current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639655.791978,10.292221069335938,-0.04221036285161972,-2.4264135360717773,0.9918396472930908,-0.00033638751483522356,-0.004440606571733952,0.0,0.0,0.0,nan,nan,nan,0.27407968044281006,0.0018245946848765016,0.0018245946848765016,0.00016670826880726963,-0.0003180764033459127,-1.574446678161621,0.0017805034229032295,0.2739842723608607,0.12816491037297983,1.0
1633639655.802094,10.30421257019043,-0.04222056269645691,-2.4264636039733887,0.9918870329856873,-0.0003321358817629516,-0.004431012086570263,0.0,0.0,0.0,nan,nan,nan,0.27407968044281006,0.0018245946848765016,0.0018245946848765016,0.00016582848911639303,-0.0003103934577666223,-1.574446678161621,0.0017805034229032295,0.2739842723608607,0.12816491037297983,1.0
1633639655.811994,10.320348739624023,-0.0422373004257679,-2.4265294075012207,0.9919591546058655,-0.0003282049729023129,-0.004424440674483776,0.0,0.0,0.0,nan,nan,nan,0.27407968044281006,0.0018245946848765016,0.0018245946848765016,0.00016490707639604807,-0.000302754167933017,-1.5744469165802002,0.0017805034229032295,0.2739842723608607,0.12816491037297983,1.0
1633639655.821982,10.320348739624023,-0.0422373004257679,-2.4265294075012207,0.9919591546058655,-0.0003282049729023129,-0.004424440674483776,0.0,0.0,0.0,nan,nan,nan,0.27398428320884705,0.0017805034294724464,0.0017805034294724464,0.00016345905896741897,-0.00029138935497030616,-1.5744472742080688,0.0018046368073065069,0.27388692820177984,0.12796397609326982,1.0
1633639655.831995,10.332117080688477,-0.04224647209048271,-2.4265825748443604,0.9920084476470947,-0.000322665146086365,-0.0044196974486112595,0.0,0.0,0.0,nan,nan,nan,0.27398428320884705,0.0017805034294724464,0.0017805034294724464,0.00016195958596654236,-0.00028014378040097654,-1.5744478702545166,0.0018046368073065069,0.27388692820177984,0.12796397609326982,1.0
1633639655.842022,10.340227127075195,-0.04225419461727142,-2.426619052886963,0.9920441508293152,-0.000318428355967626,-0.004414795897901058,0.0,0.0,0.0,nan,nan,nan,0.27388691902160645,0.0018046367913484573,0.0018046367913484573,0.00016094656893983483,-0.0002727134560700506,-1.5744484663009644,0.0018046368073065069,0.27388692820177984,0.12796397609326982,1.0
1633639655.851996,10.360118865966797,-0.04226994141936302,-2.4267094135284424,0.9921251535415649,-0.00030232322751544416,-0.0044228918850421906,0.0,0.0,0.0,nan,nan,nan,0.27388691902160645,0.0018046367913484573,0.0018046367913484573,0.00015993021952454,-0.00026533607160672545,-1.5744491815567017,0.0016776668584574843,0.27378829030215995,0.12771848015177986,1.0
1633639655.862033,10.360118865966797,-0.04226994141936302,-2.4267094135284424,0.9921251535415649,-0.00030232322751544416,-0.0044228918850421906,0.0,0.0,0.0,nan,nan,nan,0.27388691902160645,0.0018046367913484573,0.0018046367913484573,0.0001584042183822021,-0.00025436977739445865,-1.5744504928588867,0.0016776668584574843,0.27378829030215995,0.12771848015177986,1.0
1633639655.872066,10.368033409118652,-0.04227668046951294,-2.426745891571045,0.9921573400497437,-0.000295473902951926,-0.004425038583576679,0.0,0.0,0.0,nan,nan,nan,0.27388691902160645,0.0018046367913484573,0.0018046367913484573,0.0001568677107570693,-0.00024352653417736292,-1.5744518041610718,0.0016776668584574843,0.27378829030215995,0.12771848015177986,1.0
1633639655.881979,10.380038261413574,-0.04228435456752777,-2.426800489425659,0.9922016859054565,-0.0002843137481249869,-0.0044266520999372005,0.0,0.0,0.0,nan,nan,nan,0.27388691902160645,0.0018046367913484573,0.0018046367913484573,0.00015582366904709488,-0.00023636853438802063,-1.574452519416809,0.0015872785240685157,0.27368888977605366,0.12742443168226622,1.0
1633639655.892,10.396048545837402,-0.04229668155312538,-2.426880121231079,0.9922628998756409,-0.0002749713894445449,-0.004396556410938501,0.0,0.0,0.0,nan,nan,nan,0.27378830313682556,0.0016776669071987271,0.0016776669071987271,0.0001541961100883782,-0.000225747877266258,-1.5744532346725464,0.0015872785240685157,0.27368888977605366,0.12742443168226622,1.0
1633639655.902092,10.40794849395752,-0.04230353236198425,-2.4269368648529053,0.9923047423362732,-0.00027121230959892273,-0.004373903851956129,0.0,0.0,0.0,nan,nan,nan,0.27378830313682556,0.0016776669071987271,0.0016776669071987271,0.00015304905537050217,-0.00021875096717849374,-1.5744537115097046,0.0015872785240685157,0.27368888977605366,0.12742443168226622,1.0
1633639655.911972,10.419867515563965,-0.042310137301683426,-2.4269936084747314,0.9923458695411682,-0.00027151955873705447,-0.00436774268746376,0.0,0.0,0.0,nan,nan,nan,0.2736888825893402,0.0015872785588726401,0.0015872785588726401,0.00015120294119697064,-0.00020838245109189302,-1.5744547843933105,0.0017468983517203419,0.2735891804858641,0.1273973052731528,1.0
1633639655.921981,10.4277925491333,-0.042315445840358734,-2.427032709121704,0.9923738241195679,-0.00027442508144304156,-0.004365560133010149,0.0,0.0,0.0,nan,nan,nan,0.2736888825893402,0.0015872785588726401,0.0015872785588726401,0.00014987372560426593,-0.00020154975936748087,-1.5744554996490479,0.0017468983517203419,0.2735891804858641,0.1273973052731528,1.0
1633639655.932012,10.439946174621582,-0.04233153164386749,-2.427053451538086,0.9924231767654419,-0.0002805422991514206,-0.004347132984548807,0.0,0.0,0.0,nan,nan,nan,0.2736888825893402,0.0015872785588726401,0.0015872785588726401,0.00014845748955849558,-0.00019477112800814211,-1.5744563341140747,0.0017468983517203419,0.2735891804858641,0.1273973052731528,1.0
1633639655.942029,10.439946174621582,-0.04233153164386749,-2.427053451538086,0.9924231767654419,-0.0002805422991514206,-0.004347132984548807,0.0,0.0,0.0,nan,nan,nan,0.2736888825893402,0.0015872785588726401,0.0015872785588726401,0.00014616167754866183,-0.00018467802146915346,-1.5744572877883911,0.001872349386702782,0.27349024961048707,0.12721850391168138,1.0
1633639655.951993,10.459916114807129,-0.04236110672354698,-2.4270787239074707,0.9924981594085693,-0.0002947121683973819,-0.004285892471671104,0.0,0.0,0.0,nan,nan,nan,0.27358919382095337,0.0017468984005972743,0.0017468984005972743,0.00014365321840159595,-0.00017463768017478287,-1.5744582414627075,0.001872349386702782,0.27349024961048707,0.12721850391168138,1.0
1633639655.962141,10.471858024597168,-0.04237595573067665,-2.4271044731140137,0.9925327301025391,-0.0003043278120458126,-0.004283835180103779,0.0,0.0,0.0,nan,nan,nan,0.27358919382095337,0.0017468984005972743,0.0017468984005972743,0.00014185489271767437,-0.00016795309784356505,-1.5744585990905762,0.001872349386702782,0.27349024961048707,0.12721850391168138,1.0
1633639655.972146,10.479893684387207,-0.04238918796181679,-2.427114486694336,0.9925578832626343,-0.00031290235347114503,-0.004295764025300741,0.0,0.0,0.0,nan,nan,nan,0.2734902501106262,0.0018723494140431285,0.0018723494140431285,0.00013994732580613345,-0.00016126131231430918,-1.5744587182998657,0.0019624284407417088,0.2733930841682403,0.12716666991513212,1.0
1633639655.982005,10.487929344177246,-0.0424019955098629,-2.4271254539489746,0.9925806522369385,-0.00032244366593658924,-0.004305374808609486,0.0,0.0,0.0,nan,nan,nan,0.2734902501106262,0.0018723494140431285,0.0018723494140431285,0.00013686552119906992,-0.0001511896844021976,-1.5744585990905762,0.0019624284407417088,0.2733930841682403,0.12716666991513212,1.0
1633639655.991996,10.499882698059082,-0.042415816336870193,-2.427154541015625,0.9926049113273621,-0.00033685073140077293,-0.004301327280700207,0.0,0.0,0.0,nan,nan,nan,0.2734902501106262,0.0018723494140431285,0.0018723494140431285,0.00013350469816941768,-0.0001410644908901304,-1.5744575262069702,0.0019624284407417088,0.2733930841682403,0.12716666991513212,1.0
1633639656.001969,10.511913299560547,-0.042429376393556595,-2.4271843433380127,0.9926276803016663,-0.00035197343095205724,-0.004268179181963205,0.0,0.0,0.0,nan,nan,nan,0.27339309453964233,0.0019624284468591213,0.0019624284468591213,0.0001311093510594219,-0.00013428951206151396,-1.5744562149047852,0.001961400141598352,0.27329909610086534,0.12688625630613404,1.0
1633639656.011975,10.519943237304688,-0.04244130104780197,-2.4271976947784424,0.9926472902297974,-0.0003625683602876961,-0.004248449578881264,0.0,0.0,0.0,nan,nan,nan,0.27339309453964233,0.0019624284468591213,0.0019624284468591213,0.00012859499838668853,-0.00012750552559737116,-1.574454426765442,0.001961400141598352,0.27329909610086534,0.12688625630613404,1.0
1633639656.021996,10.531925201416016,-0.04245435446500778,-2.4272284507751465,0.9926709532737732,-0.0003756408696062863,-0.004221422132104635,0.0,0.0,0.0,nan,nan,nan,0.27329909801483154,0.001961400033906102,0.001961400033906102,0.00012461729056667536,-0.0001173286946141161,-1.574450969696045,0.001961400141598352,0.27329909610086534,0.12688625630613404,1.0
1633639656.031977,10.539973258972168,-0.04246561974287033,-2.427248239517212,0.9926906228065491,-0.0003839074051938951,-0.004187548067420721,0.0,0.0,0.0,nan,nan,nan,0.27329909801483154,0.001961400033906102,0.001961400033906102,0.00012042220623698086,-0.00010717273107729852,-1.5744463205337524,0.0020771630985928252,0.27321027732890363,0.12708822476368387,1.0
1633639656.042064,10.54796028137207,-0.04247661307454109,-2.4272680282592773,0.9927103519439697,-0.0003909973311237991,-0.004158428404480219,0.0,0.0,0.0,nan,nan,nan,0.27329909801483154,0.001961400033906102,0.001961400033906102,0.00011752279533538967,-0.00010042795474873856,-1.5744428634643555,0.0020771630985928252,0.27321027732890363,0.12708822476368387,1.0
1633639656.052031,10.559952735900879,-0.042488861829042435,-2.427304983139038,0.9927353262901306,-0.00039854084025137126,-0.004137993324548006,0.0,0.0,0.0,nan,nan,nan,0.27329909801483154,0.001961400033906102,0.001961400033906102,0.00011455116327852011,-9.371403575642034e-05,-1.5744394063949585,0.0020771630985928252,0.27321027732890363,0.12708822476368387,1.0
1633639656.062002,10.559952735900879,-0.042488861829042435,-2.427304983139038,0.9927353262901306,-0.00039854084025137126,-0.004137993324548006,0.0,0.0,0.0,nan,nan,nan,0.27329909801483154,0.001961400033906102,0.001961400033906102,0.0001099678993341513,-8.37218904052861e-05,-1.5744340419769287,0.002007188057668443,0.2731284896332514,0.12703775543410323,1.0
1633639656.072028,10.571971893310547,-0.04250083118677139,-2.427342414855957,0.9927613735198975,-0.00040508873644284904,-0.0041251410730183125,0.0,0.0,0.0,nan,nan,nan,0.2732102870941162,0.0020771631971001625,0.0020771631971001625,0.0001052306397468783,-7.385911158053204e-05,-1.574428915977478,0.002007188057668443,0.2731284896332514,0.12703775543410323,1.0
1633639656.082078,10.583971977233887,-0.04251260682940483,-2.427380084991455,0.9927891492843628,-0.00041232560761272907,-0.00411854637786746,0.0,0.0,0.0,nan,nan,nan,0.2732102870941162,0.0020771631971001625,0.0020771631971001625,0.00010197883239015937,-6.737642252119258e-05,-1.5744256973266602,0.002007188057668443,0.2731284896332514,0.12703775543410323,1.0
1633639656.091982,10.596004486083984,-0.042524222284555435,-2.4274184703826904,0.9928189516067505,-0.00042149898945353925,-0.004122534766793251,0.0,0.0,0.0,nan,nan,nan,0.273128479719162,0.002007188042625785,0.002007188042625785,9.694870823295787e-05,-5.7815617765299976e-05,-1.5744212865829468,0.002198511632259207,0.27305498557025754,0.12685226522076867,1.0
1633639656.101999,10.604018211364746,-0.042533885687589645,-2.427440643310547,0.9928422570228577,-0.00042932655196636915,-0.004122437443584204,0.0,0.0,0.0,nan,nan,nan,0.273128479719162,0.002007188042625785,0.002007188042625785,9.348952153231949e-05,-5.155997860128991e-05,-1.5744186639785767,0.002198511632259207,0.27305498557025754,0.12685226522076867,1.0
1633639656.112018,10.612064361572266,-0.04254338517785072,-2.4274680614471436,0.9928655624389648,-0.00043775851372629404,-0.004121463745832443,0.0,0.0,0.0,nan,nan,nan,0.273128479719162,0.002007188042625785,0.002007188042625785,8.994535892270505e-05,-4.540260852081701e-05,-1.574416160583496,0.002198511632259207,0.27305498557025754,0.12685226522076867,1.0
1633639656.122007,10.62000846862793,-0.04255266860127449,-2.427495241165161,0.992888331413269,-0.0004463865770958364,-0.004118509590625763,0.0,0.0,0.0,nan,nan,nan,0.27305498719215393,0.0021985117346048355,0.0021985117346048355,8.447730215266347e-05,-3.635046232375316e-05,-1.5744128227233887,0.002246747738666437,0.2729897851820947,0.1266211177098378,1.0
1633639656.131995,10.631986618041992,-0.042563557624816895,-2.427539348602295,0.9929172396659851,-0.00045802895328961313,-0.004116913303732872,0.0,0.0,0.0,nan,nan,nan,0.27305498719215393,0.0021985117346048355,0.0021985117346048355,7.884774822741747e-05,-2.7508503990247846e-05,-1.5744104385375977,0.002246747738666437,0.2729897851820947,0.1266211177098378,1.0
1633639656.142086,10.640044212341309,-0.042572520673274994,-2.427567481994629,0.9929379224777222,-0.00046592962462455034,-0.004130996763706207,0.0,0.0,0.0,nan,nan,nan,0.27305498719215393,0.0021985117346048355,0.0021985117346048355,7.501687650801614e-05,-2.171838605136145e-05,-1.5744092464447021,0.002246747738666437,0.2729897851820947,0.1266211177098378,1.0
1633639656.152019,10.656061172485352,-0.0425897054374218,-2.4276247024536133,0.992974042892456,-0.0004796989669557661,-0.004154790658503771,0.0,0.0,0.0,nan,nan,nan,0.27298977971076965,0.002246747724711895,0.002246747724711895,6.91656896378845e-05,-1.3169988051231485e-05,-1.574407935142517,0.0023614873425309223,0.272931818228423,0.12622793942380695,1.0
1633639656.162043,10.667966842651367,-0.04259994998574257,-2.4276700019836426,0.9929932951927185,-0.0004883846850134432,-0.004164210986346006,0.0,0.0,0.0,nan,nan,nan,0.27298977971076965,0.002246747724711895,0.002246747724711895,6.519654561998323e-05,-7.551407634309726e-06,-1.5744073390960693,0.0023614873425309223,0.272931818228423,0.12622793942380695,1.0
1633639656.172069,10.679933547973633,-0.04261014237999916,-2.427720308303833,0.9930093288421631,-0.0004981712554581463,-0.004168706014752388,0.0,0.0,0.0,nan,nan,nan,0.27298977971076965,0.002246747724711895,0.002246747724711895,5.913018321734853e-05,7.701829645156977e-07,-1.574406385421753,0.0023614873425309223,0.272931818228423,0.12622793942380695,1.0
1633639656.182129,10.691913604736328,-0.0426202192902565,-2.4277713298797607,0.9930230975151062,-0.0005102761788293719,-0.004187309183180332,0.0,0.0,0.0,nan,nan,nan,0.2729318141937256,0.002361487364396453,0.002361487364396453,5.499993494595401e-05,6.250360002013622e-06,-1.5744059085845947,0.0022594394874743515,0.2728794369516043,0.12592224553849546,1.0
1633639656.192003,10.699886322021484,-0.04262818023562431,-2.4278056621551514,0.9930335283279419,-0.0005201525636948645,-0.0042052664794027805,0.0,0.0,0.0,nan,nan,nan,0.2729318141937256,0.002361487364396453,0.002361487364396453,5.079537004348822e-05,1.1676289432216436e-05,-1.574405550956726,0.0022594394874743515,0.2728794369516043,0.12592224553849546,1.0
1633639656.202023,10.699886322021484,-0.04262818023562431,-2.4278056621551514,0.9930335283279419,-0.0005201525636948645,-0.0042052664794027805,0.0,0.0,0.0,nan,nan,nan,0.2729318141937256,0.002361487364396453,0.002361487364396453,4.435691880644299e-05,1.970690573216416e-05,-1.5744051933288574,0.0022594394874743515,0.2728794369516043,0.12592224553849546,1.0
1633639656.21199,10.719910621643066,-0.04264582693576813,-2.4278924465179443,0.9930558800697327,-0.0005420802626758814,-0.004256341606378555,0.0,0.0,0.0,nan,nan,nan,0.2728794515132904,0.002259439555928111,0.002259439555928111,3.7802517908858135e-05,2.75921483989805e-05,-1.5744045972824097,0.002422296355051375,0.27283118126731837,0.12531781181383875,1.0
1633639656.221973,10.727826118469238,-0.04265337809920311,-2.4279274940490723,0.9930658936500549,-0.000547958305105567,-0.004279532004147768,0.0,0.0,0.0,nan,nan,nan,0.2728794515132904,0.002259439555928111,0.002259439555928111,3.340491821290925e-05,3.276058487244882e-05,-1.574404239654541,0.002422296355051375,0.27283118126731837,0.12531781181383875,1.0
1633639656.231995,10.739831924438477,-0.042663078755140305,-2.427980422973633,0.9930785894393921,-0.0005508559988811612,-0.004313306882977486,0.0,0.0,0.0,nan,nan,nan,0.2728794515132904,0.002259439555928111,0.002259439555928111,2.901343395933509e-05,3.785295120906085e-05,-1.574404001235962,0.002422296355051375,0.27283118126731837,0.12531781181383875,1.0
1633639656.241992,10.739831924438477,-0.042663078755140305,-2.427980422973633,0.9930785894393921,-0.0005508559988811612,-0.004313306882977486,0.0,0.0,0.0,nan,nan,nan,0.2728794515132904,0.002259439555928111,0.002259439555928111,2.2488547983812168e-05,4.5337230403674766e-05,-1.5744036436080933,0.0022778881242817997,0.27278603194587986,0.12483182779204097,1.0
1633639656.252014,10.759764671325684,-0.04267975687980652,-2.4280776977539062,0.9931022524833679,-0.0005435789935290813,-0.004345949739217758,0.0,0.0,0.0,nan,nan,nan,0.27283117175102234,0.002422296442091465,0.002422296442091465,1.6098074411274865e-05,5.2615963795688e-05,-1.5744034051895142,0.0022778881242817997,0.27278603194587986,0.12483182779204097,1.0
1633639656.261999,10.767759323120117,-0.04268667846918106,-2.4281177520751953,0.9931133389472961,-0.0005375317414291203,-0.00435107946395874,0.0,0.0,0.0,nan,nan,nan,0.27283117175102234,0.002422296442091465,0.002422296442091465,1.193827029055683e-05,5.733961734222248e-05,-1.5744032859802246,0.0022778881242817997,0.27278603194587986,0.12483182779204097,1.0
1633639656.27197,10.779664993286133,-0.04269542545080185,-2.4281749725341797,0.993129312992096,-0.000525328447110951,-0.00435362895950675,0.0,0.0,0.0,nan,nan,nan,0.272786021232605,0.002277888124808669,0.002277888124808669,7.871162779338192e-06,6.194804882397875e-05,-1.574403166770935,0.002067959070977214,0.27274313862433136,0.12440952632267024,1.0
