timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
466648109,466646938,0.35035166,2.5186694e-06,-0.21023235,1.001915,0.0049014627,1.0,1
466668908,466666941,0.35032946,2.518871e-06,0.32088327,1.0019052,0.01141892,1.0,1
466688250,466686936,0.35030416,2.5190304e-06,0.364274,1.001921,0.01471568,1.0,1
466708159,466706942,0.35034707,2.5191478e-06,-0.6147031,1.0019388,0.041903194,1.0,1
466728032,466726933,0.3503589,2.5192944e-06,-0.17011264,1.0019255,0.0032091886,1.0,1
466747952,466746931,0.35032737,2.519442e-06,0.45300788,1.0019258,0.022757966,1.0,1
466768103,466766930,0.35034204,2.5195013e-06,-0.20877105,1.0019609,0.0048333392,1.0,1
466788046,466786929,0.3503707,2.5195332e-06,-0.40730104,1.0019718,0.018396406,1.0,1
466808142,466806925,0.35035968,2.5196289e-06,0.15757793,1.0019461,0.0027536193,1.0,1
466828098,466826923,0.3503411,2.519741e-06,0.2658041,1.0019397,0.007835006,1.0,1
466848060,466846921,0.35032973,2.5198224e-06,0.16253045,1.0019517,0.0029294102,1.0,1
466868899,466866920,0.3503281,2.5199517e-06,0.02348487,1.0019327,6.116391e-05,1.0,1
466888006,466886918,0.35031423,2.5201705e-06,0.2004497,1.001897,0.004456001,1.0,1
466907980,466906917,0.3502769,2.520428e-06,0.5426114,1.0018815,0.03265269,1.0,1
466927938,466926915,0.35023624,2.5206507e-06,0.58887494,1.0018952,0.038457528,1.0,1
466947927,466946913,0.3502587,2.520833e-06,-0.32425982,1.0019109,0.0116604315,1.0,1
466968550,466966912,0.35027206,2.5210113e-06,-0.19240656,1.0019126,0.0041055125,1.0,1
466988278,466986912,0.35026464,2.521129e-06,0.10614826,1.0019364,0.0012495196,1.0,1
467008267,467006911,0.3503159,2.5211816e-06,-0.7295882,1.0019622,0.059028503,1.0,1
467028285,467026920,0.35029832,2.5212412e-06,0.25054362,1.0019604,0.0069610323,1.0,1
467048250,467046905,0.3502393,2.5213326e-06,0.8433959,1.0019454,0.078881726,1.0,1
467068655,467066903,0.3502506,2.521457e-06,-0.16208407,1.0019335,0.0029133945,1.0,1
467088045,467086902,0.350272,2.521558e-06,-0.30604538,1.0019428,0.010386907,1.0,1
467108020,467106900,0.35028836,2.5215556e-06,-0.23173606,1.0019836,0.005955032,1.0,1
467128013,467126901,0.35031772,2.5215309e-06,-0.4146829,1.0019928,0.019068876,1.0,1
467147986,467146896,0.3502727,2.5215616e-06,0.63947064,1.0019702,0.045346513,1.0,1
467168463,467166895,0.3502862,2.5215631e-06,-0.19129932,1.0019821,0.0040581156,1.0,1
467188215,467186894,0.3503307,2.5215352e-06,-0.62855834,1.0019939,0.04381104,1.0,1
467208193,467206892,0.35033306,2.5214622e-06,-0.033131648,1.0020117,0.00012172249,1.0,1
467228674,467226891,0.35034162,2.521403e-06,-0.12058424,1.0020063,0.0016123828,1.0,1
467247982,467246888,0.35031396,2.5214238e-06,0.39221933,1.0019745,0.017059209,1.0,1
467268078,467266886,0.35034764,2.5213826e-06,-0.47470307,1.0019991,0.024988158,1.0,1
467288121,467286886,0.35039672,2.5212948e-06,-0.6890141,1.002018,0.0526427,1.0,1
467308004,467306883,0.35039383,2.5211398e-06,0.040498286,1.0020444,0.00018186276,1.0,1
467327986,467326881,0.3504133,2.5210009e-06,-0.27175498,1.0020382,0.00818895,1.0,1
467348187,467346880,0.35037604,2.520917e-06,0.5229492,1.0020167,0.030325053,1.0,1
467368190,467366878,0.35038897,2.5208094e-06,-0.18126093,1.002026,0.003643233,1.0,1
467388182,467386877,0.35045087,2.520676e-06,-0.8646922,1.0020365,0.082908124,1.0,1
467408510,467406875,0.35047418,2.5204718e-06,-0.3234594,1.0020646,0.011601157,1.0,1
467427968,467426873,0.35046107,2.5203456e-06,0.18342555,1.0020337,0.0037307385,1.0,1
467448036,467446871,0.3504105,2.5203035e-06,0.71318585,1.0020003,0.056402065,1.0,1
467468657,467466870,0.35044608,2.5202576e-06,-0.5016291,1.002002,0.027903223,1.0,1
467488163,467486865,0.35044226,2.520222e-06,0.053938814,1.0019976,0.0003226217,1.0,1
467508023,467506866,0.3504335,2.5201796e-06,0.12367007,1.0020009,0.0016959717,1.0,1
467528201,467526900,0.35039988,2.5202394e-06,0.478383,1.0019636,0.02537798,1.0,1
467548174,467546858,0.35038832,2.5202726e-06,0.16424748,1.0019666,0.0029915874,1.0,1
467568099,467566862,0.35043076,2.520274e-06,-0.6006085,1.0019838,0.040001824,1.0,1
467588202,467586860,0.3504278,2.5201964e-06,0.041359007,1.0020146,0.00018968093,1.0,1
467607935,467606858,0.35046515,2.520085e-06,-0.52288055,1.0020281,0.030316742,1.0,1
467627994,467626857,0.35041848,2.5200407e-06,0.65775573,1.0020016,0.047975373,1.0,1
467647899,467646854,0.3503958,2.5200202e-06,0.3205402,1.001992,0.0113935275,1.0,1
467668629,467666853,0.35041517,2.5200209e-06,-0.2743901,1.0019838,0.008348986,1.0,1
467687897,467686852,0.35042942,2.5199909e-06,-0.20119235,1.0019959,0.0044886367,1.0,1
467708180,467706850,0.35047174,2.5198908e-06,-0.5932038,1.0020237,0.039020006,1.0,1
467728077,467726848,0.35044667,2.519823e-06,0.35250458,1.002011,0.0137789,1.0,1
467748148,467746847,0.35043257,2.51977e-06,0.1984179,1.0020052,0.004365653,1.0,1
467768179,467766845,0.35046083,2.5197564e-06,-0.3992953,1.0019895,0.01768002,1.0,1
467787898,467786844,0.35044035,2.519748e-06,0.28968474,1.0019876,0.009305644,1.0,1
467808015,467806841,0.35046998,2.519661e-06,-0.41564086,1.0020187,0.019156586,1.0,1
467827841,467826840,0.35052723,2.5195432e-06,-0.8009519,1.0020311,0.07113595,1.0,1
467847898,467846838,0.35052174,2.5194206e-06,0.076839626,1.0020331,0.00065470533,1.0,1
467868616,467866836,0.35049462,2.519304e-06,0.37957126,1.0020307,0.015975818,1.0,1
467888178,467886835,0.35050398,2.5192253e-06,-0.13131218,1.0020158,0.0019120221,1.0,1
467908013,467906833,0.35051957,2.5192096e-06,-0.22051615,1.0019908,0.0053923056,1.0,1
467928122,467926831,0.3504871,2.5192296e-06,0.46052444,1.0019766,0.023518264,1.0,1
467948201,467946830,0.35047963,2.5192192e-06,0.1056487,1.0019888,0.0012377215,1.0,1
467967943,467966828,0.35054395,2.5191714e-06,-0.9063097,1.0020036,0.09108388,1.0,1
467987969,467986861,0.3505805,2.5191164e-06,-0.5145751,1.00201,0.029361822,1.0,1
468007930,468006820,0.35056123,2.5190445e-06,0.27147034,1.0020093,0.008172041,1.0,1
468027872,468026823,0.35052022,2.5189827e-06,0.5768318,1.0020099,0.03689639,1.0,1
468047857,468046821,0.3505254,2.5189495e-06,-0.07319929,1.001998,0.00059416133,1.0,1
468068885,468066819,0.35053152,2.5189884e-06,-0.08684107,1.0019692,0.0008362833,1.0,1
468088000,468086818,0.35051495,2.5190934e-06,0.23725843,1.001943,0.0062424894,1.0,1
468107987,468106816,0.35049045,2.5192096e-06,0.3511086,1.0019385,0.013670972,1.0,1
468128185,468126814,0.3504843,2.519282e-06,0.087545656,1.0019557,0.00084992015,1.0,1
468147875,468146813,0.35053384,2.5193033e-06,-0.70284283,1.0019761,0.05477931,1.0,1
468167872,468166811,0.35055628,2.5193087e-06,-0.31775087,1.0019823,0.011196207,1.0,1
468187838,468186810,0.35053,2.5193197e-06,0.37265968,1.0019802,0.015400088,1.0,1
468207916,468206810,0.35045335,2.5193783e-06,1.0916005,1.0019612,0.13213994,1.0019728,1
468227834,468226806,0.35044378,2.5194913e-06,0.13718642,1.0039159,0.0020829672,1.0,1
468248102,468246804,0.35046425,2.5196368e-06,-0.29396674,1.0019265,0.009583364,1.0,1
468268032,468266803,0.35044742,2.5198035e-06,0.24256162,1.0019181,0.006524834,1.0,1
468288017,468286801,0.35044125,2.5198929e-06,0.08826219,1.0019486,0.00086389604,1.0,1
468308040,468306800,0.35045886,2.5199188e-06,-0.250039,1.0019737,0.0069329278,1.0,1
468327968,468326798,0.3504726,2.5199715e-06,-0.1956371,1.0019631,0.004244321,1.0,1
468347892,468346798,0.35042053,2.5200989e-06,0.7464828,1.0019336,0.06179568,1.0,1
468367822,468366794,0.3503718,2.5202498e-06,0.7003182,1.0019237,0.05438933,1.0,1
468387850,468386792,0.35039163,2.5203678e-06,-0.2839794,1.0019369,0.008943155,1.0,1
468407838,468406791,0.35043782,2.5204404e-06,-0.65867835,1.0019549,0.048112296,1.0,1
468428170,468426789,0.35044178,2.5204326e-06,-0.055959716,1.0019866,0.00034725346,1.0,1
468448010,468446787,0.35046485,2.5203708e-06,-0.32440847,1.0020082,0.0116699925,1.0,1
468468066,468466827,0.35046744,2.5203783e-06,-0.036889292,1.0019848,0.0001509027,1.0,1
468488143,468486782,0.3504264,2.5203892e-06,0.5823359,1.0019749,0.037605185,1.0,1
468507837,468506782,0.35043192,2.5203585e-06,-0.077791065,1.0019959,0.00067104393,1.0,1
468527881,468526781,0.35049528,2.5202633e-06,-0.8886644,1.0020216,0.08757013,1.0,1
468547830,468546777,0.3505038,2.5201214e-06,-0.118814245,1.0020399,0.0015653429,1.0,1
468567829,468566778,0.350471,2.5199668e-06,0.45761156,1.0020455,0.023220096,1.0,1
468587909,468586776,0.35049367,2.5198628e-06,-0.31799448,1.0020252,0.0112129,1.0,1
468608115,468606774,0.35050967,2.5197646e-06,-0.22442606,1.0020231,0.005585041,1.0,1
468628058,468626773,0.35054708,2.519561e-06,-0.5191959,1.0020652,0.029889869,1.0,1
468647974,468646781,0.35059717,2.5193415e-06,-0.69395506,1.0020726,0.053397514,1.0,1
468668122,468666769,0.35057893,2.5191946e-06,0.25476924,1.0020419,0.0071972334,1.0,1
468687829,468686768,0.35058108,2.519048e-06,-0.02981101,1.002043,9.854271e-05,1.0,1
468707831,468706766,0.3506624,2.5188424e-06,-1.1285963,1.0020664,0.14123367,1.0014416,1
468727780,468726764,0.35066223,2.5186334e-06,0.0026370585,1.0035125,7.6997077e-07,1.0,1
468747813,468746762,0.35063794,2.5184363e-06,0.33745956,1.0020634,0.012627162,1.0,1
468767804,468766761,0.35066146,2.5183233e-06,-0.32914874,1.0020303,0.012013265,1.0,1
468788108,468786759,0.35067058,2.5181914e-06,-0.12753013,1.0020378,0.0018034287,1.0,1
468807986,468806757,0.35069036,2.5180352e-06,-0.27583164,1.0020475,0.008436403,1.0,1
468827928,468826756,0.35067394,2.5179565e-06,0.23065516,1.0020169,0.005899413,1.0,1
468848419,468846754,0.35069007,2.517874e-06,-0.22645113,1.0020185,0.0056863134,1.0,1
468867769,468866752,0.35074398,2.5177458e-06,-0.7536332,1.0020367,0.06297873,1.0,1
468887809,468886751,0.35076734,2.5175136e-06,-0.32352388,1.0020782,0.011605626,1.0,1
468907783,468906749,0.35080191,2.5172526e-06,-0.47723228,1.0020897,0.025252856,1.0,1
468927860,468926753,0.3507681,2.517093e-06,0.47116518,1.0020503,0.024615822,1.0,1
468947845,468946793,0.35076395,2.5169634e-06,0.058024332,1.0020419,0.00037332915,1.0,1
468968051,468966752,0.35082182,2.516791e-06,-0.80647504,1.0020511,0.07211896,1.0,1
468988025,468986742,0.35081518,2.5166573e-06,0.09267649,1.0020388,0.00095238397,1.0,1
469007952,469006740,0.35079992,2.5165473e-06,0.21352479,1.0020304,0.005055606,1.0,1
469028068,469026739,0.35083196,2.5164686e-06,-0.4499576,1.0020181,0.022450455,1.0,1
469047810,469046737,0.3508412,2.5163463e-06,-0.12938346,1.0020354,0.0018562308,1.0,1
469068506,469066736,0.3508904,2.5161205e-06,-0.68135256,1.0020769,0.051475458,1.0,1
469087790,469086734,0.35086304,2.5159727e-06,0.38180453,1.0020459,0.016164118,1.0,1
469107881,469106730,0.35082424,2.5158656e-06,0.5436383,1.0020295,0.032771558,1.0,1
469127793,469126730,0.35086283,2.515732e-06,-0.5391074,1.0020406,0.03222721,1.0,1
469147962,469146729,0.35090742,2.5155837e-06,-0.6218566,1.0020465,0.042879537,1.0,1
469167905,469166727,0.35088152,2.5154422e-06,0.36141682,1.0020437,0.014483968,1.0,1
469188003,469186725,0.35087034,2.515348e-06,0.1566093,1.0020251,0.0027196556,1.0,1
469208124,469206726,0.35088962,2.5153072e-06,-0.27171826,1.002004,0.008187017,1.0,1
469227776,469226722,0.35089535,2.5152542e-06,-0.08039339,1.0020086,0.0007166824,1.0,1
469247794,469246720,0.35092747,2.515097e-06,-0.44795984,1.0020503,0.022250826,1.0,1
469267737,469266719,0.3509654,2.5149398e-06,-0.5287131,1.0020505,0.030996172,1.0,1
469287758,469286717,0.350946,2.5148827e-06,0.2730216,1.0020107,0.008265692,1.0,1
469307786,469306714,0.35092264,2.5148222e-06,0.32877222,1.0020119,0.011986014,1.0,1
469328006,469326713,0.35098258,2.5146664e-06,-0.8356992,1.0020502,0.07744047,1.0,1
469348037,469346712,0.35101795,2.5144998e-06,-0.492574,1.0020547,0.026903518,1.0,1
469368026,469366711,0.35098282,2.51441e-06,0.4931774,1.0020242,0.026970293,1.0,1
469388370,469386708,0.3509103,2.5143745e-06,1.0231231,1.0020024,0.11607656,1.0019535,1
469407880,469406728,0.35093978,2.514337e-06,-0.41606525,1.0039629,0.019158555,1.0,1
469427849,469426708,0.35098872,2.514279e-06,-0.68911505,1.0020097,0.05265857,1.0,1
469447741,469446716,0.35094923,2.5142942e-06,0.5597296,1.0019834,0.034741893,1.0,1
469468460,469466702,0.35086003,2.514391e-06,1.2755014,1.0019486,0.18041554,1.0074874,1
469487806,469486700,0.350883,2.514513e-06,-0.33043587,1.0094417,0.01201851,1.0,1
469508097,469506739,0.35095927,2.5145544e-06,-1.0829575,1.0019758,0.13005382,1.0000908,1
469527931,469526697,0.350937,2.5145696e-06,0.3158977,1.0020692,0.011065032,1.0,1
469547928,469546695,0.35087046,2.5146485e-06,0.94961303,1.0019567,0.100000426,1.0,1
469568091,469566693,0.35087055,2.5147808e-06,-0.0011740476,1.0019355,1.5285833e-07,1.0,1
469587794,469586692,0.35090593,2.5148927e-06,-0.5064975,1.0019436,0.028449122,1.0,1
469608008,469606693,0.3509103,2.514939e-06,-0.062212184,1.0019698,0.0004291941,1.0,1
469627870,469626688,0.35087976,2.515007e-06,0.43546352,1.0019605,0.021028604,1.0,1
469647790,469646687,0.3508617,2.5151817e-06,0.26004362,1.0019184,0.0074992445,1.0,1
469668512,469666685,0.35085994,2.5153463e-06,0.025307015,1.0019221,7.1024035e-05,1.0,1
469688073,469686683,0.35087422,2.5154054e-06,-0.20343748,1.001964,0.0045895204,1.0,1
469708006,469706681,0.35090435,2.5154236e-06,-0.42723724,1.0019803,0.020241212,1.0,1
469727918,469726680,0.35085094,2.515522e-06,0.76354283,1.0019485,0.06465155,1.0,1
469748079,469746678,0.3508158,2.515643e-06,0.5034789,1.0019393,0.028111147,1.0,1
469767790,469766676,0.350883,2.5157167e-06,-0.9582784,1.001958,0.10183367,1.0,1
469787802,469786675,0.35088933,2.515735e-06,-0.089396395,1.0019801,0.0008862136,1.0,1
469807859,469806673,0.3508669,2.5157535e-06,0.31781602,1.00198,0.011200826,1.0,1
469827784,469826683,0.35087633,2.5158267e-06,-0.13420533,1.0019592,0.0019973167,1.0,1
469847747,469846670,0.3508851,2.5158615e-06,-0.12457018,1.0019722,0.0017207986,1.0,1
469868905,469866669,0.35088456,2.515827e-06,0.0076041073,1.002001,6.411886e-06,1.0,1
469888285,469886666,0.35088387,2.5158367e-06,0.009580798,1.0019833,1.0178889e-05,1.0,1
469907977,469906665,0.35084262,2.515903e-06,0.58795995,1.001961,0.03833559,1.0,1
469928083,469926663,0.35090485,2.5158677e-06,-0.87772137,1.0020012,0.08542847,1.0,1
469947737,469946690,0.35094267,2.5157826e-06,-0.530629,1.0020239,0.031222045,1.0,1
469967800,469966703,0.35091898,2.5156837e-06,0.33190942,1.0020281,0.012215653,1.0,1
469987724,469986658,0.35097706,2.5155948e-06,-0.8161194,1.0020185,0.07385658,1.0,1
470007819,470006657,0.35098678,2.5154673e-06,-0.13570036,1.0020384,0.002041903,1.0,1
470027709,470026654,0.35098508,2.5153092e-06,0.023875937,1.0020504,6.321043e-05,1.0,1
470048011,470046653,0.3509661,2.5152515e-06,0.26701143,1.0020107,0.007905782,1.0,1
470068512,470066672,0.3509612,2.5152112e-06,0.06898369,1.0020058,0.00052769145,1.0,1
470087876,470086650,0.351005,2.5150953e-06,-0.6129739,1.0020318,0.04166391,1.0,1
470107878,470106648,0.35097724,2.5150277e-06,0.38997805,1.0020146,0.016864123,1.0,1
470127750,470126646,0.35095775,2.5150064e-06,0.27545696,1.0019964,0.0084139295,1.0,1
470147758,470146647,0.35099503,2.5150007e-06,-0.5276318,1.0019904,0.030871367,1.0,1
470167744,470166687,0.35100988,2.514924e-06,-0.20841715,1.0020225,0.00481667,1.0,1
470187799,470186641,0.35101882,2.514861e-06,-0.12576896,1.0020087,0.0017540135,1.0,1
470207715,470206639,0.35099295,2.5148552e-06,0.36614552,1.0019903,0.01486625,1.0,1
470227869,470226638,0.35103968,2.5147922e-06,-0.6574877,1.0020132,0.047935728,1.0,1
470247776,470246636,0.35109612,2.5146971e-06,-0.791419,1.002026,0.06945308,1.0,1
470267843,470266638,0.35105875,2.514605e-06,0.5242927,1.0020251,0.03048081,1.0,1
470288002,470286634,0.3510628,2.5145828e-06,-0.0571728,1.0019969,0.00036246833,1.0,1
470307699,470306631,0.35104024,2.5146435e-06,0.32116207,1.0019639,0.0114381015,1.0,1
470327645,470326629,0.3510856,2.5146246e-06,-0.6408475,1.0019957,0.045540836,1.0,1
470347649,470346628,0.35112032,2.5145744e-06,-0.4889174,1.0020083,0.026506793,1.0,1
470367837,470366626,0.35111517,2.5145198e-06,0.07256353,1.0020099,0.0005838782,1.0,1
470387796,470386624,0.3511426,2.5144993e-06,-0.38752788,1.0019964,0.016653184,1.0,1
470408391,470406654,0.35112485,2.5145323e-06,0.25186375,1.0019783,0.007034456,1.0,1
470427797,470426616,0.3511595,2.5144777e-06,-0.48846224,1.0020064,0.02645751,1.0,1
470447789,470446618,0.3511898,2.5144238e-06,-0.4263286,1.0020101,0.020154607,1.0,1
470468661,470466617,0.3511475,2.5143854e-06,0.5964059,1.0020038,0.039443187,1.0,1
470487803,470486616,0.35116512,2.5143722e-06,-0.24908358,1.0019937,0.0068799094,1.0,1
470507660,470506614,0.35116252,2.5143993e-06,0.03675933,1.0019776,0.0001498424,1.0,1
470527668,470526612,0.35119268,2.5143158e-06,-0.4234475,1.0020216,0.019882891,1.0,1
470547720,470546615,0.35125145,2.514187e-06,-0.8213405,1.0020403,0.074802965,1.0,1
470567720,470566614,0.35123676,2.5140546e-06,0.2053014,1.0020413,0.004673645,1.0,1
470587972,470586607,0.35122284,2.5139154e-06,0.19427186,1.0020436,0.004184954,1.0,1
470607831,470606605,0.35126197,2.513822e-06,-0.5488055,1.002026,0.03339761,1.0,1
470627770,470626604,0.35127053,2.5137674e-06,-0.12042319,1.0020106,0.0016080718,1.0,1
470648048,470646602,0.3512768,2.5136662e-06,-0.087878935,1.0020292,0.00085634086,1.0,1
470668449,470666600,0.35134462,2.5134887e-06,-0.9434897,1.0020597,0.098704785,1.0,1
470687635,470686599,0.35138443,2.5133234e-06,-0.5546846,1.0020552,0.034115992,1.0,1
470707645,470706604,0.35134715,2.513204e-06,0.5216878,1.0020375,0.03017831,1.0,1
470727717,470726596,0.35133567,2.5130958e-06,0.16067007,1.0020318,0.0028625033,1.0,1
470747694,470746593,0.35137963,2.5129937e-06,-0.6158902,1.0020299,0.04206137,1.0,1
470767988,470766592,0.3513938,2.5128804e-06,-0.19813195,1.0020347,0.0043529505,1.0,1
470787767,470786590,0.35139114,2.5126951e-06,0.03707987,1.0020635,0.00015245394,1.0,1
470807819,470806588,0.3514134,2.5125219e-06,-0.30987674,1.0020587,0.010647368,1.0,1
470827907,470826587,0.35140085,2.5124737e-06,0.17668799,1.0020092,0.0034617828,1.0,1
470847634,470846586,0.35136953,2.5124868e-06,0.44420707,1.0019847,0.021881009,1.0,1
470868351,470866583,0.35135454,2.512468e-06,0.2116316,1.0019972,0.004966518,1.0,1
470887659,470886616,0.3513918,2.5124052e-06,-0.52382886,1.0020185,0.030427108,1.0,1
470907820,470906575,0.35141003,2.5123618e-06,-0.25720084,1.0020033,0.007335556,1.0,1
470927740,470926581,0.35136327,2.5124207e-06,0.66569185,1.0019673,0.049141727,1.0,1
470947883,470946577,0.35132775,2.5124905e-06,0.50656015,1.001962,0.028455637,1.0,1
470967851,470966575,0.3513666,2.512531e-06,-0.552308,1.0019737,0.033827025,1.0,1
470987751,470986573,0.3514088,2.5125528e-06,-0.59873384,1.0019811,0.039752603,1.0,1
471007970,471006571,0.35138705,2.5125755e-06,0.30859095,1.0019808,0.010560013,1.0,1
471027637,471026571,0.3513566,2.512637e-06,0.43389955,1.0019654,0.020877725,1.0,1
471047600,471046568,0.35141525,2.5126837e-06,-0.8342171,1.001971,0.07717213,1.0,1
471068324,471066567,0.35141763,2.5126944e-06,-0.03376274,1.0019855,0.0001264071,1.0,1
471087668,471086565,0.35139737,2.5126908e-06,0.28671888,1.0019912,0.00911604,1.0,1
471107596,471106563,0.35140136,2.512773e-06,-0.057097748,1.0019568,0.00036153174,1.0,1
471127923,471126561,0.3514107,2.512913e-06,-0.13376306,1.0019339,0.0019842244,1.0,1
471147745,471146560,0.3514129,2.512986e-06,-0.031506028,1.0019605,0.00011007639,1.0,1
471167892,471166558,0.35144186,2.512992e-06,-0.41017726,1.001987,0.018656861,1.0,1
471187921,471186557,0.35142404,2.5130576e-06,0.2538664,1.0019635,0.0071468726,1.0,1
471207651,471206555,0.35141805,2.5130978e-06,0.08528389,1.0019734,0.0008065575,1.0,1
471227565,471226553,0.351493,2.5130278e-06,-1.0538819,1.0020173,0.123159006,1.0,1
471247585,471246551,0.35148206,2.512948e-06,0.1536122,1.0020212,0.002616568,1.0,1
471268441,471266549,0.35144815,2.5129013e-06,0.47811085,1.0020081,0.025347985,1.0,1
471287610,471286548,0.35149595,2.5128782e-06,-0.67502373,1.0019989,0.05052756,1.0,1
471307873,471306546,0.35154548,2.5128334e-06,-0.69790363,1.0020074,0.054010414,1.0,1
471327859,471326545,0.35153618,2.5127517e-06,0.13046432,1.0020223,0.0018873985,1.0,1
471347770,471346538,0.3515652,2.5126892e-06,-0.40861177,1.0020142,0.018514218,1.0,1
471367868,471366584,0.3516064,2.5126676e-06,-0.5810256,1.0020032,0.037435096,1.0,1
471387638,471386547,0.3516482,2.5125214e-06,-0.58400416,1.0020446,0.03781833,1.0,1
471407582,471406538,0.35168523,2.512371e-06,-0.5162972,1.0020491,0.029557524,1.0,1
471427830,471426536,0.3516603,2.5123031e-06,0.35053226,1.0020171,0.013625057,1.0,1
471447760,471446551,0.35169527,2.5122092e-06,-0.4900529,1.0020292,0.026629502,1.0,1
471468156,471466532,0.3517517,2.5120664e-06,-0.7876901,1.0020453,0.0687988,1.0,1
471487852,471486531,0.35173193,2.5119696e-06,0.2772549,1.002029,0.008523848,1.0,1
471507732,471506529,0.35177332,2.5119075e-06,-0.5822669,1.002015,0.037594777,1.0,1
471527871,471526527,0.351834,2.5118172e-06,-0.8512787,1.0020263,0.080356665,1.0,1
471547889,471546574,0.3518369,2.5116942e-06,-0.040349573,1.0020443,0.0001805296,1.0,1
471567628,471566524,0.35184714,2.5116253e-06,-0.14434181,1.0020131,0.0023103,1.0,1
471587557,471586523,0.35187244,2.5115514e-06,-0.35542834,1.0020201,0.014008291,1.0,1
471607550,471606521,0.35192457,2.5114282e-06,-0.72905314,1.0020398,0.058937386,1.0,1
471627629,471626519,0.35188246,2.5114243e-06,0.5958974,1.0019922,0.039376408,1.0,1
471647622,471646517,0.35188192,2.5114498e-06,0.0076707676,1.0019805,6.52493e-06,1.0,1
471668565,471666516,0.35194692,2.5114498e-06,-0.92017484,1.0019908,0.09389326,1.0,1
471687909,471686514,0.35193047,2.5114305e-06,0.23233742,1.0019984,0.00598589,1.0,1
471707797,471706512,0.35194865,2.5114468e-06,-0.25798652,1.0019841,0.0073805833,1.0,1
471727719,471726511,0.35197857,2.5114757e-06,-0.42464837,1.0019792,0.019996671,1.0,1
471747605,471746509,0.35202098,2.511397e-06,-0.5957727,1.002022,0.03935876,1.0,1
471767536,471766507,0.3520006,2.5113793e-06,0.28791463,1.0019977,0.009192174,1.0,1
471787613,471786506,0.35199746,2.5114082e-06,0.044250496,1.0019792,0.00021713763,1.0,1
471807712,471806504,0.35206157,2.5114107e-06,-0.9076472,1.0019897,0.09135418,1.0,1
471827514,471826502,0.35204193,2.5113898e-06,0.27731383,1.0019991,0.008527725,1.0,1
471848135,471846553,0.3520329,2.5113898e-06,0.12747154,1.001996,0.001801847,1.0,1
471868328,471866507,0.35201883,2.5114512e-06,0.2007665,1.001962,0.0044698073,1.0,1
471887733,471886497,0.35204723,2.5114311e-06,-0.40127245,1.0019978,0.017855393,1.0,1
471907853,471906495,0.35211003,2.5113459e-06,-0.8812962,1.0020248,0.086123735,1.0,1
471927606,471926494,0.3520769,2.511305e-06,0.46708786,1.0020071,0.024192672,1.0,1
471947785,471946492,0.3520785,2.511273e-06,-0.02276083,1.0020036,5.7446614e-05,1.0,1
471967676,471966490,0.35213178,2.5112413e-06,-0.7518712,1.0020034,0.062686674,1.0,1
471987659,471986488,0.35214254,2.5111615e-06,-0.1512166,1.0020226,0.002535589,1.0,1
472007633,472006487,0.35215458,2.511079e-06,-0.16898341,1.0020239,0.0031664132,1.0,1
472027838,472026485,0.35213378,2.5110653e-06,0.2939021,1.0019964,0.009578482,1.0,1
472047880,472046483,0.35213804,2.5110196e-06,-0.06009671,1.0020093,0.00040048582,1.0,1
472068442,472066482,0.35220626,2.5108893e-06,-0.95332664,1.002043,0.10077542,1.0,1
472087825,472086480,0.35222673,2.5107781e-06,-0.28678674,1.0020355,0.009119951,1.0,1
472107610,472106479,0.35216358,2.5107383e-06,0.8903389,1.0020072,0.087901704,1.0009222,1
472127559,472126477,0.3521858,2.5107254e-06,-0.31403914,1.0029204,0.010925935,1.0,1
472147566,472146475,0.35222518,2.5106988e-06,-0.556404,1.0020019,0.034329653,1.0,1
472167645,472166473,0.3522143,2.5106426e-06,0.15318504,1.0020137,0.0026020552,1.0,1
472187573,472186471,0.35219246,2.5105942e-06,0.30787498,1.0020107,0.010510756,1.0,1
472208283,472206470,0.3522213,2.5106012e-06,-0.40863794,1.0019886,0.01851706,1.0,1
472227829,472226468,0.35223636,2.5106433e-06,-0.21387988,1.0019746,0.0050727176,1.0,1
472247800,472246467,0.35224968,2.510614e-06,-0.18817313,1.0020032,0.003926482,1.0,1
472267843,472266465,0.3522593,2.510573e-06,-0.13585226,1.0020076,0.00204654,1.0,1
472287641,472286463,0.35224685,2.5106247e-06,0.17725572,1.0019708,0.0034841993,1.0,1
472307758,472306462,0.35222453,2.5106995e-06,0.3182396,1.0019616,0.011230907,1.0,1
472327604,472326459,0.35226655,2.5107006e-06,-0.5950824,1.0019908,0.03926883,1.0,1
472347665,472346458,0.35228115,2.5107215e-06,-0.20724407,1.001983,0.0047627892,1.0,1
472367534,472366480,0.35221756,2.5108207e-06,0.9088536,1.0019541,0.09160043,1.0007917,1
472387807,472386457,0.3522252,2.510885e-06,-0.109413184,1.0027566,0.0013264818,1.0,1
472407754,472406454,0.352289,2.5108836e-06,-0.9025681,1.0019916,0.090334445,1.0,1
472427648,472426452,0.352283,2.5108875e-06,0.084914476,1.0019896,0.0007995723,1.0,1
472447679,472446450,0.35222182,2.510952e-06,0.8717614,1.0019654,0.084275246,1.0,1
472468322,472466448,0.35220864,2.511054e-06,0.18825075,1.0019504,0.003929929,1.0,1
