timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
298573721,0.97104496,-0.06536815,0.012379885,0.22944593,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298578714,0.9708825,-0.066118106,0.013195114,0.22987327,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298583713,0.9707437,-0.066919595,0.014329205,0.23015872,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298588714,0.9706353,-0.067808986,0.015706291,0.23026614,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298593714,0.97055626,-0.06880088,0.017253563,0.2301944,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298598714,0.97050667,-0.06988085,0.018827846,0.22995421,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298603714,0.9704881,-0.0709949,0.020341609,0.22956263,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298608719,0.9705036,-0.07199742,0.021868456,0.22904351,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298613714,0.97055477,-0.07275795,0.023405045,0.22843367,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298618715,0.9706403,-0.073217034,0.024996161,0.22775418,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298623715,0.9707557,-0.07339351,0.026600637,0.2270228,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298628715,0.9709001,-0.07335898,0.028118342,0.22623192,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298633723,0.97107536,-0.07314484,0.02951394,0.22536981,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298638715,0.9712771,-0.072801106,0.030738752,0.22444572,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298643716,0.97149414,-0.072408,0.03171527,0.22349584,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298648716,0.9717123,-0.07203802,0.03235169,0.22257385,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298653716,0.97192055,-0.07171977,0.03256876,0.22173439,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298658716,0.97210795,-0.07146721,0.032344833,0.22102568,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298663716,0.972269,-0.07120444,0.031840112,0.22047491,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298668716,0.9723999,-0.07086705,0.03117189,0.22010155,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298673716,0.9724986,-0.07042834,0.030453732,0.21990684,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298678725,0.97256714,-0.06991256,0.029775668,0.21986113,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298683732,0.97261745,-0.069344856,0.029150827,0.21990186,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298688717,0.97266024,-0.06875677,0.028581146,0.21997245,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298693717,0.9726994,-0.0681988,0.028040767,0.22004202,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298698718,0.9727334,-0.067723386,0.027510108,0.2201057,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298703717,0.972762,-0.067367606,0.026951764,0.22015749,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298708717,0.9727867,-0.067116685,0.026328685,0.22020033,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298713718,0.9728069,-0.066919334,0.025687374,0.22024737,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298718718,0.97282493,-0.066692986,0.025147397,0.22029808,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298723718,0.97284377,-0.06636521,0.024762318,0.22035763,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298728718,0.9728659,-0.0659188,0.024546826,0.22041835,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298733718,0.97289026,-0.06541204,0.024553526,0.22046065,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298738718,0.97292125,-0.064882606,0.024757152,0.2204581,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298743719,0.9729649,-0.064357676,0.025092117,0.22038104,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298748720,0.9730227,-0.063875854,0.02551431,0.22021787,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298753719,0.973087,-0.06348617,0.025968594,0.21999277,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298758719,0.97315055,-0.06321318,0.026388254,0.21974029,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298763719,0.97321075,-0.063038856,0.026753299,0.21947974,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298768719,0.97326857,-0.06289927,0.027117115,0.21921854,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298773719,0.973328,-0.062728964,0.02752043,0.21895285,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298778720,0.97338736,-0.062517494,0.027946535,0.21869528,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298783720,0.97344655,-0.06227687,0.028367862,0.21844661,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298788721,0.9735049,-0.062026486,0.028803548,0.21820047,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298793720,0.9735663,-0.061770406,0.029258737,0.217938,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298798720,0.9736346,-0.061503693,0.029730571,0.21764486,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298803724,0.97370696,-0.061248202,0.030198457,0.21732797,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298808737,0.9737788,-0.0610536,0.030645356,0.21699865,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298813721,0.97385055,-0.06089651,0.031079732,0.21665862,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298818722,0.97393054,-0.060710955,0.031541612,0.21628377,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298823721,0.9740224,-0.060464155,0.032034703,0.21586631,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298828721,0.9741205,-0.060140368,0.03259579,0.2154296,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298833721,0.97422135,-0.059761047,0.033154864,0.21499383,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298838721,0.97432196,-0.059317604,0.03368484,0.21457763,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298843721,0.97442216,-0.058788907,0.03420214,0.21418591,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298848721,0.97451794,-0.05818758,0.03469936,0.21383375,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298853722,0.97460777,-0.057530973,0.035175495,0.21352471,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298858722,0.97468585,-0.056838598,0.03565762,0.21327305,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298863724,0.9747458,-0.056142956,0.036148544,0.2131009,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298868722,0.97478926,-0.055433724,0.036673382,0.21299805,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298873726,0.9748189,-0.05468855,0.037257694,0.2129537,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298878722,0.97483265,-0.053927317,0.037884347,0.21297428,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298883722,0.974828,-0.053170368,0.03853057,0.21306957,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298888730,0.97480506,-0.052433275,0.039180014,0.21323912,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298893723,0.9747628,-0.05173279,0.03980481,0.21348745,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298898723,0.97470367,-0.051079582,0.040411413,0.21380039,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298903723,0.9746282,-0.050480112,0.041002594,0.21417402,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298908723,0.9745352,-0.049947184,0.04157587,0.21461122,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298913724,0.9744262,-0.04948532,0.042133022,0.21510388,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298918731,0.9743042,-0.049086034,0.042677853,0.21563976,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298923724,0.97417796,-0.048718743,0.043217078,0.21618526,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298928766,0.9740479,-0.048358507,0.043761365,0.21674207,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298933724,0.9739188,-0.048005786,0.04424995,0.2173007,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298938724,0.9737825,-0.04766925,0.044677682,0.21789762,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298943724,0.97363967,-0.047353618,0.045058213,0.21852499,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298948724,0.973495,-0.047027085,0.045387477,0.21917097,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298953729,0.9733507,-0.046695203,0.045687053,0.21981981,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298958725,0.9732052,-0.046372227,0.04596541,0.22047342,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298963725,0.97305787,-0.046093274,0.04621208,0.22112934,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298968725,0.9729134,-0.045859884,0.046433687,0.22176687,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298973725,0.97277886,-0.045631483,0.0466276,0.22236209,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298978725,0.97265637,-0.045395903,0.04677454,0.2229147,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298983728,0.9725428,-0.04514565,0.046848297,0.22344524,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298988774,0.9724351,-0.04485811,0.0468019,0.22398084,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298993767,0.972331,-0.04451898,0.04665019,0.22453149,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
298998763,0.9722253,-0.044112813,0.04643025,0.22511375,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299003741,0.97211343,-0.043631256,0.0461744,0.22574253,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299008733,0.9719898,-0.04308148,0.04591624,0.22643244,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299013722,0.97185,-0.04249035,0.045660604,0.22719422,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299018726,0.97169197,-0.04186815,0.045403715,0.22803599,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299023726,0.9715152,-0.041241497,0.045134258,0.228955,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299028728,0.9713222,-0.040615585,0.04482164,0.22994493,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299033727,0.9711135,-0.039996702,0.044420555,0.23101023,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299038727,0.97088975,-0.039405562,0.043881487,0.23215263,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299043734,0.97064936,-0.038880616,0.043170772,0.23337616,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299048728,0.9703926,-0.038459424,0.042303145,0.2346688,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299053749,0.9701166,-0.03817425,0.0413251,0.23602709,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299058730,0.96982783,-0.03806199,0.040281642,0.2374087,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299063736,0.9695206,-0.038166557,0.039193623,0.23882434,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299068728,0.96920073,-0.038523488,0.038101938,0.24023788,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299073728,0.968875,-0.039118808,0.03703602,0.2416184,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299078728,0.9685512,-0.03991844,0.036027487,0.24293463,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299083728,0.9682347,-0.04089865,0.035082735,0.24416842,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299088728,0.96792924,-0.042044226,0.034170594,0.24531156,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299093728,0.96763605,-0.043334883,0.033287935,0.2463624,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299098729,0.9673619,-0.04471256,0.032444347,0.24730399,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299103728,0.9671159,-0.04611156,0.03165445,0.24811032,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299108729,0.9668999,-0.047494046,0.030944467,0.2487802,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299113729,0.9667138,-0.048839714,0.030302608,0.24932082,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299118729,0.9665555,-0.050142735,0.029712787,0.24974664,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299123729,0.96642596,-0.051373277,0.029177146,0.25006077,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299128729,0.9663244,-0.05253427,0.028673688,0.25027016,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299133730,0.966244,-0.053637106,0.028161697,0.25040483,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299138730,0.9661754,-0.054712053,0.027587982,0.25050077,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299143730,0.9661096,-0.055784557,0.026912494,0.25059187,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299148730,0.96603805,-0.05685595,0.026134664,0.25070876,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299153730,0.96595395,-0.057929303,0.025274226,0.25087532,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299158737,0.9658515,-0.05900699,0.024361907,0.251109,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299163731,0.96572447,-0.060095266,0.023431731,0.25142747,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299168730,0.9655699,-0.061196677,0.022492252,0.2518408,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299173776,0.9653823,-0.062317893,0.02154995,0.25236735,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299178743,0.9651676,-0.06342863,0.020656658,0.25298527,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299183731,0.9649213,-0.06456713,0.019798277,0.25370485,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299188731,0.96464074,-0.065760456,0.018962605,0.25452778,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299193731,0.9643252,-0.067035384,0.018155333,0.25544798,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299198731,0.9639747,-0.06840928,0.017389385,0.25645792,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299203733,0.96359783,-0.06986745,0.016684495,0.25752586,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299208732,0.96320295,-0.07138799,0.016074566,0.25862217,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299213732,0.962796,-0.07297145,0.015563541,0.25972492,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299218732,0.96238184,-0.0745997,0.015150647,0.2608189,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299223733,0.96196455,-0.07625628,0.014828111,0.26189557,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299228733,0.9615509,-0.07789309,0.014598179,0.26294383,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299233732,0.9611458,-0.07948016,0.014459422,0.26395568,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299238734,0.96074957,-0.08100716,0.01438665,0.26493645,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299243733,0.9603652,-0.082465045,0.0143749425,0.2658792,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299248734,0.9599912,-0.08386155,0.014433781,0.26678786,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299253733,0.9596307,-0.08518286,0.014552372,0.2676584,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299258736,0.95928377,-0.086436436,0.014734983,0.268489,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299263734,0.95894927,-0.087613754,0.014966494,0.2692885,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299268733,0.95862436,-0.08871183,0.015217432,0.2700704,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299273734,0.95830494,-0.08973313,0.015468939,0.27085128,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299278734,0.95798963,-0.090665884,0.015714554,0.27164063,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299283734,0.9576796,-0.09150398,0.015949022,0.27243793,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299288734,0.95737207,-0.09225539,0.01617164,0.27325094,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299293734,0.9570631,-0.09294914,0.016374454,0.27408516,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299298769,0.9567505,-0.09360252,0.016575163,0.27494094,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299303739,0.95644337,-0.094203144,0.016757507,0.2757919,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299308737,0.95614153,-0.09473939,0.016926274,0.2766429,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299313735,0.95584905,-0.09520842,0.017072309,0.2774827,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299318735,0.95556086,-0.09562116,0.017167078,0.27832612,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299323735,0.95527905,-0.0959728,0.01717535,0.27917072,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299328736,0.9550059,-0.09624697,0.017102472,0.28001407,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299333735,0.9547423,-0.09643122,0.016960971,0.28085694,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299338736,0.9544876,-0.096534565,0.016773684,0.28169703,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299343736,0.9542402,-0.096570164,0.016556919,0.2825346,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299348737,0.95399964,-0.09654996,0.01634017,0.2833652,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299353736,0.9537704,-0.09647342,0.016118763,0.28417453,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299358736,0.9535541,-0.09634062,0.015892265,0.28495723,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299363736,0.953353,-0.09615621,0.01563811,0.2857054,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299368737,0.9531647,-0.09593234,0.015333685,0.28642443,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299373736,0.95299226,-0.09565702,0.014951823,0.28710955,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299378737,0.95283544,-0.095315754,0.01447496,0.28776723,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299383737,0.9526903,-0.094910294,0.013919189,0.28840864,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299388737,0.9525555,-0.094445474,0.013310962,0.28903466,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299393737,0.95242774,-0.09393033,0.012667748,0.2896518,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299398739,0.952307,-0.09337041,0.012029961,0.2902564,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299403738,0.9521962,-0.09276406,0.011416034,0.29083824,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299408738,0.9520922,-0.0921326,0.01082852,0.2914017,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299413739,0.95199054,-0.09149765,0.010259065,0.29195353,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299418738,0.951892,-0.09086829,0.009694918,0.2924902,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299423771,0.95179117,-0.09025545,0.009117859,0.29302627,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299428740,0.9516896,-0.089667395,0.008543031,0.29355356,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299433738,0.9515838,-0.08908924,0.007979373,0.294088,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299438739,0.95147526,-0.0885153,0.0074513066,0.29462585,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299443739,0.95136833,-0.087928355,0.0070004812,0.29515746,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299448740,0.95126724,-0.08732516,0.00665841,0.29566973,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299453739,0.9511724,-0.0867139,0.0064555816,0.29615903,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299458739,0.951085,-0.086100504,0.00638312,0.2966199,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299463742,0.95100266,-0.08550937,0.006405794,0.2970539,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299468782,0.9509216,-0.08495887,0.006477871,0.2974699,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299473773,0.9508411,-0.08447253,0.006543248,0.29786378,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299478757,0.9507592,-0.08405807,0.0065576048,0.29824203,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299483757,0.9506765,-0.083719686,0.0064899833,0.29860198,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299488741,0.9505945,-0.0834482,0.0063421438,0.29894197,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299493742,0.9505151,-0.08323769,0.0061221826,0.29925758,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299498740,0.95044976,-0.08305489,0.0058509354,0.29952115,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299503740,0.9504089,-0.08287683,0.0055563156,0.2997058,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299508741,0.950402,-0.082697235,0.005243708,0.2997828,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299513741,0.9504331,-0.08251794,0.004897616,0.29973954,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299518742,0.950506,-0.08234249,0.0045030755,0.2995628,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
299523741,0.95062053,-0.08218129,0.0040508,0.29924986,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
