timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
274265034,274264005,0.3684548,2.6166124e-06,0.58046573,1.0211915,0.03666093,1.0162146,1
274285030,274284002,0.368548,2.6164723e-06,-1.3118618,1.0182108,0.18780015,1.0165384,1
274305097,274304022,0.36858064,2.6164223e-06,-0.46307793,1.0185024,0.023393953,1.0067785,1
274325133,274324002,0.36858585,2.6162716e-06,-0.07321781,1.0087587,0.00059047795,1.0,1
274345292,274343996,0.36874133,2.6161094e-06,-2.1665604,1.0019726,0.520527,1.0236392,1
274365145,274363994,0.36869532,2.6161872e-06,0.6641611,1.0255649,0.047790457,1.0227568,1
274385192,274383992,0.36860442,2.616214e-06,1.304934,1.0247008,0.184645,1.0371709,1
274405327,274403990,0.36854407,2.6162904e-06,0.8765943,1.0391226,0.08216522,1.039425,1
274425182,274423990,0.36865452,2.6162825e-06,-1.5926011,1.0414146,0.27061248,1.0462594,1
274445024,274443990,0.36869976,2.6164153e-06,-0.663707,1.0482057,0.04669429,1.0373474,1
274465017,274463993,0.36869103,2.616469e-06,0.12656027,1.0393089,0.0017124095,1.0286871,1
274485053,274483997,0.36877567,2.6165123e-06,-1.2201953,1.0306363,0.1605132,1.0269867,1
274505275,274503989,0.36883923,2.6165858e-06,-0.9189115,1.0289196,0.09118501,1.0205455,1
274525175,274523994,0.3688458,2.6167017e-06,-0.094787166,1.0224509,0.0009763692,1.0108805,1
274545352,274543976,0.3686885,2.616775e-06,2.256396,1.012782,0.55856305,1.0628955,1
274565188,274563983,0.3687063,2.6169998e-06,-0.26563334,1.0648357,0.0073627504,1.0523891,1
274585293,274583979,0.36873832,2.6171767e-06,-0.4737498,1.0543282,0.023652647,1.0424567,1
274605316,274603977,0.36883453,2.6173166e-06,-1.4105227,1.0443923,0.21166739,1.0447842,1
274625079,274623969,0.36880356,2.6175198e-06,0.4574182,1.046698,0.022210738,1.0396028,1
274645033,274643967,0.36886978,2.6176424e-06,-0.9676517,1.0415397,0.099889494,1.0340163,1
274665016,274663965,0.36886787,2.6178243e-06,0.02801165,1.0359191,8.4160645e-05,1.024688,1
274685363,274684026,0.3688574,2.6179387e-06,0.15157202,1.0266063,0.0024865181,1.0162396,1
274705254,274703961,0.36882338,2.618025e-06,0.49054915,1.0181407,0.02626121,1.0116103,1
274725151,274723959,0.36882025,2.618001e-06,0.044481635,1.0135514,0.0002169068,1.0024325,1
274745139,274743957,0.36894742,2.6179398e-06,-1.7914332,1.0043702,0.3550299,1.0152396,1
274765007,274763956,0.36897445,2.6180019e-06,-0.38812837,1.0171543,0.01645589,1.0053309,1
274785151,274783955,0.3689239,2.6180578e-06,0.7213789,1.0072293,0.057405833,1.0048287,1
274805131,274803952,0.36881417,2.6181021e-06,1.5642171,1.0067304,0.27004638,1.0263251,1
274824983,274823950,0.36887106,2.6181565e-06,-0.82044995,1.0282636,0.072737314,1.0195919,1
274844985,274843948,0.36893842,2.6182547e-06,-0.972404,1.0215005,0.10285192,1.0147055,1
274865246,274863946,0.36896563,2.618323e-06,-0.39086598,1.0166167,0.016697675,1.0048747,1
274885334,274883946,0.36891302,2.6184066e-06,0.75270516,1.0067614,0.062528886,1.0044748,1
274905351,274903946,0.36886033,2.618404e-06,0.7475276,1.0063938,0.06169416,1.0036123,1
274925282,274923941,0.368903,2.6183945e-06,-0.6048113,1.005532,0.040420473,1.0,1
274945106,274943939,0.3689591,2.6183661e-06,-0.79187715,1.0019202,0.06954084,1.0,1
274965259,274963987,0.36900377,2.618387e-06,-0.63301116,1.0019062,0.044437863,1.0,1
274985040,274983931,0.3689584,2.618365e-06,0.6416825,1.0019127,0.04566337,1.0,1
275005097,275003940,0.36902344,2.6183338e-06,-0.91767097,1.0019224,0.093389355,1.0,1
275025040,275023933,0.3689975,2.6183068e-06,0.3659219,1.0019194,0.014849149,1.0,1
275045293,275043930,0.3690565,2.618236e-06,-0.828968,1.0019364,0.07620665,1.0,1
275065634,275063929,0.36906877,2.6182186e-06,-0.17369135,1.0019163,0.0033456648,1.0,1
275085227,275083927,0.3691344,2.6181435e-06,-0.9222232,1.0019382,0.09431671,1.0,1
275105316,275103924,0.36913338,2.6181694e-06,0.014568284,1.0018996,2.3536944e-05,1.0,1
275125249,275123982,0.36899537,2.6181854e-06,1.9538314,1.0019093,0.4233536,1.0359154,1
275145121,275143920,0.3690134,2.6182583e-06,-0.2619346,1.0378586,0.007345224,1.0257474,1
275165020,275163918,0.36908466,2.618298e-06,-1.0258762,1.0276905,0.113785,1.0220807,1
275185015,275183916,0.36918417,2.6183425e-06,-1.4304281,1.0240148,0.22201553,1.0259622,1
275205005,275203914,0.3691159,2.6185057e-06,0.9951949,1.0278571,0.107063405,1.0302837,1
275225540,275223913,0.3690364,2.6186008e-06,1.1531428,1.0322134,0.14313775,1.0378635,1
275245133,275243910,0.3691482,2.6186926e-06,-1.6270952,1.0398084,0.28289816,1.0472201,1
275265124,275263910,0.3692139,2.6189039e-06,-0.9727586,1.049135,0.100215815,1.0422871,1
275285128,275283907,0.36919218,2.619106e-06,0.32061368,1.0441961,0.01093804,1.0348805,1
275305001,275303905,0.3691448,2.6192624e-06,0.6931376,1.0367941,0.05148775,1.0325754,1
275325643,275323903,0.3691715,2.6193422e-06,-0.3871054,1.0345148,0.016094565,1.0226933,1
275345001,275343935,0.3692969,2.6193923e-06,-1.8030488,1.024629,0.35253793,1.0367693,1
275365051,275363899,0.36924925,2.619553e-06,0.698862,1.038681,0.052246615,1.0348487,1
275385180,275383898,0.36925226,2.6196165e-06,-0.043560773,1.0367987,0.0002033547,1.0249164,1
275405612,275403899,0.36935496,2.619638e-06,-1.4749008,1.0268643,0.23538029,1.0298085,1
275425094,275423910,0.36936522,2.6197572e-06,-0.14903595,1.0317281,0.0023920722,1.0197058,1
275445122,275443893,0.36930117,2.6197913e-06,0.91904414,1.021637,0.091861516,1.0223427,1
275465080,275463891,0.36934227,2.6197988e-06,-0.58865196,1.0242908,0.037588187,1.0135543,1
275484971,275483893,0.36940524,2.6197818e-06,-0.8956867,1.0154955,0.08777922,1.0078188,1
275505026,275503887,0.3694172,2.6197397e-06,-0.16917424,1.0097579,0.0031492612,1.0,1
275524932,275523884,0.3694615,2.6196483e-06,-0.62163043,1.0019432,0.04285277,1.0,1
275544920,275543882,0.36940423,2.6195958e-06,0.8064852,1.0019286,0.0721296,1.0005616,1
275564993,275563916,0.3694213,2.6194678e-06,-0.23846957,1.0025237,0.0063027316,1.0,1
275585758,275583880,0.36953557,2.6193334e-06,-1.5974562,1.0019568,0.28298694,1.008017,1
275605047,275603877,0.36947864,2.6193152e-06,0.8077607,1.0099478,0.0717834,1.0086576,1
275625075,275623875,0.36948705,2.6192176e-06,-0.11841589,1.0106205,0.0015416628,1.0,1
275645244,275643873,0.36952144,2.6191408e-06,-0.4832304,1.0019381,0.025895549,1.0,1
275665000,275663873,0.3694733,2.619049e-06,0.6751009,1.0019441,0.050541885,1.0,1
275684951,275683869,0.36955723,2.618956e-06,-1.1772418,1.0019443,0.15368986,1.0,1
275704951,275703868,0.36954966,2.6189425e-06,0.10695365,1.0019141,0.001268581,1.0,1
275724908,275723866,0.36952442,2.6189086e-06,0.35631013,1.0019219,0.014079265,1.0,1
275744879,275743864,0.36955,2.618872e-06,-0.36057672,1.001923,0.014418448,1.0,1
275765500,275763864,0.36954942,2.6188409e-06,0.007909775,1.0019212,6.9382854e-06,1.0,1
275785165,275783886,0.36957952,2.618828e-06,-0.42547792,1.0019163,0.020076137,1.0,1
275805089,275803858,0.3695254,2.618805e-06,0.764923,1.0019153,0.06488763,1.0,1
275825096,275823856,0.36964878,2.6187088e-06,-1.7301569,1.0019459,0.33195886,1.0123633,1
275845092,275843859,0.36966327,2.6187956e-06,-0.20814636,1.0142629,0.004746184,1.002361,1
275865018,275863852,0.36963797,2.6187934e-06,0.3586309,1.0042752,0.014229845,1.0,1
275884922,275883888,0.36966968,2.6187968e-06,-0.44869003,1.0019114,0.022326518,1.0,1
275904975,275903845,0.36972377,2.6187604e-06,-0.76364064,1.001919,0.06467001,1.0,1
275924927,275923847,0.36969772,2.6188134e-06,0.37072548,1.0018892,0.015242025,1.0,1
275945467,275943845,0.36960593,2.618777e-06,1.2945354,1.001923,0.18584506,1.0118554,1
275965040,275963843,0.36973473,2.618758e-06,-1.8307172,1.0137944,0.3673247,1.0273727,1
275985745,275983841,0.3697716,2.6188584e-06,-0.53456104,1.0292946,0.030846963,1.0181456,1
276005033,276003839,0.36981678,2.6189389e-06,-0.6508033,1.0200579,0.04613518,1.0097767,1
276024891,276023837,0.36984646,2.6189527e-06,-0.4230215,1.011699,0.0196531,1.0001281,1
276044893,276043835,0.3698143,2.6190055e-06,0.4575131,1.0020171,0.023210762,1.0,1
276064891,276063835,0.36972532,2.6189605e-06,1.2540876,1.0019263,0.17441243,1.0109026,1
276084894,276083832,0.3698268,2.61894e-06,-1.4415089,1.0128403,0.22795607,1.0155815,1
276105036,276103832,0.36979792,2.6189737e-06,0.41341358,1.0175073,0.018663343,1.0093726,1
276125205,276123828,0.36988375,2.618948e-06,-1.2174919,1.0113091,0.16285673,1.0090302,1
276144991,276143826,0.36998418,2.618911e-06,-1.4228727,1.0109707,0.22251074,1.0125648,1
276165176,276163826,0.37000725,2.6189985e-06,-0.33150294,1.014464,0.012036372,1.0026171,1
276185038,276183822,0.3699503,2.6189864e-06,0.80632377,1.0045356,0.07191361,1.003372,1
276204878,276203821,0.36995134,2.6190382e-06,-0.014795981,1.0052675,2.4197105e-05,1.0,1
276224901,276223821,0.3698359,2.6190305e-06,1.6325924,1.001912,0.29558572,1.0229768,1
276244822,276243817,0.369933,2.6190462e-06,-1.392672,1.0249232,0.21026346,1.0265197,1
276264842,276263817,0.36993158,2.619143e-06,0.02085717,1.0284413,4.6999015e-05,1.0169077,1
276284847,276283813,0.3700295,2.6191233e-06,-1.3951861,1.0188563,0.21227989,1.0201405,1
276305486,276303811,0.37010187,2.6191806e-06,-1.0406733,1.0220654,0.11773554,1.016218,1
276325044,276323809,0.37016287,2.619242e-06,-0.8757709,1.0181339,0.08370157,1.0098825,1
276345088,276343807,0.37017912,2.6193068e-06,-0.23264277,1.011785,0.005943583,1.0,1
276365195,276363824,0.37012622,2.6193252e-06,0.7498749,1.0019035,0.062360447,1.0,1
276384967,276383808,0.37010226,2.6193027e-06,0.33861166,1.0019159,0.0127154,1.0,1
276404888,276403802,0.37011468,2.6192538e-06,-0.17522423,1.001927,0.0034049419,1.0,1
276424937,276423800,0.37011826,2.6192083e-06,-0.050461233,1.0019261,0.00028238233,1.0,1
276444860,276443798,0.3701445,2.6191333e-06,-0.36862284,1.0019374,0.015068893,1.0,1
276464840,276463796,0.37022394,2.6190748e-06,-1.1180936,1.0019312,0.13863596,1.0,1
276485400,276483794,0.37023893,2.6190423e-06,-0.21146406,1.0019213,0.0049590333,1.0,1
276505027,276503792,0.37027356,2.6190075e-06,-0.48855954,1.0019221,0.026470277,1.0,1
276524985,276523790,0.37030292,2.6189846e-06,-0.41441578,1.0019178,0.019045744,1.0,1
276544976,276543789,0.3703016,2.6189757e-06,0.018719375,1.0019125,3.8860682e-05,1.0,1
276564853,276563786,0.37027106,2.6189646e-06,0.43207377,1.0019131,0.020703474,1.0,1
276584896,276583785,0.37025613,2.6189668e-06,0.21142295,1.0019082,0.00495717,1.0,1
276604866,276603825,0.37018123,2.6189987e-06,1.0626887,1.0019008,0.12524053,1.005882,1
276624922,276623783,0.3702191,2.618965e-06,-0.53632045,1.0078113,0.03171224,1.0,1
276644849,276643779,0.37025446,2.6189819e-06,-0.5013136,1.0019023,0.027870908,1.0,1
276665155,276663778,0.37026304,2.618961e-06,-0.12131496,1.001917,0.0016321288,1.0,1
276685004,276683776,0.37039092,2.6189648e-06,-1.8112515,1.0019075,0.3638207,1.0143763,1
276705008,276703774,0.37033436,2.619124e-06,0.8196685,1.016251,0.073456965,1.015057,1
276724981,276723772,0.37036717,2.61923e-06,-0.47302747,1.0169535,0.0244472,1.0056236,1
276744841,276743771,0.3703455,2.619404e-06,0.31284663,1.0074762,0.010794082,1.0,1
276764842,276763768,0.37025434,2.6195353e-06,1.3078511,1.0018584,0.18970019,1.0121448,1
276784795,276783766,0.37021223,2.6197117e-06,0.6106135,1.0140082,0.04085534,1.0081675,1
276804782,276803765,0.37031028,2.6197915e-06,-1.4048579,1.0100608,0.21710746,1.0126398,1
276824899,276823848,0.37032756,2.6200353e-06,-0.2521123,1.0144861,0.0069614463,1.0026217,1
276845349,276843763,0.37031046,2.6201185e-06,0.24515715,1.004495,0.00664812,1.0,1
276864945,276863758,0.37035927,2.6202522e-06,-0.7003575,1.0018567,0.054399066,1.0,1
276884982,276883757,0.37029737,2.6203934e-06,0.888731,1.0018541,0.0875979,1.0013077,1
276904985,276903755,0.37023672,2.6205375e-06,0.8719473,1.0031629,0.08421055,1.0018317,1
276924905,276923757,0.37032703,2.620603e-06,-1.2878622,1.0037183,0.18360497,1.0040812,1
276944932,276943751,0.3703949,2.620817e-06,-0.9839939,1.0059143,0.10695012,1.0003188,1
276964797,276963749,0.3703078,2.6210244e-06,1.25915,1.0021477,0.17578456,1.0104486,1
276984824,276983747,0.37027383,2.6212626e-06,0.49537307,1.0122839,0.026935183,1.0046018,1
277004812,277003745,0.37029424,2.6214045e-06,-0.2937372,1.0064634,0.009525273,1.0,1
277025105,277023744,0.3703539,2.621582e-06,-0.8600367,1.0018394,0.08203389,1.0,1
277044927,277043741,0.37032178,2.621731e-06,0.46156004,1.0018501,0.02362714,1.0,1
277064911,277063740,0.3703263,2.621883e-06,-0.06520635,1.0018489,0.0004715579,1.0,1
277085015,277083738,0.3703499,2.6220105e-06,-0.3385374,1.0018581,0.012710556,1.0,1
277104875,277103753,0.37028626,2.622211e-06,0.9193072,1.0018318,0.09373116,1.0011303,1
277124822,277123734,0.37032306,2.6223029e-06,-0.5265024,1.0030023,0.030708333,1.0,1
277144806,277143732,0.37038523,2.6224711e-06,-0.89515126,1.0018423,0.08886914,1.0,1
277164770,277163731,0.3703667,2.6226567e-06,0.26749122,1.0018356,0.007935606,1.0,1
277184793,277183729,0.37023923,2.6228568e-06,1.841434,1.0018299,0.37607616,1.0277634,1
277205497,277203727,0.37031272,2.6230928e-06,-1.0806565,1.0296298,0.12602356,1.0265003,1
277224999,277223725,0.37037104,2.6233915e-06,-0.86244315,1.0283397,0.08036776,1.021427,1
277245053,277243723,0.37037462,2.6236821e-06,-0.052736647,1.0232602,0.0003019927,1.0114145,1
277265056,277263721,0.37028426,2.6239127e-06,1.3171432,1.0132527,0.19024171,1.0216517,1
277284906,277283722,0.37035224,2.6241632e-06,-0.997852,1.0235009,0.10809399,1.0189449,1
277305031,277303719,0.37031108,2.6244447e-06,0.60554326,1.0207765,0.039913256,1.0140378,1
277324897,277323768,0.37035322,2.6246644e-06,-0.6133827,1.0158894,0.041150406,1.0063255,1
277344823,277343714,0.37033516,2.6248617e-06,0.26207897,1.0081615,0.0075699277,1.0,1
277364828,277363712,0.37031433,2.6250038e-06,0.2993783,1.0018504,0.009940204,1.0,1
277385396,277383710,0.37030962,2.6251098e-06,0.06740577,1.0018641,0.0005038982,1.0,1
277405068,277403708,0.37041909,2.6251896e-06,-1.562178,1.001874,0.2706484,1.0101583,1
277425039,277423706,0.37033173,2.625394e-06,1.2688035,1.0120033,0.17675197,1.0189064,1
277445011,277443709,0.3703334,2.625519e-06,-0.024032615,1.0207986,6.286653e-05,1.0089041,1
277464934,277463702,0.37043005,2.6256375e-06,-1.3908477,1.0107793,0.21264751,1.0145465,1
277484844,277483700,0.37040123,2.625834e-06,0.41919225,1.0164022,0.019209603,1.0074084,1
277504823,277503699,0.3703512,2.6259731e-06,0.72102785,1.0092729,0.05723385,1.0041888,1
277524789,277523697,0.37038127,2.6260532e-06,-0.4298789,1.00607,0.02040899,1.0,1
277544821,277543704,0.37045938,2.6261464e-06,-1.1159952,1.0018691,0.13812464,1.0,1
277565357,277563693,0.37037817,2.6262792e-06,1.165673,1.0018522,0.15069796,1.0060657,1
277584983,277583693,0.37042245,2.6263344e-06,-0.6324485,1.0079598,0.044092488,1.0,1
277604921,277603689,0.37049296,2.6264236e-06,-1.0073746,1.0018694,0.112545565,1.0,1
277624997,277623687,0.37045997,2.6264959e-06,0.47053945,1.0018759,0.024554757,1.0,1
277644854,277643686,0.3704929,2.6265516e-06,-0.46881992,1.0018823,0.024375463,1.0,1
277664851,277663684,0.3704517,2.6266375e-06,0.5885792,1.0018706,0.038419843,1.0,1
277684753,277683682,0.3705108,2.6266553e-06,-0.83825237,1.0018966,0.077926315,1.0,1
277704899,277703680,0.37056306,2.6267799e-06,-0.74945176,1.0018559,0.062293053,1.0,1
277724958,277723679,0.3704497,2.6269e-06,1.624526,1.0018575,0.29268795,1.0196707,1
277745395,277743676,0.37053874,2.6270066e-06,-1.286556,1.0215697,0.18003081,1.0227985,1
277764980,277763687,0.37061548,2.6272444e-06,-1.1255363,1.0246534,0.1373724,1.0220962,1
277784898,277783683,0.3705078,2.627458e-06,1.5750436,1.0239577,0.26919103,1.0401771,1
277804878,277803671,0.37054607,2.6276662e-06,-0.5643152,1.0420727,0.033954944,1.0318141,1
277824749,277823669,0.37058353,2.627882e-06,-0.55079913,1.0336924,0.03261014,1.0233442,1
277844758,277843667,0.37060323,2.6280493e-06,-0.28689227,1.0252258,0.0089202225,1.0134578,1
277864711,277863677,0.3705574,2.6282014e-06,0.6631777,1.015328,0.048129458,1.0094876,1
277884724,277883663,0.37056348,2.6282655e-06,-0.08695159,1.0113821,0.0008306103,1.0,1
277904705,277903661,0.37059522,2.6283246e-06,-0.45217985,1.0018797,0.022675889,1.0,1
277925065,277923659,0.37058505,2.6283903e-06,0.14483239,1.0018771,0.0023263467,1.0,1
277944860,277943657,0.37060347,2.628467e-06,-0.26267913,1.0018729,0.0076523707,1.0,1
277964974,277963655,0.3705192,2.6285734e-06,1.2060021,1.0018615,0.1613043,1.0068673,1
277985048,277983657,0.37061924,2.6286205e-06,-1.4275473,1.0087646,0.22446503,1.013699,1
278004739,278003652,0.37065858,2.6288246e-06,-0.5725641,1.0155479,0.03586785,1.0055974,1
278024748,278023650,0.3705628,2.6289365e-06,1.3750134,1.0074669,0.20851654,1.0171914,1
278044674,278043648,0.37063098,2.62909e-06,-0.98861337,1.0190663,0.10656338,1.0145845,1
278064687,278063646,0.3705974,2.6292403e-06,0.4863156,1.0164558,0.02585267,1.008042,1
278084675,278083644,0.3707084,2.6293158e-06,-1.5900974,1.0099298,0.27817222,1.0189064,1
278105318,278103643,0.3706104,2.629548e-06,1.434371,1.0207537,0.22395435,1.0322492,1
278124827,278123640,0.37060207,2.6297305e-06,0.1218365,1.03414,0.0015948983,1.0225421,1
278144815,278143638,0.370636,2.6299194e-06,-0.49500766,1.0244125,0.026577033,1.0139039,1
278164923,278163637,0.37067187,2.6300459e-06,-0.5182492,1.0157826,0.0293788,1.0054687,1
278184723,278183635,0.37069407,2.6301748e-06,-0.31923202,1.0073307,0.011240828,1.0,1
278204770,278203633,0.37065575,2.6302807e-06,0.5485485,1.0018605,0.03337185,1.0,1
278224762,278223631,0.3706187,2.6304012e-06,0.5306376,1.0018549,0.031228328,1.0,1
278244776,278243662,0.3706033,2.6304988e-06,0.22012356,1.0018667,0.005373789,1.0,1
278264726,278263634,0.37067103,2.6305747e-06,-0.9667789,1.0018692,0.10365751,1.0,1
278284997,278283625,0.37065193,2.6307112e-06,0.2740486,1.0018479,0.008329345,1.0,1
278304902,278303623,0.37067026,2.6308046e-06,-0.26201555,1.0018648,0.007613818,1.0,1
278324827,278323622,0.3706358,2.6309415e-06,0.4945256,1.0018483,0.02712271,1.0,1
278344807,278343620,0.37062195,2.6309876e-06,0.19721794,1.0018827,0.0043135365,1.0,1
278364828,278363632,0.37072548,2.631055e-06,-1.4751825,1.0018759,0.2413432,1.0084423,1
278384695,278383616,0.37069994,2.6312007e-06,0.36840978,1.0103012,0.014926875,1.000674,1
278404679,278403614,0.37074566,2.631242e-06,-0.65022516,1.0025595,0.04685704,1.0,1
278424668,278423612,0.37065944,2.6313578e-06,1.2350256,1.001856,0.16916253,1.0073633,1
278444675,278443610,0.37066656,2.6313676e-06,-0.1013864,1.0092735,0.0011316392,1.0,1
278464994,278463608,0.37081063,2.631389e-06,-2.0437336,1.0018917,0.4632178,1.0263953,1
278484932,278483607,0.3707751,2.6315793e-06,0.51948893,1.0282711,0.029161006,1.0202008,1
278504940,278503605,0.37084588,2.6317068e-06,-1.0253155,1.0220895,0.11428353,1.0180066,1
278524816,278523603,0.3707418,2.631945e-06,1.5230591,1.0198482,0.25272924,1.0338893,1
278544731,278543602,0.37071255,2.6321338e-06,0.4294687,1.0357791,0.019785788,1.0263165,1
278564604,278563599,0.37084118,2.6323146e-06,-1.8787977,1.0281953,0.38145375,1.0465679,1
278584635,278583597,0.37080503,2.6326816e-06,0.54382426,1.0484095,0.031343225,1.0404465,1
278604645,278603599,0.37075877,2.6329856e-06,0.68923545,1.0423024,0.050640617,1.0362252,1
278624635,278623593,0.37074527,2.6332489e-06,0.2000283,1.0380886,0.004282585,1.0268102,1
278644999,278643591,0.37080124,2.6334806e-06,-0.82206047,1.0286691,0.07299436,1.0217599,1
278664817,278663590,0.37077332,2.6336827e-06,0.40790015,1.0236211,0.018060345,1.0141395,1
278684793,278683588,0.37084284,2.6338537e-06,-1.0087008,1.0159986,0.111272834,1.0120637,1
278704928,278703589,0.3707438,2.634056e-06,1.439813,1.0139072,0.2271807,1.0248715,1
278724783,278723598,0.37073827,2.6342643e-06,0.081062585,1.0267366,0.0007111142,1.0149865,1
278744681,278743582,0.3707881,2.6344198e-06,-0.72205514,1.0168514,0.056969278,1.0088986,1
278764700,278763580,0.37087408,2.6345845e-06,-1.2432889,1.01075,0.16992521,1.0115343,1
278784656,278783578,0.37077484,2.6348232e-06,1.4477942,1.013362,0.22982989,1.02463,1
278804614,278803576,0.37077522,2.6350222e-06,-0.0055943727,1.0264966,3.387683e-06,1.0145602,1
278824976,278823607,0.3707876,2.6352131e-06,-0.17983435,1.0164146,0.0035353454,1.0046113,1
278844758,278843572,0.37083063,2.6353357e-06,-0.61856586,1.0064672,0.04224057,1.0,1
278864748,278863571,0.37077746,2.6354592e-06,0.7619813,1.0018502,0.06439369,1.0,1
278884763,278883569,0.37081492,2.6355542e-06,-0.53521264,1.0018609,0.031768944,1.0,1
278904728,278903567,0.37077352,2.6356454e-06,0.5914621,1.0018623,0.038797457,1.0,1
278924595,278923565,0.37072933,2.6357584e-06,0.6327385,1.001854,0.0444019,1.0,1
278944622,278943563,0.37074804,2.635778e-06,-0.26542097,1.0018893,0.007812827,1.0,1
278964635,278963561,0.37085134,2.6358641e-06,-1.4748049,1.0018641,0.2412225,1.0090315,1
278984637,278983560,0.370849,2.6360508e-06,0.03384469,1.0108739,0.0001259046,1.0,1
279005346,279003557,0.3707417,2.6362618e-06,1.5521988,1.0018163,0.267217,1.015612,1
279024879,279023556,0.37068558,2.636471e-06,0.8176782,1.0174574,0.073014,1.0128038,1
279044776,279043557,0.37069702,2.636697e-06,-0.16676438,1.0146377,0.0030454611,1.0029501,1
279064742,279063552,0.370773,2.636861e-06,-1.0953127,1.004789,0.13266575,1.0035803,1
279084672,279083554,0.3707218,2.6370863e-06,0.7431278,1.0053976,0.061030466,1.0,1
279104644,279103548,0.37076238,2.637229e-06,-0.5831802,1.0018412,0.037719343,1.0,1
279124578,279123547,0.37073708,2.6374114e-06,0.36478075,1.0018265,0.014758045,1.0,1
279144571,279143545,0.37069383,2.6375994e-06,0.6240874,1.0018241,0.04319732,1.0,1
279164597,279163543,0.37072408,2.6376742e-06,-0.43160343,1.001867,0.020659374,1.0,1
279185144,279183580,0.37080508,2.6378334e-06,-1.1640956,1.0018387,0.1502924,1.0020448,1
279204731,279203542,0.3707598,2.6379994e-06,0.65360105,1.0038773,0.047282707,1.0,1
279224727,279223537,0.3706727,2.6381679e-06,1.2542547,1.0018309,0.17447552,1.00626,1
279244719,279243535,0.37073082,2.6382784e-06,-0.8345907,1.0081247,0.076769784,1.0025299,1
279264863,279263534,0.37077934,2.6384416e-06,-0.69908786,1.0043676,0.05406651,1.0,1
279284640,279283531,0.3707535,2.6386335e-06,0.37281102,1.001822,0.015415032,1.0,1
279304611,279303529,0.37065092,2.6387945e-06,1.4758445,1.0018337,0.24157004,1.0120597,1
279324593,279323528,0.37073895,2.6389214e-06,-1.2696975,1.0139285,0.17666508,1.0169692,1
279344594,279343525,0.37077937,2.6391488e-06,-0.5903421,1.018808,0.038007792,1.0097892,1
279365283,279363523,0.37074378,2.6393564e-06,0.51697505,1.0116225,0.029354734,1.0028689,1
279384735,279383522,0.37067494,2.639477e-06,0.9880021,1.0047227,0.10795109,1.0029749,1
279404711,279403520,0.37079436,2.6395523e-06,-1.7057643,1.004846,0.32173333,1.0200143,1
279424810,279423518,0.3707718,2.6397847e-06,0.3304369,1.0218563,0.011872569,1.0113266,1
279444683,279443539,0.37071064,2.6399637e-06,0.8862752,1.0131754,0.08614103,1.0095571,1
279464573,279463514,0.3706708,2.640075e-06,0.5737016,1.0114242,0.036157325,1.0030091,1
279484573,279483513,0.3707821,2.640147e-06,-1.5893358,1.0048813,0.27930203,1.0165895,1
279504592,279503510,0.37071317,2.6403575e-06,1.0050652,1.0184333,0.11020806,1.0170189,1
279524638,279523511,0.37073475,2.640476e-06,-0.31158072,1.0188992,0.010586866,1.0077438,1
279545315,279543506,0.3707483,2.6406021e-06,-0.19504546,1.0096034,0.004186763,1.0,1
279564788,279563505,0.3707575,2.6406635e-06,-0.13079499,1.00187,0.0018972663,1.0,1
279584854,279583503,0.37075126,2.6407802e-06,0.08932437,1.001849,0.0008849019,1.0,1
279604860,279603501,0.3707233,2.6408616e-06,0.39904174,1.0018623,0.017659813,1.0,1
279624860,279623503,0.37077278,2.6409464e-06,-0.7062577,1.0018613,0.055319246,1.0,1
279644579,279643497,0.37074092,2.6410426e-06,0.45522678,1.0018562,0.022983052,1.0,1
279664689,279663498,0.37082338,2.641081e-06,-1.1716502,1.0018786,0.15224333,1.0024985,1
279684636,279683516,0.37078282,2.6412263e-06,0.5829465,1.0043429,0.037595235,1.0,1
279704672,279703492,0.37075058,2.6412636e-06,0.458399,1.0018767,0.023304004,1.0,1
279725182,279723489,0.3708126,2.6413284e-06,-0.8835931,1.0018682,0.08658676,1.0,1
279744772,279743488,0.37082064,2.6414136e-06,-0.11505397,1.0018605,0.0014680924,1.0,1
279764824,279763486,0.3707725,2.6414887e-06,0.686476,1.0018642,0.0522636,1.0,1
279785138,279783489,0.37079692,2.6414682e-06,-0.34478298,1.0019009,0.013183307,1.0,1
279804812,279803489,0.37093338,2.6414593e-06,-1.9299066,1.0018963,0.41305447,1.024017,1
279824583,279823481,0.37081775,2.6416203e-06,1.6841193,1.0258919,0.30718613,1.0432655,1
279844585,279843479,0.37084484,2.6417156e-06,-0.395395,1.0452023,0.01661956,1.0341433,1
279864572,279863477,0.37095273,2.6418375e-06,-1.5724795,1.0360527,0.26518297,1.0459436,1
279884761,279883475,0.3709192,2.6420535e-06,0.49623704,1.0478374,0.02611211,1.0387378,1
279905235,279903473,0.37089854,2.6422001e-06,0.30248845,1.0406456,0.009769497,1.029768,1
279924763,279923472,0.37090027,2.6423131e-06,-0.025130257,1.0316725,6.8015754e-05,1.019603,1
279944691,279943469,0.37098107,2.642387e-06,-1.1635011,1.0215036,0.14724863,1.0210894,1
279964705,279963467,0.370946,2.6425575e-06,0.51051843,1.0229553,0.028308945,1.0143143,1
279984753,279983465,0.37088245,2.6426349e-06,0.91300595,1.0162035,0.09114314,1.0134375,1
