timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
314377213,4294967295,1073,626,890,695,902,986,3257,2068,4038,3150,1516,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314386936,4294967295,1074,622,882,693,903,1091,3256,2086,4037,3154,1507,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314396937,4294967295,1061,605,879,693,903,1066,3253,2083,4038,3150,1515,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314406937,4294967295,1088,604,877,692,904,1067,3249,2083,4038,3153,1520,1051,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314416939,4294967295,1099,655,894,694,904,1059,3256,2070,4040,3150,1524,1065,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314426982,4294967295,1067,647,895,692,903,1055,3254,2068,4041,3152,1562,1074,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314436938,4294967295,1083,623,895,697,904,1049,3256,2069,4041,3147,1569,1090,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314446969,4294967295,1042,597,887,679,904,1048,3253,2069,4037,3155,1569,1104,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314456951,4294967295,1081,549,869,686,907,1042,3253,2070,4037,3151,1584,1117,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314466946,4294967295,1075,637,884,695,907,1042,3252,2082,4039,3153,1588,1126,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314476944,4294967295,1084,642,889,688,907,1042,3256,2067,4040,3150,1610,1147,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314486975,4294967295,1074,637,884,675,907,1018,3238,2067,4037,3153,1617,1152,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314496987,4294967295,1060,599,891,705,904,1065,3236,2069,4038,3150,1624,1148,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314506967,4294967295,1079,653,886,701,905,1050,3231,2084,4038,3151,1633,1172,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314516936,4294967295,1050,625,885,691,906,1048,3253,2072,4041,3155,1654,1179,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314526939,4294967295,1084,623,882,679,907,1039,3247,2083,4037,3147,1665,1186,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314536937,4294967295,1056,664,890,699,907,1049,3254,2068,4038,3154,1680,1181,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314546937,4294967295,1085,642,886,652,908,1045,3253,2066,4037,3153,1655,1187,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314556943,4294967295,1072,613,895,282,907,1051,3249,2082,4037,3152,1681,1193,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314567006,4294967295,1061,636,888,696,906,1048,3258,2083,4037,3149,1718,1217,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314577428,4294967295,1088,645,894,699,908,1048,3253,2082,4037,3159,1718,1227,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314586965,4294967295,1081,652,891,699,908,1040,3260,2069,4038,3149,1740,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314596965,4294967295,1040,641,899,666,906,988,3252,2069,4041,3151,1741,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314606965,4294967295,1054,599,888,702,907,1084,3248,2066,4037,3155,1755,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314617060,4294967295,1083,591,886,704,908,1068,3251,2084,4040,3148,1755,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314626941,4294967295,1042,644,889,605,908,1058,3252,2080,4037,3150,1759,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314637007,4294967295,1067,618,893,702,907,1051,3255,2080,4037,3152,1788,1302,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314646943,4294967295,1087,625,891,606,907,1046,3248,2067,4041,3149,1800,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314656943,4294967295,1070,622,894,614,909,1050,3251,2069,4039,3153,1834,1319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314667055,4294967295,1072,625,886,702,907,1010,3254,2067,4038,3150,1825,1335,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314676967,4294967295,1057,662,880,679,904,1072,3249,2068,4039,3152,1825,1338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314686945,4294967295,1080,617,884,695,906,1056,3254,2065,4038,3150,1845,1340,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314696948,4294967295,1049,616,881,696,907,1048,3257,2083,4041,3154,1870,1373,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314707039,4294967295,1048,615,886,692,907,987,3248,2080,4038,3150,1900,1397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314716963,4294967295,1063,633,886,696,907,1091,3234,2068,4038,3156,1909,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314726955,4294967295,1088,644,889,688,907,1070,3239,2080,4037,3153,1905,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314737013,4294967295,1085,635,903,671,906,1044,3238,2068,4041,3153,1934,1427,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314746978,4294967295,1030,686,904,663,908,1066,3258,2069,4042,3152,1935,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314757046,4294967295,1055,609,886,692,908,1022,3255,2068,4037,3148,1965,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314766970,4294967295,1106,637,882,691,907,1086,3253,2070,4041,3149,1961,1433,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314777323,4294967295,1083,655,889,684,908,1071,3256,2069,4038,3158,1959,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314786950,4294967295,1091,624,890,691,910,1062,3254,2068,4038,3150,1977,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314797008,4294967295,1073,657,892,690,909,1055,3254,2066,4040,3150,1988,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314806956,4294967295,1072,633,898,663,909,1053,3251,2068,4041,3153,2014,1476,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314816988,4294967295,1034,613,892,437,910,1048,3254,2069,4041,3150,2005,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314826963,4294967295,1079,657,892,693,909,1053,3256,2068,4037,3153,2033,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314836965,4294967295,1060,660,891,696,910,1053,3255,2071,4041,3151,2002,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314847013,4294967295,1086,614,887,707,910,1024,3251,2085,4041,3153,2043,1525,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314856965,4294967295,1088,625,886,701,911,1058,3254,2068,4038,3152,2031,1540,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314866984,4294967295,1051,657,890,697,909,1052,3252,2068,4041,3150,2045,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314877004,4294967295,1068,620,886,692,910,1049,3247,2069,4038,3152,2029,1521,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314887058,4294967295,1035,652,898,652,910,1046,3247,2083,4041,3146,2040,1532,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314897013,4294967295,1077,630,885,701,910,1051,3252,2068,4038,3150,2050,1550,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314907002,4294967295,1040,596,879,698,910,1045,3252,2069,4039,3151,2061,1542,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314917030,4294967295,1051,598,885,702,910,1050,3256,2069,4038,3153,2096,1535,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314926977,4294967295,1091,621,892,695,910,1000,3259,2068,4041,3151,2072,1567,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314937039,4294967295,1080,596,877,691,910,1065,3251,2084,4038,3153,2094,1557,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314946986,4294967295,1068,656,891,687,911,1082,3240,2070,4037,3151,2094,1560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314957001,4294967295,1078,662,886,698,911,1069,3242,2069,4041,3153,2118,1553,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314966992,4294967295,1094,619,875,689,911,1062,3259,2085,4041,3152,2109,1560,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314977360,4294967295,1068,615,886,692,912,1059,3248,2069,4037,3157,2116,1562,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314987004,4294967295,1042,620,888,688,912,1049,3250,2068,4037,3146,2140,1583,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
314997004,4294967295,1039,608,889,680,911,1049,3257,2067,4037,3148,2154,1597,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315007003,4294967295,1056,640,890,692,913,1035,3255,2083,4042,3156,2149,1606,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315017036,4294967295,1090,640,884,633,914,1040,3254,2084,4040,3151,2157,1622,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315027139,4294967295,1034,652,900,660,912,1045,3257,2070,4040,3155,2161,1631,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315037039,4294967295,1050,621,890,634,914,1013,3257,2067,4041,3152,2173,1637,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315047029,4294967295,1078,622,880,613,916,1107,3247,2080,4037,3149,2162,1645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315057048,4294967295,1103,623,885,627,915,1081,3250,2067,4040,3151,2192,1654,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315067144,4294967295,1082,627,886,693,915,1068,3254,2068,4041,3150,2210,1672,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315077079,4294967295,1064,596,883,687,916,1053,3252,2067,4038,3152,2211,1659,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315087033,4294967295,1077,586,878,686,917,1052,3246,2068,4037,3149,2222,1679,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315097046,4294967295,1086,616,880,682,918,1058,3250,2083,4041,3152,2226,1660,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315107042,4294967295,1052,640,876,685,921,1051,3254,2069,4040,3149,2205,1685,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315117125,4294967295,1062,590,884,702,921,1056,3255,2082,4037,3153,2216,1670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315127045,4294967295,1059,628,875,691,919,1064,3253,2084,4040,3149,2219,1670,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315137052,4294967295,1095,599,868,671,921,1059,3258,2068,4038,3152,2236,1665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
315147051,4294967295,1074,615,882,685,922,1005,3256,2082,4041,3149,2226,1656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
