timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
347011829,0.38217542,-6.939271,nan,0.32502058,2.2302082e-11,-0.005376318,-0.050032876,0.55216575,0.4028662,-0.261452,-0.111352965,0.0,0.0,0.0,0.014951272,-0.009703072,-0.36395052
347031833,0.38217542,-6.939271,nan,0.32502058,1.7870615e-11,0.00023077278,-0.050002526,0.55216575,0.4581172,-0.17705616,-0.1601052,0.0,0.0,0.0,0.01709116,-0.006605505,-0.36586323
347051838,0.38217542,-6.939271,nan,0.32502058,1.4316678e-11,0.005772321,-0.04979279,0.55216575,0.37532794,-0.15571812,-0.06090811,0.0,0.0,0.0,0.013869876,-0.0057544103,-0.36239836
347071841,0.38217542,-6.939271,nan,0.32502058,1.1464349e-11,0.011020951,-0.04951329,0.55216575,0.34315068,-0.20360419,-0.0018675029,0.0,0.0,0.0,0.012603504,-0.007478134,-0.36019742
347091844,0.38217542,-6.939271,nan,0.32502058,9.160212e-12,0.015902994,-0.04913821,0.55216575,0.26614606,-0.18112296,0.027568942,0.0,0.0,0.0,0.009744376,-0.006631434,-0.3590655
347111895,0.38217542,-6.939271,nan,0.32502058,7.333302e-12,0.020641325,-0.048525307,0.55216575,0.35385826,-0.0970736,0.13610849,0.0,0.0,0.0,0.012813073,-0.003514998,-0.3551067
347131851,0.38217542,-6.939271,nan,0.32502058,5.8674047e-12,0.025177818,-0.04763336,0.55216575,0.38754964,-0.03451419,0.11749692,0.0,0.0,0.0,0.014063448,-0.0012524549,-0.35586897
347151855,0.38217542,-6.939271,nan,0.32502058,4.6849287e-12,0.029440504,-0.046492267,0.55216575,0.21402234,-0.054257214,0.34763107,0.0,0.0,0.0,0.007581254,-0.0019219382,-0.34736294
347171859,0.38217542,-6.939271,nan,0.32502058,3.7495927e-12,0.03333949,-0.045125578,0.55216575,0.23290078,0.012178659,0.49789461,0.0,0.0,0.0,0.008114589,0.00042432154,-0.3416895
347191862,0.38217542,-6.939271,nan,0.32502058,2.9918056e-12,0.038944006,-0.04254532,0.55216575,0.23973529,0.07649696,0.7536514,0.0,0.0,0.0,0.00812135,0.0025914356,-0.3322095
347211889,0.38217542,-6.939271,nan,0.32502058,2.398097e-12,0.04424218,-0.039783407,0.55216575,0.18543847,0.019604579,0.7266326,0.0,0.0,0.0,0.0062986063,0.0006658895,-0.33304876
347231869,0.38217542,-6.939271,nan,0.32502058,1.9228423e-12,0.049088694,-0.036863398,0.55216575,0.2780862,-0.018232666,0.34520623,0.0,0.0,0.0,0.00984208,-0.0006452941,-0.34708634
347251873,0.38217542,-6.939271,nan,0.32502058,1.5390125e-12,0.053859837,-0.033941578,0.55216575,0.25631574,-0.025451079,0.4758635,0.0,0.0,0.0,0.008946421,-0.000888342,-0.34229326
347271917,0.38217542,-6.939271,nan,0.32502058,1.2275397e-12,0.0581843,-0.03103199,0.55216575,0.2570318,-0.010822229,0.20528953,0.0,0.0,0.0,0.009231733,-0.00038869868,-0.35221907
347291880,0.38217542,-6.939271,nan,0.32502058,9.834183e-13,0.062279493,-0.028109716,0.55216575,0.24174793,-0.012403719,0.3746647,0.0,0.0,0.0,0.008528881,-0.00043760389,-0.34600568
347311896,0.38217542,-6.939271,nan,0.32502058,7.8635725e-13,0.065935925,-0.025060153,0.55216575,0.2836477,-0.04972896,0.2581683,0.0,0.0,0.0,0.010132231,-0.0017763773,-0.35027924
347331887,0.38217542,-6.939271,nan,0.32502058,6.288154e-13,0.069364905,-0.022009682,0.55216575,0.2340547,-0.0060794316,0.28102246,0.0,0.0,0.0,0.008340443,-0.00021663803,-0.34944087
347351891,0.38217542,-6.939271,nan,0.32502058,5.026251e-13,0.0723632,-0.018921161,0.5565148,0.27000988,0.042353682,0.29549208,0.0,0.0,0.0,0.009606695,0.0015069039,-0.34891006
347371895,0.38217542,-6.939271,nan,0.32502058,4.0209605e-13,0.07517355,-0.015774654,0.55216575,0.19707222,0.08175977,0.23042148,0.0,0.0,0.0,0.007061076,0.0029294435,-0.35129714
347391898,0.38217542,-6.939271,nan,0.32502058,3.2185062e-13,0.07556446,-0.01642878,0.55216575,0.19236544,-0.02537054,0.24868268,0.0,0.0,0.0,0.006878937,-0.0009072438,-0.3506272
347411902,0.38217542,-6.939271,nan,0.32502058,2.5783631e-13,0.07576921,-0.016845535,0.55216575,0.10449351,-0.052816004,0.3159658,0.0,0.0,0.0,0.0037088166,-0.0018746128,-0.348159
347431947,0.38217542,-6.939271,nan,0.32502058,2.0637637e-13,0.07560537,-0.017006801,0.5565148,0.042934924,0.0076613426,0.35674542,0.0,0.0,0.0,0.0015227114,0.00027171386,-0.34666303
347451909,0.38217542,-6.939271,nan,0.32502058,1.6492627e-13,0.07552745,-0.017028093,0.5565148,0.25570947,0.009983122,0.45791987,0.0,0.0,0.0,0.008943057,0.0003491448,-0.3429515
347471914,0.38217542,-6.939271,nan,0.32502058,1.320123e-13,0.075892456,-0.01706569,0.56088746,0.50693345,-0.1378388,0.6773909,0.0,0.0,0.0,0.017312244,-0.0047073215,-0.33490038
347491917,0.38217542,-6.939271,nan,0.32502058,1.05431655e-13,0.07688454,-0.017294908,0.56088746,0.7269686,-0.23022674,0.8327942,0.0,0.0,0.0,0.024403544,-0.0077284616,-0.32919952
347511920,0.38217542,-6.939271,nan,0.32502058,8.432761e-14,0.078324355,-0.017553115,0.56088746,0.75418556,-0.27757874,1.0027009,0.0,0.0,0.0,0.024838202,-0.009141725,-0.3229666
347531924,0.38217542,-6.939271,nan,0.32502058,6.750191e-14,0.07969034,-0.018149257,0.56088746,0.5605858,-0.37433466,1.0980688,0.0,0.0,0.0,0.018262176,-0.012194682,-0.3194681
347551929,0.38217542,-6.939271,nan,0.32502058,5.3837326e-14,0.080896944,-0.018675184,0.56088746,0.34691972,-0.14380693,1.3148834,0.0,0.0,0.0,0.011019958,-0.0045680497,-0.3115144
347571934,0.38217542,-6.939271,nan,0.32502058,4.325456e-14,0.08191225,-0.018638492,0.56088746,0.49530262,0.15894365,1.8472677,0.0,0.0,0.0,0.014746961,0.004732331,-0.29198426
347591937,0.38217542,-6.939271,nan,0.32502058,3.4582207e-14,0.08555889,-0.016884947,0.56088746,0.73495394,0.21490645,2.3810172,0.0,0.0,0.0,0.020415392,0.005969625,-0.27240404
347611938,0.38217542,-6.939271,nan,0.32502058,2.7674899e-14,0.0894918,-0.0150321955,0.56088746,0.7395762,0.023801021,2.776412,0.0,0.0,0.0,0.019449476,0.0006259225,-0.25789928
347631944,0.38217542,-6.939271,nan,0.32502058,2.2137042e-14,0.09334846,-0.013799143,0.56088746,0.6511868,-0.3622228,2.7698739,0.0,0.0,0.0,0.017140964,-0.009534664,-0.25813913
347651946,0.38217542,-6.939271,nan,0.32502058,1.7720443e-14,0.096875876,-0.013343429,0.56088746,0.472585,-0.5405164,2.9354725,0.0,0.0,0.0,0.012147064,-0.013893135,-0.25206426
347671988,0.38217542,-6.939271,nan,0.23434743,0.0037402331,0.10021533,-0.013568568,0.56088746,0.5936442,-0.75294334,3.1798387,0.0,0.0,0.0,0.014715998,-0.018664906,-0.24309987
347691995,0.38217542,-6.939271,nan,0.23910859,0.01313094,0.10379886,-0.01449585,0.56088746,0.6871527,-0.80655015,3.336701,0.0,0.0,0.0,0.016630799,-0.019520508,-0.23734549
347711964,0.38217542,-6.939271,nan,0.24258707,0.020601751,0.10772743,-0.016099906,0.56088746,0.8909744,-0.86946595,3.1061506,0.0,0.0,0.0,0.022332223,-0.021793114,-0.24580306
347731962,0.38217542,-6.939271,nan,0.24343257,0.032436434,0.11236217,-0.01805775,0.56088746,1.142997,-0.6958212,3.0091136,0.0,0.0,0.0,0.02906406,-0.0176933,-0.2493628
347751964,0.38217542,-6.939271,nan,0.24566886,0.044919208,0.11772824,-0.019825792,0.5652836,1.2780714,-0.4226265,3.0655386,0.0,0.0,0.0,0.032228917,-0.010657304,-0.24729288
347771968,0.38217542,-6.939271,nan,0.25116768,0.05625818,0.1236526,-0.021122718,0.5652836,1.29445,-0.18253562,3.0080729,0.0,0.0,0.0,0.03292028,-0.004642221,-0.24940097
347791971,0.38217542,-6.939271,nan,0.25946894,0.0660448,0.12956698,-0.021594286,0.5652836,1.2697693,-0.041188866,3.017965,0.0,0.0,0.0,0.032245457,-0.0010459803,-0.2490381
347811975,0.38217542,-6.939271,nan,0.26729637,0.07321465,0.135818,-0.021577979,0.5652836,1.278421,0.06389278,2.9587817,0.0,0.0,0.0,0.032748178,0.0016366845,-0.25120917
347831978,0.38217542,-6.939271,nan,0.26982427,0.06800965,0.14241812,-0.021211958,0.5652836,1.2926259,0.050268054,2.88808,0.0,0.0,0.0,0.033454053,0.0013009721,-0.25380284
347851984,0.38217542,-6.939271,nan,0.2656028,0.053796593,0.14936459,-0.020736312,0.56088746,1.3171023,-0.044677854,2.7886112,0.0,0.0,0.0,0.034577515,-0.0011729152,-0.25745177
347871986,0.38217542,-6.939271,nan,0.25811931,0.043000296,0.1566175,-0.020350361,0.56088746,1.3204019,-0.17562702,2.6985264,0.0,0.0,0.0,0.03510912,-0.004669874,-0.26075646
347891989,0.38217542,-6.939271,nan,0.2524934,0.03445502,0.16404785,-0.020246172,0.56088746,1.2566404,-0.3322251,2.618312,0.0,0.0,0.0,0.033790827,-0.0089334715,-0.26369908
347911995,0.38217542,-6.939271,nan,0.25075147,0.027507352,0.17146835,-0.02048626,0.56088746,1.167227,-0.43615365,2.5496445,0.0,0.0,0.0,0.03168635,-0.011840127,-0.2662181
347931996,0.38217542,-6.939271,nan,0.25330174,0.02227113,0.17875507,-0.021031665,0.56088746,1.0726775,-0.48554617,2.487667,0.0,0.0,0.0,0.02936844,-0.013293588,-0.2684917
347952000,0.38217542,-6.939271,nan,0.25940058,0.017814944,0.1858908,-0.021833014,0.56088746,1.0498892,-0.5111398,2.4113004,0.0,0.0,0.0,0.029044332,-0.014140267,-0.27129313
347972005,0.38217542,-6.939271,nan,0.26685685,0.014256945,0.19299512,-0.02292564,0.56088746,1.0952308,-0.5640643,2.3262813,0.0,0.0,0.0,0.030647006,-0.01578378,-0.274412
347992008,0.38217542,-6.939271,nan,0.27416587,0.011392455,0.20343602,-0.024964118,0.56088746,1.169978,-0.5561709,2.315908,0.0,0.0,0.0,0.032784004,-0.0155844875,-0.27479255
348012011,0.38217542,-6.939271,nan,0.28238556,0.009118706,0.21376239,-0.027088212,0.56088746,1.1772237,-0.5172173,2.2349653,0.0,0.0,0.0,0.03334332,-0.014649502,-0.27776188
348032015,0.38217542,-6.939271,nan,0.2904337,0.007221093,0.22388051,-0.029215025,0.56088746,1.1720867,-0.44689792,2.1208422,0.0,0.0,0.0,0.033698257,-0.012848606,-0.2819484
348052018,0.38217542,-6.939271,nan,0.2931247,0.005776123,0.23384058,-0.031174684,0.56088746,1.2200106,-0.33684883,2.0376587,0.0,0.0,0.0,0.03545572,-0.009789438,-0.2849999
348072023,0.38217542,-6.939271,nan,0.2881846,0.004611261,0.24373992,-0.03278916,0.56088746,1.2603682,-0.16231716,1.9924142,0.0,0.0,0.0,0.036842097,-0.004744728,-0.2866597
348092026,0.38217542,-6.939271,nan,0.27749202,0.003691408,0.2535048,-0.03380568,0.56088746,1.2408063,0.054201692,2.0307107,0.0,0.0,0.0,0.03609245,0.0015766133,-0.2852548
348112030,0.38217542,-6.939271,nan,0.26485458,0.0029877545,0.26302797,-0.033996392,0.56088746,1.2089239,0.28920913,2.0559673,0.0,0.0,0.0,0.035050772,0.008385145,-0.28432828
348132110,0.38217542,-6.939271,nan,0.25586963,0.0023865046,0.2723513,-0.033298325,0.56088746,1.2104374,0.41906995,2.054077,0.0,0.0,0.0,0.035103314,0.0121532455,-0.28439763
348152035,0.38217542,-6.939271,nan,0.25168413,0.0019152942,0.28147203,-0.032002304,0.56088746,1.2668203,0.3721388,1.9725318,0.0,0.0,0.0,0.037124816,0.010905719,-0.28738904
348172040,0.38217542,-6.939271,nan,0.24762943,0.0015199089,0.2891506,-0.031038785,0.56088746,1.4035865,0.28389922,1.8770003,0.0,0.0,0.0,0.041634463,0.008421277,-0.29089355
348192044,0.38217542,-6.939271,nan,0.24214807,0.0012236853,0.29564455,-0.030453062,0.56088746,1.5293064,0.22425823,1.841691,0.0,0.0,0.0,0.045565605,0.006681762,-0.29218885
348212047,0.38217542,-6.939271,nan,0.23612447,0.0009781267,0.30251777,-0.0295439,0.56088746,1.5967954,0.23497424,1.799621,0.0,0.0,0.0,0.047827654,0.007038013,-0.29373217
348232052,0.38217542,-6.939271,nan,0.23612447,0.00077496865,0.30967999,-0.028199863,0.56088746,1.625159,0.3049279,1.7540122,0.0,0.0,0.0,0.048954662,0.009185342,-0.2954053
348252055,0.38217542,-6.939271,nan,0.23612447,0.00062037195,0.3170916,-0.026327634,0.56088746,1.65361,0.38587397,1.7417674,0.0,0.0,0.0,0.049887285,0.011641321,-0.29585448
348272059,0.38217542,-6.939271,nan,0.23612447,0.000495213,0.3247555,-0.023961639,0.56088746,1.6922276,0.4044671,1.7276047,0.0,0.0,0.0,0.05114208,0.012223704,-0.29637402
348292067,0.38217542,-6.939271,nan,0.23612447,0.0003967616,0.33266306,-0.021204257,0.56088746,1.7184669,0.41310564,1.7142043,0.0,0.0,0.0,0.05202123,0.012505486,-0.2968656
348312066,0.38217542,-6.939271,nan,0.23612447,0.00032030162,0.34072757,-0.01805322,0.56088746,1.7051044,0.45506543,1.6320188,0.0,0.0,0.0,0.05214083,0.013915563,-0.29988053
348332070,0.38217542,-6.939271,nan,0.23612447,0.00025619005,0.34892014,-0.0144265415,0.56088746,1.7348651,0.5396138,1.5517979,0.0,0.0,0.0,0.053571653,0.016662968,-0.30282336
348352073,0.38217542,-6.939271,nan,0.23612447,0.0002050956,0.3573706,-0.010213685,0.56088746,1.837302,0.6540873,1.527969,0.0,0.0,0.0,0.056898504,0.020256111,-0.30369753
348372076,0.38217542,-6.939271,nan,0.23612447,0.00016417005,0.3662387,-0.0053616525,0.56088746,1.9764365,0.7408228,1.5397587,0.0,0.0,0.0,0.0611201,0.022909496,-0.30326504
348392080,0.38217542,-6.939271,nan,0.23612447,0.00013119304,0.37400672,0.0025331497,0.56088746,2.1175785,0.80974317,1.5740217,0.0,0.0,0.0,0.06521351,0.024937063,-0.30200812
348412084,0.38217542,-6.939271,nan,0.23612447,0.00010403167,0.38240212,0.010837913,0.56088746,2.1942153,0.8524614,1.57602,0.0,0.0,0.0,0.067557134,0.026246212,-0.3019348
348432087,0.38217542,-6.939271,nan,0.23612447,8.327363e-05,0.39132038,0.019517303,0.56088746,2.2453237,0.87330794,1.5628179,0.0,0.0,0.0,0.06924169,0.026931224,-0.30241913
348452092,0.38217542,-6.939271,nan,0.23612447,6.651116e-05,0.4007779,0.028429985,0.56088746,2.325491,0.80916023,1.538031,0.0,0.0,0.0,0.07192953,0.025028054,-0.3033284
348472095,0.38217542,-6.939271,nan,0.23612447,5.3266456e-05,0.41079515,0.0372797,0.56088746,2.3877158,0.67305934,1.5241826,0.0,0.0,0.0,0.07397784,0.020853184,-0.30383644
348492098,0.38217542,-6.939271,nan,0.23612447,4.3017095e-05,0.42131224,0.04594369,0.56088746,2.4274974,0.5877209,1.5130728,0.0,0.0,0.0,0.07531134,0.018233612,-0.30424398
348512102,0.38217542,-6.939271,nan,0.23612447,3.441643e-05,0.4322509,0.054527044,0.56088746,2.4435682,0.62040174,1.4877394,0.0,0.0,0.0,0.076041415,0.019306285,-0.3051733
348532105,0.38217542,-6.939271,nan,0.23612447,2.7526536e-05,0.4435726,0.0632096,0.56088746,2.4778123,0.6894629,1.5076208,0.0,0.0,0.0,0.07692277,0.021404123,-0.304444
348552109,0.38217542,-6.939271,nan,0.23612447,2.2033786e-05,0.45525956,0.07197506,0.56088746,2.4990067,0.70872015,1.5375224,0.0,0.0,0.0,0.07730125,0.021922687,-0.30334705
348572117,0.38217542,-6.939271,nan,0.23612447,1.7617516e-05,0.46723226,0.080819346,0.56088746,2.494963,0.75996906,1.5422988,0.0,0.0,0.0,0.077131614,0.023494393,-0.30317184
348592154,0.38217542,-6.939271,nan,0.23612447,1.3930745e-05,0.48126674,0.08972115,0.56088746,2.483098,0.8623826,1.5656108,0.0,0.0,0.0,0.076548204,0.02658527,-0.30231667
348612132,0.38217542,-6.939271,nan,0.23612447,1.1187444e-05,0.4952695,0.09896815,0.56088746,2.462384,1.0236783,1.6418338,0.0,0.0,0.0,0.075207666,0.03126582,-0.29952046
348632124,0.38217542,-6.939271,nan,0.23612447,8.922563e-06,0.5092606,0.10875873,0.56088746,2.4540255,1.193505,1.6833515,0.0,0.0,0.0,0.074571155,0.036267374,-0.29799742
348652127,0.38217542,-6.939271,nan,0.23612447,7.1450527e-06,0.5231853,0.119103335,0.56088746,2.4317138,1.2978349,1.6874962,0.0,0.0,0.0,0.07385549,0.03941756,-0.2978454
348672133,0.38217542,-6.939271,nan,0.23612447,5.7740717e-06,0.5369812,0.12994215,0.56088746,2.406607,1.3874865,1.6881045,0.0,0.0,0.0,0.073087424,0.042137254,-0.29782307
348692135,0.38217542,-6.939271,nan,0.23612447,4.621383e-06,0.5506427,0.14134268,0.56088746,2.4242008,1.5117006,1.7142556,0.0,0.0,0.0,0.07338463,0.04576172,-0.29686373
348712141,0.38217542,-6.939271,nan,0.23612447,3.6931917e-06,0.56426656,0.15340006,0.56088746,2.4876044,1.6558621,1.7811737,0.0,0.0,0.0,0.07468128,0.04971124,-0.2944089
348732142,0.38217542,-6.939271,nan,0.23612447,2.9572147e-06,0.57793015,0.16616501,0.56088746,2.5527751,1.7779181,1.8537412,0.0,0.0,0.0,0.075944774,0.052892867,-0.2917468
348752150,0.38217542,-6.939271,nan,0.23612447,2.3651332e-06,0.59163237,0.17958546,0.56088746,2.5984719,1.8417435,1.9054639,0.0,0.0,0.0,0.07680149,0.05443532,-0.2898494
348772150,0.38217542,-6.939271,nan,0.23612447,1.8740594e-06,0.60537875,0.19350192,0.56088746,2.658059,1.846263,1.9583253,0.0,0.0,0.0,0.078037,0.054203775,-0.28791022
348792153,0.38217542,-6.939271,nan,0.23612447,1.4994876e-06,0.6174279,0.20781657,0.56088746,2.7181227,1.8161849,1.9988214,0.0,0.0,0.0,0.07938872,0.053045657,-0.28642464
348812156,0.38217542,-6.939271,nan,0.23612447,1.1975183e-06,0.62968135,0.22235228,0.56088746,2.7705336,1.7833346,2.0242667,0.0,0.0,0.0,0.08065581,0.051916465,-0.2854912
348832160,0.38217542,-6.939271,nan,0.23612447,9.602328e-07,0.6421387,0.23704247,0.56088746,2.8257918,1.757263,2.0344667,0.0,0.0,0.0,0.082156666,0.051090404,-0.285117
348852174,0.38217542,-6.939271,nan,0.23612447,7.74155e-07,0.6547993,0.25186673,0.56088746,2.8594735,1.7527871,2.0524504,0.0,0.0,0.0,0.08294354,0.050842352,-0.2844573
348872167,0.38217542,-6.939271,nan,0.23612447,6.200681e-07,0.6675554,0.26674038,0.56088746,2.8538349,1.7286503,2.0551202,0.0,0.0,0.0,0.0827515,0.050124973,-0.28435937
348892171,0.38217542,-6.939271,nan,0.23612447,4.9579666e-07,0.68033254,0.28157055,0.56088746,2.8285835,1.6628587,2.0589366,0.0,0.0,0.0,0.0819789,0.0481935,-0.28421935
348912175,0.38217542,-6.939271,nan,0.23612447,3.9642723e-07,0.69305164,0.296205,0.56088746,2.8100526,1.5954733,2.051371,0.0,0.0,0.0,0.08152134,0.04628565,-0.2844969
348932178,0.38217542,-6.939271,nan,0.23612447,3.174497e-07,0.7057552,0.31062794,0.56088746,2.856709,1.576122,2.048158,0.0,0.0,0.0,0.08290926,0.04574324,-0.28461477
348952182,0.38217542,-6.939271,nan,0.23612447,2.5147267e-07,0.7186164,0.32490906,0.56088746,2.982045,1.6110058,2.0970764,0.0,0.0,0.0,0.08600109,0.04646082,-0.28282022
348972233,0.38217542,-6.939271,nan,0.23612447,2.012828e-07,0.73180634,0.33916527,0.56088746,3.0919223,1.6635652,2.1976645,0.0,0.0,0.0,0.08800649,0.047350653,-0.27913022
348992189,0.38217542,-6.939271,nan,0.23612447,1.6073852e-07,0.7445101,0.35343102,0.56088746,3.1343007,1.6917126,2.2956033,0.0,0.0,0.0,0.08806443,0.04753204,-0.2755374
349012192,0.38217542,-6.939271,nan,0.23612447,1.2875176e-07,0.75742763,0.3675785,0.56088746,3.1456585,1.6592915,2.3493106,0.0,0.0,0.0,0.087751605,0.04628776,-0.2735672
349032196,0.38217542,-6.939271,nan,0.23612447,1.0400086e-07,0.77044785,0.38145283,0.56088746,3.1386716,1.6149602,2.4179995,0.0,0.0,0.0,0.08675017,0.0446361,-0.27104738
349052199,0.38217542,-6.939271,nan,0.23612447,8.322316e-08,0.7835199,0.39503047,0.56088746,3.1384678,1.5958424,2.4832063,0.0,0.0,0.0,0.085979015,0.043718446,-0.26865533
349072230,0.38217542,-6.939271,nan,0.23612447,6.656522e-08,0.79666483,0.40832317,0.56088746,3.1512399,1.5714556,2.577578,0.0,0.0,0.0,0.08521649,0.04249563,-0.26519337
349092207,0.38217542,-6.939271,nan,0.23612447,5.3280946e-08,0.80981684,0.42128426,0.56088746,3.1720066,1.5859426,2.691435,0.0,0.0,0.0,0.08442705,0.04221191,-0.2610166
349112212,0.38217542,-6.939271,nan,0.23612447,4.2554966e-08,0.82307106,0.43413076,0.56088746,3.2265239,1.6936677,2.8706105,0.0,0.0,0.0,0.08371548,0.043943953,-0.25444368
349132225,0.38217542,-6.939271,nan,0.23612447,3.3774786e-08,0.83649814,0.44701123,0.56088746,3.297635,1.7920209,3.101229,0.0,0.0,0.0,0.082715705,0.044949874,-0.2459836
349152218,0.38217542,-6.939271,nan,0.23612447,2.6982322e-08,0.85007095,0.45992613,0.56088746,3.3364964,1.8836737,3.313581,0.0,0.0,0.0,0.08104013,0.045752533,-0.23819362
349172230,0.38217542,-6.939271,nan,0.23612447,2.1557833e-08,0.86381537,0.47300366,0.56088746,3.396931,2.0041828,3.553098,0.0,0.0,0.0,0.079464436,0.04688387,-0.22940712
349192229,0.38217542,-6.939271,nan,0.23612447,1.726906e-08,0.87754667,0.48567572,0.56088746,3.4590707,2.0964968,3.7470114,0.0,0.0,0.0,0.078408934,0.047522616,-0.22229354
349212234,0.38217542,-6.939271,nan,0.23612447,1.3948456e-08,0.8915053,0.49856618,0.56088746,3.5054436,2.134739,3.8864164,0.0,0.0,0.0,0.07763212,0.047276273,-0.21717957
349232232,0.38217542,-6.939271,nan,0.23612447,1.1166358e-08,0.90569466,0.51160973,0.56088746,3.5558147,2.1671536,3.9740503,0.0,0.0,0.0,0.07758193,0.04728367,-0.21396478
349252236,0.38217542,-6.939271,nan,0.23612447,8.926391e-09,0.9201307,0.52489334,0.56088746,3.6091404,2.2718754,4.005054,0.0,0.0,0.0,0.07832688,0.04930506,-0.21282743
349272239,0.38217542,-6.939271,nan,0.23612447,7.1457573e-09,0.9348542,0.5386309,0.56088746,3.6778607,2.449931,3.9846275,0.0,0.0,0.0,0.08009928,0.053356484,-0.21357676
349292261,0.38217542,-6.939271,nan,0.23612447,5.7173493e-09,0.94990194,0.55301756,0.56088746,3.7428415,2.6303635,3.9372633,0.0,0.0,0.0,0.08217765,0.057752125,-0.21531428
349312247,0.38217542,-6.939271,nan,0.23612447,4.5231743e-09,0.96526945,0.56801575,0.56088746,3.8314285,2.735919,3.845107,0.0,0.0,0.0,0.08544348,0.06101288,-0.21869497
349332250,0.38217542,-6.939271,nan,0.23612447,3.6229957e-09,0.98106676,0.5835118,0.56088746,3.9252672,2.745352,3.7049842,0.0,0.0,0.0,0.08959364,0.06266225,-0.22383527
349352254,0.38217542,-6.939271,nan,0.23612447,2.8952118e-09,0.99728703,0.59927154,0.56088746,3.9975786,2.693645,3.46474,0.0,0.0,0.0,0.094836734,0.0639028,-0.23264845
349372258,0.38217542,-6.939271,nan,0.23612447,2.3100708e-09,1.0144287,0.615872,0.56088746,4.061982,2.6892416,3.1573484,0.0,0.0,0.0,0.10103538,0.066890635,-0.24392492
349392261,0.38217542,-6.939271,nan,0.23612447,1.8731001e-09,1.0324479,0.6333327,0.56088746,4.135445,2.7482157,2.7815485,0.0,0.0,0.0,0.10867613,0.07222087,-0.25771084
349412265,0.38217542,-6.939271,nan,0.23612447,1.4986449e-09,1.050832,0.65102535,0.56088746,4.2215066,2.8143992,2.3370574,0.0,0.0,0.0,0.11795698,0.07863971,-0.27401668
349432268,0.38217542,-6.939271,nan,0.23612447,1.1974789e-09,1.0696135,0.6689291,0.56088746,4.313055,2.8526664,1.855324,0.0,0.0,0.0,0.12828736,0.08484961,-0.29168874
349452293,0.38217542,-6.939271,nan,0.23612447,9.594127e-10,1.0888021,0.686985,0.56088746,4.392644,2.8757749,1.36915,0.0,0.0,0.0,0.13864341,0.09076703,-0.30952367
349472276,0.38217542,-6.939271,nan,0.23612447,7.6696255e-10,1.1083299,0.70511615,0.56088746,4.481123,2.9166617,0.92480797,0.0,0.0,0.0,0.1488844,0.09690549,-0.32582405
349492279,0.38217542,-6.939271,nan,0.23612447,6.0759137e-10,1.1282773,0.7233891,0.56088746,4.5849166,2.9728594,0.5199315,0.0,0.0,0.0,0.159277,0.103275195,-0.34067667
349512283,0.38217542,-6.939271,nan,0.23612447,4.8592247e-10,1.14864,0.7417952,0.56088746,4.6809525,3.0333867,0.21299632,0.0,0.0,0.0,0.1679878,0.10886074,-0.35193634
349532318,0.38217542,-6.939271,nan,0.23612447,3.8826428e-10,1.169386,0.7603608,0.56088746,4.74035,3.0979433,-0.028619349,0.0,0.0,0.0,0.17440385,0.11397751,-0.36079985
349552290,0.38217542,-6.939271,nan,0.23612447,3.1132122e-10,1.1903102,0.7789598,0.56088746,4.77392,3.120537,-0.22154668,0.0,0.0,0.0,0.17908423,0.117060825,-0.36787724
349572293,0.38217542,-6.939271,nan,0.23612447,2.495736e-10,1.2113899,0.7977999,0.56088746,4.8098598,3.100674,-0.37026778,0.0,0.0,0.0,0.18310831,0.118040696,-0.37333298
349592297,0.38217542,-6.939271,nan,0.23612447,2.0124469e-10,1.2325436,0.8167211,0.56088746,4.838902,3.0854604,-0.46015564,0.0,0.0,0.0,0.18584098,0.11849899,-0.37663046
349612315,0.38217542,-6.939271,nan,0.23612447,1.6070006e-10,1.2537588,0.8354868,0.56088746,4.8644724,3.1336906,-0.47439772,0.0,0.0,0.0,0.18708223,0.120518275,-0.37715292
349632304,0.38217542,-6.939271,nan,0.23612447,1.286411e-10,1.2749573,0.85415477,0.56088746,4.9109116,3.211084,-0.4013831,0.0,0.0,0.0,0.18752691,0.12261769,-0.37447444
349652316,0.38217542,-6.939271,nan,0.23612447,1.02898474e-10,1.2962142,0.8727507,0.56088746,4.979105,3.2319674,-0.2344529,0.0,0.0,0.0,0.1870217,0.12139694,-0.3683507
349672311,0.38217542,-6.939271,nan,0.23612447,8.143923e-11,1.317482,0.891054,0.56088746,5.034265,3.1709678,0.018881977,0.0,0.0,0.0,0.18432283,0.1161007,-0.3590573
349692315,0.38217542,-6.939271,nan,0.23612447,6.5201594e-11,1.3387489,0.90893734,0.56088746,5.0867867,3.1243834,0.29504102,0.0,0.0,0.0,0.18099096,0.11116746,-0.3489266
349712319,0.38217542,-6.939271,nan,0.23612447,5.2099797e-11,1.3600103,0.9264601,0.56088746,5.1577063,3.17074,0.58390635,0.0,0.0,0.0,0.177941,0.1093906,-0.3383298
349732322,0.38217542,-6.939271,nan,0.23612447,4.1758763e-11,1.38133,0.9438175,0.56088746,5.2622576,3.291831,0.8864629,0.0,0.0,0.0,0.17559229,0.10984262,-0.32723072
