timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
243103660,243102553,0.30418688,1.3074333e-05,-0.6145283,1.7544348,0.023916852,1.719475,0
243114488,243112552,0.30441207,1.2929726e-05,-0.774212,1.7390382,0.0382973,1.7131939,0
243143597,243142548,0.30453655,1.2798363e-05,-0.43965805,1.731782,0.012402074,1.7018569,0
243163954,243162546,0.3050426,1.2670685e-05,-1.8218101,1.7196774,0.2144454,1.6867431,0
243183932,243182561,0.30525967,1.25467495e-05,-0.7891329,1.7040774,0.04060397,1.673919,0
243204155,243202540,0.3058575,1.242618e-05,-2.1938255,1.6908337,0.316272,1.6632857,0
243223826,243222560,0.3059644,1.2311412e-05,-0.40032166,1.6794671,0.0106024,1.6567253,0
243243696,243242539,0.3063843,1.2195883e-05,-1.564387,1.6730977,0.16252665,1.6407429,0
243263768,243262533,0.30679116,1.2083609e-05,-1.5292046,1.6566664,0.15683883,1.6248012,0
243283662,243282541,0.30680925,1.1973366e-05,-0.068295,1.6404401,0.00031591844,1.6256249,0
243303615,243302528,0.30713552,1.1865637e-05,-1.2449107,1.6410685,0.10493182,1.6098657,0
243314482,243312526,0.30740526,1.1756874e-05,-1.0309377,1.6251007,0.0726678,1.6025124,0
243343871,243342522,0.30761936,1.1654819e-05,-0.8226787,1.6175759,0.046489332,1.5832287,0
243363836,243362520,0.3078992,1.1553602e-05,-1.0853696,1.5977839,0.08192091,1.5683968,0
243383745,243382517,0.30814782,1.1453017e-05,-0.96252793,1.5828558,0.06503435,1.5544412,0
243403746,243402515,0.30850473,1.1354902e-05,-1.392084,1.5685571,0.13727392,1.5392107,0
243423613,243422512,0.30844736,1.1258723e-05,0.22472477,1.553043,0.003613066,1.5471848,0
243443632,243442510,0.30851293,1.1164895e-05,-0.26053077,1.56088,0.0048317676,1.5424092,0
243463889,243462508,0.3087451,1.1072905e-05,-0.92990273,1.5559194,0.061751205,1.5285168,0
243483592,243482505,0.30902368,1.0980978e-05,-1.1111982,1.5420086,0.08897208,1.5138088,0
243503608,243502502,0.30918157,1.0892287e-05,-0.63743746,1.5268301,0.029569363,1.5028604,0
243514355,243512510,0.3096261,1.0800816e-05,-1.7854476,1.515936,0.23365271,1.4967097,0
243543702,243542497,0.3096049,1.07176575e-05,0.08652079,1.5093696,0.000551065,1.5002117,0
243563785,243562495,0.30975586,1.0632825e-05,-0.6195066,1.5128863,0.028186627,1.4890461,0
243583804,243582492,0.31007436,1.0550295e-05,-1.3190637,1.5013999,0.12876345,1.4745108,0
243603572,243602489,0.31013748,1.0469031e-05,-0.26207632,1.4866607,0.0051333536,1.4687307,0
243623550,243622487,0.31021586,1.0388782e-05,-0.3266402,1.4807827,0.008005812,1.4615654,0
243643771,243642485,0.31023437,1.0311463e-05,-0.07830107,1.4732335,0.00046240375,1.4587759,0
243663639,243662482,0.31053972,1.0234976e-05,-1.2971125,1.47039,0.12713942,1.4446056,1
243683603,243682479,0.31036776,1.0156208e-05,0.71699786,1.4565204,0.039217208,1.4637727,1
243703898,243702477,0.3107135,1.007816e-05,-1.457513,1.4758346,0.15993541,1.4503819,1
243714288,243712526,0.31054994,9.99961e-06,0.6946598,1.4621395,0.036670182,1.459416,1
243743696,243742471,0.31056345,9.929352e-06,-0.058667243,1.4708428,0.00026000553,1.4535128,1
243763702,243762469,0.3106953,9.857267e-06,-0.57475346,1.4648793,0.02505641,1.441725,1
243783649,243782468,0.31080973,9.787242e-06,-0.50356644,1.4527767,0.019394215,1.4306746,1
243803532,243802464,0.31086412,9.72194e-06,-0.24621136,1.4410199,0.0046741613,1.4229523,1
243823639,243822513,0.3108486,9.6621225e-06,0.072958484,1.4324999,0.00041287113,1.4208272,1
243843586,243842459,0.31085122,9.605013e-06,-0.012591153,1.4300128,1.2318239e-05,1.4165733,1
243863546,243862457,0.3108974,9.552008e-06,-0.22896707,1.4251753,0.004087288,1.408354,1
243883804,243882454,0.31086555,9.500325e-06,0.15922192,1.4167569,0.0019882356,1.4069911,1
243903751,243902451,0.31093138,9.45095e-06,-0.33582723,1.415086,0.008855365,1.396935,1
243914334,243912450,0.31117144,9.397773e-06,-1.2060525,1.4052111,0.11501338,1.390322,1
243943681,243942446,0.31126022,9.347438e-06,-0.43663043,1.3989241,0.015142282,1.3736904,1
243963539,243962444,0.3115118,9.291545e-06,-1.1989425,1.3826929,0.11551236,1.3607789,1
243983562,243982441,0.31177238,9.233169e-06,-1.2115108,1.3701191,0.11902926,1.3480341,1
244003531,244002438,0.31190428,9.177556e-06,-0.6240837,1.3569372,0.031892125,1.3358138,1
244023557,244022436,0.31175172,9.133723e-06,0.8000059,1.3429555,0.052951988,1.3514487,1
244043629,244042433,0.31176665,9.0937265e-06,-0.082098246,1.3581357,0.0005514195,1.3446568,1
244063833,244062431,0.31168303,9.051667e-06,0.44821727,1.3516476,0.016514719,1.3484795,1
244083748,244082428,0.3118286,9.007647e-06,-0.7656965,1.3558179,0.048047356,1.3353084,1
244103745,244102426,0.31199566,8.960685e-06,-0.84923434,1.3430517,0.059665028,1.3221691,1
244114263,244112424,0.31220576,8.909746e-06,-1.0482736,1.3300991,0.09179579,1.3157852,1
244143575,244142421,0.31240293,8.859635e-06,-0.94535494,1.3243412,0.07498034,1.2965417,1
244163553,244162421,0.31251648,8.805599e-06,-0.5339278,1.3052343,0.024268005,1.2848779,1
244183549,244182431,0.31290254,8.74927e-06,-1.7731667,1.2938848,0.26999828,1.2799337,1
244203483,244202417,0.31303358,8.692032e-06,-0.5963604,1.289098,0.03065414,1.2681451,1
244223545,244222410,0.31328768,8.633003e-06,-1.1350515,1.2775503,0.11204967,1.2562943,1
244244033,244242407,0.31353655,8.573159e-06,-1.0995865,1.2657962,0.1061335,1.2443808,1
244263629,244262405,0.3135392,8.514597e-06,-0.011800826,1.2536701,1.2342383e-05,1.2393757,1
244283693,244282402,0.3137691,8.455713e-06,-1.0164561,1.2487391,0.09193123,1.227393,1
244303727,244302400,0.3141041,8.396926e-06,-1.475133,1.2367167,0.19550127,1.2187061,1
244314212,244312398,0.3143269,8.335796e-06,-0.9787642,1.2280089,0.08667865,1.2127304,1
244343471,244342397,0.31436566,8.280809e-06,-0.1713137,1.2218817,0.0026687784,1.2019892,1
244363536,244362392,0.31447992,8.222576e-06,-0.50010496,1.2112325,0.02294311,1.1914444,1
244383461,244382390,0.31480327,8.1648095e-06,-1.4141936,1.2006035,0.18508688,1.1826177,1
244403455,244402388,0.31497356,8.1072585e-06,-0.7432562,1.1917421,0.051505346,1.1711519,1
244423765,244422384,0.31514433,8.051093e-06,-0.7501406,1.1800492,0.052983757,1.1597767,1
244443716,244442384,0.31499517,7.996282e-06,0.6593205,1.1684515,0.04133709,1.1701877,1
244463586,244462380,0.3150943,7.942594e-06,-0.4442248,1.1788341,0.018599892,1.1601269,1
244483597,244482378,0.3149115,7.893518e-06,0.849543,1.1680744,0.06865271,1.1751263,1
244503499,244502374,0.3150239,7.847399e-06,-0.540605,1.1827811,0.02745448,1.1641748,1
244514437,244512374,0.3148882,7.799086e-06,0.6515402,1.1717596,0.040253296,1.1684188,1
244543518,244542380,0.3148898,7.762238e-06,-0.00807035,1.1750945,6.1584215e-06,1.1593422,1
244563643,244562367,0.3146585,7.727114e-06,1.2464879,1.1653618,0.14814016,1.1855233,1
244583433,244582364,0.31473804,7.691929e-06,-0.43323767,1.1917169,0.01749995,1.1745844,1
244604029,244602362,0.31470954,7.660975e-06,0.1632384,1.1800967,0.002508907,1.1701494,1
244623929,244622361,0.3146472,7.633113e-06,0.3728063,1.1751872,0.013140653,1.1692643,1
244643995,244642405,0.31475714,7.60425e-06,-0.6473346,1.1744728,0.03964351,1.1577181,1
244663686,244662366,0.31487268,7.5733396e-06,-0.6577406,1.1632061,0.04132474,1.1463327,1
244683512,244682352,0.31481156,7.5440694e-06,0.35431767,1.1515396,0.012113349,1.1448987,1
244703489,244702348,0.3148244,7.51538e-06,-0.07496619,1.1500309,0.0005429738,1.1367154,1
244714346,244712347,0.31496885,7.482485e-06,-0.8206029,1.1420925,0.06551222,1.1312498,1
244743538,244742344,0.3149352,7.4567442e-06,0.19678152,1.1362927,0.003786482,1.1242473,1
244763519,244762357,0.31493998,7.4279824e-06,-0.027616978,1.1293577,7.503749e-05,1.1164103,1
244783745,244782338,0.3150209,7.3969295e-06,-0.45137715,1.121851,0.020179085,1.1056378,1
244803665,244802345,0.31528196,7.3623596e-06,-1.3836265,1.1115805,0.19136137,1.1005208,1
244823722,244822334,0.31537044,7.3254564e-06,-0.45483828,1.1068156,0.020768074,1.0899371,1
244843703,244842334,0.31554908,7.2868174e-06,-0.89549327,1.0964644,0.08126202,1.0799596,1
244863465,244862328,0.31571183,7.246277e-06,-0.7950618,1.0867466,0.06462953,1.0696286,1
244883504,244882325,0.31590962,7.2042326e-06,-0.94626606,1.0766133,0.09241112,1.0600933,1
244903496,244902323,0.31593552,7.1618747e-06,-0.12295045,1.067103,0.001574024,1.0520709,1
244914464,244912322,0.31609565,7.115747e-06,-0.7473554,1.0592605,0.058588054,1.0469519,1
244943465,244942318,0.31625515,7.072579e-06,-0.72758377,1.0544521,0.05578233,1.031749,1
244963660,244962315,0.31640723,7.023812e-06,-0.66869044,1.0396469,0.047788333,1.0216316,1
244983672,244982313,0.31663325,6.9722687e-06,-0.96468073,1.0299166,0.10039744,1.0126784,1
245003598,245002310,0.3171254,6.916518e-06,-2.0182223,1.0215731,0.4430228,1.0207033,1
245023653,245022307,0.31724223,6.863123e-06,-0.4905513,1.0293878,0.025974507,1.0109502,1
245043592,245042305,0.31766215,6.8075688e-06,-1.7233989,1.0199428,0.32355887,1.0116787,1
245063393,245062303,0.31759778,6.751061e-06,0.2622366,1.0208958,0.0074844975,1.0100007,1
245083700,245082300,0.31786332,6.694555e-06,-1.0809885,1.01928,0.12738146,1.0017582,1
245104060,245102298,0.3176075,6.6398848e-06,1.0528562,1.0107605,0.12185612,1.0195758,1
245123485,245122298,0.3172161,6.5888767e-06,1.6770098,1.0282426,0.3039017,1.0594931,1
245143653,245142309,0.31762075,6.541941e-06,-1.8349226,1.0679047,0.3503164,1.0636675,1
245163510,245162292,0.3176429,6.4982955e-06,-0.10395348,1.0716293,0.0011204461,1.0556369,1
245183590,245182288,0.31751734,6.454941e-06,0.58880126,1.0635446,0.03621923,1.0585481,1
245203505,245202286,0.31759116,6.4121255e-06,-0.3486616,1.0664417,0.012665683,1.0486401,1
245223403,245222282,0.3174172,6.3707407e-06,0.8300724,1.056275,0.07247904,1.0568126,1
245243410,245242280,0.31755129,6.3311118e-06,-0.654832,1.0642622,0.0447681,1.0465345,1
245263393,245262277,0.31730282,6.2927847e-06,1.2253678,1.05374,0.15832773,1.0657624,1
245283345,245282274,0.31739512,6.2560894e-06,-0.46813595,1.0728652,0.022696365,1.0553008,1
245304017,245302272,0.31725648,6.219424e-06,0.7000078,1.0623704,0.05124922,1.0587224,1
245323653,245322269,0.31737202,6.182729e-06,-0.58417714,1.0658619,0.035575062,1.0483977,1
245343611,245342267,0.31721568,6.146911e-06,0.7949152,1.0553595,0.06652711,1.0535998,1
245363458,245362264,0.31726623,6.1121655e-06,-0.261078,1.0604509,0.0071417964,1.0436281,1
245383601,245382263,0.31720406,6.078084e-06,0.32235384,1.0503385,0.010992434,1.0391281,1
245403368,245402259,0.31725702,6.044126e-06,-0.27433142,1.0458257,0.007995566,1.0291835,1
245423331,245422257,0.3172235,6.010993e-06,0.17478627,1.0357125,0.0032774261,1.022637,1
245443378,245442254,0.31748807,5.978161e-06,-1.3799232,1.0291084,0.20559202,1.0210516,1
245463321,245462251,0.31754348,5.9462204e-06,-0.292224,1.0273947,0.00923532,1.0112365,1
245483378,245482249,0.31779763,5.9155655e-06,-1.3576413,1.0173315,0.20130989,1.0091054,1
245503573,245502246,0.31767473,5.8925716e-06,0.7396673,1.0138992,0.0599564,1.0127944,1
245523562,245522245,0.31746396,5.877781e-06,1.5102098,1.0162045,0.24937385,1.0387048,1
245543560,245542241,0.3173012,5.864998e-06,1.2458162,1.041854,0.1655231,1.0540831,1
245563565,245562239,0.31724378,5.852852e-06,0.45104074,1.057171,0.021381779,1.0500257,1
245583624,245582242,0.31726766,5.839776e-06,-0.18232298,1.0532761,0.0035066956,1.0399326,1
245603458,245602285,0.31730956,5.825041e-06,-0.3046894,1.0434577,0.00988547,1.0296676,1
245623398,245622243,0.31746528,5.808131e-06,-1.0697012,1.03355,0.12301298,1.0244403,1
245643377,245642228,0.3176519,5.7890466e-06,-1.2197502,1.0287017,0.16069776,1.0212795,1
245663298,245662226,0.31783912,5.7681223e-06,-1.1778138,1.0258694,0.15025146,1.017227,1
245683567,245682223,0.31806812,5.7455013e-06,-1.3930042,1.022117,0.21094136,1.0165904,1
245703533,245702223,0.31830245,5.7214206e-06,-1.3890433,1.0217575,0.20981728,1.0155182,1
245714234,245712220,0.31854057,5.694456e-06,-1.4016489,1.0207727,0.21384884,1.0150126,1
245743445,245742218,0.31859258,5.6715758e-06,-0.3013811,1.0204495,0.009890039,1.0003719,1
245763358,245762217,0.31873617,5.6460217e-06,-0.8238557,1.0057856,0.07498155,1.0,1
245783338,245782215,0.3188233,5.6200106e-06,-0.4962875,1.005518,0.027216628,1.0,1
245803337,245802212,0.31905022,5.593864e-06,-1.2894045,1.0055678,0.1837065,1.0,1
245823313,245822211,0.3191141,5.567484e-06,-0.36149713,1.0056363,0.014438638,1.0,1
245843388,245842202,0.31911847,5.541798e-06,-0.024997443,1.0055368,6.9047936e-05,1.0,1
245863609,245862200,0.31933507,5.51609e-06,-1.2394825,1.005567,0.16975686,1.0,1
245883577,245882197,0.31924704,5.4908405e-06,0.5076196,1.0055089,0.028473994,1.0,1
245903421,245902195,0.3193545,5.4657053e-06,-0.6207094,1.0055134,0.042574182,1.0,1
245923505,245922192,0.31941795,5.4419133e-06,-0.374887,1.0052906,0.015533402,1.0,1
245943355,245942190,0.31939042,5.4184243e-06,0.16352555,1.0052577,0.0029556386,1.0,1
245963250,245962187,0.319462,5.3958647e-06,-0.4323182,1.0051074,0.020661034,1.0,1
245983279,245982184,0.31943443,5.3750446e-06,0.17198777,1.0048035,0.0032709318,1.0,1
246003224,246002182,0.31941575,5.35648e-06,0.122074366,1.0043992,0.0016485424,1.0,1
246023231,246022179,0.31931037,5.3404506e-06,0.7281395,1.0039376,0.058678634,1.0025043,1
246043580,246042177,0.3192106,5.326301e-06,0.7231514,1.0061085,0.057752542,1.0044004,1
246063551,246062174,0.31917006,5.3134527e-06,0.30449522,1.007774,0.010222456,1.0,1
246083463,246082172,0.31906968,5.301692e-06,0.77654254,1.0031613,0.06679089,1.0023116,1
246103528,246102172,0.31898323,5.29058e-06,0.68285453,1.0053641,0.051533606,1.0022392,1
246123522,246122179,0.31898907,5.2783134e-06,-0.04459262,1.0055181,0.00021973214,1.0,1
246143229,246142158,0.3190014,5.265646e-06,-0.093087435,1.0033543,0.0009595891,1.0,1
246163282,246162161,0.3190459,5.25223e-06,-0.32850504,1.0035064,0.01194872,1.0,1
246183240,246182159,0.31915468,5.2377295e-06,-0.78044224,1.003723,0.067425646,1.0,1
246203320,246202156,0.3192818,5.2219734e-06,-0.8840648,1.0039746,0.08649738,1.0,1
246223489,246222154,0.31938252,5.2052033e-06,-0.6842184,1.0041822,0.051800564,1.0,1
246243512,246242151,0.31940556,5.187981e-06,-0.15492088,1.0042832,0.0026553464,1.0,1
246263378,246262152,0.31943548,5.1705265e-06,-0.20009416,1.0043429,0.004429394,1.0,1
246283360,246282146,0.31960967,5.152179e-06,-1.1426566,1.0045313,0.14441939,1.0,1
246303278,246302143,0.31965256,5.133308e-06,-0.27823624,1.0046499,0.0085619,1.0,1
246314154,246312142,0.31961405,5.112106e-06,0.2507527,1.0046364,0.006954081,1.0,1
246343249,246342138,0.31967446,5.0955327e-06,-0.39019212,1.0047241,0.016837113,1.0,1
246363271,246362136,0.31966612,5.076337e-06,0.053714316,1.0047663,0.0003190601,1.0,1
246383316,246382133,0.31976348,5.0571794e-06,-0.6279407,1.0047767,0.043603886,1.0,1
246403350,246402130,0.31971997,5.03798e-06,0.28039196,1.0048032,0.008693759,1.0,1
246423478,246422128,0.319846,5.019018e-06,-0.81619316,1.0047741,0.07366733,1.0,1
246443464,246442125,0.31976348,5.000129e-06,0.5352227,1.0047774,0.03167792,1.0,1
246463511,246462123,0.31995144,4.9811924e-06,-1.2177889,1.0048053,0.16399084,1.0,1
246483351,246482121,0.3197872,4.96274e-06,1.0750928,1.0047256,0.12782092,1.0088985,1
246503150,246502118,0.3199162,4.944315e-06,-0.848444,1.0136783,0.078904845,1.0017142,1
246514062,246512116,0.31993043,4.923384e-06,-0.09343586,1.0064814,0.0009637822,1.0,1
246543259,246542112,0.32002926,4.907413e-06,-0.6465999,1.0047826,0.046233486,1.0,1
246563268,246562156,0.31998143,4.8891816e-06,0.31442904,1.0047538,0.010933095,1.0,1
246583445,246582111,0.320073,4.8711463e-06,-0.60502017,1.0047266,0.04048082,1.0,1
246603428,246602106,0.31998038,4.8531447e-06,0.6121997,1.0047393,0.041446734,1.0,1
246623698,246622102,0.32003623,4.835546e-06,-0.37231922,1.0046734,0.015330754,1.0,1
246643489,246642102,0.31994206,4.8185925e-06,0.63695335,1.004556,0.044874396,1.0,1
246663261,246662097,0.32019913,4.8008033e-06,-1.7070271,1.0047467,0.3222417,1.0092448,1
246683171,246682094,0.32019523,4.783497e-06,0.026398152,1.013951,7.636381e-05,1.0003761,1
246703196,246702093,0.3200771,4.766507e-06,0.7986302,1.0049912,0.070515834,1.0019977,1
246714105,246712090,0.32001203,4.7474264e-06,0.4442519,1.0065525,0.021786107,1.0,1
246743190,246742087,0.32005507,4.7333683e-06,-0.2937923,1.0045544,0.009546954,1.0,1
246763375,246762084,0.3198672,4.7174926e-06,1.3033023,1.0044249,0.18790153,1.0136813,1
246783381,246782081,0.31962729,4.7027197e-06,1.7213789,1.0179431,0.32343495,1.040188,1
246803297,246802080,0.31931877,4.6899713e-06,2.3663185,1.0441244,0.59587014,1.0924578,1
246823385,246822076,0.31898433,4.6788223e-06,2.7556531,1.0962281,0.769672,1.1618042,1
246843288,246842076,0.31866282,4.6698065e-06,2.9315047,1.1652912,0.8194157,1.2372202,1
246863150,246862071,0.3184256,4.6621217e-06,2.3461428,1.240586,0.49299154,1.2788708,1
246883272,246882069,0.3182421,4.655166e-06,1.9003714,1.2821553,0.31296363,1.3001776,1
246903194,246902066,0.31804153,4.6486616e-06,2.134953,1.3033949,0.38856,1.328727,1
246914023,246912071,0.31785643,4.640026e-06,2.024118,1.3319161,0.34178442,1.3403858,1
246943464,246942061,0.31776005,4.6354285e-06,1.0160233,1.3438833,0.08534995,1.3321482,1
246963625,246962058,0.31770372,4.627129e-06,0.5646917,1.335977,0.02652048,1.3207781,1
246983707,246982056,0.31762296,4.6171212e-06,0.75896084,1.3250711,0.0483011,1.3113723,1
247003412,247002053,0.3174174,4.6077053e-06,1.9635321,1.3154749,0.32564992,1.3294736,1
247023398,247022052,0.31732437,4.597435e-06,0.8695881,1.3338896,0.062989004,1.3207564,1
247043265,247042093,0.31718656,4.5869556e-06,1.274647,1.3252165,0.13622302,1.3186227,1
247063236,247062047,0.3170303,4.576803e-06,1.4606873,1.322985,0.17919137,1.3201208,1
247083194,247082042,0.31702885,4.566844e-06,0.013737962,1.3244445,1.5833186e-05,1.3076057,1
247103864,247102040,0.31695035,4.5568213e-06,0.73359054,1.3119165,0.045578368,1.2969933,1
247123450,247122037,0.3170358,4.5462884e-06,-0.7822222,1.3014243,0.052239485,1.2942872,1
247143792,247142035,0.31696683,4.5357906e-06,0.6313373,1.2987093,0.034101106,1.2830336,1
247163468,247162032,0.31698292,4.525123e-06,-0.1459762,1.2874757,0.0018390035,1.271774,1
247183406,247182030,0.3168325,4.514916e-06,1.3778393,1.2760575,0.1653044,1.2716551,1
247203259,247202027,0.316811,4.50493e-06,0.1986832,1.2758851,0.0034377023,1.2591366,1
247223148,247222024,0.31661692,4.4955227e-06,1.817125,1.2631717,0.2904455,1.2698576,1
247243377,247242022,0.31655827,4.4864e-06,0.55704236,1.273855,0.027065367,1.258035,1
247263146,247262019,0.31645218,4.477408e-06,1.0075307,1.2619661,0.08937713,1.2505088,1
247283220,247282017,0.31645924,4.468265e-06,-0.066494554,1.2544667,0.00039162507,1.2394558,1
247304162,247302014,0.31642118,4.4590856e-06,0.35636845,1.2433969,0.011348702,1.2272599,1
247323414,247322014,0.31634554,4.4499698e-06,0.7063197,1.2311529,0.04502442,1.216735,1
247343293,247342009,0.31629145,4.4407e-06,0.5003954,1.2206445,0.022792658,1.2050921,1
247363363,247362006,0.31620875,4.431411e-06,0.76074815,1.2089777,0.053188898,1.1951348,1
247383237,247382004,0.31624413,4.4218464e-06,-0.32086754,1.1990712,0.0095403455,1.1871921,1
247403328,247402002,0.31621316,4.4119342e-06,0.27681726,1.1912045,0.0071475552,1.1754858,1
247423320,247421999,0.3161635,4.402067e-06,0.44217256,1.1794556,0.01841872,1.164068,1
247443235,247442008,0.31612903,4.3919845e-06,0.30340677,1.168066,0.008756704,1.152577,1
247463179,247461994,0.31595215,4.382327e-06,1.5711914,1.1564311,0.23718975,1.156311,1
247483662,247481991,0.31589147,4.372823e-06,0.54267174,1.1601461,0.028204555,1.1453228,1
247504165,247501989,0.31579134,4.3632886e-06,0.8902717,1.1491377,0.07663561,1.1369275,1
247523288,247522030,0.3157505,4.3538284e-06,0.36245435,1.1407062,0.012796474,1.1256877,1
247543210,247541986,0.3157578,4.3441205e-06,-0.06409526,1.1294961,0.00040413326,1.1161984,1
247563130,247561982,0.3156859,4.3342284e-06,0.6236101,1.1200334,0.03857916,1.1059525,1
247583117,247581979,0.3156008,4.3243954e-06,0.73598707,1.1097457,0.054234337,1.0964894,1
247603074,247601976,0.31563666,4.314174e-06,-0.30490482,1.1003579,0.009387547,1.0897536,1
247623077,247621973,0.31549507,4.3039563e-06,1.2003409,1.0936066,0.14638802,1.0860068,1
247643099,247641971,0.31547463,4.2937904e-06,0.1732347,1.0898424,0.0030595923,1.0756097,1
247663745,247661968,0.3154625,4.2834135e-06,0.10154936,1.0794708,0.0010614535,1.0655957,1
247683585,247681966,0.31544954,4.2726842e-06,0.10694951,1.0695184,0.001188302,1.0556331,1
247703934,247701963,0.31535822,4.262093e-06,0.75268734,1.0594944,0.0594139,1.0468057,1
247723179,247721961,0.3154338,4.251059e-06,-0.6117289,1.050754,0.039570767,1.0452374,1
247743102,247741958,0.31535435,4.2401457e-06,0.6450459,1.04916,0.044065323,1.0358527,1
