timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
771027212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.021032797,-0.08127426,-0.098681666,-0.10957095,-0.15362221,-0.20886523,0.0,0.0,0.0,-0.0032671932,-0.0045807166,-0.29245716
771047212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.019843007,-0.07939592,-0.098681666,-0.06048018,-0.13160881,-0.1817045,0.0,0.0,0.0,-0.0017988115,-0.003914331,-0.2916393
771067212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.018552195,-0.077535465,-0.098681666,-0.0102773495,-0.14586376,-0.2357909,0.0,0.0,0.0,-0.00030732565,-0.0043617934,-0.2932309
771087212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.01718347,-0.07575848,-0.098681666,-0.003966924,-0.16198748,-0.3102276,0.0,0.0,0.0,-0.00011949392,-0.004879479,-0.29544812
771107213,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.015849626,-0.074035056,-0.098681666,-0.041200187,-0.16306819,-0.29789352,0.0,0.0,0.0,-0.001239922,-0.004907546,-0.29513046
771127212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.014607286,-0.072301336,-0.098681666,-0.06945564,-0.15061514,-0.25670585,0.0,0.0,0.0,-0.0020817546,-0.004514302,-0.2939292
771147214,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0134129645,-0.07055062,-0.098681666,-0.05494444,-0.1373649,-0.24326667,0.0,0.0,0.0,-0.0016446719,-0.0041117934,-0.29353744
771167212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.012211621,-0.06881157,-0.098681666,-0.039777752,-0.13775054,-0.24600248,0.0,0.0,0.0,-0.0011907533,-0.0041235844,-0.29363492
771187238,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.010846066,-0.06667615,-0.098681666,-0.014282715,-0.13568333,-0.26180917,0.0,0.0,0.0,-0.00042830652,-0.0040688384,-0.29411525
771207212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.009312451,-0.06416984,-0.098681666,-0.0016891323,-0.12568602,-0.2701781,0.0,0.0,0.0,-5.070561e-05,-0.0037729351,-0.2943826
771227212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0077994466,-0.061718006,-0.098681666,-0.019929815,-0.12830809,-0.23730408,0.0,0.0,0.0,-0.00059625827,-0.003838709,-0.29344034
771247212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.006349182,-0.059359483,-0.098681666,-0.03151646,-0.1560229,-0.18214506,0.0,0.0,0.0,-0.00093770615,-0.0046421336,-0.2918141
771267212,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0049621104,-0.057131767,-0.098681666,-0.040749595,-0.16248795,-0.18228649,0.0,0.0,0.0,-0.0012124683,-0.0048346855,-0.29180557
771287215,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0036085604,-0.054967582,-0.098681666,-0.031227643,-0.11904612,-0.22364101,0.0,0.0,0.0,-0.0009334505,-0.003558503,-0.29303604
771307232,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0022738099,-0.05278924,-0.098681666,-0.023813061,-0.0916607,-0.22856139,0.0,0.0,0.0,-0.0007123263,-0.0027418705,-0.2932098
771327211,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0009748459,-0.05062755,-0.098681666,-0.023791276,-0.10374911,-0.18432385,0.0,0.0,0.0,-0.0007081311,-0.0030880217,-0.29191497
771347211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.00029625892,-0.048575364,-0.098681666,-0.02586938,-0.15233926,-0.17944269,0.0,0.0,0.0,-0.0007697977,-0.0045331744,-0.29176655
771367211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0015222906,-0.046687167,-0.098681666,-0.03794712,-0.16141066,-0.23100576,0.0,0.0,0.0,-0.001134967,-0.0048276596,-0.29328665
771387211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.002657044,-0.044851515,-0.098681666,-0.0677142,-0.11671192,-0.26575896,0.0,0.0,0.0,-0.0020324916,-0.0035031943,-0.29434437
771407211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0037320016,-0.042099796,-0.098681666,-0.096313074,-0.0977406,-0.23197614,0.0,0.0,0.0,-0.00288202,-0.0029247366,-0.29337603
771427217,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0046885014,-0.039449546,-0.09553996,-0.09685699,-0.1033257,-0.15018027,0.0,0.0,0.0,-0.0028737367,-0.003065663,-0.29098478
771447211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0056069493,-0.03689273,-0.09553996,-0.05466702,-0.097147696,-0.15261152,0.0,0.0,0.0,-0.0016225495,-0.002883401,-0.29103836
771467211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0065763593,-0.034409408,-0.098681666,-0.014648085,-0.08334045,-0.25698265,0.0,0.0,0.0,-0.00043947902,-0.002500421,-0.29411185
771487211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.007542598,-0.031982373,-0.09553996,-0.037248604,-0.070426136,-0.23525319,0.0,0.0,0.0,-0.0011142906,-0.002106795,-0.29353142
771507211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.008383584,-0.029626912,-0.09553996,-0.08113919,-0.0762042,-0.120710015,0.0,0.0,0.0,-0.0024000993,-0.002254122,-0.2901734
771527212,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.009143484,-0.027339738,-0.09553996,-0.059167795,-0.06398086,-0.08904794,0.0,0.0,0.0,-0.0017443806,-0.0018862789,-0.2892045
771547211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.009942114,-0.025091635,-0.08614721,-0.014471024,-0.053185552,-0.10144803,0.0,0.0,0.0,-0.0004273176,-0.0015705262,-0.2895812
771567212,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.010780156,-0.022868108,-0.05821865,-0.00816403,-0.042096987,0.07294193,0.0,0.0,0.0,-0.00023584781,-0.0012161252,-0.28453702
771587211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0116657615,-0.02012896,-0.036692504,-0.028270897,-0.013078295,0.31409225,0.0,0.0,0.0,-0.00080165826,-0.00037085215,-0.27748102
771607210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012598932,-0.016879171,-0.036692504,-0.014325834,0.0013676919,0.31993634,0.0,0.0,0.0,-0.00041538078,3.9656534e-05,-0.27725822
771627210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.013561773,-0.013747275,-0.021384157,0.0119682085,-0.03639688,0.40126672,0.0,0.0,0.0,0.0003353936,-0.0010199755,-0.27486652
771647211,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.014535033,-0.010809147,-0.003053456,0.007401459,-0.059650693,0.4827563,0.0,0.0,0.0,0.00020560293,-0.001657019,-0.2724763
771667210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.015449178,-0.0079926485,0.0040713935,-0.034167003,-0.036559958,0.4214588,0.0,0.0,0.0,-0.00095468294,-0.0010215462,-0.27427304
771687210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.016211342,-0.0052571236,0.008143736,-0.080786236,-0.02878786,0.4360367,0.0,0.0,0.0,-0.0022551266,-0.00080360554,-0.27386278
771707213,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.016896497,-0.0026332617,0.008143736,-0.03523554,-0.024887087,0.33027095,0.0,0.0,0.0,-0.0009970574,-0.00070422795,-0.2769172
771727210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.01765753,-5.5152177e-05,0.008143736,0.0058066146,-0.0004689712,0.12510614,0.0,0.0,0.0,0.00019476909,-1.5730526e-05,-0.28297415
771747247,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.01839161,0.002464068,0.008143736,-0.03345415,-0.0019500097,0.19510894,0.0,0.0,0.0,-0.0009587345,-5.5883695e-05,-0.2809732
771767210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.019044602,0.0049198684,0.008143736,-0.028875357,0.005626386,0.17508413,0.0,0.0,0.0,-0.000826153,0.00016097655,-0.28149134
771787210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.019692158,0.007249963,0.008143736,-0.027381215,-0.034015138,0.025108002,0.0,0.0,0.0,-0.000799939,-0.0009937483,-0.2859142
771807210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.020216048,0.010514361,0.008143736,-0.078452036,-0.023211766,-0.0046162675,0.0,0.0,0.0,-0.0022949523,-0.0006790122,-0.2868293
771827209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.020587504,0.013696313,0.008143736,-0.103733286,0.03668445,-0.033833772,0.0,0.0,0.0,-0.0030432285,0.0010762134,-0.28768378
771847214,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.020855224,0.016863655,0.012218025,-0.09952647,0.05871643,0.0047769835,0.0,0.0,0.0,-0.0029087863,0.0017160616,-0.28656575
771867212,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.021105051,0.019947082,0.032650955,-0.05473619,0.06191606,0.18475372,0.0,0.0,0.0,-0.0015704087,0.0017764027,-0.28128564
771887209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.021458613,0.022933792,0.038812432,0.017300889,0.06342285,0.1448682,0.0,0.0,0.0,0.00049764744,0.001824312,-0.28244138
771907209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.021885788,0.025809407,0.05119949,0.0016974378,0.045222696,0.15347506,0.0,0.0,0.0,4.876516e-05,0.0012991887,-0.2822341
771927209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.02224071,0.028569847,0.059515223,-0.0393315,0.066630706,0.2589946,0.0,0.0,0.0,-0.0011194074,0.0018963658,-0.27915025
771947209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.022534931,0.031305257,0.059515223,-0.042527135,0.07607965,0.23432238,0.0,0.0,0.0,-0.0012129539,0.002169935,-0.27982914
771967210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.022800386,0.033899564,0.059515223,-0.04507754,0.0238531,0.18548477,0.0,0.0,0.0,-0.0012932596,0.00068433746,-0.28126746
771987210,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.023090983,0.03679647,0.059515223,-0.05603748,0.033435795,0.08814288,0.0,0.0,0.0,-0.001624769,0.0009694483,-0.2841122
772007209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.02339698,0.040092688,0.059515223,-0.061767876,0.062266484,-0.05209691,0.0,0.0,0.0,-0.0018158003,0.0018304578,-0.2882747
772027209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.023608303,0.043274302,0.06160251,-0.09272939,0.076194234,0.046401456,0.0,0.0,0.0,-0.002699724,0.002218319,-0.28543085
772047209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.023742842,0.046355687,0.06160251,-0.06730984,0.08896369,0.07081665,0.0,0.0,0.0,-0.0019533953,0.0025818103,-0.28465623
772067209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.02391249,0.049312387,0.08696089,-0.030944811,0.06588599,0.18455379,0.0,0.0,0.0,-0.0008876344,0.0018899024,-0.28134528
772087209,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.024101162,0.05208823,0.12416209,-0.03022035,0.07285023,0.45798317,0.0,0.0,0.0,-0.00084194855,0.0020296304,-0.27335742
772107204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.024272168,0.054798614,0.15160508,-0.037924353,0.11485111,0.59320676,0.0,0.0,0.0,-0.0010417766,0.0031549437,-0.2693761
772127214,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.024356198,0.057451807,0.17297201,-0.08943069,0.103852265,0.6945317,0.0,0.0,0.0,-0.002429432,0.0028212015,-0.26641485
772147208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.024301613,0.059945546,0.18763834,-0.10446274,0.08587828,0.8055025,0.0,0.0,0.0,-0.0028029524,0.0023042927,-0.26312712
772167208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.024265599,0.062312674,0.20267192,-0.04391418,0.07525855,0.68271774,0.0,0.0,0.0,-0.0011940484,0.0020463176,-0.26669025
772187208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.024166167,0.06484084,0.22070941,-0.038911458,0.08029029,0.72330874,0.0,0.0,0.0,-0.0010534788,0.0021737588,-0.26556683
772207212,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.02391702,0.06761385,0.2366265,-0.07743634,0.13625626,0.7989852,0.0,0.0,0.0,-0.0020791332,0.0036584232,-0.26330817
772227276,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.023572516,0.07022616,0.24475166,-0.1014644,0.06673807,0.71290797,0.0,0.0,0.0,-0.0027499376,0.0018087678,-0.26582137
772247208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.023204457,0.072645836,0.25576502,-0.07605846,0.1025957,0.5763879,0.0,0.0,0.0,-0.0020922895,0.0028223014,-0.26982298
772267215,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.022833,0.07499926,0.25576502,-0.079645686,0.1040339,0.53912175,0.0,0.0,0.0,-0.0022012733,0.002875323,-0.2709645
772287208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.02243346,0.07725404,0.29306594,-0.07617575,0.112410456,0.8115183,0.0,0.0,0.0,-0.0020422086,0.003013631,-0.26291844
772307208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.022014892,0.079306,0.34890532,-0.08234138,0.050734907,0.97939473,0.0,0.0,0.0,-0.0021653392,0.0013341808,-0.2580239
772327208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.021575034,0.08118174,0.4138231,-0.08202189,0.092532605,1.37032,0.0,0.0,0.0,-0.00206221,0.002326473,-0.24660912
772347226,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.021121586,0.083063595,0.4738381,-0.08242113,0.12466885,1.7465532,0.0,0.0,0.0,-0.001979986,0.0029948943,-0.23557796
772367208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.020676518,0.084811024,0.5099407,-0.070596874,0.089868814,1.9091324,0.0,0.0,0.0,-0.001661086,0.0021145388,-0.23075151
772387207,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.020047987,0.08671077,0.52236986,-0.087870106,0.091115214,1.5855213,0.0,0.0,0.0,-0.0021526956,0.0022321963,-0.24020357
772407213,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.019314587,0.08888594,0.52236986,-0.07696802,0.15235832,1.5609854,0.0,0.0,0.0,-0.0018908007,0.0037428427,-0.2409085
772427207,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.018486738,0.090883315,0.52236986,-0.12529457,0.10248342,1.1156578,0.0,0.0,0.0,-0.0032438184,0.0026532486,-0.25388998
772447208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.017674744,0.09282519,0.52236986,-0.08734332,0.1306086,0.97987086,0.0,0.0,0.0,-0.0022980452,0.0034363754,-0.25795704
772467236,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.016867733,0.09456492,0.52236986,-0.10486622,0.095574155,0.79183537,0.0,0.0,0.0,-0.002816522,0.0025669537,-0.26336774
772487207,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.016063439,0.09615505,0.52236986,-0.08594558,0.09790857,0.52699375,0.0,0.0,0.0,-0.002377632,0.002708581,-0.2712287
772507207,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0152940275,0.09772558,0.51820445,-0.09227026,0.1503394,0.6067494,0.0,0.0,0.0,-0.002529304,0.0041210903,-0.26884177
772527207,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.014486563,0.099137455,0.51820445,-0.10878468,0.0711406,0.35139474,0.0,0.0,0.0,-0.003065562,0.0020047484,-0.27630594
772547212,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.013677061,0.100423284,0.51820445,-0.10920506,0.1401683,0.2474552,0.0,0.0,0.0,-0.0031111636,0.003993281,-0.27939954
772567207,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0128551,0.10171568,0.52236986,-0.113210194,0.14295238,0.2998039,0.0,0.0,0.0,-0.0032076587,0.004050364,-0.27789176
772587243,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0125332475,0.10324567,0.51820445,-0.09941215,0.1344825,0.2721522,0.0,0.0,0.0,-0.0028238958,0.0038201024,-0.27862695
772607206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0126877185,0.104892306,0.52236986,-0.1031602,0.082137935,0.15766671,0.0,0.0,0.0,-0.0029677693,0.0023629891,-0.28198805
772627206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0127912285,0.10632989,0.52236986,-0.09356025,0.092717156,0.14599296,0.0,0.0,0.0,-0.0026935667,0.0026692944,-0.28234634
772647206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012848532,0.1076814,0.52236986,-0.110510394,0.11710903,0.053881917,0.0,0.0,0.0,-0.0032121912,0.0034039926,-0.2850531
772667206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012844455,0.10897244,0.52236986,-0.10683376,0.16035497,0.17044143,0.0,0.0,0.0,-0.0030685812,0.0046058693,-0.28165585
772687266,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012819767,0.11026687,0.52236986,-0.0941951,0.18086585,0.17828724,0.0,0.0,0.0,-0.0027023626,0.00518886,-0.2813489
772707277,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012779676,0.1114544,0.52236986,-0.0904672,0.13382658,0.20929092,0.0,0.0,0.0,-0.0025868472,0.0038266794,-0.28045228
772727206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012739587,0.11249402,0.52236986,-0.0719834,0.12905213,0.20030227,0.0,0.0,0.0,-0.0020599482,0.0036930835,-0.28066328
772747206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012735963,0.113420166,0.52236986,-0.060813196,0.11723946,0.084650405,0.0,0.0,0.0,-0.0017609068,0.0033947853,-0.2840841
772767206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012749779,0.11421155,0.52236986,-0.053886905,0.12423316,0.16490176,0.0,0.0,0.0,-0.0015485315,0.00357005,-0.28174925
772787206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.012775146,0.11497576,0.52236986,-0.054596595,0.13439637,0.12951608,0.0,0.0,0.0,-0.0015740152,0.0038746363,-0.28274196
772807206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.010621381,0.11171328,0.52236986,-0.10549463,0.1001479,0.23666558,0.0,0.0,0.0,-0.0030077707,0.0028553293,-0.27962112
772827262,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.008467161,0.10854186,0.52236986,-0.14569093,0.09881917,0.2685939,0.0,0.0,0.0,-0.004139404,0.0028076726,-0.27860773
772847205,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0063020703,0.1054085,0.52236986,-0.17204775,0.045319162,0.25818822,0.0,0.0,0.0,-0.0048937644,0.0012890683,-0.2789127
772867206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.004176843,0.10232926,0.51820445,-0.13921039,0.05626805,0.2408723,0.0,0.0,0.0,-0.003965687,0.0016029085,-0.2793785
772887206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.002201104,0.0993789,0.52236986,-0.102797024,0.06912868,0.1807951,0.0,0.0,0.0,-0.0029466406,0.0019815494,-0.2811481
772907205,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0003759861,0.09652639,0.52236986,-0.08754243,0.08260289,0.2644002,0.0,0.0,0.0,-0.0024884718,0.0023480605,-0.27870765
772927206,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0013861656,0.09380106,0.52236986,-0.12442282,0.080909744,0.21156855,0.0,0.0,0.0,-0.0035542657,0.0023112702,-0.28021336
772947263,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0031877279,0.091095656,0.51820445,-0.1696983,0.063011974,0.26843077,0.0,0.0,0.0,-0.004820847,0.0017900657,-0.27856675
772967207,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0049994825,0.08846681,0.51820445,-0.17834194,0.04983376,0.25059912,0.0,0.0,0.0,-0.0050740656,0.0014178369,-0.2790184
772987205,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0067713736,0.085853025,0.51820445,-0.14967208,0.0380834,0.30170795,0.0,0.0,0.0,-0.004235887,0.0010778027,-0.27754894
773007205,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0066347956,0.08561498,0.51820445,-0.092982486,0.07476051,0.25330797,0.0,0.0,0.0,-0.0026449137,0.0021265843,-0.2788992
773027205,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0064377426,0.085307054,0.51820445,-0.06951772,0.048991174,0.19509906,0.0,0.0,0.0,-0.0019895537,0.0014020967,-0.2806292
773047205,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.006214416,0.08497127,0.51820445,-0.08196001,0.09964674,0.16041188,0.0,0.0,0.0,-0.0023537197,0.0028616453,-0.28161323
773067208,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.006063795,0.0846356,0.51820445,-0.1222415,0.07620209,0.1351551,0.0,0.0,0.0,-0.0035192762,0.0021938228,-0.28237846
773087208,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.005960059,0.08429812,0.51820445,-0.08576219,0.13627799,0.30381045,0.0,0.0,0.0,-0.002425991,0.0038549525,-0.27740794
773107205,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0055745603,0.084286794,0.51820445,0.14725694,0.38237455,0.3099148,0.0,0.0,0.0,0.004161077,0.010804855,-0.27710658
773127204,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0041061756,0.084985204,0.51406145,0.704105,0.5972219,0.5432815,0.0,0.0,0.0,0.019409653,0.01646327,-0.27033332
773147204,2.7694504,-1.8943466,nan,0.008899763,3e-45,-0.0009118795,0.08649673,0.51406145,1.1702626,0.80932564,0.87507236,0.0,0.0,0.0,0.031104287,0.021510983,-0.26065063
773167237,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.0036153554,0.08868266,0.4507251,1.196495,0.746606,-0.032360703,0.0,0.0,0.0,0.035032623,0.021860154,-0.2871323
773187206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.008423221,0.09169463,0.41024053,1.0143055,0.5384347,-0.88485444,0.0,0.0,0.0,0.032271326,0.017130932,-0.31201068
773207205,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.013308776,0.09534532,0.39261183,0.9275324,0.44665742,-1.2249055,0.0,0.0,0.0,0.030448988,0.014662849,-0.3219344
773227204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.018476319,0.09884799,0.3788427,0.764735,0.38484725,-1.332708,0.0,0.0,0.0,0.02535027,0.012757337,-0.3250804
773247205,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.023451114,0.10213651,0.3754458,0.4600346,0.29863098,-1.3285123,0.0,0.0,0.0,0.015244101,0.009895692,-0.32495794
773267204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.027812779,0.10513783,0.3754458,0.14687705,0.23583114,-1.2303871,0.0,0.0,0.0,0.0048241387,0.0077458117,-0.32209435
773287204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.031377625,0.107864864,0.3754458,-0.123808116,0.18246457,-1.0772666,0.0,0.0,0.0,-0.0040097623,0.005909464,-0.31762585
773307204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.034096956,0.11031557,0.3754458,-0.27451354,0.1602705,-0.88737386,0.0,0.0,0.0,-0.008736639,0.005100752,-0.3120842
773327204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.036106218,0.112438075,0.3788427,-0.36987442,0.07289924,-0.69215983,0.0,0.0,0.0,-0.011555432,0.0022774816,-0.30638725
773347204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.037357617,0.114043035,0.3788427,-0.46647012,-0.05693108,-0.6143976,0.0,0.0,0.0,-0.014465663,-0.0017654847,-0.30411792
773367203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.03800744,0.115097836,0.3788427,-0.4226514,-0.11424841,-0.5233008,0.0,0.0,0.0,-0.012992345,-0.0035120074,-0.30145943
773387204,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.038321137,0.115724556,0.3788427,-0.33839646,-0.12367585,-0.49784243,0.0,0.0,0.0,-0.010376664,-0.0037924238,-0.3007165
773407203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.040701855,0.11564166,0.3788427,-0.2549838,-0.08742559,-0.5581909,0.0,0.0,0.0,-0.007864576,-0.002696505,-0.30247763
773427203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.04283433,0.11541924,0.3788427,-0.14800003,0.0035791695,-0.6644842,0.0,0.0,0.0,-0.00461247,0.000111546,-0.3055796
773447203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.044955026,0.11522445,0.3788427,0.031324863,0.101425,-0.80277115,0.0,0.0,0.0,0.0009885818,0.0032008728,-0.30961522
773467203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.047329627,0.11505933,0.3788427,0.23765528,0.13357238,-0.962883,0.0,0.0,0.0,0.0076152678,0.004280105,-0.31428778
773487203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.05009358,0.11484484,0.3788427,0.40279484,0.13239717,-1.0934261,0.0,0.0,0.0,0.01306584,0.004294693,-0.3180974
773507203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.05323397,0.11457123,0.3788427,0.4945395,0.147239,-1.2306817,0.0,0.0,0.0,0.016243739,0.0048362403,-0.32210296
773527208,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.05672928,0.114273615,0.3788427,0.58200514,0.14771232,-1.3868502,0.0,0.0,0.0,0.01938687,0.004920368,-0.32666042
773547203,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.06065086,0.113851644,0.3788427,0.69304127,0.0820167,-1.5263542,0.0,0.0,0.0,0.02337284,0.002766016,-0.33073157
773567202,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.065115355,0.1131674,0.3788427,0.8305322,-0.00034555793,-1.6462451,0.0,0.0,0.0,0.028306277,-1.1777339e-05,-0.33423036
773587202,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.07022061,0.11218259,0.3788427,0.9671881,-0.06564914,-1.7378217,0.0,0.0,0.0,0.033227436,-0.002255355,-0.33690286
773607202,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.07441852,0.11144216,0.3788427,1.0565336,-0.10909913,-1.8297517,0.0,0.0,0.0,0.03658583,-0.0037779035,-0.33958563
773627202,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.07929728,0.11041477,0.3788427,1.130028,-0.118991,-1.9384801,0.0,0.0,0.0,0.039496236,-0.0041589206,-0.34275866
773647206,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.08483492,0.10910494,0.3788427,1.2037021,-0.15997005,-2.007682,0.0,0.0,0.0,0.04231922,-0.0056241546,-0.34477818
773667218,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.09106813,0.107430436,0.3788427,1.2991486,-0.24131162,-2.0509086,0.0,0.0,0.0,0.04584202,-0.008514972,-0.34603968
773687202,2.7694504,-1.8943466,nan,0.008899763,3e-45,0.09797654,0.105289355,0.3788427,1.3711557,-0.33427963,-2.1237085,0.0,0.0,0.0,0.04868014,-0.011867928,-0.3481642
