timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
169209097,169208002,0.30694428,1.8703613e-05,-0.0028780699,3.0865912,2.9818176e-07,3.0693111,0
169229081,169228006,0.30728954,1.8562878e-05,-1.590623,3.093408,0.09087717,3.0404027,0
169249018,169248010,0.3074054,1.8424174e-05,-0.53500885,3.0641172,0.010379443,3.0292537,0
169269100,169268013,0.30715632,1.8287905e-05,1.1578267,3.052654,0.048794065,3.0883155,0
169289079,169288020,0.30766758,1.8155162e-05,-2.4300551,3.111747,0.21085575,3.061004,0
169309362,169308021,0.3076689,1.8025079e-05,-0.0063171387,3.0839436,1.4377781e-06,3.063526,0
169329435,169328076,0.30817163,1.7897903e-05,-2.4291537,3.0861523,0.21244676,3.036661,0
169349922,169348032,0.30880523,1.7771828e-05,-3.060946,3.0590558,0.34031528,3.0206935,0
169369272,169368032,0.30889183,1.7649274e-05,-0.42301977,3.0425248,0.006534986,3.010628,0
169389246,169388036,0.30953175,1.7526803e-05,-3.1211429,3.0325239,0.35692793,2.996398,0
169409124,169408041,0.30946317,1.7407632e-05,0.33803177,3.0177717,0.004207132,3.012525,0
169429086,169428049,0.3096643,1.728973e-05,-0.9992858,3.0339396,0.036570426,2.9892628,0
169449166,169448055,0.31032178,1.7172091e-05,-3.257565,3.010612,0.39164165,2.9796226,0
169469117,169468050,0.3104438,1.7058112e-05,-0.61273736,3.000405,0.013903569,2.9643478,0
169489359,169488054,0.31094256,1.6942031e-05,-2.4766765,2.9855335,0.22828329,2.9393559,0
169509242,169508057,0.311236,1.6827598e-05,-1.4608771,2.960218,0.080105275,2.9116929,0
169529255,169528061,0.311411,1.671241e-05,-0.864491,2.9326322,0.028315278,2.8915815,0
169549943,169548065,0.3118357,1.6595503e-05,-2.076088,2.912823,0.16441253,2.8638763,0
169569181,169568069,0.31252304,1.6480182e-05,-3.365484,2.8847854,0.43625364,2.8585896,0
169589407,169588073,0.31277475,1.636583e-05,-1.2362765,2.879437,0.05897679,2.8338466,0
169609086,169608076,0.31328142,1.6240765e-05,-2.3744001,2.8565414,0.21929301,2.8088417,0
169629186,169628147,0.31366208,1.611137e-05,-1.7474474,2.8322754,0.11979267,2.7812378,0
169649234,169648085,0.3135103,1.5982941e-05,0.6958847,2.8044531,0.019185975,2.8137414,0
169669309,169668094,0.31335142,1.5856824e-05,0.7390568,2.8370082,0.021392059,2.8457353,0
169689399,169688092,0.31383908,1.573501e-05,-2.3193855,2.8686702,0.20836402,2.8209906,0
169709456,169708095,0.31412014,1.561971e-05,-1.3662355,2.8427174,0.072958335,2.7946167,0
169729380,169728099,0.3140505,1.5507883e-05,0.34185815,2.8156695,0.00461177,2.8076975,0
169749872,169748103,0.3140908,1.540157e-05,-0.20301902,2.8279898,0.0016193963,2.8010163,0
169769255,169768111,0.3141487,1.5297435e-05,-0.29436994,2.8209996,0.00341304,2.7911515,0
169789198,169788110,0.31427914,1.5194773e-05,-0.66657454,2.810928,0.017563261,2.7726016,0
169809208,169808150,0.31441024,1.5096164e-05,-0.6804443,2.7916327,0.01842826,2.7535946,0
169829176,169828121,0.31400764,1.500012e-05,2.108789,2.7721424,0.17824124,2.8556557,0
169849834,169848122,0.3139793,1.4907905e-05,0.15407062,2.8742774,0.0009176318,2.8541696,0
169869404,169868126,0.3142717,1.4816778e-05,-1.5984137,2.8726866,0.098820634,2.826186,0
169889448,169888130,0.31455797,1.4726207e-05,-1.5618329,2.8445277,0.095283225,2.7984173,1
169909455,169908135,0.3150117,1.4628746e-05,-2.3795311,2.8180182,0.22325258,2.7781606,1
169929299,169928137,0.31561977,1.4531802e-05,-3.1853733,2.7976503,0.40298113,2.7769644,1
169949993,169948140,0.31607956,1.4438518e-05,-2.4523072,2.7958674,0.23899601,2.757305,1
169969169,169968144,0.3161978,1.434705e-05,-0.6343057,2.7758448,0.016104957,2.738353,1
169989195,169988148,0.3161292,1.4256047e-05,0.36766946,2.756794,0.005448391,2.74591,1
170009192,170008152,0.31647116,1.416532e-05,-1.8376765,2.7644665,0.13573264,2.7199006,1
170029486,170028156,0.31692284,1.4076597e-05,-2.441311,2.7380102,0.24186254,2.7011602,1
170049397,170048160,0.31688854,1.3990916e-05,0.18783903,2.7186677,0.0014420259,2.7024837,1
170069400,170068163,0.31676784,1.3906021e-05,0.6638999,2.719954,0.018005332,2.719953,1
170089408,170088167,0.31692594,1.3823043e-05,-0.8819419,2.7372646,0.03157335,2.6963165,1
170109452,170108172,0.3172522,1.3741319e-05,-1.8248007,2.7133336,0.13635944,2.6711192,1
170129248,170128175,0.31716406,1.3662156e-05,0.49792802,2.6875741,0.010250148,2.6806772,1
170149927,170148179,0.316982,1.3583401e-05,1.0331163,2.6972065,0.043968514,2.7107077,1
170169291,170168182,0.31713465,1.3506188e-05,-0.87924886,2.727208,0.031496543,2.686276,1
170189207,170188187,0.31740844,1.3429804e-05,-1.5778222,2.702555,0.10235265,2.6602848,1
170209566,170208190,0.31760484,1.3354551e-05,-1.1341633,2.6762717,0.053404573,2.6345906,1
170229486,170228193,0.31746712,1.3280955e-05,0.79965246,2.6501822,0.026809227,2.6524565,1
170249485,170248271,0.31725052,1.3207673e-05,1.2644851,2.6681817,0.06658395,2.6891038,1
170269412,170268201,0.3175553,1.313541e-05,-1.8036431,2.7049177,0.13363022,2.6654453,1
170289333,170288205,0.31787387,1.3065296e-05,-1.9031248,2.6807694,0.15011793,2.6429076,1
170309305,170308208,0.31766835,1.2996291e-05,1.2316258,2.6579573,0.063411355,2.6766129,1
170329293,170328212,0.31776455,1.2927566e-05,-0.581252,2.6918778,0.013945402,2.6543198,1
170349921,170348216,0.31802052,1.2859142e-05,-1.5433593,2.6694758,0.0991438,2.6291347,1
170369434,170368220,0.3182293,1.2791617e-05,-1.2604457,2.6440413,0.06676327,2.6032531,1
170389566,170388229,0.31827217,1.27245e-05,-0.25839055,2.6180077,0.0028336083,2.586539,1
170409511,170408231,0.3185778,1.2656833e-05,-1.8286167,2.6013892,0.1428228,2.5646372,1
170429536,170428234,0.3186251,1.2591728e-05,-0.28694165,2.578916,0.003547378,2.5476649,1
170449459,170448235,0.31866884,1.2524776e-05,-0.26108277,2.5623007,0.0029558598,2.5309992,1
170469370,170468240,0.31917328,1.2458261e-05,-3.0095103,2.5455282,0.3953404,2.5372903,1
170489377,170488242,0.31939048,1.2393627e-05,-1.3148276,2.5515463,0.07528209,2.5123844,1
170509280,170508246,0.31962103,1.2328807e-05,-1.3868122,2.5266125,0.08457736,2.4878888,1
170529285,170528250,0.31999308,1.2263835e-05,-2.2247572,2.502084,0.21979652,2.472724,1
170550029,170548254,0.31995773,1.2200852e-05,0.21371448,2.486502,0.00204097,2.4684923,1
170569580,170568258,0.32013977,1.21367375e-05,-1.0909424,2.48255,0.053267602,2.4443414,1
170589582,170588304,0.32023543,1.2075066e-05,-0.5807526,2.45784,0.015247065,2.424037,1
170609477,170608265,0.32026657,1.2012604e-05,-0.18717504,2.437648,0.0015969168,2.4099407,1
170629879,170628273,0.32057938,1.195219e-05,-1.9038451,2.4231308,0.16620491,2.3910725,1
170649448,170648272,0.32066098,1.1892559e-05,-0.49762106,2.4040668,0.011444807,2.3721533,1
170669417,170668276,0.3209949,1.1833199e-05,-2.032878,2.3850553,0.19252256,2.35556,1
170689564,170688283,0.32103133,1.1775232e-05,-0.22332364,2.3681564,0.0023400034,2.341364,1
170709340,170708297,0.32119212,1.1716466e-05,-0.97688997,2.3541071,0.045042507,2.318689,1
170729407,170728287,0.3212537,1.1658943e-05,-0.37600714,2.331123,0.0067388294,2.3019216,1
170750502,170748301,0.32147023,1.15996445e-05,-1.2991872,2.314682,0.08102324,2.2794158,1
170769591,170768295,0.32163313,1.1541777e-05,-0.9835142,2.2918315,0.04689603,2.257287,1
170789533,170788299,0.32194772,1.14818085e-05,-1.8595359,2.2700598,0.16925025,2.2396393,1
170809605,170808304,0.321938,1.142423e-05,0.058247983,2.2519076,0.0001674051,2.2319093,1
170829486,170828307,0.32196802,1.1364875e-05,-0.17714667,2.244548,0.0015534402,2.2188654,1
170849520,170848322,0.3219308,1.1306533e-05,0.22096229,2.2312965,0.0024312886,2.2142477,1
170869417,170868314,0.32195047,1.1247188e-05,-0.11564183,2.2269151,0.00066724257,2.2016792,1
170889512,170888322,0.32225904,1.1187471e-05,-1.805011,2.214416,0.1634775,2.184856,1
170909449,170908321,0.32246968,1.112875e-05,-1.2369813,2.1973658,0.07737157,2.1635232,1
170929655,170928325,0.32267055,1.1069092e-05,-1.1652892,2.1761613,0.06933202,2.1422584,1
170950348,170948329,0.32317337,1.1009482e-05,-2.9037437,2.1548307,0.43477133,2.151621,1
170969548,170968333,0.32303423,1.0951833e-05,0.8177403,2.1639295,0.034335643,2.1664908,1
170989664,170988336,0.3231375,1.08934655e-05,-0.60564363,2.1790934,0.018703204,2.1474736,1
171009566,171008340,0.32332903,1.083569e-05,-1.1235237,2.159915,0.06493596,2.1263392,1
171029503,171028344,0.32336235,1.0777814e-05,-0.19425023,2.138744,0.0019602962,2.1129923,1
171049441,171048348,0.32341415,1.0720331e-05,-0.30201012,2.125308,0.0047684647,2.097806,1
171069457,171068351,0.3237242,1.0662889e-05,-1.8024542,2.110091,0.17107432,2.0823452,1
171089524,171088355,0.3240057,1.0607061e-05,-1.6515794,2.094287,0.14471722,2.0649805,1
171109748,171108361,0.32378665,1.0552204e-05,1.2901735,2.0766943,0.08905969,2.097755,1
171129669,171128363,0.3237454,1.0498099e-05,0.24647665,2.1095655,0.0031997499,2.092642,1
171150247,171148422,0.32387072,1.04443e-05,-0.7497049,2.1044261,0.029675942,2.0726352,1
171169671,171168383,0.3241795,1.0390328e-05,-1.8358595,2.084397,0.17966188,2.0587015,1
171189557,171188375,0.32416168,1.0337072e-05,0.10623729,2.070303,0.0006057279,2.0504665,1
171209536,171208379,0.32436988,1.0283163e-05,-1.2317375,2.0622134,0.08174481,2.0307715,1
171229408,171228381,0.32464543,1.022995e-05,-1.6322083,2.0423276,0.14493832,2.0144567,1
171249458,171248385,0.32482767,1.017698e-05,-1.0773387,2.0259316,0.06365569,1.9946526,1
171269443,171268389,0.3249023,1.0124544e-05,-0.44108683,2.0059686,0.010776595,1.9781678,1
171289764,171288405,0.32474646,1.0071796e-05,0.9146682,1.9895107,0.046723828,1.9935178,1
171309602,171308396,0.325048,1.0019221e-05,-1.7794,2.004973,0.17546728,1.9800442,1
171329579,171328400,0.32553646,9.96699e-06,-2.8812723,1.9914142,0.46319568,1.9943129,1
171350332,171348405,0.3259836,9.916239e-06,-2.6819658,2.0055256,0.39850682,2.0005453,1
171369605,171368453,0.32601315,9.866793e-06,-0.17946237,2.011587,0.0017789572,1.9880558,1
171389517,171388412,0.3262099,9.816478e-06,-1.1830267,1.9992563,0.07778182,1.968716,1
171409494,171408415,0.32649845,9.766617e-06,-1.7334492,1.9797748,0.16864128,1.9538277,1
171429490,171428419,0.3266886,9.716946e-06,-1.1397861,1.964821,0.073465124,1.9346539,1
171449475,171448423,0.3268094,9.66789e-06,-0.7247922,1.9454714,0.03000265,1.9166424,1
171469806,171468427,0.3266174,9.618893e-06,1.147171,1.9274018,0.075865015,1.9432409,1
171489619,171488430,0.32664773,9.570446e-06,-0.18351573,1.9540931,0.001914956,1.9304985,1
171509581,171508434,0.3267566,9.522506e-06,-0.65918434,1.9412315,0.02487104,1.9125261,1
171529748,171528438,0.32696354,9.47497e-06,-1.2521424,1.9231309,0.09058496,1.8943628,1
171550252,171548454,0.32700893,9.428117e-06,-0.27512467,1.9047824,0.0044154115,1.8805108,1
171569518,171568445,0.327154,9.3806675e-06,-0.87107795,1.8910247,0.044583518,1.8621076,1
171589483,171588449,0.3277495,9.333328e-06,-3.5617013,1.87255,0.75272965,1.9067907,1
171609571,171608497,0.32803047,9.288911e-06,-1.7496926,1.9169374,0.1774488,1.8929284,1
171629488,171628457,0.32813963,9.245053e-06,-0.6812721,1.9029303,0.027100405,1.8755237,1
171649758,171648464,0.3280865,9.201432e-06,0.3308463,1.8854344,0.006450578,1.8745375,1
171669651,171668464,0.32809243,9.157996e-06,-0.036991537,1.8844519,8.068209e-05,1.8649014,1
171689770,171688468,0.3282408,9.115285e-06,-0.930128,1.8746629,0.05127666,1.846559,1
171709798,171708471,0.32797003,9.072949e-06,1.6956608,1.856193,0.17211248,1.8960538,1
171729710,171728475,0.32814252,9.031195e-06,-1.1012615,1.90587,0.070704184,1.8776426,1
171750361,171748479,0.32854384,8.989983e-06,-2.564611,1.8872947,0.38722268,1.8841434,1
171769520,171768482,0.32853806,8.950009e-06,0.037548423,1.8936114,8.272752e-05,1.875097,1
171789530,171788487,0.32850102,8.9095065e-06,0.23833859,1.8846738,0.0033489603,1.8698791,1
171809541,171808490,0.32852057,8.8692e-06,-0.12594599,1.879431,0.00093777734,1.8574661,1
171829791,171828494,0.3285352,8.828867e-06,-0.093886316,1.8670038,0.00052458624,1.8454245,1
171849666,171848498,0.32867545,8.788425e-06,-0.8959975,1.854967,0.048087806,1.8272434,1
171869725,171868501,0.32875934,8.748124e-06,-0.5341314,1.8367056,0.017258942,1.810456,1
171889815,171888506,0.32888475,8.707584e-06,-0.79281455,1.8199247,0.038374905,1.7927015,1
171909605,171908509,0.329076,8.667033e-06,-1.2028823,1.8021232,0.08921117,1.7759982,1
171929601,171928513,0.32909212,8.626994e-06,-0.10144657,1.7852706,0.0006405133,1.7643665,1
171950220,171948516,0.32897505,8.586921e-06,0.7343335,1.773628,0.03378171,1.7713811,1
171969612,171968520,0.3291284,8.5467655e-06,-0.9630273,1.7807401,0.057867423,1.754066,1
171989659,171988524,0.32964173,8.5068195e-06,-3.215066,1.7633339,0.6513324,1.7896563,1
172009845,172008528,0.32977283,8.469772e-06,-0.85747313,1.7985411,0.045423243,1.7720321,1
172029770,172028531,0.32961276,8.4329695e-06,1.0446709,1.7808163,0.0680922,1.7898943,1
172049817,172048535,0.32957172,8.39659e-06,0.27056634,1.7987156,0.004522125,1.7841618,1
172069778,172068539,0.3298947,8.360192e-06,-2.1254535,1.7929969,0.27995044,1.7823648,1
172089726,172088594,0.3300169,8.325321e-06,-0.81895113,1.7909037,0.041610334,1.7647674,1
172109634,172108543,0.33007497,8.2902425e-06,-0.38622805,1.7732964,0.009346819,1.7494961,1
172129607,172128551,0.33034483,8.25522e-06,-1.788393,1.7579784,0.20214821,1.7406124,1
172150254,172148554,0.33048093,8.2208635e-06,-0.9072733,1.7489454,0.052294683,1.7234749,1
172169643,172168553,0.33054417,8.186311e-06,-0.41847223,1.7318019,0.011235504,1.708381,1
172189857,172188561,0.33062872,8.151919e-06,-0.55802906,1.7166369,0.020155458,1.692385,1
172209747,172208566,0.33090144,8.117173e-06,-1.7839766,1.7006721,0.20792906,1.6839045,1
172229852,172228569,0.3312227,8.083071e-06,-2.1133046,1.6920505,0.2932705,1.6818904,1
172249883,172248573,0.33117372,8.050069e-06,0.32668263,1.6898305,0.007017241,1.679361,1
172269658,172268577,0.33136544,8.016399e-06,-1.2664958,1.6874622,0.1056163,1.6642917,1
172289654,172288580,0.33158913,7.983285e-06,-1.4816393,1.6722375,0.14586277,1.651327,1
172309617,172308584,0.33158228,7.950037e-06,0.045169175,1.659272,0.00013662313,1.6432912,1
172329678,172328588,0.3320541,7.916494e-06,-3.0883322,1.6512922,0.6417732,1.6734263,1
172350332,172348592,0.33220696,7.884748e-06,-1.0339813,1.6812253,0.07065729,1.6570655,1
172369888,172368604,0.33245984,7.852017e-06,-1.6797762,1.6650287,0.18829493,1.6462128,1
172389775,172388599,0.33254677,7.823537e-06,-0.61092526,1.6532573,0.025083793,1.6309574,1
172409793,172408603,0.3324433,7.7957875e-06,0.73172426,1.637809,0.036323622,1.6407892,1
172429790,172428607,0.33259082,7.769475e-06,-1.0699267,1.6474023,0.077208646,1.6249026,1
172449688,172448610,0.33262148,7.742456e-06,-0.21888138,1.6316227,0.0032625366,1.6132088,1
172469682,172468614,0.3329155,7.715468e-06,-2.0924013,1.6198974,0.30030316,1.6111085,1
172489669,172488618,0.33312118,7.6875895e-06,-1.4426904,1.6179994,0.14293067,1.5979325,1
172509839,172508628,0.3330425,7.660028e-06,0.55223215,1.6047254,0.02111544,1.6025561,1
172529770,172528677,0.33328596,7.633008e-06,-1.7256973,1.6092813,0.20561498,1.5933493,1
172550651,172548630,0.3333853,7.605243e-06,-0.6942796,1.6002115,0.03346948,1.5780954,1
172569830,172568633,0.33359426,7.579595e-06,-1.5025142,1.5844766,0.15831019,1.5659523,1
172589960,172588636,0.33373326,7.554034e-06,-0.9969374,1.5722878,0.070236236,1.5505755,1
172609840,172608640,0.33362457,7.528946e-06,0.7817779,1.5567722,0.04362136,1.5624349,1
172629735,172628644,0.33383,7.503303e-06,-1.4698027,1.568816,0.15300429,1.5503005,1
172649741,172648648,0.33392572,7.4772443e-06,-0.6776407,1.5567403,0.032774817,1.5354469,1
172669687,172668651,0.33388332,7.4523564e-06,0.30448294,1.541605,0.0066820593,1.5337313,1
172689733,172688655,0.33392352,7.4270542e-06,-0.2867049,1.539989,0.0059307567,1.5217593,1
172709749,172708658,0.33387768,7.401454e-06,0.32381868,1.528051,0.007624712,1.5198355,1
172729960,172728662,0.3339842,7.3781894e-06,-0.7826315,1.5256579,0.04460823,1.5048634,1
172750901,172748670,0.3340526,7.3551737e-06,-0.502221,1.5105958,0.018552352,1.4910244,1
172769984,172768670,0.33400103,7.3311016e-06,0.3698925,1.4969372,0.0101555865,1.4897528,1
172789890,172788675,0.3342105,7.3082874e-06,-1.5358307,1.4954227,0.17525896,1.4801787,1
172809757,172808678,0.33439696,7.284856e-06,-1.3481386,1.4859557,0.13590038,1.4682738,1
172829746,172828681,0.33433312,7.2603443e-06,0.45121044,1.4742422,0.015344294,1.4691578,1
172849777,172848686,0.33453342,7.235638e-06,-1.4114878,1.4751897,0.15005964,1.4582033,1
172869793,172868689,0.3346348,7.2091507e-06,-0.6914609,1.4645724,0.036272865,1.4439628,1
172889771,172888705,0.33468089,7.181814e-06,-0.3084739,1.4504652,0.0072893207,1.4320881,1
172910092,172908696,0.3350566,7.1535937e-06,-2.4726682,1.438738,0.4721799,1.4443573,1
172930026,172928700,0.33512276,7.1257505e-06,-0.4397528,1.4510146,0.014808222,1.4315745,1
172950645,172948704,0.33532616,7.097189e-06,-1.3315318,1.4383442,0.13696125,1.4198843,1
172970061,172968708,0.33526453,7.0689184e-06,0.40360814,1.4265673,0.012687764,1.4203514,1
172989871,172988729,0.33543098,7.039901e-06,-1.0779551,1.4272157,0.09046264,1.4070157,1
173010071,173008715,0.3356652,7.0114543e-06,-1.5227156,1.4137269,0.18223405,1.3978674,1
173029946,173028719,0.33569422,6.982836e-06,-0.18771675,1.4045974,0.0027874797,1.3879765,1
173049884,173048765,0.33603486,6.955334e-06,-2.230866,1.3944649,0.39654902,1.3931547,1
173069859,173068727,0.3360331,6.9295693e-06,0.011887506,1.3993379,1.1220607e-05,1.3863552,1
173090093,173088730,0.33591768,6.904038e-06,0.7795245,1.3924861,0.048487093,1.3970618,1
173110095,173108734,0.33604127,6.878538e-06,-0.8383588,1.4032567,0.055651933,1.3833045,1
173130024,173128738,0.33589038,6.8532754e-06,1.0224528,1.389413,0.08360124,1.4009037,1
173150692,173148741,0.33606637,6.827168e-06,-1.1835585,1.407287,0.11059978,1.3887738,1
173169866,173168745,0.3363242,6.800997e-06,-1.7247493,1.3951391,0.23691468,1.3836837,1
173189910,173188749,0.33621562,6.7750766e-06,0.7279259,1.3899988,0.04235624,1.3917347,1
173209851,173208752,0.3363816,6.748669e-06,-1.1075513,1.398212,0.09747925,1.3791633,1
173229895,173228756,0.33628467,6.722512e-06,0.64648473,1.3855555,0.03351584,1.3843763,1
173249855,173248761,0.3362523,6.6962516e-06,0.21588504,1.3908393,0.0037232793,1.3793116,1
173270510,173268764,0.33635485,6.6694897e-06,-0.6773891,1.3858804,0.036788166,1.3657343,1
173290160,173288767,0.33661988,6.6433454e-06,-1.7591549,1.3721371,0.25059256,1.3624843,1
173310095,173308822,0.3365711,6.6174534e-06,0.32475764,1.3688475,0.008560934,1.3597157,1
173330090,173328775,0.3367484,6.5916843e-06,-1.1815019,1.3660603,0.113541976,1.3483678,1
173350694,173348779,0.33702195,6.56592e-06,-1.8153031,1.3546857,0.27028206,1.3462442,1
173370082,173368782,0.33688655,6.541001e-06,0.91016924,1.3524022,0.06806063,1.3589164,1
173389852,173388786,0.33686766,6.5160075e-06,0.12750381,1.3651717,0.0013231728,1.3522286,1
173409940,173408790,0.33703813,6.4912447e-06,-1.1516111,1.3584288,0.108475655,1.3408284,1
173429955,173428797,0.33718166,6.466722e-06,-0.96939385,1.34695,0.0775187,1.3282524,1
173450178,173448814,0.3371284,6.442219e-06,0.3581453,1.3343363,0.01068097,1.3259842,1
173470041,173468802,0.33747804,6.4180804e-06,-2.364182,1.3320037,0.46624467,1.339271,1
173490043,173488813,0.3373866,6.3953453e-06,0.6367987,1.3450795,0.033497613,1.3435624,1
173510010,173508812,0.33735022,6.372673e-06,0.2540875,1.3493966,0.005315994,1.338872,1
173530111,173528813,0.33733964,6.3501693e-06,0.073874086,1.344671,0.0004509472,1.3310268,1
173550768,173548816,0.33724517,6.32787e-06,0.6611497,1.3367692,0.036332946,1.3344902,1
173569892,173568820,0.33727634,6.3051734e-06,-0.21684898,1.3403523,0.0038981033,1.3230119,1
173589874,173588824,0.33744845,6.2830964e-06,-1.205646,1.3287137,0.12155302,1.3130891,1
173610024,173608828,0.33731028,6.2608838e-06,0.9617628,1.3187965,0.07793197,1.3244032,1
173630528,173628835,0.3373901,6.238691e-06,-0.5582334,1.3301762,0.026030343,1.3113682,1
173650127,173648835,0.33759668,6.2164295e-06,-1.4359953,1.3171191,0.17395562,1.3048888,1
173670049,173668839,0.33765602,6.19438e-06,-0.41306105,1.3105872,0.0144650545,1.2924484,1
173690049,173688842,0.33789936,6.171691e-06,-1.6662589,1.2982471,0.23762116,1.2900062,1
173709945,173708846,0.3379082,6.14979e-06,-0.061414987,1.2956493,0.00032345863,1.2804651,1
173729932,173728850,0.33794162,6.1269634e-06,-0.22705677,1.2862808,0.004453389,1.2693775,1
173750612,173748854,0.33829004,6.1042456e-06,-2.3632576,1.2751416,0.48665503,1.2854434,1
173769889,173768858,0.3384565,6.0823872e-06,-1.1541172,1.2911198,0.11462802,1.2751045,1
173790267,173788868,0.33836785,6.0606835e-06,0.6138841,1.2807233,0.032694515,1.2779986,1
173810478,173808865,0.3384467,6.0387765e-06,-0.54474115,1.2836927,0.025684835,1.2654911,1
