timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
487816764,0.99930096,-0.02933639,-0.021218803,-0.009319551,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487821765,0.9993179,-0.02907479,-0.020845748,-0.009164899,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487826766,0.9993426,-0.028511746,-0.020532826,-0.008941996,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487831766,0.99935853,-0.028266098,-0.020172888,-0.008749873,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487836767,0.99936223,-0.028473102,-0.01972229,-0.008681811,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487841769,0.9993615,-0.02874888,-0.01937329,-0.008651473,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487846769,0.9993711,-0.028645761,-0.01906836,-0.00856442,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487851769,0.9993897,-0.028290587,-0.01869579,-0.008385065,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487856770,0.99940526,-0.028077923,-0.018269565,-0.0081874095,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487861771,0.9994146,-0.027924752,-0.018046783,-0.008057102,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487866771,0.9994218,-0.027768983,-0.017944403,-0.007936735,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487871772,0.9994315,-0.027599849,-0.017729722,-0.0077979313,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487876773,0.999442,-0.02747129,-0.017373648,-0.007703572,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487881774,0.999457,-0.02707731,-0.017151263,-0.0076390854,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487886774,0.9994793,-0.026321694,-0.017072942,-0.0075352206,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487891775,0.9995014,-0.025656,-0.016851073,-0.007409656,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487896776,0.9995183,-0.025312932,-0.016413102,-0.0072947578,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487901779,0.99953705,-0.024884524,-0.015957676,-0.0072055086,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487906777,0.99956155,-0.0241392,-0.015619104,-0.007078174,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487911779,0.9995869,-0.023373947,-0.015229252,-0.006925676,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487916779,0.9996103,-0.022727478,-0.014723549,-0.0067768227,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487921779,0.9996315,-0.022127913,-0.014226376,-0.0067050597,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487926781,0.9996492,-0.021680238,-0.01368625,-0.0066339956,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487931781,0.9996629,-0.02144805,-0.013070717,-0.0065853293,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487936824,0.99967724,-0.021104869,-0.012559827,-0.0065081175,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487941797,0.99969786,-0.02035056,-0.012235238,-0.006355395,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487946783,0.99971807,-0.019656016,-0.011829027,-0.006136461,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487951784,0.99972695,-0.019526016,-0.011329187,-0.0060325325,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487956784,0.9997286,-0.019653141,-0.010969792,-0.006026411,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487961789,0.99973255,-0.019557482,-0.010794911,-0.005999352,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487966832,0.99974144,-0.019326033,-0.010439775,-0.0058900025,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487971827,0.99975145,-0.019036246,-0.010067133,-0.0057827495,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487976809,0.9997586,-0.018841043,-0.009786176,-0.00566604,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487981800,0.9997577,-0.019067727,-0.009466462,-0.0056143166,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487986794,0.9997486,-0.019697953,-0.009110632,-0.0056402823,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487991792,0.99974656,-0.019905413,-0.008868628,-0.0056623425,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
487996790,0.99975383,-0.019644938,-0.008666957,-0.0055844393,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488001791,0.99976164,-0.01943897,-0.008328074,-0.0054358835,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488006799,0.99976254,-0.019556353,-0.0080326665,-0.0052981256,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488011792,0.9997643,-0.019578665,-0.007812063,-0.005207648,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488016793,0.9997687,-0.019518627,-0.007447207,-0.0051163402,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488021794,0.9997718,-0.019572072,-0.006894646,-0.0050811875,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488026795,0.9997742,-0.019595627,-0.006482894,-0.0050474796,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488031795,0.9997803,-0.019389054,-0.006240793,-0.004963876,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488036796,0.99978554,-0.019249314,-0.005895111,-0.004847976,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488041797,0.9997895,-0.019201096,-0.0054238397,-0.0047834916,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488046798,0.99979275,-0.019137543,-0.0050512752,-0.0047680917,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488051798,0.9997913,-0.019304853,-0.004744181,-0.004716165,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488056799,0.9997868,-0.019635078,-0.004376617,-0.004673945,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488061800,0.9997896,-0.019554244,-0.0041552815,-0.00461085,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488066800,0.99979836,-0.019166138,-0.003953832,-0.0045149275,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488071801,0.99979943,-0.019181522,-0.0036236797,-0.004468555,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488076847,0.9997902,-0.019705618,-0.0033138136,-0.004501783,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488081823,0.99978465,-0.020009046,-0.003190561,-0.004499863,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488086804,0.9997843,-0.020067003,-0.0029685367,-0.004456767,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488091807,0.99978495,-0.02008979,-0.002604609,-0.0044378117,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488096806,0.9997859,-0.020082854,-0.0023469592,-0.0044153226,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488101809,0.9997861,-0.020119613,-0.002064199,-0.0043349518,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488106806,0.9997826,-0.020349694,-0.0016452782,-0.0042385533,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488111807,0.99977976,-0.020534089,-0.0011092937,-0.0041894023,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488116808,0.9997828,-0.020405734,-0.00065531896,-0.004184292,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488121809,0.9997855,-0.020289622,-0.00027400572,-0.0041753952,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488126809,0.9997849,-0.0203286,0.00015532346,-0.0041278056,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488131810,0.99978983,-0.02008781,0.00056050846,-0.004050964,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488136811,0.9997985,-0.019661993,0.0009820302,-0.0039541586,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488141811,0.9997996,-0.019560862,0.0015607403,-0.0039536636,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488146812,0.99979454,-0.01975615,0.002124455,-0.0040263636,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488151820,0.99979705,-0.019570882,0.0024846073,-0.0040709274,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488156813,0.99980515,-0.019134792,0.0027280366,-0.0040259385,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488161815,0.9998086,-0.018911254,0.0030820703,-0.0039737923,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488166817,0.9998082,-0.0189099,0.0032118165,-0.0039811353,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488171816,0.9998112,-0.018740434,0.0032331415,-0.0039968328,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488176817,0.99981415,-0.018559286,0.0033991248,-0.003957999,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488181818,0.9998154,-0.018450247,0.0036412694,-0.0039576916,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488186826,0.9998164,-0.018384224,0.0037007488,-0.003946168,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488191820,0.99981564,-0.018409165,0.0037845923,-0.0039425693,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488196820,0.999814,-0.01846624,0.0038887386,-0.003986666,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488201821,0.9998203,-0.018113125,0.003919387,-0.0039958605,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488206822,0.999827,-0.01775465,0.0038658902,-0.003965109,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488211823,0.99982613,-0.01780589,0.003915385,-0.003922488,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488216823,0.9998226,-0.017974619,0.0040269564,-0.003933974,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488221876,0.99982756,-0.017687077,0.0040864246,-0.0039219577,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488226832,0.9998353,-0.017215813,0.0042361403,-0.0038950024,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488231828,0.9998365,-0.017079178,0.0044928463,-0.0038943863,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488236826,0.99983567,-0.017089473,0.0045934753,-0.003944706,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488241826,0.9998414,-0.016751874,0.0045678485,-0.003974593,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488246827,0.99984837,-0.01630458,0.004650892,-0.003970179,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488251828,0.9998515,-0.01604744,0.0048708017,-0.00398458,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488256835,0.99985206,-0.01598286,0.0049269167,-0.0040375628,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488261830,0.9998521,-0.015969705,0.0049325377,-0.00406953,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488266830,0.9998503,-0.016033266,0.0050447625,-0.0041199005,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488271831,0.9998505,-0.015971169,0.005127565,-0.0042019547,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488276832,0.9998547,-0.015703758,0.0050911633,-0.0042664935,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488281832,0.99985576,-0.01564571,0.005048298,-0.004283724,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488286833,0.9998535,-0.015778303,0.005062394,-0.004310205,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488291835,0.99985516,-0.015694134,0.0049733254,-0.0043300847,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488296835,0.99985766,-0.015560087,0.0049076355,-0.004305075,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488301838,0.9998546,-0.015746668,0.004892248,-0.0043430673,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488306836,0.9998493,-0.016061261,0.0048716553,-0.0044429316,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488311837,0.9998524,-0.015902106,0.004699045,-0.0045165154,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488316838,0.9998609,-0.015387531,0.004630944,-0.0044920426,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488321838,0.99986744,-0.0149459215,0.0047301236,-0.0044153896,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488326840,0.9998721,-0.014630654,0.0047497647,-0.004389724,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488331840,0.9998788,-0.014208516,0.0045923484,-0.004404239,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488336840,0.99988586,-0.013729132,0.004548571,-0.0043920074,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488341841,0.99988824,-0.013505787,0.004643992,-0.004436775,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488346842,0.99989134,-0.013267605,0.004603484,-0.0044891443,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488351843,0.9998973,-0.012856979,0.0044572214,-0.004502982,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488356843,0.99990267,-0.012439574,0.004444282,-0.0045003477,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488361846,0.9999087,-0.011941886,0.00444848,-0.004509957,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488366885,0.9999152,-0.011459911,0.004257553,-0.004508615,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488371844,0.99991703,-0.011384373,0.0040406752,-0.0044733803,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488376847,0.9999136,-0.011740732,0.0038442381,-0.0045006336,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488381847,0.9999132,-0.011834186,0.0035560399,-0.0045760716,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488386847,0.9999164,-0.0116262315,0.0033388399,-0.004593172,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488391848,0.99991673,-0.01160082,0.003344907,-0.0045483895,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488396851,0.9999143,-0.011838672,0.0033391214,-0.0045045116,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488401850,0.9999139,-0.011948851,0.0030744416,-0.004489586,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488406850,0.99991596,-0.011866285,0.0027782917,-0.0044380296,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488411852,0.9999165,-0.011866622,0.0026158255,-0.004396674,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488416852,0.99991596,-0.011966772,0.0024628039,-0.004340615,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488421852,0.999916,-0.012033666,0.0022731496,-0.0042625326,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488426853,0.9999145,-0.012184065,0.002214373,-0.0041937246,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488431864,0.99991375,-0.012241102,0.0023135142,-0.0041577187,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488436896,0.9999173,-0.011968983,0.0022965271,-0.004130561,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488441887,0.99992186,-0.011614059,0.0021309275,-0.0041022794,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488446881,0.9999219,-0.011658046,0.0019059079,-0.004079143,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488451866,0.99992025,-0.011824535,0.0016857636,-0.004110687,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488456862,0.99992216,-0.011672887,0.0014321203,-0.0041712597,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488461858,0.9999249,-0.011450422,0.001283236,-0.0041836533,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488466860,0.9999222,-0.0116715375,0.0012936238,-0.0042281286,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488471860,0.9999181,-0.012010651,0.0011324058,-0.004284376,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488476860,0.999918,-0.012040314,0.00079485634,-0.004290088,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488481861,0.99992007,-0.011915626,0.0005531906,-0.004209779,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488486862,0.9999225,-0.011749003,0.0004439786,-0.004105759,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488491863,0.9999238,-0.011670018,0.00024323873,-0.00402074,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488496863,0.99992216,-0.011838423,1.719661e-05,-0.003940455,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488501870,0.99991626,-0.01234657,-0.0001879213,-0.0038945577,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488506898,0.99991274,-0.012631305,-0.00041019282,-0.0038537895,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488511864,0.99991643,-0.012354928,-0.00066702074,-0.0037531047,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488516866,0.999922,-0.011938555,-0.0008425468,-0.0036087525,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488521867,0.99992275,-0.011880045,-0.0010014543,-0.0035177455,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488526868,0.9999224,-0.011879436,-0.0013599243,-0.003499513,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488531868,0.9999241,-0.011675184,-0.0018409666,-0.0034812284,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488536872,0.9999268,-0.01139738,-0.0021819058,-0.003428368,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488541869,0.99992806,-0.011246874,-0.0023523348,-0.003456892,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488546871,0.9999302,-0.010977844,-0.0026193052,-0.003488406,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488551871,0.99993354,-0.010588785,-0.0029749505,-0.0034811252,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488556872,0.9999348,-0.0103819035,-0.003273222,-0.0034458416,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488561873,0.9999357,-0.010192147,-0.0035863465,-0.0034419545,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488566874,0.9999375,-0.009909371,-0.0039035713,-0.003408661,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488571874,0.9999373,-0.009874952,-0.0040934873,-0.0033606053,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488576876,0.99993306,-0.010257158,-0.0041889898,-0.003359445,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488581876,0.99992925,-0.010497807,-0.0044548437,-0.003383746,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488586876,0.9999283,-0.010409797,-0.0048790667,-0.0033821228,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488591880,0.99992853,-0.0102732945,-0.0051466147,-0.0033263983,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488596878,0.9999285,-0.010218205,-0.0053029866,-0.0032382584,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488601879,0.999927,-0.010255792,-0.005569191,-0.0031573367,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488606885,0.99992347,-0.010451439,-0.0058435583,-0.00310174,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488611880,0.9999181,-0.010873123,-0.0060091955,-0.003106235,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488616881,0.9999172,-0.010881475,-0.0061327843,-0.0031090698,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488621882,0.9999213,-0.010390668,-0.0063354485,-0.00305641,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488626882,0.99992347,-0.010059177,-0.0065424973,-0.0030028073,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488631883,0.99992037,-0.0102347,-0.006729365,-0.003042125,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488636884,0.99991626,-0.010416453,-0.0070206663,-0.0031132428,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488641891,0.9999153,-0.0103519,-0.0072349543,-0.0031425615,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488646898,0.999917,-0.010218495,-0.0071959635,-0.003132717,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488651887,0.99991935,-0.010059546,-0.0070988336,-0.0031502657,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488656887,0.99991924,-0.0099637555,-0.007219129,-0.0031944017,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488661887,0.9999162,-0.010092794,-0.0074752863,-0.0031595838,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488666888,0.9999129,-0.010394958,-0.0075212047,-0.0031059703,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488671889,0.99991226,-0.010477889,-0.0075098453,-0.0030601013,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488676890,0.999915,-0.010256882,-0.0074770027,-0.0030097994,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488681890,0.9999149,-0.010296901,-0.0074325143,-0.0029903748,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488686891,0.999911,-0.010613705,-0.0075011854,-0.0030250791,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488691892,0.9999092,-0.010618199,-0.007719361,-0.0030275793,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488696893,0.9999111,-0.01036408,-0.007843866,-0.0029919792,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488701893,0.99991274,-0.010296123,-0.007728424,-0.0029867603,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488706894,0.9999115,-0.010467774,-0.007635396,-0.0030479503,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
488711895,0.99990964,-0.01047258,-0.007823775,-0.0031325773,0.99976695,-8.082032e-11,-3.3617835e-09,-0.021589465,5
