timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
523915202,4294967295,1029,9,713,645,1041,1139,3252,2068,4042,3146,1780,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523925187,4294967295,1029,10,712,641,1041,1124,3246,2067,4041,3148,1755,1350,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523935187,4294967295,1028,9,711,641,1041,1138,3226,2068,4040,3150,1745,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523945190,4294967295,1029,9,714,641,1041,1129,3232,2068,4041,3152,1732,1315,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523955244,4294967295,1029,9,713,637,1040,1141,3232,2081,4040,3150,1718,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523965162,4294967295,1030,10,713,634,1040,1140,3236,2064,4041,3151,1701,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523975151,4294967295,1029,11,712,640,1040,1080,3251,2067,4037,3156,1690,1292,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523985183,4294967295,1030,9,712,642,1041,1145,3252,2083,4038,3153,1699,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
523995190,4294967295,1029,10,712,637,1040,1161,3248,2068,4037,3150,1682,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524005201,4294967295,1030,11,712,639,1040,1119,3250,2068,4041,3150,1693,1247,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524015197,4294967295,1029,10,713,630,1040,1125,3247,2068,4039,3153,1672,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524025209,4294967295,1029,10,714,641,1040,1127,3246,2079,4041,3149,1669,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524035153,4294967295,1030,10,712,637,1041,1145,3246,2068,4037,3152,1666,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524045168,4294967295,1029,10,713,637,1040,1138,3251,2067,4037,3148,1663,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524055194,4294967295,1031,8,714,635,1040,1139,3251,2066,4040,3146,1660,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524065151,4294967295,1030,10,712,634,1040,1136,3251,2068,4039,3148,1670,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524075191,4294967295,1030,10,713,427,1040,1141,3253,2066,4041,3168,1667,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524085162,4294967295,1027,8,713,638,1040,1097,3211,2085,4038,3161,1650,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524095154,4294967295,1030,11,714,605,1040,1147,3229,2082,4038,3146,1664,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524105159,4294967295,1028,11,712,604,1040,1145,3251,2067,4041,3154,1650,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524115222,4294967295,1028,8,714,638,1040,1132,3205,2068,4041,3141,1662,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524125221,4294967295,1029,10,712,640,1040,1127,3244,2070,4040,3152,1650,1259,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524135240,4294967295,1030,10,714,638,1041,1141,3248,2065,4039,3150,1664,1252,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524145267,4294967295,1016,9,713,644,1041,1129,3201,2083,4038,3147,1663,1249,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524155208,4294967295,1030,10,712,297,1040,1141,3250,2065,4037,3157,1664,1248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524165286,4294967295,1025,9,725,644,1040,1131,3208,2084,4037,3160,1665,1244,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524175159,4294967295,1028,12,712,635,1040,1147,3234,2068,4042,3147,1657,1257,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524185228,4294967295,1028,11,714,642,1040,1147,3228,2067,4037,3155,1681,1260,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524195247,4294967295,1028,9,711,647,1040,1130,3193,2068,4042,3145,1683,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524205234,4294967295,1029,11,713,637,1040,1135,3240,2068,4041,3151,1703,1307,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524215230,4294967295,1028,9,714,641,1040,1133,3187,2070,4038,3149,1715,1296,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524225238,4294967295,1029,11,714,556,1040,1125,3224,2069,4038,3144,1727,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524235275,4294967295,1025,13,712,632,1039,1145,3176,2068,4039,3156,1741,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524245277,4294967295,1027,8,714,631,1040,1141,3194,2083,4041,3150,1774,1314,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524255305,4294967295,1029,12,713,640,1040,1136,3252,2065,4040,3155,1787,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524265281,4294967295,1027,9,714,634,1038,1145,3218,2069,4041,3158,1806,1359,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524275260,4294967295,1029,12,713,641,1040,1137,3235,2080,4037,3149,1837,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524285263,4294967295,1031,12,713,640,1039,1140,3250,2084,4039,3156,1835,1405,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524295260,4294967295,1029,9,711,642,1040,1131,3208,2067,4037,3147,1859,1425,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524305233,4294967295,1028,11,714,640,1040,1109,3242,2079,4038,3153,1862,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524315260,4294967295,1030,8,712,640,1040,1078,3202,2068,4037,3144,1881,1414,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524325260,4294967295,1031,4,714,648,1040,1152,3233,2082,4038,3143,1897,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524335240,4294967295,1029,12,713,640,1040,1135,3243,2083,4040,3156,1921,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524345276,4294967295,1031,10,713,633,1040,1079,3250,2082,4037,3133,1917,1462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524355219,4294967295,1031,10,711,646,1040,1133,3251,2071,4038,3146,1922,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524365195,4294967295,1031,9,713,640,1040,1132,3251,2068,4039,3148,1941,1479,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524375215,4294967295,1031,12,713,643,1040,1139,3251,2067,4037,3151,1946,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524385234,4294967295,1030,11,713,643,1041,1138,3250,2068,4042,3155,1935,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524395239,4294967295,1032,10,713,640,1041,1134,3247,2065,4037,3152,1950,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524405287,4294967295,1030,11,714,642,1040,1129,3229,2068,4038,3148,1936,1489,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524415267,4294967295,1028,17,712,635,1041,1087,3235,2067,4041,3146,1956,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524425198,4294967295,1030,11,712,628,1041,1137,3255,2066,4041,3150,1936,1492,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524435230,4294967295,1030,11,712,642,1040,1104,3250,2069,4037,3151,1931,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524445181,4294967295,1029,10,713,637,1042,1133,3253,2084,4037,3153,1919,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524455185,4294967295,1030,11,713,638,1040,1136,3252,2068,4041,3149,1890,1472,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524465187,4294967295,1032,9,712,640,1041,1134,3253,2066,4041,3151,1835,1417,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524475198,4294967295,1031,10,712,631,1040,1128,3250,2068,4040,3152,1790,1359,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524485199,4294967295,1029,9,712,636,1041,1125,3245,2069,4040,3149,1769,1352,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524495214,4294967295,1030,10,713,642,1041,1146,3250,2082,4038,3153,1767,1346,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524505296,4294967295,1029,10,715,640,1040,1140,3240,2069,4039,3146,1758,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524515262,4294967295,1030,10,713,640,1040,1143,3253,2083,4040,3150,1770,1336,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524525303,4294967295,1031,11,713,641,1038,1068,3254,2083,4038,3153,1763,1328,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524535245,4294967295,1030,10,712,641,1036,1178,3252,2068,4041,3150,1763,1316,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524545256,4294967295,1030,10,712,464,1034,1121,3247,2068,4039,3152,1753,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524555221,4294967295,1031,10,714,638,1028,1117,3252,2084,4040,3149,1749,1319,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524565199,4294967295,1028,8,712,600,1020,1119,3248,2086,4040,3150,1758,1320,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524575198,4294967295,1030,6,713,589,1015,1131,3249,2084,4040,3154,1742,1307,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524585223,4294967295,1032,11,714,644,1011,1123,3253,2065,4041,3150,1737,1299,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524595248,4294967295,1032,10,714,650,1007,1118,3246,2067,4042,3152,1749,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524605215,4294967295,1031,9,712,640,1006,1108,3237,2083,4037,3152,1737,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524615266,4294967295,1030,10,712,640,1006,1079,3247,2075,4038,3153,1735,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524625201,4294967295,1030,12,713,635,1002,1111,3252,2085,4038,3148,1734,1299,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524635287,4294967295,1031,10,713,642,993,1058,3236,2083,4042,3152,1747,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524645318,4294967295,1031,8,713,641,980,1071,3236,2080,4037,3149,1745,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524655314,4294967295,1031,10,713,637,973,1117,3234,2082,4040,3152,1744,1293,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524665317,4294967295,1030,9,713,636,974,1112,3232,2083,4041,3149,1740,1297,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524675328,4294967295,1031,10,713,630,974,1093,3233,2064,4040,3152,1719,1282,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524685030,4294967295,1025,9,712,633,974,1094,3237,2067,4041,3145,1710,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524695264,4294967295,1030,12,714,647,974,1092,3248,2069,4037,3149,1701,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524705311,4294967295,1030,10,714,640,975,1050,3242,2069,4039,3150,1694,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524715271,4294967295,1030,10,713,638,975,1101,3251,2082,4037,3152,1688,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524725265,4294967295,1032,9,713,641,975,1095,3250,2068,4041,3150,1695,1254,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524735281,4294967295,1030,10,712,643,975,1082,3249,2069,4040,3152,1677,1279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524745285,4294967295,1030,12,712,638,975,1040,3252,2068,4038,3149,1674,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524755270,4294967295,1030,10,714,632,975,1056,3249,2068,4040,3151,1671,1253,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524765344,4294967295,1031,11,711,602,976,1113,3253,2065,4040,3153,1669,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524775341,4294967295,1031,10,712,637,975,1097,3246,2068,4041,3149,1680,1266,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524785322,4294967295,1029,10,713,636,976,1092,3249,2081,4038,3155,1663,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524795346,4294967295,1032,9,712,636,976,1080,3249,2067,4038,3151,1675,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524805336,4294967295,1030,10,711,642,976,1073,3243,2081,4038,3153,1660,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524815030,4294967295,1032,9,715,633,976,1093,3245,2067,4040,3150,1673,1267,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524825033,4294967295,1032,10,713,625,976,1090,3249,2068,4038,3153,1660,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524835030,4294967295,1031,10,713,644,976,1090,3250,2082,4041,3150,1660,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524845030,4294967295,1030,11,717,252,976,1082,3248,2068,4037,3152,1674,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524855030,4294967295,1028,8,713,640,976,1080,3242,2066,4040,3149,1659,1250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524865032,4294967295,1031,9,713,649,976,1079,3234,2084,4040,3152,1660,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524875029,4294967295,1027,9,715,644,976,1102,3215,2066,4040,3168,1673,1263,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524885030,4294967295,1029,12,713,641,976,1070,3251,2087,4037,3155,1636,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524895030,4294967295,1031,11,714,627,976,1101,3202,2084,4038,3150,1660,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524905029,4294967295,1034,10,715,632,976,1095,3247,2070,4038,3154,1660,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524915029,4294967295,1029,9,715,641,977,1099,3234,2068,4040,3157,1660,1281,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524925030,4294967295,1024,10,713,638,976,1085,3208,2086,4042,3146,1660,1248,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524935031,4294967295,1015,11,714,637,976,1091,3247,2068,4037,3152,1675,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524945030,4294967295,1030,12,716,639,977,1088,3195,2066,4041,3144,1663,1268,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524955029,4294967295,1030,9,718,252,976,1087,3253,2067,4038,3152,1661,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524965030,4294967295,1029,10,717,581,977,1078,3218,2068,4041,3155,1673,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524975029,4294967295,1015,10,715,544,977,1116,3212,2082,4038,3145,1660,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524985029,4294967295,1030,10,716,570,976,1109,3245,2068,4041,3153,1660,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
524995029,4294967295,1029,11,713,253,976,1094,3201,2083,4040,3145,1674,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525005030,4294967295,1027,11,716,252,977,1089,3243,2068,4041,3151,1673,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525015030,4294967295,1030,10,713,641,978,1088,3202,2076,4041,3161,1661,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525025029,4294967295,1018,13,711,647,976,1085,3205,2067,4040,3143,1662,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525035031,4294967295,1032,13,714,630,977,1077,3249,2068,4038,3149,1662,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525045029,4294967295,1038,13,715,642,977,1076,3200,2067,4037,3148,1676,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525055030,4294967295,1029,8,715,632,977,1083,3251,2070,4041,3156,1675,1272,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525065030,4294967295,1036,10,710,646,977,1053,3218,2067,4038,3157,1661,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525075030,4294967295,1022,12,715,641,977,1035,3230,2066,4038,3148,1661,1274,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525085029,4294967295,1024,10,711,645,977,1086,3205,2082,4037,3156,1662,1279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525095029,4294967295,1022,12,713,640,978,1086,3236,2065,4038,3147,1661,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525105029,4294967295,1028,11,709,645,977,1086,3211,2068,4037,3153,1664,1240,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525115030,4294967295,1032,12,715,638,977,1088,3197,2092,4037,3157,1665,1250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525125030,4294967295,1027,8,710,653,977,1078,3175,2080,4036,3134,1663,1264,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525135032,4294967295,1028,8,714,649,977,1090,3186,2068,4037,3153,1664,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525145032,4294967295,1034,8,715,642,977,1080,3231,2069,4041,3141,1664,1276,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525155030,4294967295,1021,11,714,648,976,1079,3234,2068,4040,3148,1677,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525165031,4294967295,1039,12,714,646,977,1099,3250,2090,4041,3150,1676,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525175031,4294967295,1029,10,716,645,977,1084,3250,2069,4040,3153,1665,1275,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525185031,4294967295,1032,10,715,635,977,1084,3250,2081,4044,3159,1677,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525195038,4294967295,1033,9,714,634,977,1084,3249,2083,4041,3150,1674,1250,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525205031,4294967295,1032,8,714,640,977,1076,3240,2068,4046,3159,1664,1265,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525215031,4294967295,1031,11,708,643,976,1096,3248,2068,4034,3152,1679,1273,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525225031,4294967295,1034,8,710,640,977,1089,3248,2067,4038,3149,1674,1271,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525235031,4294967295,1035,10,709,636,977,1072,3255,2082,4043,3158,1663,1277,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525245033,4294967295,1039,10,714,640,978,1050,3250,2067,4034,3154,1674,1280,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525255040,4294967295,1030,9,713,632,978,1077,3250,2070,4040,3153,1668,1251,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525265031,4294967295,1035,11,718,651,977,1083,3252,2068,4038,3150,1694,1269,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525275030,4294967295,1032,9,713,636,977,1083,3247,2069,4037,3153,1683,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525285030,4294967295,1040,10,713,560,977,1071,3249,2066,4043,3147,1689,1261,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525295030,4294967295,1028,9,711,646,978,1082,3248,2068,4043,3146,1695,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525305084,4294967295,1031,10,713,542,978,1093,3246,2068,4043,3146,1701,1278,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525315032,4294967295,1025,12,710,646,977,1087,3246,2067,4037,3149,1710,1314,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525325031,4294967295,1030,9,713,640,978,1105,3234,2072,4037,3152,1704,1286,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525335031,4294967295,1030,11,710,636,979,1089,3230,2072,4036,3150,1731,1283,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525345030,4294967295,1030,10,712,641,979,1091,3237,2086,4039,3153,1719,1285,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525355029,4294967295,1024,9,713,642,979,1092,3232,2068,4041,3148,1729,1289,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525365033,4294967295,1024,10,713,630,979,1088,3232,2068,4036,3149,1755,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525375032,4294967295,1030,12,713,638,978,1088,3252,2059,4045,3153,1794,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525385030,4294967295,1025,12,713,608,979,1083,3247,2068,4035,3152,1794,1356,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525395030,4294967295,1041,10,710,606,979,1088,3248,2083,4039,3153,1823,1371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525405030,4294967295,1025,11,716,608,979,1027,3247,2086,4041,3150,1830,1393,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525415030,4294967295,1032,10,714,638,978,1100,3245,2082,4037,3151,1859,1407,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525425029,4294967295,1029,10,717,643,978,1072,3248,2085,4037,3153,1875,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525435030,4294967295,1030,9,711,652,979,1098,3251,2083,4036,3150,1877,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525445030,4294967295,1030,8,712,635,979,1089,3249,2068,4037,3153,1926,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525455029,4294967295,1044,9,712,640,979,1088,3252,2085,4039,3151,1923,1454,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525465029,4294967295,1025,10,714,637,978,1085,3250,2066,4040,3153,1957,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525475032,4294967295,1028,10,709,640,979,1086,3248,2065,4037,3150,1982,1523,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525485030,4294967295,1032,9,715,633,979,1088,3251,2083,4036,3148,2015,1556,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525495029,4294967295,1036,9,713,637,979,1077,3253,2082,4043,3150,2041,1555,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525505033,4294967295,1034,10,713,636,979,1086,3244,2069,4043,3154,2078,1572,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525515032,4294967295,1028,10,712,633,980,1026,3251,2084,4041,3149,2074,1601,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525525030,4294967295,1033,11,710,647,978,1084,3251,2072,4041,3154,2118,1630,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525535029,4294967295,1032,10,713,640,978,1096,3247,2083,4043,3151,2129,1650,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525545030,4294967295,1028,10,716,641,979,1077,3245,2068,4043,3154,2114,1665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525555040,4294967295,1020,8,708,645,978,1084,3226,2067,4041,3150,2151,1636,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525565030,4294967295,1018,10,716,645,979,1094,3233,2086,4040,3152,2148,1668,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525575032,4294967295,1032,11,716,647,977,1090,3232,2068,4041,3148,2130,1653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525585030,4294967295,1022,10,712,640,977,1089,3248,2086,4038,3151,2146,1684,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525595030,4294967295,1032,9,713,638,975,1087,3246,2082,4038,3152,2156,1653,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525605031,4294967295,1032,8,712,634,974,1046,3239,2070,4042,3149,2137,1672,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525615032,4294967295,1033,10,718,647,972,1101,3253,2066,4042,3152,2143,1649,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525625030,4294967295,1032,10,713,638,972,1044,3252,2068,4045,3150,2143,1665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525635030,4294967295,1034,9,711,645,971,1113,3250,2083,4042,3156,2144,1646,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525645030,4294967295,1040,11,713,638,970,1096,3251,2084,4041,3153,2151,1671,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525655029,4294967295,1030,11,717,644,955,1081,3248,2065,4039,3151,2132,1644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525665033,4294967295,1032,12,716,636,914,1057,3250,2081,4037,3150,2122,1667,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525675029,4294967295,1035,10,714,634,859,1037,3258,2067,4038,3167,2133,1645,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525685033,4294967295,1029,9,710,642,794,981,3202,2079,4039,3154,2114,1664,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525695029,4294967295,1032,13,718,636,726,935,3250,2066,4045,3158,2112,1611,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525705030,4294967295,1021,9,709,637,670,949,3236,2066,4041,3160,2103,1629,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525715029,4294967295,1026,9,709,643,644,898,3202,2084,4037,3148,2115,1644,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525725030,4294967295,1031,12,708,642,634,901,3254,2083,4039,3157,2125,1663,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525735030,4294967295,1034,9,716,641,631,828,3205,2086,4037,3148,2146,1681,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525745029,4294967295,1017,13,719,649,626,923,3246,2080,4041,3152,2162,1660,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525755032,4294967295,1020,11,710,649,615,874,3243,2083,4038,3150,2171,1701,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525765030,4294967295,1038,10,713,636,602,877,3205,2082,4039,3152,2174,1698,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525775030,4294967295,1032,13,718,654,592,884,3252,2085,4041,3153,2180,1688,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525785029,4294967295,1016,9,712,641,588,843,3188,2092,4044,3141,2150,1665,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525795048,4294967295,1019,10,716,637,588,885,3213,2067,4042,3149,2140,1638,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525805030,4294967295,1024,10,712,638,589,896,3222,2071,4037,3159,2122,1656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
525815033,4294967295,1035,12,709,640,589,859,3209,2068,4042,3149,2117,1656,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
