timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
514941430,514940179,0.3975895,2.8831712e-06,-1.964845,1.0036628,0.42739183,1.0297278,1
514961288,514960137,0.39762005,2.8831905e-06,-0.44020668,1.0315028,0.020873742,1.021322,1
514981262,514980140,0.39762476,2.88317e-06,-0.06733937,1.0231007,0.000492467,1.0112486,1
515001343,515000142,0.3976114,2.8830996e-06,0.18855509,1.0130272,0.0038995359,1.0016633,1
515021296,515020145,0.3976541,2.8829322e-06,-0.5946598,1.003459,0.039155703,1.0,1
515041538,515040146,0.39771655,2.8828383e-06,-0.8759561,1.001767,0.08510507,1.0,1
515061805,515060148,0.3975772,2.8828065e-06,1.9663029,1.0017456,0.42884555,1.028422,1
515081488,515080161,0.39751798,2.8827913e-06,0.84833187,1.0302124,0.07761797,1.0251446,1
515101457,515100152,0.3975953,2.8827487e-06,-1.1035728,1.026937,0.13176973,1.026829,1
515121552,515120156,0.39758277,2.8827562e-06,0.17963754,1.0286077,0.0034857956,1.017016,1
515141289,515140157,0.39753315,2.8826773e-06,0.7028191,1.018808,0.053870652,1.0117214,1
515161237,515160159,0.3975054,2.882547e-06,0.39007747,1.0135221,0.01668115,1.0031024,1
515181330,515180161,0.39750308,2.8823515e-06,0.032421276,1.0049107,0.0001162225,1.0,1
515201336,515200163,0.39752313,2.882134e-06,-0.2780584,1.0018104,0.008575195,1.0,1
515221777,515220164,0.3974922,2.881959e-06,0.4302259,1.0017956,0.020529173,1.0,1
515241811,515240168,0.39739117,2.8817904e-06,1.4065611,1.001794,0.21943015,1.008383,1
515261474,515260211,0.39740688,2.8816166e-06,-0.21937473,1.0101973,0.0052932757,1.0,1
515282042,515280172,0.39744976,2.8814059e-06,-0.5952542,1.001805,0.03929879,1.0,1
515301332,515300174,0.3974178,2.881262e-06,0.44581455,1.0017854,0.022044044,1.0,1
515321259,515320177,0.39737406,2.8811032e-06,0.60981345,1.0017909,0.041245297,1.0,1
515341304,515340178,0.39737126,2.8809286e-06,0.03886816,1.0017962,0.00016755832,1.0,1
515361265,515360180,0.3973975,2.8807306e-06,-0.36396366,1.0018046,0.014692326,1.0,1
515381422,515380182,0.39745942,2.8805307e-06,-0.85948026,1.0018053,0.08193057,1.0,1
515401522,515400186,0.39752728,2.8803493e-06,-0.9434242,1.0017992,0.09871674,1.0,1
515421557,515420187,0.3975768,2.880169e-06,-0.68897414,1.0017986,0.052648123,1.0,1
515441532,515440189,0.39765102,2.8800087e-06,-1.0339738,1.0017918,0.118576616,1.0000461,1
515461524,515460192,0.39762294,2.8799282e-06,0.39423302,1.0018107,0.01723764,1.0,1
515481423,515480247,0.39749697,2.879864e-06,1.7695549,1.0017632,0.34731254,1.0206205,1
515501300,515500194,0.3975023,2.8798158e-06,-0.0758627,1.0224048,0.00062544795,1.0106338,1
515521275,515520196,0.39754346,2.8797779e-06,-0.5833378,1.0124019,0.037346058,1.0039952,1
515541280,515540199,0.39750928,2.8797538e-06,0.48347205,1.0057471,0.025823284,1.0,1
515561282,515560202,0.39744952,2.8797085e-06,0.8418289,1.0017523,0.07860403,1.0,1
515581530,515580203,0.39733693,2.8796721e-06,1.5880845,1.0017489,0.27973434,1.0132792,1
515601620,515600209,0.39736104,2.8796048e-06,-0.3410555,1.0150628,0.012732531,1.0047561,1
515621409,515620211,0.397482,2.879546e-06,-1.7062906,1.0065213,0.32139605,1.0240159,1
515641812,515640215,0.39745566,2.87965e-06,0.38112566,1.0257573,0.015734367,1.0151728,1
515661435,515660220,0.3974773,2.879658e-06,-0.30886644,1.0169331,0.0104233315,1.0061682,1
515681389,515680220,0.3975443,2.8796492e-06,-0.9503562,1.0079184,0.099564604,1.0050513,1
515701392,515700217,0.39754558,2.8796737e-06,-0.018061586,1.0067875,3.60024e-05,1.0,1
515721355,515720218,0.39745906,2.8797047e-06,1.2283803,1.0017257,0.16736874,1.004537,1
515741379,515740220,0.3973611,2.8796985e-06,1.3887854,1.0062834,0.2129646,1.0123914,1
515761554,515760246,0.39742038,2.8796624e-06,-0.84044224,1.0141643,0.077386454,1.0098385,1
515781580,515780227,0.3974069,2.8796696e-06,0.19179152,1.0115876,0.0040402925,1.0001181,1
515801522,515800226,0.39738622,2.879558e-06,0.28939345,1.0018934,0.009287812,1.0,1
515821450,515820228,0.3975406,2.8794198e-06,-2.155578,1.0017846,0.5153599,1.0357122,1
515841378,515840230,0.3975931,2.879568e-06,-0.76795495,1.0374575,0.06316241,1.0309827,1
515861352,515860232,0.39760137,2.8796842e-06,-0.12011787,1.0327313,0.001552335,1.0208848,1
515881348,515880234,0.39763832,2.879749e-06,-0.53202343,1.0226344,0.030753788,1.0132531,1
515901447,515900237,0.3976386,2.879798e-06,-0.0037361644,1.0149953,1.5280775e-06,1.0032446,1
515921321,515920239,0.39759913,2.879808e-06,0.5600688,1.0049832,0.034680188,1.0,1
515941536,515940241,0.39752355,2.8797838e-06,1.0671014,1.0017449,0.12630242,1.0013354,1
515961932,515960242,0.39746413,2.8797383e-06,0.83777887,1.0030898,0.07774572,1.0,1
515981569,515980245,0.39743185,2.8796217e-06,0.45145023,1.001777,0.022605088,1.0,1
516001631,516000253,0.39748973,2.8794598e-06,-0.80617315,1.0017934,0.072083525,1.0,1
516021415,516020249,0.39746162,2.8793293e-06,0.3928372,1.0017816,0.017116291,1.0,1
516041340,516040251,0.39744157,2.8791371e-06,0.27855137,1.0018035,0.008605687,1.0,1
516061310,516060253,0.3974946,2.8789443e-06,-0.73673093,1.0018039,0.06019946,1.0,1
516081335,516080255,0.3973908,2.8787886e-06,1.4468713,1.0017911,0.23218818,1.009773,1
516101302,516100257,0.3973584,2.878538e-06,0.45018846,1.011615,0.022260297,1.0014241,1
516121646,516120259,0.39743128,2.8782417e-06,-1.0030805,1.0032669,0.11143268,1.001913,1
516141664,516140262,0.39743245,2.8780019e-06,-0.016189992,1.0037373,2.9015542e-05,1.0,1
516161651,516160263,0.39744723,2.8777206e-06,-0.20344616,1.0018352,0.0045905025,1.0,1
516181569,516180265,0.39740768,2.877486e-06,0.54723895,1.0018193,0.03321407,1.0,1
516201490,516200315,0.39737496,2.8772306e-06,0.4513989,1.0018308,0.022598734,1.0,1
516221447,516220278,0.39739448,2.8769896e-06,-0.27016437,1.0018185,0.008095143,1.0,1
516241342,516240272,0.39726096,2.8768209e-06,1.8588345,1.0017962,0.38323003,1.0218087,1
516261416,516260277,0.3972384,2.8766858e-06,0.31833303,1.0236332,0.010999591,1.0123097,1
516281951,516280276,0.39724115,2.8765626e-06,-0.038661785,1.0141126,0.0001637703,1.0024197,1
516301575,516300278,0.39719567,2.8764011e-06,0.63431984,1.0042186,0.04451904,1.0,1
516321626,516320280,0.39723435,2.8762436e-06,-0.53899217,1.0017933,0.03222139,1.0,1
516341513,516340282,0.39721027,2.8761162e-06,0.33672127,1.0017829,0.012575491,1.0,1
516361486,516360284,0.3972882,2.8759075e-06,-1.0806022,1.0018113,0.12950999,1.0027431,1
516381485,516380286,0.39729586,2.8758095e-06,-0.10763295,1.0045209,0.0012814127,1.0,1
516401429,516400291,0.3972589,2.8757001e-06,0.51745826,1.0017773,0.029698666,1.0,1
516421422,516420291,0.39724982,2.8756626e-06,0.12830305,1.0017518,0.0018258762,1.0,1
516441373,516440292,0.39717042,2.875664e-06,1.1241076,1.0017383,0.14015834,1.0008909,1
516461363,516460295,0.3971494,2.875658e-06,0.2971984,1.0026335,0.009788323,1.0,1
516481718,516480297,0.39712414,2.8756176e-06,0.35623616,1.001753,0.014075793,1.0,1
516501669,516500299,0.39728862,2.875514e-06,-2.3043976,1.001775,0.58898216,1.0444301,1
516521523,516520319,0.39729646,2.8757215e-06,-0.11554405,1.0461725,0.0014179124,1.0343313,1
516541529,516540303,0.39731106,2.875805e-06,-0.21217953,1.0360982,0.004827958,1.0247126,1
516561461,516560305,0.3973295,2.8758293e-06,-0.2648312,1.0264857,0.007591767,1.0154293,1
516581387,516580307,0.39741275,2.8757565e-06,-1.1786456,1.0172206,0.15174305,1.0191996,1
516601385,516600309,0.39740473,2.875764e-06,0.11473508,1.0209692,0.0014326408,1.0092406,1
516621371,516620313,0.39747694,2.8756385e-06,-1.0141665,1.0110399,0.113033645,1.0091437,1
516641490,516640313,0.3974315,2.8756322e-06,0.64600575,1.0109005,0.045869272,1.0032951,1
516661670,516660315,0.39735413,2.8755273e-06,1.0856935,1.0050763,0.13030855,1.0045696,1
516681939,516680350,0.39728352,2.8754303e-06,0.99130905,1.0063534,0.10849884,1.0035727,1
516701534,516700319,0.39731005,2.8752472e-06,-0.3695624,1.0053791,0.01509396,1.0,1
516721547,516720321,0.3973636,2.8751322e-06,-0.74931306,1.0017792,0.062274758,1.0,1
516741606,516740324,0.39731047,2.8749866e-06,0.74156475,1.0017902,0.060992844,1.0,1
516761417,516760326,0.3973615,2.8747982e-06,-0.70899284,1.001805,0.05575168,1.0,1
516781432,516780337,0.3973522,2.8746097e-06,0.12904596,1.0018059,0.0018469822,1.0,1
516801450,516800330,0.39743617,2.87438e-06,-1.1626232,1.0018188,0.14991541,1.0033405,1
516821414,516820333,0.39748165,2.874218e-06,-0.6344677,1.0051428,0.04449885,1.0,1
516841643,516840334,0.3975128,2.873995e-06,-0.431432,1.0018173,0.02064399,1.0,1
516861695,516860336,0.3975679,2.8738084e-06,-0.7658013,1.001805,0.06504389,1.0,1
516881659,516880338,0.39749137,2.8736679e-06,1.0685234,1.001789,0.1266337,1.0017649,1
516901658,516900340,0.3974582,2.8734755e-06,0.46103203,1.0035752,0.023532592,1.0,1
516921493,516920342,0.39747795,2.8732868e-06,-0.2747217,1.001806,0.008370662,1.0,1
516941445,516940344,0.39747015,2.8730997e-06,0.1083695,1.0018055,0.0013025315,1.0,1
516961417,516960348,0.3974946,2.8729e-06,-0.33964306,1.0018103,0.012794328,1.0,1
516981431,516980348,0.39747748,2.872753e-06,0.23918223,1.0017917,0.0063450914,1.0,1
517001557,517000350,0.39733955,2.872615e-06,1.9258492,1.0017887,0.41136363,1.0257609,1
517021653,517020352,0.39734665,2.872509e-06,-0.10043375,1.0275843,0.0010906851,1.0157714,1
517042013,517040355,0.3974899,2.8723887e-06,-2.019373,1.0175823,0.44526753,1.0452787,1
517061557,517060357,0.3974223,2.872516e-06,0.99060154,1.0470519,0.10413273,1.0445828,1
517081947,517080359,0.3973056,2.8725956e-06,1.7019615,1.0463722,0.30758896,1.0616544,1
517101681,517100386,0.39731386,2.8727036e-06,-0.12170988,1.0634649,0.0015476972,1.0513823,1
517121513,517120363,0.3973998,2.8727814e-06,-1.2581333,1.0531816,0.16699655,1.0567861,1
517141555,517140368,0.3974,2.8729362e-06,-0.0024926886,1.0585688,6.5219047e-07,1.0463388,1
517161518,517160377,0.39739156,2.873033e-06,0.12343338,1.0481253,0.0016151377,1.0361203,1
517181509,517180369,0.39739123,2.8730901e-06,0.004754491,1.0379021,2.4199655e-06,1.0258836,1
517202035,517200371,0.3973958,2.873097e-06,-0.065583244,1.0276666,0.00046504082,1.0157962,1
517222004,517220373,0.39740777,2.8730522e-06,-0.17028135,1.01758,0.0031660888,1.0060564,1
517241758,517240378,0.3974859,2.872929e-06,-1.0958222,1.007851,0.13238579,1.0075918,1
517261784,517260377,0.39752966,2.8728612e-06,-0.61756766,1.0093691,0.041983303,1.0010518,1
517281602,517280379,0.3974557,2.8728034e-06,1.041322,1.0028143,0.12014538,1.0020208,1
517301530,517300381,0.3973708,2.8727106e-06,1.1919513,1.0037974,0.15726368,1.0057714,1
517321525,517320383,0.39741334,2.872573e-06,-0.59578073,1.0075704,0.03914308,1.0,1
517341571,517340385,0.3974469,2.8724508e-06,-0.4694417,1.0017834,0.02444258,1.0,1
517361543,517360403,0.39737463,2.872351e-06,1.0123585,1.001777,0.11367243,1.0,1
517381740,517380390,0.39736515,2.8721938e-06,0.13231285,1.0017943,0.0019417037,1.0,1
517402094,517400394,0.39741236,2.8720838e-06,-0.66092116,1.0017796,0.04844898,1.0,1
517421699,517420393,0.3973199,2.8720115e-06,1.2992414,1.001766,0.18722805,1.0060426,1
517441698,517440396,0.3973198,2.8718443e-06,0.0016963482,1.007853,3.1724173e-07,1.0,1
517461540,517460398,0.3974739,2.871654e-06,-2.1408012,1.0018076,0.50830674,1.0347289,1
517481637,517480400,0.3974886,2.8717257e-06,-0.21302846,1.0365047,0.00486476,1.0248749,1
517501549,517500401,0.39746606,2.871704e-06,0.32196578,1.0266671,0.0112188235,1.0158426,1
517521597,517520404,0.39756975,2.8716206e-06,-1.4667965,1.0176412,0.23491058,1.0258853,1
517541555,517540406,0.39754468,2.8716977e-06,0.36214238,1.0276442,0.014179909,1.0172791,1
517561740,517560408,0.39740568,2.8717118e-06,1.986942,1.0190455,0.4304615,1.045892,1
517581833,517580411,0.39739436,2.8717943e-06,0.1653482,1.0476832,0.0028995222,1.0357895,1
517602036,517600413,0.39740154,2.8718687e-06,-0.10443193,1.0375661,0.0011679071,1.0256759,1
517621748,517620458,0.39735648,2.8718869e-06,0.6461846,1.0274593,0.045155026,1.0193839,1
517641541,517640414,0.3974034,2.87177e-06,-0.66359645,1.0211964,0.047913328,1.0137627,1
517661573,517660419,0.39742452,2.8716713e-06,-0.29821205,1.0155631,0.009729734,1.0046264,1
517681519,517680420,0.39734674,2.8715165e-06,1.0869402,1.0064299,0.13043232,1.0058722,1
517701501,517700422,0.39730322,2.8713032e-06,0.6049599,1.0076987,0.040353384,1.0,1
517721545,517720425,0.39733362,2.8710172e-06,-0.41852397,1.0018414,0.019426707,1.0,1
517741767,517740426,0.39733824,2.8707307e-06,-0.06351885,1.0018415,0.0004474698,1.0,1
517761792,517760428,0.39734542,2.8704192e-06,-0.09844372,1.0018506,0.0010748073,1.0,1
517781783,517780430,0.39742768,2.8701136e-06,-1.1303985,1.0018487,0.14171588,1.0026886,1
517801739,517800433,0.39744306,2.869916e-06,-0.21394734,1.0045048,0.005063132,1.0,1
517821560,517820434,0.39733425,2.869736e-06,1.5132451,1.0018051,0.25397608,1.0119941,1
517841573,517840437,0.39732835,2.8695326e-06,0.08242041,1.0138295,0.00074449554,1.0020232,1
517862234,517860439,0.3973565,2.8693196e-06,-0.3908674,1.0038438,0.01691026,1.0,1
517881556,517880440,0.3972598,2.8691184e-06,1.3422784,1.0018129,0.19982786,1.006769,1
517901559,517900442,0.3972169,2.8689012e-06,0.5964899,1.0085999,0.03919627,1.0,1
517921651,517920444,0.39716417,2.8686552e-06,0.7285215,1.0018289,0.058863852,1.0,1
517941739,517940447,0.39718482,2.8683648e-06,-0.28425658,1.0018446,0.0089614475,1.0,1
517961657,517960449,0.3972832,2.8681338e-06,-1.361202,1.001824,0.20549971,1.0092767,1
517981804,517980451,0.39722574,2.8679985e-06,0.80634886,1.011084,0.071452305,1.0049814,1
518001793,518000456,0.39719167,2.8678205e-06,0.47512472,1.0067965,0.024913289,1.0,1
518021795,518020455,0.39712232,2.8676093e-06,0.9615228,1.0018171,0.10253881,1.0,1
518041671,518040457,0.39718813,2.867324e-06,-0.90593714,1.0018435,0.09102355,1.0,1
518061588,518060459,0.397309,2.8671047e-06,-1.6746237,1.0018204,0.31102985,1.0184685,1
518081645,518080461,0.39737782,2.866969e-06,-0.9698444,1.020293,0.10243225,1.0177046,1
518101820,518100463,0.39742512,2.8668846e-06,-0.66978586,1.0195097,0.048892036,1.0119145,1
518122117,518120487,0.3973346,2.866792e-06,1.2761794,1.0137142,0.1785112,1.0176549,1
518141749,518140467,0.397322,2.8666816e-06,0.17800581,1.0194672,0.0034534456,1.007864,1
518161689,518160469,0.3972956,2.866573e-06,0.37103176,1.0096604,0.015149712,1.0,1
518181646,518180471,0.39735946,2.8664322e-06,-0.8915831,1.0017935,0.088166356,1.0,1
518201671,518200476,0.39730662,2.866431e-06,0.7477762,1.0017451,0.06202168,1.0,1
518221531,518220475,0.39723456,2.8663947e-06,1.0165454,1.0017569,0.114616916,1.0,1
518241584,518240477,0.39713737,2.8663803e-06,1.3735229,1.0017495,0.20925227,1.0069903,1
518261586,518260479,0.3971193,2.866318e-06,0.25483277,1.0087689,0.0071528046,1.0,1
518281862,518280482,0.39717004,2.8662755e-06,-0.7147582,1.0017595,0.056664668,1.0,1
518302165,518300483,0.39717263,2.8662112e-06,-0.03627767,1.001767,0.000145972,1.0,1
518321820,518320485,0.39712337,2.8662055e-06,0.69691676,1.0017467,0.053871788,1.0,1
518341724,518340487,0.39711204,2.8661177e-06,0.15871316,1.0017754,0.0027939137,1.0,1
518361612,518360489,0.3971351,2.866089e-06,-0.32571566,1.0017546,0.011767208,1.0,1
518381724,518380492,0.3971761,2.8659927e-06,-0.5744917,1.0017785,0.036606085,1.0,1
518401577,518400494,0.39724317,2.865934e-06,-0.94405186,1.0017653,0.098851494,1.0,1
518421560,518420496,0.39731437,2.8658415e-06,-0.99871314,1.001777,0.11062874,1.0000985,1
518441650,518440497,0.39736918,2.865826e-06,-0.7744496,1.0018487,0.06651838,1.0,1
518461734,518460503,0.39731932,2.8657637e-06,0.7013158,1.0017669,0.054552928,1.0,1
518481901,518480501,0.39737704,2.8656684e-06,-0.80942476,1.0017779,0.0726673,1.0,1
518501822,518500503,0.39745426,2.8655545e-06,-1.080627,1.0017848,0.12951934,1.0009811,1
518521818,518520505,0.39760554,2.8654838e-06,-2.1270902,1.0027525,0.50134367,1.0327458,1
518541872,518540507,0.39755952,2.8656484e-06,0.6729169,1.0344886,0.048635643,1.0278049,1
518561883,518560560,0.3975355,2.8657546e-06,0.34796643,1.0295649,0.013067078,1.0191841,1
518581638,518580520,0.39753148,2.865773e-06,0.057552025,1.0209522,0.00036047344,1.0092396,1
518601619,518600516,0.3976643,2.8656968e-06,-1.8749329,1.011027,0.3863369,1.0309241,1
518621642,518620516,0.39772406,2.8658376e-06,-0.8713079,1.032672,0.08168426,1.0266212,1
518641860,518640518,0.39766076,2.8659404e-06,0.9173585,1.0283756,0.09092513,1.026269,1
518661816,518660519,0.39767238,2.865976e-06,-0.16721831,1.0280467,0.0030221243,1.0161988,1
518681847,518680522,0.39773083,2.8659192e-06,-0.8290902,1.0179921,0.07502683,1.0114654,1
518701829,518700523,0.3978309,2.8658344e-06,-1.4126062,1.0132601,0.21881585,1.0179223,1
518721650,518720526,0.39784062,2.8658596e-06,-0.13903518,1.0196896,0.0021063907,1.0078628,1
518741681,518740527,0.39775136,2.8657917e-06,1.2599314,1.0096452,0.17469582,1.0160006,1
518761606,518760530,0.39780614,2.8656818e-06,-0.7729751,1.0178126,0.06522599,1.0103236,1
518781610,518780531,0.3979057,2.8655863e-06,-1.4034635,1.0121202,0.2162358,1.016258,1
518801826,518800534,0.39791828,2.865551e-06,-0.178741,1.0180441,0.0034868978,1.0062319,1
518821900,518820536,0.3979118,2.8654622e-06,0.09138897,1.0080191,0.0009206113,1.0,1
518841877,518840579,0.39786536,2.8653567e-06,0.64971334,1.0017856,0.04681945,1.0,1
518861766,518860539,0.39789405,2.8651575e-06,-0.3987894,1.0018111,0.017638387,1.0,1
518881841,518880542,0.39802852,2.8649813e-06,-1.8705157,1.0018071,0.3880575,1.0191786,1
518901715,518900543,0.3980557,2.864988e-06,-0.38878465,1.020955,0.016450122,1.0096265,1
518921651,518920546,0.39794925,2.8649326e-06,1.5056356,1.0114083,0.24904095,1.0259227,1
518941602,518940548,0.39797217,2.864902e-06,-0.32770905,1.0277243,0.011610682,1.0161669,1
518961628,518960550,0.39804986,2.8648708e-06,-1.1052809,1.0179516,0.13334467,1.0151407,1
518981727,518980557,0.3980142,2.8648865e-06,0.5092883,1.0169075,0.028340237,1.0092181,1
519001897,519000554,0.39802215,2.8648053e-06,-0.1122485,1.0110079,0.0013847266,1.0,1
519021916,519020556,0.39813,2.8647005e-06,-1.5109314,1.0017821,0.25320584,1.0080467,1
519041857,519040589,0.3981001,2.8647278e-06,0.4254439,1.0097995,0.01991622,1.0013543,1
519061971,519060561,0.39801955,2.8646466e-06,1.1326656,1.003128,0.14210343,1.0070834,1
519081941,519080561,0.39808255,2.864544e-06,-0.8861041,1.0088773,0.08647463,1.0026065,1
519101720,519100578,0.39818966,2.8644713e-06,-1.5067215,1.0043836,0.25114462,1.0103892,1
519121624,519120566,0.3981815,2.864438e-06,0.11583498,1.0121635,0.0014729443,1.0011716,1
519141682,519140567,0.39821157,2.864326e-06,-0.42133865,1.0029585,0.019666955,1.0,1
519161754,519160570,0.3982298,2.8642378e-06,-0.2560447,1.0017767,0.007271401,1.0,1
519181791,519180572,0.39821124,2.86415e-06,0.26071247,1.0017765,0.0075389394,1.0,1
519201956,519200574,0.39816064,2.8640768e-06,0.7111172,1.0017715,0.056088157,1.0,1
519221911,519220576,0.3981419,2.863983e-06,0.26297963,1.0017787,0.00767061,1.0,1
519241816,519240578,0.3981967,2.8638756e-06,-0.7674121,1.0017835,0.06531921,1.0,1
519261704,519260580,0.39820597,2.863829e-06,-0.1306333,1.0017623,0.0018927819,1.0,1
519281753,519280582,0.39812303,2.8637999e-06,1.1707419,1.0017562,0.15202595,1.0066005,1
519301642,519300584,0.39808372,2.863753e-06,0.55551094,1.0083746,0.034003284,1.0010016,1
519321805,519320585,0.39808443,2.863686e-06,-0.010017768,1.0027729,1.1119795e-05,1.0,1
519341773,519340588,0.39798278,2.863639e-06,1.4320288,1.0017626,0.22745535,1.012568,1
519361784,519360590,0.39794114,2.8635645e-06,0.5884959,1.0143626,0.03793597,1.0067523,1
519381820,519380592,0.3980388,2.8634431e-06,-1.3702466,1.008553,0.20685035,1.0129979,1
519402188,519400594,0.3980322,2.863405e-06,0.09372255,1.0147804,0.00096177537,1.0033015,1
519422273,519420641,0.39802808,2.8632792e-06,0.057530463,1.0051017,0.0003658838,1.0,1
519441717,519440598,0.39814058,2.8631089e-06,-1.5678304,1.0018021,0.27263004,1.0110117,1
519461803,519460600,0.39814085,2.863106e-06,-0.0039116815,1.0127785,1.6786879e-06,1.0011283,1
519481823,519480602,0.39805356,2.8630177e-06,1.2252742,1.0029076,0.16632715,1.0081307,1
519501793,519500607,0.39811555,2.8628904e-06,-0.8699466,1.0099367,0.083262324,1.0040325,1
519521767,519520620,0.3981413,2.8627971e-06,-0.36192405,1.0058199,0.01447012,1.0,1
519541990,519540608,0.39814183,2.8626318e-06,-0.007512361,1.0018034,6.2593303e-06,1.0,1
519561958,519560610,0.3981978,2.8624656e-06,-0.77937186,1.001805,0.067369565,1.0,1
519582202,519580612,0.3982165,2.8623115e-06,-0.26055604,1.0018008,0.007529713,1.0,1
519602292,519600613,0.3982952,2.8621344e-06,-1.0949104,1.0018089,0.13296267,1.0,1
519622592,519620615,0.3982952,2.8671348e-06,4.164279,1.0006268,1.9255952,1.1661962,0
519641804,519640617,0.3982952,2.8721352e-06,3.8219101,1.1667866,1.3909997,1.2975411,0
519661713,519660619,0.3982633,2.8757775e-06,0.9855249,1.2981539,0.08313167,1.2935041,0
519681905,519680643,0.39829347,2.8791721e-06,-0.8546047,1.2942281,0.062701404,1.2883413,0
519701768,519700623,0.39830363,2.8822776e-06,-0.26533556,1.2891859,0.0060678227,1.2764039,0
519721917,519720626,0.39833605,2.8850789e-06,-0.78125644,1.277377,0.053091574,1.2698573,0
519741950,519740628,0.3984649,2.887393e-06,-2.80225,1.2710387,0.68645555,1.3320593,0
519761861,519760630,0.39850155,2.8895302e-06,-0.7913501,1.3333791,0.05218446,1.3240762,0
519781980,519780631,0.39857742,2.8913935e-06,-1.5600295,1.3255126,0.20400426,1.332166,0
519801962,519800634,0.39866275,2.8930083e-06,-1.6936004,1.3337252,0.2389533,1.343235,0
519821815,519820636,0.39867327,2.8944821e-06,-0.20548648,1.3448715,0.0034885358,1.3300089,0
519841806,519840638,0.39872754,2.895835e-06,-1.0368435,1.3316841,0.089697994,1.3246874,0
519861832,519860640,0.39874372,2.897079e-06,-0.30416024,1.326405,0.0077497237,1.3118236,0
519881777,519880641,0.3987447,2.8982083e-06,-0.018033821,1.3135757,2.7509197e-05,1.299016,0
519901840,519900643,0.39879322,2.8993056e-06,-0.8857247,1.3007648,0.06701256,1.2913514,0
519922041,519920645,0.3986845,2.9004011e-06,1.9785429,1.29309,0.3363719,1.3220484,0
519942238,519940660,0.39867485,2.9015168e-06,0.17837317,1.32382,0.0026704695,1.3098091,0
519962001,519960649,0.39866504,2.9025828e-06,0.17925456,1.3115832,0.0027220873,1.2976788,0
519981796,519980697,0.39868945,2.9035923e-06,-0.43993282,1.2994676,0.016548734,1.2858666,0
520001825,520000659,0.39864177,2.904609e-06,0.8585041,1.2876259,0.063599326,1.2821432,0
520021710,520020657,0.39857855,2.9055973e-06,1.1306767,1.2839133,0.11063657,1.2837313,0
520041718,520040658,0.39856437,2.9066211e-06,0.25498745,1.2854875,0.0056198826,1.2720484,0
520061809,520060660,0.39851576,2.907612e-06,0.86614066,1.2738025,0.06543834,1.2676975,0
520081874,520080661,0.39854655,2.9085702e-06,-0.54545146,1.2694591,0.0260406,1.257524,0
520101988,520100664,0.39851627,2.9095304e-06,0.5347924,1.2592704,0.025235329,1.2484064,0
520122008,520120665,0.3985447,2.9104292e-06,-0.49616712,1.2501657,0.021879926,1.2379959,0
520141889,520140668,0.3985217,2.9113219e-06,0.39962098,1.2397429,0.014312727,1.2277043,0
520161753,520160669,0.3985088,2.9121265e-06,0.2208271,1.229473,0.0044070017,1.2162353,0
520181828,520180671,0.39852482,2.9129314e-06,-0.2733184,1.2179871,0.006814792,1.2047279,0
520201864,520200671,0.39849555,2.9136804e-06,0.49281412,1.2064856,0.022366684,1.1955534,0
520221769,520220675,0.39853767,2.9143876e-06,-0.70295894,1.1973149,0.045857355,1.1879828,0
520241764,520240677,0.3985415,2.9150965e-06,-0.06393611,1.1897316,0.00038176918,1.1762395,0
520261855,520260680,0.39858735,2.9157086e-06,-0.7510717,1.1780099,0.05320731,1.1693118,0
520281887,520280681,0.3986086,2.916313e-06,-0.34662667,1.1710743,0.011399794,1.1585258,0
520301965,520300683,0.39859286,2.916837e-06,0.25356668,1.1603037,0.006157014,1.1480439,0
520321975,520320685,0.39867592,2.9172795e-06,-1.3190024,1.1498376,0.1681172,1.1517267,0
520341786,520340687,0.39868867,2.9177806e-06,-0.20401108,1.1535027,0.0040090955,1.1404744,0
520361794,520360690,0.39867827,2.918187e-06,0.1637873,1.14227,0.0026094513,1.1297966,0
520381797,520380691,0.3987569,2.9185323e-06,-1.2260114,1.1315985,0.14758906,1.1310362,0
520401767,520400693,0.39880478,2.9189457e-06,-0.7527932,1.1328136,0.05558408,1.1238384,0
520421858,520420695,0.39881277,2.9193343e-06,-0.1249738,1.1256138,0.0015417218,1.1127282,0
520442061,520440702,0.3988757,2.9196756e-06,-0.9733108,1.1145043,0.094444975,1.1086729,0
520462058,520460701,0.3988929,2.9200685e-06,-0.26675227,1.1104219,0.0071200943,1.0978799,0
520482063,520480734,0.39890337,2.920368e-06,-0.16000748,1.0996501,0.002586923,1.0870146,0
520501770,520500707,0.39898527,2.9205942e-06,-1.2377362,1.0887889,0.15633997,1.0877525,0
520521827,520520707,0.3990004,2.9208577e-06,-0.22973119,1.0895164,0.005382247,1.0770475,0
520541819,520540707,0.39899313,2.9210921e-06,0.109482065,1.0788046,0.0012345271,1.0670918,0
520561767,520560709,0.3989871,2.9215134e-06,0.092115045,1.0687643,0.00088213827,1.0571219,0
520581771,520580710,0.39895067,2.9218802e-06,0.55076516,1.0587982,0.031832974,1.0513334,0
520602044,520600712,0.398976,2.9221676e-06,-0.3788687,1.0530291,0.015145882,1.0414971,0
520622013,520620714,0.39896914,2.9224411e-06,0.101625234,1.0431817,0.0011000203,1.0317605,0
520642106,520640716,0.39885655,2.9226314e-06,1.6503016,1.0334586,0.29281345,1.0518469,0
