timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
310202661,-4.761341,0.9254935,nan,0.04354213,1.6547085e-05,0.06459441,0.06809652,0.43572614,-0.3518167,0.002594836,0.016977265,0.0,0.0,0.0,-0.011263788,8.307644e-05,-0.3139797
310222660,-4.761341,0.9254935,nan,0.04354213,1.3242832e-05,0.06125176,0.067756034,0.43572614,-0.26070482,0.02368375,-0.067357175,0.0,0.0,0.0,-0.0084186755,0.0007647952,-0.31665656
310242659,-4.761341,0.9254935,nan,0.04354213,1.0585374e-05,0.058160067,0.067375176,0.43572614,-0.3303868,-0.025304466,-0.061221756,0.0,0.0,0.0,-0.010662848,-0.00081667205,-0.31649667
310262658,-4.761341,0.9254935,nan,0.04354213,8.448783e-06,0.05509012,0.06686301,0.43572614,-0.25091648,0.022261322,-0.168715,0.0,0.0,0.0,-0.008185765,0.0007262415,-0.31993243
310282656,-4.761341,0.9254935,nan,0.04354213,6.7633546e-06,0.052287433,0.06634376,0.43572614,-0.33636296,-0.0313183,-0.12614688,0.0,0.0,0.0,-0.010928353,-0.0010175242,-0.31862402
310302655,-4.761341,0.9254935,nan,0.04354213,5.415829e-06,0.049517367,0.06572701,0.43572614,-0.21350715,0.020127453,-0.2583356,0.0,0.0,0.0,-0.0070287753,0.000662607,-0.3228463
310322669,-4.761341,0.9254935,nan,0.04354213,4.3264763e-06,0.04688411,0.06506773,0.43572614,-0.43052223,-0.02044408,-0.20199354,0.0,0.0,0.0,-0.014096339,-0.0006693886,-0.3210875
310342652,-4.761341,0.9254935,nan,0.04354213,3.469021e-06,0.043229792,0.06492725,0.43572614,-1.239146,0.44755867,0.38700843,0.0,0.0,0.0,-0.03818508,0.013791808,-0.302197
310362651,-4.761341,0.9254935,nan,0.04354213,2.7646834e-06,0.03710439,0.066217944,0.43572614,-1.872098,0.57998276,1.154361,0.0,0.0,0.0,-0.05299012,0.016416533,-0.27757913
310382650,-4.761341,0.9254935,nan,0.04354213,2.221499e-06,0.029018879,0.06803825,0.43572614,-2.1185737,0.13724779,1.2590525,0.0,0.0,0.0,-0.05924106,0.00383782,-0.27422047
310402649,-4.761341,0.9254935,nan,0.04354213,1.7770393e-06,0.019888306,0.06896525,0.43572614,-1.8511932,-0.23528977,1.0450253,0.0,0.0,0.0,-0.053060494,-0.0067440774,-0.2810868
310422696,-4.761341,0.9254935,nan,0.04354213,1.4212052e-06,0.010397148,0.06919084,0.43572614,-1.6222551,-0.27175716,0.7191711,0.0,0.0,0.0,-0.048227888,-0.008079047,-0.2915407
310442646,-4.761341,0.9254935,nan,0.04354213,1.1352726e-06,0.0011080265,0.069089144,0.43572614,-1.352679,-0.19423379,0.8660016,0.0,0.0,0.0,-0.039564125,-0.0056810896,-0.28683016
310462645,-4.761341,0.9254935,nan,0.04354213,9.086724e-07,-0.008371806,0.068895996,0.43572614,-1.4160824,-0.14411369,1.3782864,0.0,0.0,0.0,-0.039045043,-0.003973586,-0.27039525
310482643,-4.761341,0.9254935,nan,0.04354213,7.2679984e-07,-0.018545175,0.068959475,0.43572614,-1.6481287,0.11425692,1.900166,0.0,0.0,0.0,-0.042629443,0.0029552963,-0.25365254
310502642,-4.761341,0.9254935,nan,0.04354213,5.763278e-07,-0.029423403,0.06927657,0.43572614,-1.8640697,0.085136436,2.43616,0.0,0.0,0.0,-0.044946216,0.0020527989,-0.23645699
310522641,-4.761341,0.9254935,nan,0.04354213,4.6572885e-07,-0.04135575,0.069431774,0.43572614,-2.0064993,0.080934666,2.9324317,0.0,0.0,0.0,-0.045123048,0.0018200948,-0.22053581
310542639,-4.761341,0.9254935,nan,0.04354213,3.725123e-07,-0.053840756,0.069661446,0.43202654,-1.9426951,0.18325807,3.6088572,0.0,0.0,0.0,-0.039389107,0.0037156483,-0.19883502
310562662,-4.761341,0.9254935,nan,0.04354213,2.9681073e-07,-0.06756425,0.070222534,0.43202654,-2.0172718,0.25819087,4.253023,0.0,0.0,0.0,-0.036650248,0.0046908697,-0.17816916
310582671,-4.761341,0.9254935,nan,0.04354213,2.3876657e-07,-0.08234865,0.07095832,0.43202654,-1.9384471,0.27046007,4.5852184,0.0,0.0,0.0,-0.033111446,0.0046198443,-0.1675118
310602635,-4.761341,0.9254935,nan,0.04354213,1.9075001e-07,-0.09721188,0.071731694,0.42834663,-1.8550625,0.21149163,4.887284,0.0,0.0,0.0,-0.029853975,0.0034035866,-0.15782107
310622634,-4.761341,0.9254935,nan,0.04354213,1.5096057e-07,-0.11220331,0.07247126,0.3788427,-1.8493655,0.21234447,4.538724,0.0,0.0,0.0,-0.031871166,0.0036594532,-0.16900343
310642633,-4.761341,0.9254935,nan,0.04354213,1.2098018e-07,-0.12738273,0.07326208,0.36203602,-1.9524848,0.18978392,4.4135365,0.0,0.0,0.0,-0.034447856,0.0033483736,-0.17301963
310662632,-4.761341,0.9254935,nan,0.04354213,9.679285e-08,-0.14293858,0.07426767,0.35543627,-2.0162396,0.28642964,4.3587112,0.0,0.0,0.0,-0.03593436,0.005104882,-0.17477852
310682631,-4.761341,0.9254935,nan,0.04354213,7.7293606e-08,-0.15881471,0.07544382,0.35216224,-2.0587568,0.32433727,4.3150764,0.0,0.0,0.0,-0.03698599,0.005826785,-0.1761784
310702630,-4.761341,0.9254935,nan,0.04354213,6.2528954e-08,-0.17500748,0.07671169,0.35216224,-2.1404467,0.2536152,4.2539444,0.0,0.0,0.0,-0.03888163,0.004606969,-0.1781396
310722628,-4.761341,0.9254935,nan,0.04354213,5.0037173e-08,-0.19137466,0.077984445,0.34890532,-2.1006663,0.33909962,4.1622877,0.0,0.0,0.0,-0.038788866,0.0062614847,-0.18108009
310742627,-4.761341,0.9254935,nan,0.04354213,4.0030137e-08,-0.2078741,0.07952581,0.3424422,-2.0473762,0.3776359,4.004626,0.0,0.0,0.0,-0.038860902,0.007167843,-0.18613814
310762625,-4.761341,0.9254935,nan,0.04354213,3.188509e-08,-0.22569856,0.08185948,0.3141723,-2.140726,0.48325986,3.6027033,0.0,0.0,0.0,-0.04344744,0.009808076,-0.19903244
310782627,-4.761341,0.9254935,nan,0.04354213,2.5592783e-08,-0.24485347,0.08490185,0.290111,-2.1748588,0.5893301,3.2378397,0.0,0.0,0.0,-0.046736136,0.012664274,-0.21073784
310802623,-4.761341,0.9254935,nan,0.04354213,2.0253463e-08,-0.26406544,0.0881641,0.290111,-2.1669095,0.49613488,3.0080624,0.0,0.0,0.0,-0.04819414,0.011034516,-0.21810947
310822622,-4.761341,0.9254935,nan,0.04354213,1.623573e-08,-0.28313836,0.09138869,0.25576502,-2.2212121,0.4416061,2.5128922,0.0,0.0,0.0,-0.05300011,0.010537118,-0.2339953
310842620,-4.761341,0.9254935,nan,0.04354213,1.2991832e-08,-0.3021003,0.0944703,0.24475166,-2.1643066,0.3926708,2.1834161,0.0,0.0,0.0,-0.053975083,0.009792716,-0.24456543
310862619,-4.761341,0.9254935,nan,0.04354213,1.0386091e-08,-0.32079178,0.09762321,0.2366265,-2.0779734,0.3479248,2.0871758,0.0,0.0,0.0,-0.05247625,0.008786344,-0.24765296
310882633,-4.761341,0.9254935,nan,0.04354213,8.400777e-09,-0.33908373,0.10076761,0.23127225,-2.0116923,0.37225664,1.827346,0.0,0.0,0.0,-0.052512337,0.009717225,-0.25598872
310902617,-4.761341,0.9254935,nan,0.04354213,6.715451e-09,-0.3568597,0.103979744,0.23127225,-1.972733,0.4061281,1.9318378,0.0,0.0,0.0,-0.050821155,0.0104625905,-0.25263646
310922615,-4.761341,0.9254935,nan,0.04354213,5.375156e-09,-0.37446177,0.10729907,0.23127225,-2.1450355,0.51519036,1.7830307,0.0,0.0,0.0,-0.056304142,0.013523018,-0.2574104
310942614,-4.761341,0.9254935,nan,0.04354213,4.300985e-09,-0.3921159,0.11093028,0.2366265,-2.2566905,0.5691643,1.9215226,0.0,0.0,0.0,-0.05821246,0.014681877,-0.2529674
310962613,-4.761341,0.9254935,nan,0.04354213,3.413785e-09,-0.410556,0.11469354,0.24475166,-2.5133562,0.61785316,2.0025656,0.0,0.0,0.0,-0.06416691,0.015774019,-0.2503674
310982634,-4.761341,0.9254935,nan,0.04354213,2.7206353e-09,-0.42994192,0.11847441,0.24475166,-2.6821363,0.57755333,2.082449,0.0,0.0,0.0,-0.06777495,0.014594207,-0.24780461
311002610,-4.761341,0.9254935,nan,0.04354213,2.1793194e-09,-0.44947913,0.12232759,0.24475166,-2.730772,0.6536646,2.0428555,0.0,0.0,0.0,-0.06935774,0.016602153,-0.24907485
311022609,-4.761341,0.9254935,nan,0.04354213,1.7438218e-09,-0.46899825,0.12644842,0.24475166,-2.7214277,0.7475777,2.3055775,0.0,0.0,0.0,-0.066781364,0.018344877,-0.2406463
311042655,-4.761341,0.9254935,nan,0.04354213,1.3899285e-09,-0.4885867,0.13080302,0.23932226,-2.7734895,0.75981724,2.2484047,0.0,0.0,0.0,-0.06857772,0.018787356,-0.24248047
311062619,-4.761341,0.9254935,nan,0.04354213,1.1262232e-09,-0.50826436,0.1353359,0.19761835,-2.8898983,0.75241464,1.8522991,0.0,0.0,0.0,-0.075200774,0.019579293,-0.25518817
311082630,-4.761341,0.9254935,nan,0.04354213,9.0275704e-10,-0.5283624,0.14007735,0.15394391,-3.0759242,0.7641755,1.5883529,0.0,0.0,0.0,-0.0826975,0.020545177,-0.263656
311102604,-4.761341,0.9254935,nan,0.04354213,7.2128237e-10,-0.5486679,0.14499977,0.14003491,-3.0745173,0.8341768,1.551347,0.0,0.0,0.0,-0.08303197,0.022528201,-0.2648432
311122602,-4.761341,0.9254935,nan,0.04354213,5.771759e-10,-0.56884795,0.15005995,0.13546242,-2.9385808,0.7737902,1.652878,0.0,0.0,0.0,-0.07838472,0.020640347,-0.26158592
311142601,-4.761341,0.9254935,nan,0.04354213,4.608053e-10,-0.58886445,0.155157,0.13546242,-2.9792717,0.75574034,1.7537758,0.0,0.0,0.0,-0.07848672,0.019909423,-0.25834897
311162600,-4.761341,0.9254935,nan,0.04354213,3.637841e-10,-0.60869974,0.16033876,0.13546242,-3.1453643,0.77954495,1.4010994,0.0,0.0,0.0,-0.08649127,0.021435937,-0.2696634
311182630,-4.761341,0.9254935,nan,0.04354213,2.925897e-10,-0.62948453,0.16589628,0.13546242,-3.7975612,0.9370989,0.93714166,0.0,0.0,0.0,-0.11018931,0.027190685,-0.28454787
311202597,-4.761341,0.9254935,nan,0.04354213,2.340507e-10,-0.65191597,0.17186359,0.13546242,-4.3442044,1.073292,0.27575624,0.0,0.0,0.0,-0.13545,0.033464678,-0.30576617
311222596,-4.761341,0.9254935,nan,0.04354213,1.8713577e-10,-0.6759247,0.17832431,0.13546242,-4.588538,1.2035153,-0.40061745,0.0,0.0,0.0,-0.15322126,0.040187996,-0.3274653
311242595,-4.761341,0.9254935,nan,0.04354213,1.5122234e-10,-0.7009169,0.18532887,0.13546242,-4.5854053,1.3158,-1.1164882,0.0,0.0,0.0,-0.16385515,0.047018874,-0.35043156
311262594,-4.761341,0.9254935,nan,0.04354213,1.210287e-10,-0.7264029,0.19283693,0.13546242,-4.457304,1.3736016,-1.7278063,0.0,0.0,0.0,-0.16819161,0.051831383,-0.37004364
311282641,-4.761341,0.9254935,nan,0.04354213,9.683458e-11,-0.751981,0.20075789,0.13546242,-4.246565,1.382984,-2.2045484,0.0,0.0,0.0,-0.1668626,0.05434236,-0.38533828
311302592,-4.761341,0.9254935,nan,0.04354213,7.736168e-11,-0.7771175,0.20884804,0.13318764,-4.045589,1.3374122,-2.59929,0.0,0.0,0.0,-0.16418989,0.054278765,-0.3980022
311322590,-4.761341,0.9254935,nan,0.04354213,6.188872e-11,-0.80184966,0.2170476,0.13318764,-3.9343054,1.3146366,-2.850264,0.0,0.0,0.0,-0.16290373,0.054433797,-0.40605384
311342589,-4.761341,0.9254935,nan,0.04354213,4.9065467e-11,-0.82615083,0.22536413,0.13318764,-3.9033008,1.3275895,-2.9753368,0.0,0.0,0.0,-0.16321705,0.055513337,-0.41006637
311362588,-4.761341,0.9254935,nan,0.04354213,3.9131847e-11,-0.8506273,0.23400271,0.13318764,-3.825906,1.3293684,-2.9905586,0.0,0.0,0.0,-0.16017132,0.055653922,-0.4105547
311382586,-4.761341,0.9254935,nan,0.04354213,3.143657e-11,-0.8750707,0.24285814,0.13318764,-3.7729244,1.3096062,-2.89054,0.0,0.0,0.0,-0.15671873,0.05439807,-0.40734595
311402585,-4.761341,0.9254935,nan,0.04354213,2.510006e-11,-0.89878523,0.25170422,0.13546242,-3.8074784,1.3451216,-2.7236118,0.0,0.0,0.0,-0.15607478,0.055138737,-0.40199065
311422583,-4.761341,0.9254935,nan,0.04354213,2.030667e-11,-0.9220239,0.2606362,0.13546242,-3.9634647,1.4044559,-2.506044,0.0,0.0,0.0,-0.15964794,0.056571335,-0.3950107
311442582,-4.761341,0.9254935,nan,0.04354213,1.6248423e-11,-0.9449711,0.26965728,0.13546242,-4.0999746,1.4473475,-2.2836175,0.0,0.0,0.0,-0.16216323,0.057245858,-0.38787493
311462581,-4.761341,0.9254935,nan,0.04354213,1.3001469e-11,-0.96764416,0.27873713,0.13546242,-4.2356415,1.459091,-2.0482154,0.0,0.0,0.0,-0.16426724,0.05658667,-0.38032284
311482580,-4.761341,0.9254935,nan,0.04354213,1.0402528e-11,-0.99012655,0.28780484,0.13546242,-4.3720145,1.4728998,-1.8466356,0.0,0.0,0.0,-0.16667297,0.05615091,-0.37385586
311502578,-4.761341,0.9254935,nan,0.04354213,8.313044e-12,-1.0124719,0.29694414,0.13546242,-4.495507,1.559166,-1.670182,0.0,0.0,0.0,-0.16878574,0.058539554,-0.36819494
311522577,-4.761341,0.9254935,nan,0.04354213,6.580094e-12,-1.0346642,0.30625448,0.13546242,-4.5718875,1.6380299,-1.5063174,0.0,0.0,0.0,-0.16920264,0.060622443,-0.3629379
311542601,-4.761341,0.9254935,nan,0.04354213,5.2762634e-12,-1.056648,0.31571943,0.13546242,-4.6167593,1.6732129,-1.3646127,0.0,0.0,0.0,-0.16872312,0.061148886,-0.3583918
311562575,-4.761341,0.9254935,nan,0.04354213,4.196378e-12,-1.0770298,0.32492465,0.13546242,-4.6622014,1.7070234,-1.2157058,0.0,0.0,0.0,-0.16811268,0.061552957,-0.35361463
311582574,-4.761341,0.9254935,nan,0.04354213,3.3690288e-12,-1.0960058,0.33391598,0.13546242,-4.7273765,1.7314894,-1.0843889,0.0,0.0,0.0,-0.16843201,0.06169135,-0.34940177
311602572,-4.761341,0.9254935,nan,0.04354213,2.7307223e-12,-1.1149503,0.3429983,0.13546242,-4.8475947,1.7552806,-0.98315257,0.0,0.0,0.0,-0.17110987,0.0619577,-0.34615394
311622571,-4.761341,0.9254935,nan,0.04354213,2.1824172e-12,-1.1340209,0.35216546,0.13546242,-5.011589,1.7856362,-0.87771964,0.0,0.0,0.0,-0.17516994,0.062413298,-0.3427715
311642570,-4.761341,0.9254935,nan,0.04354213,1.7458988e-12,-1.1532981,0.36140198,0.13546242,-5.150923,1.807248,-0.7632667,0.0,0.0,0.0,-0.17811145,0.06249202,-0.33909968
311662568,-4.761341,0.9254935,nan,0.04354213,1.3956443e-12,-1.1727523,0.37067416,0.13546242,-5.252762,1.813087,-0.63936305,0.0,0.0,0.0,-0.17950368,0.061958984,-0.33512464
311682567,-4.761341,0.9254935,nan,0.04354213,1.1170517e-12,-1.192335,0.3799293,0.13546242,-5.335555,1.8182739,-0.51814705,0.0,0.0,0.0,-0.18021719,0.061415203,-0.33123586
311702566,-4.761341,0.9254935,nan,0.04354213,8.836648e-13,-1.2120299,0.38921186,0.13546242,-5.4086075,1.8831981,-0.36853856,0.0,0.0,0.0,-0.18003751,0.06268643,-0.32643616
311722565,-4.761341,0.9254935,nan,0.04354213,7.0885995e-13,-1.2318213,0.39863887,0.13546242,-5.4772525,1.9577082,-0.20149685,0.0,0.0,0.0,-0.17932938,0.064096846,-0.3210772
311742616,-4.761341,0.9254935,nan,0.04354213,5.6675357e-13,-1.251708,0.408201,0.13546242,-5.516804,1.9883996,-0.023294777,0.0,0.0,0.0,-0.17740822,0.06394252,-0.3153602
311762562,-4.761341,0.9254935,nan,0.04354213,4.5139866e-13,-1.271477,0.4172431,0.13546242,-5.5566034,2.0286026,0.16657093,0.0,0.0,0.0,-0.1752367,0.06397534,-0.309269
311782561,-4.761341,0.9254935,nan,0.04354213,3.6610529e-13,-1.2912543,0.42593443,0.13546242,-5.578833,2.0922778,0.40142024,0.0,0.0,0.0,-0.17165162,0.06437598,-0.30173466
311802560,-4.761341,0.9254935,nan,0.04354213,2.9299263e-13,-1.3109375,0.43482712,0.13546242,-5.613827,2.1297574,0.6087467,0.0,0.0,0.0,-0.16892076,0.06408466,-0.2950833
311822558,-4.761341,0.9254935,nan,0.04354213,2.342161e-13,-1.3306433,0.44387916,0.13546242,-5.742376,2.1609182,0.82408744,0.0,0.0,0.0,-0.16874345,0.06349999,-0.28817484
311842557,-4.761341,0.9254935,nan,0.04354213,1.874291e-13,-1.3505522,0.45309636,0.13546242,-5.8855166,2.1990259,1.1165019,0.0,0.0,0.0,-0.16731963,0.06251622,-0.27879372
311862556,-4.761341,0.9254935,nan,0.04354213,1.4992529e-13,-1.3706412,0.4624713,0.13546242,-5.9437084,2.225843,1.3934261,0.0,0.0,0.0,-0.16358937,0.061262123,-0.26990956
311882554,-4.761341,0.9254935,nan,0.04354213,1.1872096e-13,-1.3906853,0.47194237,0.13546242,-5.888542,2.2192876,1.6500673,0.0,0.0,0.0,-0.15712714,0.05921844,-0.2616761
311902555,-4.761341,0.9254935,nan,0.04354213,9.505852e-14,-1.4104455,0.48142776,0.13546242,-5.7870097,2.1990557,1.8804775,0.0,0.0,0.0,-0.15005584,0.057021007,-0.25428417
311922552,-4.761341,0.9254935,nan,0.04354213,7.606432e-14,-1.4298029,0.49089754,0.13546242,-5.7156844,2.1976802,2.0570188,0.0,0.0,0.0,-0.14490537,0.0557161,-0.24862047
311942551,-4.761341,0.9254935,nan,0.04354213,6.082651e-14,-1.448793,0.5003889,0.13546242,-5.714376,2.2261286,2.1506424,0.0,0.0,0.0,-0.14312197,0.055755503,-0.24561685
311962555,-4.761341,0.9254935,nan,0.04354213,4.8851243e-14,-1.4668182,0.5100321,0.13546242,-5.798008,2.2667909,2.17769,0.0,0.0,0.0,-0.14470358,0.056573354,-0.24474913
311982548,-4.761341,0.9254935,nan,0.04354213,3.934183e-14,-1.4841317,0.51983726,0.13546242,-5.9468102,2.3204846,2.1703198,0.0,0.0,0.0,-0.14856072,0.057969365,-0.2449856
312002547,-4.761341,0.9254935,nan,0.04354213,3.1469375e-14,-1.5017145,0.5298258,0.13546242,-6.1126175,2.418545,2.1219306,0.0,0.0,0.0,-0.15367045,0.060801927,-0.24653797
312022545,-4.761341,0.9254935,nan,0.04354213,2.5178017e-14,-1.519643,0.5401004,0.13546242,-6.2591543,2.5111434,1.9812636,0.0,0.0,0.0,-0.16023469,0.06428541,-0.2510508
312042593,-4.761341,0.9254935,nan,0.04354213,2.0121688e-14,-1.5379747,0.55062735,0.13546242,-6.367749,2.527817,1.7608737,0.0,0.0,0.0,-0.16760576,0.066534765,-0.25812125
312062551,-4.761341,0.9254935,nan,0.04354213,1.5940338e-14,-1.5565226,0.5611862,0.13546242,-6.440173,2.5140755,1.4803262,0.0,0.0,0.0,-0.17542276,0.06848047,-0.26712167
312082541,-4.761341,0.9254935,nan,0.04354213,1.2742332e-14,-1.5753362,0.57183903,0.13546242,-6.482454,2.5496216,1.1507704,0.0,0.0,0.0,-0.18356326,0.07219748,-0.27769434
312102540,-4.761341,0.9254935,nan,0.04354213,1.0205397e-14,-1.5943285,0.5826903,0.13546242,-6.52004,2.6423228,0.75314355,0.0,0.0,0.0,-0.1931089,0.07825965,-0.29045084
312122540,-4.761341,0.9254935,nan,0.04354213,8.1648885e-15,-1.6134228,0.5938366,0.13546242,-6.536102,2.7393944,0.31024313,0.0,0.0,0.0,-0.20305474,0.08510379,-0.30465978
312142538,-4.761341,0.9254935,nan,0.04354213,6.5991558e-15,-1.6325629,0.6052616,0.13546242,-6.5810695,2.8055222,-0.16264175,0.0,0.0,0.0,-0.21463266,0.0914983,-0.31983066
312162536,-4.761341,0.9254935,nan,0.04354213,5.2598108e-15,-1.6511511,0.616851,0.13546242,-6.651232,2.8647904,-0.64066744,0.0,0.0,0.0,-0.22732227,0.0979113,-0.33516648
312182535,-4.761341,0.9254935,nan,0.04354213,4.2210604e-15,-1.6692613,0.6286328,0.13546242,-6.74054,2.950237,-1.1268029,0.0,0.0,0.0,-0.24109444,0.10552355,-0.3507625
312202534,-4.761341,0.9254935,nan,0.04354213,3.3793152e-15,-1.6875393,0.64074737,0.13546242,-6.8299446,3.0467849,-1.5824829,0.0,0.0,0.0,-0.25447375,0.11351875,-0.36538142
312222533,-4.761341,0.9254935,nan,0.04354213,2.7027494e-15,-1.7059562,0.6531579,0.13546242,-6.919269,3.0971694,-2.0064297,0.0,0.0,0.0,-0.2673982,0.119691476,-0.3789823
312242532,-4.761341,0.9254935,nan,0.04354213,2.14005e-15,-1.7244772,0.66574204,0.13546242,-6.9953732,3.1112804,-2.3749146,0.0,0.0,0.0,-0.2787719,0.12398731,-0.39080387
312262530,-4.761341,0.9254935,nan,0.04354213,1.7150757e-15,-1.7430474,0.6784041,0.13546242,-7.082307,3.1107414,-2.658515,0.0,0.0,0.0,-0.2888071,0.12685192,-0.39990222
312282530,-4.761341,0.9254935,nan,0.04354213,1.371183e-15,-1.761686,0.69105905,0.13546242,-7.1965294,3.1014085,-2.8552482,0.0,0.0,0.0,-0.29809657,0.12846738,-0.4062137
312302528,-4.761341,0.9254935,nan,0.04354213,1.095544e-15,-1.7804031,0.7036453,0.13546242,-7.31039,3.105346,-2.9738173,0.0,0.0,0.0,-0.30564857,0.12983502,-0.41001764
312322526,-4.761341,0.9254935,nan,0.04354213,8.8603987e-16,-1.7991823,0.71613187,0.13546242,-7.426816,3.114098,-2.9993231,0.0,0.0,0.0,-0.3111361,0.1304608,-0.4108359
312342525,-4.761341,0.9254935,nan,0.04354213,7.083431e-16,-1.8180522,0.7284845,0.13546242,-7.5702176,3.1256971,-2.960223,0.0,0.0,0.0,-0.3161754,0.13054691,-0.4095815
312362524,-4.761341,0.9254935,nan,0.04354213,5.64563e-16,-1.8375674,0.74059147,0.13546242,-7.739067,3.162103,-2.8842208,0.0,0.0,0.0,-0.3213032,0.13128118,-0.40714327
312382523,-4.761341,0.9254935,nan,0.04354213,4.5374216e-16,-1.8577461,0.7525181,0.13546242,-7.907293,3.2330134,-2.7559056,0.0,0.0,0.0,-0.32496822,0.13286805,-0.4030267
312402521,-4.761341,0.9254935,nan,0.04354213,3.6285944e-16,-1.8780358,0.764407,0.13546242,-8.016926,3.2893825,-2.603565,0.0,0.0,0.0,-0.32547852,0.13354535,-0.39813936
312422520,-4.761341,0.9254935,nan,0.04354213,2.8739918e-16,-1.8983455,0.7761788,0.13546242,-8.111755,3.2940261,-2.4949977,0.0,0.0,0.0,-0.3264475,0.13256398,-0.39465633
312442519,-4.761341,0.9254935,nan,0.04354213,2.3003205e-16,-1.9186878,0.7877535,0.13546242,-8.241449,3.310399,-2.3674505,0.0,0.0,0.0,-0.32822794,0.13184154,-0.3905644
312462518,-4.761341,0.9254935,nan,0.04354213,1.8418771e-16,-1.9390993,0.7991613,0.13546242,-8.359341,3.3407984,-2.204554,0.0,0.0,0.0,-0.3284685,0.13127196,-0.38533843
312482516,-4.761341,0.9254935,nan,0.04354213,1.4716033e-16,-1.9594884,0.81035537,0.13546242,-8.416442,3.3392863,-2.047232,0.0,0.0,0.0,-0.32638055,0.12949394,-0.38029128
312502515,-4.761341,0.9254935,nan,0.04354213,1.1888741e-16,-1.9796875,0.82125026,0.13546242,-8.419667,3.317124,-1.8933959,0.0,0.0,0.0,-0.32226828,0.12696509,-0.37535596
312522532,-4.761341,0.9254935,nan,0.04354213,9.523278e-17,-1.9995649,0.83176607,0.13546242,-8.40527,3.2715957,-1.746002,0.0,0.0,0.0,-0.31766436,0.12364496,-0.37062737
312542512,-4.761341,0.9254935,nan,0.04354213,7.619537e-17,-2.0189872,0.8418203,0.13546242,-8.408788,3.2501307,-1.6374799,0.0,0.0,0.0,-0.314812,0.121679865,-0.3671458
312562522,-4.761341,0.9254935,nan,0.04354213,6.06482e-17,-2.0379484,0.85099065,0.13546242,-8.437302,3.2679968,-1.5627558,0.0,0.0,0.0,-0.3138169,0.12154984,-0.36474854
312582510,-4.761341,0.9254935,nan,0.04354213,4.8714393e-17,-2.0564237,0.85937107,0.13546242,-8.508262,3.3280134,-1.5213948,0.0,0.0,0.0,-0.31530505,0.12333182,-0.36342162
312602509,-4.761341,0.9254935,nan,0.04354213,3.8522724e-17,-2.074658,0.8676365,0.13546242,-8.671278,3.4346254,-1.5291263,0.0,0.0,0.0,-0.32156554,0.1273696,-0.36366966
312622507,-4.761341,0.9254935,nan,0.04354213,3.0873444e-17,-2.0929074,0.87589926,0.13546242,-8.925231,3.5444686,-1.5844547,0.0,0.0,0.0,-0.33259866,0.1320846,-0.3654447
312642506,-4.761341,0.9254935,nan,0.04354213,2.4712595e-17,-2.1114469,0.8841998,0.13546242,-9.227847,3.6470153,-1.6539044,0.0,0.0,0.0,-0.34193647,0.13513958,-0.36767274
312662505,-4.761341,0.9254935,nan,0.04354213,1.9741648e-17,-2.1304188,0.89262086,0.13546242,-9.48005,3.7793121,-1.7119541,0.0,0.0,0.0,-0.34326315,0.1368451,-0.36953506
312682504,-4.761341,0.9254935,nan,0.04354213,1.5958167e-17,-2.149771,0.90124327,0.13546242,-9.643718,3.8841274,-1.7457646,0.0,0.0,0.0,-0.3448672,0.13889958,-0.3717882
312702503,-4.761341,0.9254935,nan,0.04354213,1.2763599e-17,-2.1693916,0.90998554,0.13546242,-9.7562275,3.9155147,-1.8200468,0.0,0.0,0.0,-0.34736362,0.13940915,-0.37429458
312722501,-4.761341,0.9254935,nan,0.04354213,1.022284e-17,-2.189231,0.91873145,0.13546242,-9.868049,3.924863,-1.9172885,0.0,0.0,0.0,-0.3508186,0.13953266,-0.37754875
312742500,-4.761341,0.9254935,nan,0.04354213,8.17492e-18,-2.209277,0.9274851,0.13546242,-9.976077,3.9783769,-2.0196166,0.0,0.0,0.0,-0.35387984,0.14112434,-0.38098165
312762498,-4.761341,0.9254935,nan,0.04354213,6.514789e-18,-2.2298667,0.9359709,0.13546242,-10.110794,4.074683,-2.1059847,0.0,0.0,0.0,-0.35608172,0.14350212,-0.3839102
312782497,-4.761341,0.9254935,nan,0.04354213,5.1770414e-18,-2.2510436,0.94427323,0.13546242,-10.266909,4.1534486,-2.2042632,0.0,0.0,0.0,-0.3589682,0.14521955,-0.38722977
312802496,-4.761341,0.9254935,nan,0.04354213,4.1472735e-18,-2.2725053,0.9527989,0.13546242,-10.419388,4.241353,-2.3320525,0.0,0.0,0.0,-0.36263028,0.14761357,-0.3915233
312822495,-4.761341,0.9254935,nan,0.04354213,3.3179515e-18,-2.294244,0.9616142,0.13546242,-10.551251,4.3483415,-2.4537597,0.0,0.0,0.0,-0.36579004,0.15074798,-0.39563534
312842496,-4.761341,0.9254935,nan,0.04354213,2.6508357e-18,-2.3162403,0.9707715,0.13546242,-10.678824,4.458037,-2.579062,0.0,0.0,0.0,-0.36901215,0.15404971,-0.39987656
312862493,-4.761341,0.9254935,nan,0.04354213,2.1403166e-18,-2.3385015,0.9803031,0.13546242,-10.81659,4.5687118,-2.6907563,0.0,0.0,0.0,-0.37188113,0.15707517,-0.40369317
