timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
210964966,210963204,0.3158377,2.1941496e-06,-0.08460903,1.0023869,0.0007935157,1.0,1
210984209,210983168,0.3159522,2.1938624e-06,-1.5777982,1.0024059,0.27594137,1.0024145,1
211004386,211003153,0.31596255,2.1936264e-06,-0.14342514,1.0048054,0.00227471,1.0,1
211024264,211023153,0.31596208,2.1933672e-06,0.006450534,1.0023978,4.6122063e-06,1.0,1
211044462,211043152,0.316015,2.1932196e-06,-0.73861665,1.002347,0.06047524,1.0,1
211064783,211063162,0.3160468,2.193083e-06,-0.44421238,1.0023433,0.021873703,1.0,1
211084387,211083150,0.31607065,2.192911e-06,-0.3318716,1.002357,0.012208863,1.0,1
211104553,211103149,0.3161306,2.1928142e-06,-0.8407564,1.0023242,0.078359134,1.0,1
211124483,211123183,0.31612962,2.1928133e-06,0.01371032,1.0022845,2.083827e-05,1.0,1
211144249,211143147,0.31616172,2.1927244e-06,-0.45081738,1.0023167,0.022529619,1.0,1
211164934,211163147,0.3161956,2.1927617e-06,-0.48142606,1.0022632,0.025694188,1.0,1
211184317,211183146,0.31618008,2.192821e-06,0.2211706,1.0022529,0.0054229423,1.0,1
211204259,211203146,0.3161988,2.1928856e-06,-0.2666524,1.0022507,0.007882648,1.0,1
211224519,211223144,0.31619713,2.1930384e-06,0.023905247,1.00221,6.335564e-05,1.0,1
211244446,211243143,0.31623548,2.193113e-06,-0.5473255,1.0022457,0.03321044,1.0,1
211264438,211263142,0.3162214,2.1932694e-06,0.20280883,1.0022084,0.0045600873,1.0,1
211284491,211283158,0.3162307,2.1934393e-06,-0.1343446,1.002204,0.0020009754,1.0,1
211304309,211303141,0.31627905,2.1935566e-06,-0.6929128,1.0022241,0.05322919,1.0,1
211324344,211323140,0.3162473,2.193687e-06,0.45554984,1.0022198,0.023007333,1.0,1
211344205,211343139,0.31629798,2.1938627e-06,-0.7303919,1.0021988,0.059144657,1.0,1
211364956,211363138,0.31626955,2.1939898e-06,0.40770167,1.0022209,0.018428035,1.0,1
211384450,211383137,0.31633532,2.194177e-06,-0.94900006,1.0021933,0.099847786,1.0,1
211404500,211403136,0.31627068,2.1943804e-06,0.9342208,1.0021857,0.09676278,1.006923,1
211424459,211423136,0.3163329,2.194635e-06,-0.907315,1.0091001,0.090644084,1.0,1
211444482,211443134,0.31627795,2.194883e-06,0.79833215,1.0021647,0.07066195,1.0033177,1
211464475,211463159,0.31635892,2.1950875e-06,-1.1719141,1.0055126,0.15176149,1.0,1
211484299,211483135,0.31631666,2.1953117e-06,0.6124565,1.0021727,0.04158775,1.0,1
211504179,211503132,0.3163754,2.195435e-06,-0.84205806,1.002221,0.078610055,1.0,1
211524173,211523131,0.31638023,2.1956398e-06,-0.06965787,1.0021838,0.0005379606,1.0,1
211544274,211543130,0.31642523,2.1957444e-06,-0.64375746,1.0022293,0.045944646,1.0,1
211564810,211563129,0.31643635,2.1958933e-06,-0.15997095,1.0022091,0.0028371445,1.0,1
211584919,211583128,0.31648564,2.1959556e-06,-0.7024345,1.0022484,0.054700807,1.0,1
211604320,211603127,0.31650382,2.1960122e-06,-0.25894618,1.0022509,0.007433615,1.0,1
211624321,211623126,0.3165589,2.196031e-06,-0.781271,1.0022682,0.067667,1.0,1
211644487,211643126,0.31655267,2.1960211e-06,0.08809754,1.0022812,0.0008603903,1.0,1
211664237,211663125,0.31661883,2.1960311e-06,-0.9378447,1.0022721,0.09750653,1.0,1
211684170,211683124,0.3166075,2.195996e-06,0.15994626,1.0022926,0.002836032,1.0,1
211704208,211703174,0.31668216,2.195973e-06,-1.0530336,1.0022931,0.12292697,1.0,1
211724229,211723122,0.3167195,2.1958433e-06,-0.52249706,1.0023301,0.03026317,1.0,1
211744186,211743121,0.31670102,2.1957958e-06,0.2605577,1.0022986,0.0075260703,1.0,1
211764999,211763120,0.3168011,2.1957228e-06,-1.4068326,1.0023103,0.21940179,1.0003271,1
211784283,211783119,0.31674403,2.1956835e-06,0.80493665,1.0026228,0.071803115,1.0039542,1
211804435,211803119,0.3167629,2.1957055e-06,-0.2683434,1.0062301,0.00795137,1.0,1
211824291,211823117,0.31684935,2.195673e-06,-1.2202553,1.0022918,0.16506869,1.0,1
211844490,211843117,0.31676888,2.1956998e-06,1.1424898,1.0022649,0.1447037,1.0121006,1
211864138,211863116,0.31684917,2.1957853e-06,-1.1533101,1.0143657,0.1456985,1.0082037,1
211884127,211883115,0.3168809,2.1958476e-06,-0.45394573,1.0104706,0.022659048,1.0,1
211904468,211903114,0.31684625,2.1958715e-06,0.49198663,1.0022659,0.026833735,1.0,1
211924246,211923114,0.31690788,2.1959709e-06,-0.881532,1.0022316,0.08615205,1.0,1
211944401,211943113,0.31690863,2.1960218e-06,-0.010392368,1.0022535,1.1973164e-05,1.0,1
211964989,211963161,0.31699947,2.196004e-06,-1.2824117,1.0022904,0.18231352,1.0,1
211984339,211983123,0.31699148,2.196043e-06,0.11383766,1.0022548,0.001436651,1.0,1
212004406,212003110,0.3170177,2.1960686e-06,-0.37241971,1.0022637,0.015375909,1.0,1
212024210,212023119,0.31706288,2.1961134e-06,-0.64257586,1.0022573,0.045774862,1.0,1
212044147,212043108,0.31708455,2.1961018e-06,-0.30663693,1.0022807,0.010423583,1.0,1
212064159,212063107,0.31705302,2.1962212e-06,0.45181507,1.0022222,0.022631582,1.0,1
212084206,212083106,0.31712613,2.1962653e-06,-1.0395136,1.0022564,0.11979508,1.0,1
212104445,212103105,0.31710634,2.1963565e-06,0.28271067,1.0022348,0.008860789,1.0,1
212124333,212123108,0.31708223,2.1964993e-06,0.34650755,1.0022117,0.013311391,1.0,1
212144312,212143103,0.31711632,2.1966816e-06,-0.49183023,1.0021926,0.026818639,1.0,1
212164446,212163112,0.31715465,2.1967617e-06,-0.5467978,1.0022407,0.033146597,1.0,1
212184322,212183103,0.31712165,2.1969418e-06,0.4756258,1.0021929,0.025080549,1.0,1
212204162,212203101,0.3171175,2.1971355e-06,0.06000492,1.0021873,0.00039919245,1.0,1
212224115,212223100,0.3171537,2.197365e-06,-0.52448,1.0021709,0.030498153,1.0,1
212244155,212243099,0.3171508,2.1975638e-06,0.04190804,1.0021846,0.00019471727,1.0,1
212264199,212263098,0.31719592,2.1977783e-06,-0.6528616,1.0021774,0.047255803,1.0,1
212284150,212283097,0.31714672,2.1980093e-06,0.7132135,1.0021696,0.056396917,1.0003443,1
212304294,212303096,0.3171348,2.1983253e-06,0.17459726,1.0024756,0.0033787694,1.0,1
212324395,212323095,0.31711116,2.198718e-06,0.34874594,1.0020953,0.013485491,1.0,1
212344428,212343099,0.31713986,2.1990788e-06,-0.4219328,1.00211,0.019739158,1.0,1
212365184,212363094,0.31714633,2.1994515e-06,-0.09507822,1.0021033,0.0010023216,1.0,1
212384160,212383094,0.31715167,2.1997707e-06,-0.07809597,1.0021278,0.0006762257,1.0,1
212404094,212403092,0.31720662,2.2000586e-06,-0.80145305,1.0021416,0.07121715,1.0,1
212424280,212423094,0.31719115,2.2003367e-06,0.2254262,1.0021462,0.005634238,1.0,1
212444225,212443102,0.31720105,2.2006107e-06,-0.14396206,1.0021485,0.002297849,1.0,1
212464151,212463090,0.3171956,2.2009126e-06,0.07968561,1.0021333,0.0007040311,1.0,1
212484369,212483089,0.3172273,2.2011582e-06,-0.46057987,1.0021598,0.023519626,1.0,1
212504290,212503087,0.3172292,2.2014303e-06,-0.027650416,1.0021474,8.476747e-05,1.0,1
212524301,212523088,0.31725764,2.201646e-06,-0.41160545,1.0021731,0.01878352,1.0,1
212544375,212543086,0.31731677,2.201818e-06,-0.8519792,1.0021926,0.080475606,1.0,1
212564945,212563085,0.31731018,2.2019915e-06,0.09511191,1.0021918,0.0010029435,1.0,1
212584114,212583084,0.31736416,2.2021266e-06,-0.77463204,1.0022091,0.066525795,1.0,1
212604139,212603078,0.31740016,2.2022493e-06,-0.5162483,1.0022141,0.029547058,1.0,1
212624391,212623084,0.3173907,2.2024112e-06,0.13584524,1.0021974,0.0020459408,1.0,1
212644148,212643081,0.31743714,2.20253e-06,-0.6655342,1.0022159,0.04910627,1.0,1
212664261,212663080,0.3174216,2.202704e-06,0.22431964,1.0021908,0.0055788113,1.0,1
212684448,212683079,0.317486,2.2027996e-06,-0.9206715,1.0022264,0.09397257,1.0,1
212704394,212703082,0.31752446,2.2029037e-06,-0.55041254,1.0022229,0.03358689,1.0,1
212724358,212723078,0.3175451,2.2029808e-06,-0.29433444,1.0022342,0.009604405,1.0,1
212744164,212743077,0.31759536,2.203012e-06,-0.71400464,1.0022553,0.056517273,1.0,1
212764834,212763079,0.31758228,2.203118e-06,0.18734178,1.0022216,0.003891016,1.0,1
212784110,212783075,0.31756946,2.2032314e-06,0.18347648,1.0022175,0.0037321262,1.0,1
212804202,212803074,0.3175867,2.203392e-06,-0.24799244,1.0021963,0.006818386,1.0,1
212824134,212823079,0.3175806,2.2036013e-06,0.087754205,1.0021746,0.0008537879,1.0,1
212844371,212843074,0.31765217,2.2037152e-06,-1.0247574,1.0022167,0.116422795,1.0,1
212864296,212863072,0.31767797,2.203819e-06,-0.36944407,1.0022215,0.015131823,1.0,1
212884428,212883072,0.3176812,2.203895e-06,-0.04609108,1.0022341,0.00023551688,1.0,1
212904444,212903070,0.31770447,2.2040124e-06,-0.33336246,1.0022151,0.012320545,1.0,1
212924164,212923099,0.31768087,2.2041802e-06,0.33971387,1.0021956,0.012794743,1.0,1
212944200,212943068,0.317753,2.2042925e-06,-1.0334527,1.0022138,0.11840727,1.0,1
212964772,212963068,0.31777418,2.2043553e-06,-0.30206048,1.0022397,0.010115183,1.0,1
212984167,212983066,0.3177723,2.2044592e-06,0.026663065,1.0022209,7.881596e-05,1.0,1
213004123,213003065,0.31780434,2.2046318e-06,-0.46175376,1.0021896,0.023638966,1.0,1
213024286,213023086,0.31785494,2.204695e-06,-0.7208225,1.0022416,0.057602555,1.0,1
213044242,213043063,0.31790185,2.204713e-06,-0.6657028,1.0022571,0.049129136,1.0,1
213064294,213063072,0.3178697,2.2048234e-06,0.46044672,1.0022186,0.02350465,1.0,1
213084253,213083062,0.3179579,2.2048712e-06,-1.2552896,1.0022448,0.1746914,1.0,1
213104132,213103061,0.3179594,2.2048873e-06,-0.021273702,1.0022602,5.0172202e-05,1.0,1
213124121,213123060,0.31796086,2.2049915e-06,-0.020744264,1.0022203,4.770791e-05,1.0,1
213144167,213143059,0.3179839,2.2051054e-06,-0.32978013,1.0022156,0.0120571675,1.0,1
213165007,213163059,0.31799793,2.2051888e-06,-0.20033897,1.0022295,0.004449602,1.0,1
213184108,213183057,0.3180097,2.205364e-06,-0.16947404,1.0021876,0.003184306,1.0,1
213204295,213203056,0.31801656,2.20548e-06,-0.09833045,1.0022143,0.0010719461,1.0,1
213224268,213223055,0.31798267,2.2057407e-06,0.49285096,1.0021485,0.026931256,1.0,1
213244277,213243055,0.31803268,2.2059362e-06,-0.72229844,1.002178,0.05784236,1.0,1
213264252,213263063,0.31798825,2.206232e-06,0.6486147,1.0021331,0.046645056,1.0,1
213284116,213283054,0.318017,2.2064924e-06,-0.41820472,1.002147,0.019391168,1.0,1
213304051,213303052,0.31795806,2.2068546e-06,0.86648417,1.0021013,0.08324672,1.0023156,1
213324063,213323051,0.31799915,2.2071952e-06,-0.60335094,1.0044314,0.040269587,1.0,1
213344152,213343086,0.3179601,2.207569e-06,0.5740375,1.0020996,0.03653651,1.0,1
213364826,213363054,0.31799218,2.207901e-06,-0.4701122,1.0021107,0.024504444,1.0,1
213384396,213383048,0.317975,2.2082281e-06,0.25124764,1.0021155,0.006999125,1.0,1
213404429,213403095,0.31798747,2.2085817e-06,-0.18274125,1.0021092,0.0037026755,1.0,1
213424389,213423058,0.31800047,2.2088805e-06,-0.18976574,1.0021242,0.003992745,1.0,1
213444390,213443045,0.31800488,2.2092015e-06,-0.06445001,1.0021164,0.00046055904,1.0,1
213464366,213463045,0.31801546,2.209499e-06,-0.1546438,1.0021282,0.0026515464,1.0,1
213484141,213483044,0.31803593,2.2098063e-06,-0.29922292,1.0021234,0.009927183,1.0,1
213504155,213503046,0.31802705,2.2100712e-06,0.12922212,1.0021427,0.001851406,1.0,1
213524187,213523043,0.31804216,2.210398e-06,-0.22149235,1.0021139,0.005439486,1.0,1
213544156,213543041,0.31805712,2.2106467e-06,-0.21720566,1.002149,0.0052307923,1.0,1
213565098,213563054,0.31802672,2.2109964e-06,0.44606343,1.0021048,0.022061631,1.0,1
213584280,213583039,0.31804916,2.2113102e-06,-0.3284901,1.0021175,0.0119641945,1.0,1
213604419,213603038,0.31805634,2.21163e-06,-0.105308205,1.0021161,0.0012296,1.0,1
213624335,213623037,0.318053,2.21191e-06,0.04861804,1.0021337,0.0002620757,1.0,1
213644257,213643036,0.318076,2.212234e-06,-0.33685035,1.0021136,0.012580982,1.0,1
213664161,213663037,0.31809172,2.2124768e-06,-0.22789893,1.0021502,0.005758498,1.0,1
213684122,213683035,0.31806847,2.212792e-06,0.34005892,1.002117,0.012821753,1.0,1
213704149,213703034,0.31816095,2.212973e-06,-1.3334389,1.0021775,0.19713289,1.0024174,1
213724331,213723083,0.3181196,2.2131512e-06,0.5962599,1.004607,0.039321717,1.0,1
213744320,213743032,0.31814647,2.2133584e-06,-0.3893483,1.0021597,0.016807266,1.0,1
213764957,213763032,0.3181877,2.2134752e-06,-0.59091663,1.0022061,0.038712647,1.0,1
213784323,213783030,0.31816652,2.2136787e-06,0.30614433,1.0021665,0.010391303,1.0,1
213804337,213803030,0.31819636,2.2138356e-06,-0.42918593,1.0021877,0.02042205,1.0,1
213824358,213823028,0.31817937,2.214042e-06,0.24582523,1.0021648,0.006699945,1.0,1
213844092,213843028,0.31820115,2.2142515e-06,-0.3152122,1.0021635,0.011016024,1.0,1
213864154,213863027,0.31820077,2.2144607e-06,0.005641341,1.0021633,3.5284481e-06,1.0,1
213884337,213883029,0.31819934,2.2146978e-06,0.020645067,1.0021508,4.7256006e-05,1.0,1
213904110,213903049,0.31820086,2.2149607e-06,-0.02193202,1.002141,5.3331765e-05,1.0,1
213924321,213923027,0.3182199,2.2151826e-06,-0.2761358,1.0021546,0.008454116,1.0,1
213944196,213943035,0.31822145,2.2154247e-06,-0.02227109,1.0021484,5.4993117e-05,1.0,1
213965022,213963032,0.31819418,2.215721e-06,0.39809516,1.0021225,0.017571565,1.0,1
213984347,213983021,0.3182565,2.2159352e-06,-0.9021497,1.0021585,0.09023568,1.0,1
214004112,214003020,0.31822285,2.2161435e-06,0.48649544,1.0021621,0.0262408,1.0,1
214024059,214023020,0.3182015,2.2164297e-06,0.31107607,1.0021267,0.010729219,1.0,1
214044137,214043020,0.3182799,2.2166228e-06,-1.1316292,1.0021685,0.14197929,1.0,1
214064130,214063019,0.3182916,2.2167542e-06,-0.16809392,1.0021962,0.0031326273,1.0,1
214084083,214083025,0.3182387,2.2169822e-06,0.7662548,1.0021532,0.06509832,1.0,1
214104226,214103016,0.31829473,2.2172126e-06,-0.81249666,1.0021502,0.07319271,1.0,1
214124172,214123015,0.31832272,2.2173579e-06,-0.40204895,1.0021893,0.017921139,1.0,1
214144324,214143015,0.31827712,2.217594e-06,0.66125834,1.002148,0.048480596,1.0,1
214164988,214163013,0.31828353,2.217933e-06,-0.09376554,1.0021013,0.0009748379,1.0,1
214184100,214183012,0.318322,2.21815e-06,-0.5568627,1.002156,0.034380995,1.0,1
214204049,214203011,0.3182568,2.2184404e-06,0.9511131,1.0021229,0.10029998,1.0020962,1
214224081,214223015,0.3182117,2.2188656e-06,0.6678421,1.0041628,0.049351566,1.0,1
214244232,214243009,0.3182772,2.2191634e-06,-0.9564107,1.0021182,0.10142088,1.0,1
214264120,214263040,0.31827745,2.219419e-06,-0.003540419,1.0021411,1.3897541e-06,1.0,1
214284178,214283008,0.31821856,2.2197707e-06,0.86536217,1.0020905,0.08303217,1.0,1
214304287,214303007,0.31825128,2.2201393e-06,-0.48150635,1.0020859,0.025707306,1.0,1
214324310,214323012,0.318251,2.2204651e-06,0.003724399,1.0021056,1.5380003e-06,1.0,1
214344327,214343006,0.3182613,2.220793e-06,-0.15040392,1.0021032,0.0025082068,1.0,1
214364838,214363006,0.3183081,2.221041e-06,-0.679661,1.0021394,0.051216986,1.0,1
214384098,214383003,0.31828132,2.2212967e-06,0.3891839,1.0021356,0.016793482,1.0,1
214404084,214403038,0.31832698,2.221543e-06,-0.66215163,1.0021437,0.048611876,1.0,1
214424108,214423012,0.31830284,2.2218044e-06,0.3511705,1.0021298,0.013673183,1.0,1
214444087,214443008,0.3183233,2.2220743e-06,-0.2978256,1.0021282,0.009834635,1.0,1
214464279,214462999,0.3183688,2.222287e-06,-0.65807235,1.002153,0.048014313,1.0,1
214484279,214482999,0.31835765,2.2225215e-06,0.16177556,1.0021442,0.002901704,1.0,1
214504370,214502999,0.3184159,2.222671e-06,-0.837496,1.0021824,0.07776357,1.0,1
214524202,214522997,0.31836182,2.2228703e-06,0.781439,1.0021595,0.067703456,1.0,1
214544073,214542996,0.3183728,2.223127e-06,-0.15950546,1.0021335,0.0028208697,1.0,1
214564768,214562995,0.31842244,2.2233016e-06,-0.71550447,1.0021702,0.056759775,1.0,1
214584145,214582996,0.31836513,2.2235506e-06,0.83252573,1.0021367,0.076846816,1.0,1
214604081,214602994,0.3183865,2.2238132e-06,-0.31093216,1.00213,0.0107192565,1.0,1
214624097,214622993,0.31837627,2.2240472e-06,0.1483921,1.0021428,0.0024414589,1.0,1
214644175,214642993,0.31835058,2.2243564e-06,0.3753099,1.0021088,0.015617902,1.0,1
214664152,214662990,0.31837332,2.2246115e-06,-0.33061534,1.0021325,0.012119323,1.0,1
214684317,214683041,0.31835383,2.2249333e-06,0.28489414,1.0021083,0.0089993235,1.0,1
214704069,214702989,0.31839457,2.225223e-06,-0.59504133,1.002111,0.0392587,1.0,1
214724056,214722988,0.31843284,2.2254308e-06,-0.55353415,1.0021533,0.033971302,1.0,1
214744072,214742987,0.31840512,2.225715e-06,0.40406054,1.0021186,0.018102193,1.0,1
214764796,214762986,0.31843787,2.22599e-06,-0.4769367,1.0021225,0.025220757,1.0,1
214784065,214782990,0.3183851,2.2262668e-06,0.76890594,1.0021222,0.065551594,1.0,1
214804343,214802987,0.3183721,2.226643e-06,0.19133836,1.0020763,0.0040593906,1.0,1
214824305,214822984,0.31837535,2.2269644e-06,-0.0476648,1.0021005,0.00025190788,1.0,1
214844288,214843032,0.31836775,2.2273348e-06,0.111846134,1.0020839,0.0013870604,1.0,1
214864347,214863028,0.3183917,2.2276781e-06,-0.35136032,1.00209,0.013688509,1.0,1
214884049,214882985,0.31836557,2.2279885e-06,0.38230163,1.0021001,0.016205361,1.0,1
214904111,214902981,0.31836197,2.2283698e-06,0.053113326,1.0020722,0.0003127991,1.0,1
214924043,214922982,0.31841877,2.2286415e-06,-0.82680506,1.0021217,0.07579547,1.0,1
214944012,214942978,0.31838417,2.2288975e-06,0.50284684,1.0021279,0.028035339,1.0,1
214964722,214962977,0.3184033,2.2292002e-06,-0.2796793,1.002107,0.008672894,1.0,1
214984307,214982976,0.31840694,2.2294396e-06,-0.052849192,1.0021352,0.00030967625,1.0,1
215004208,215002975,0.31839296,2.2297484e-06,0.20433342,1.0021038,0.0046293885,1.0,1
215024292,215022976,0.31838137,2.2300637e-06,0.1696369,1.0021008,0.0031907056,1.0,1
215044326,215042974,0.31837755,2.2304273e-06,0.05607594,1.0020785,0.0003486654,1.0,1
215064038,215062977,0.31838873,2.2306972e-06,-0.16273966,1.0021209,0.002936461,1.0,1
215084066,215082972,0.31834915,2.2310815e-06,0.5832433,1.0020683,0.03771896,1.0,1
215104013,215102971,0.31838277,2.2314007e-06,-0.49184734,1.0020976,0.026823046,1.0,1
215124012,215122970,0.31838128,2.2317552e-06,0.021723293,1.0020814,5.2324587e-05,1.0,1
215144056,215142969,0.31841812,2.2320262e-06,-0.53640914,1.0021186,0.03190294,1.0,1
215164899,215162971,0.31837896,2.2323784e-06,0.5749594,1.0020822,0.0366546,1.0,1
215184149,215182967,0.31845137,2.2326349e-06,-1.0528063,1.0021242,0.12289463,1.0,1
215204136,215202972,0.31841987,2.2328954e-06,0.4578227,1.0021231,0.023239732,1.0,1
215224265,215222965,0.31844532,2.2331515e-06,-0.36995324,1.0021236,0.015175042,1.0,1
215243999,215242966,0.31837708,2.2335212e-06,1.003899,1.0020732,0.11174757,1.0014137,1
215264114,215262964,0.3184449,2.233794e-06,-0.98834723,1.0035328,0.10815461,1.0,1
215284072,215282965,0.31842548,2.2340969e-06,0.28384882,1.0021025,0.008933457,1.0,1
215304011,215302962,0.31840104,2.234401e-06,0.35701075,1.0021013,0.014132158,1.0,1
215324104,215322961,0.31843594,2.2347283e-06,-0.5109384,1.0020908,0.028945932,1.0,1
215344305,215342965,0.3184136,2.2350023e-06,0.32527488,1.002115,0.011731161,1.0,1
215364805,215362976,0.3184321,2.2353295e-06,-0.2708921,1.0020916,0.0081365965,1.0,1
215384158,215382988,0.31840673,2.2356503e-06,0.37110877,1.0020943,0.015270432,1.0,1
215404266,215402957,0.31844527,2.2359475e-06,-0.56281215,1.0020999,0.03512153,1.0,1
215424021,215422956,0.31841365,2.2362071e-06,0.45977777,1.0021198,0.023438714,1.0,1
215444038,215442955,0.31838176,2.2365878e-06,0.46960577,1.0020652,0.024452787,1.0,1
215463982,215462954,0.31842977,2.2368647e-06,-0.6992562,1.0021113,0.054214336,1.0,1
215484078,215482955,0.3183371,2.2372462e-06,1.3647784,1.0020645,0.2065314,1.009526,1
215504082,215502954,0.31832188,2.2376323e-06,0.2256276,1.0116075,0.00559152,1.000211,1
215524332,215522952,0.31834242,2.2380568e-06,-0.30406198,1.0022557,0.010249512,1.0,1
215544256,215542951,0.3182834,2.2385352e-06,0.87862456,1.0020198,0.08560278,1.0,1
215564872,215562951,0.31825373,2.2390086e-06,0.44142842,1.0020217,0.021607323,1.0,1
215584313,215582949,0.31827483,2.2394731e-06,-0.3135317,1.002025,0.010900386,1.0,1
215604019,215602948,0.3182167,2.239912e-06,0.86152554,1.0020362,0.082302,1.0,1
215624039,215622952,0.31820607,2.2404324e-06,0.15908483,1.0019999,0.0028063855,1.0,1
215643991,215642946,0.31825083,2.240818e-06,-0.6598521,1.0020586,0.04827892,1.0,1
215663962,215662945,0.31819668,2.2412428e-06,0.80125445,1.0020412,0.071188994,1.0,1
215684003,215682945,0.31823984,2.241661e-06,-0.63808626,1.002044,0.045147065,1.0,1
215704253,215702945,0.31826988,2.2419429e-06,-0.43774885,1.0021045,0.021246847,1.0,1
215724101,215722942,0.3182264,2.2423096e-06,0.6394198,1.002066,0.04533497,1.0,1
215744108,215742942,0.31829706,2.2425675e-06,-1.0271312,1.0021145,0.11697471,1.0000755,1
215764930,215762944,0.31829768,2.242806e-06,-0.008979209,1.0021988,8.93881e-06,1.0,1
215784240,215782943,0.31829286,2.2430106e-06,0.06985873,1.0021378,0.00054109236,1.0,1
215804261,215802939,0.31832537,2.243224e-06,-0.47043806,1.0021334,0.02453787,1.0,1
215824037,215822938,0.31833348,2.2433487e-06,-0.11636792,1.0021731,0.0015013478,1.0,1
215844035,215842972,0.3182966,2.243628e-06,0.53658974,1.002108,0.031924766,1.0,1
215864090,215862932,0.318378,2.2437296e-06,-1.1655545,1.0021787,0.15061823,1.0025595,1
215884587,215882936,0.3183549,2.2438783e-06,0.33216414,1.0047276,0.01220154,1.0,1
215904233,215902947,0.31835294,2.2440418e-06,0.028385311,1.0021564,8.933247e-05,1.0,1
215924159,215922935,0.31837675,2.2442373e-06,-0.3442039,1.0021394,0.013135932,1.0,1
215944337,215942933,0.3183921,2.2443342e-06,-0.2195983,1.0021844,0.005346478,1.0,1
215964630,215962932,0.31835043,2.2445636e-06,0.6037046,1.0021253,0.04040959,1.0,1
215984063,215982931,0.318374,2.2447286e-06,-0.33936077,1.0021538,0.012768692,1.0,1
216004055,216002934,0.3183595,2.244957e-06,0.2100963,1.002126,0.0048940904,1.0,1
216024036,216022929,0.31834066,2.2451757e-06,0.27286044,1.0021291,0.00825496,1.0,1
216044299,216042936,0.3183219,2.2454913e-06,0.27429163,1.0020869,0.008342136,1.0,1
216064599,216062928,0.3183412,2.245767e-06,-0.28099906,1.0021027,0.008754976,1.0,1
216084232,216082927,0.31830302,2.2460315e-06,0.555441,1.0021082,0.034207296,1.0,1
216104150,216102927,0.31829786,2.2463632e-06,0.07574775,1.002078,0.0006362026,1.0,1
216124277,216122926,0.31822821,2.2467593e-06,1.0276797,1.002049,0.11710734,1.0003589,1
216144201,216142927,0.31819534,2.2472643e-06,0.49075636,1.00236,0.026697194,1.0,1
216164743,216162924,0.31819004,2.2477384e-06,0.07893029,1.0020132,0.0006908304,1.0,1
216184018,216182930,0.31815472,2.2482257e-06,0.5263175,1.002008,0.030717218,1.0,1
216204005,216202922,0.31815088,2.2487286e-06,0.057253897,1.0019988,0.00036349663,1.0,1
216224044,216222922,0.31814358,2.2491508e-06,0.10804467,1.0020353,0.0012944378,1.0,1
216244512,216242920,0.3181222,2.2496185e-06,0.31775224,1.0020145,0.011195945,1.0,1
216264261,216262920,0.31809393,2.2500617e-06,0.4194364,1.0020252,0.019507924,1.0,1
216284243,216282917,0.31802455,2.2506285e-06,1.0433018,1.0019695,0.12070435,1.0,1
216304719,216302916,0.31801397,2.2512118e-06,0.15945551,1.0019618,0.002819586,1.0,1
216324113,216322980,0.31798872,2.2517975e-06,0.37947434,1.0019674,0.01596867,1.0,1
216344012,216342930,0.31798533,2.252344e-06,0.050913006,1.0019717,0.00028744814,1.0,1
216364568,216362939,0.3179703,2.2528607e-06,0.22427453,1.0019912,0.0055776793,1.0,1
216383964,216382915,0.31793073,2.2534027e-06,0.59369445,1.0019757,0.039086457,1.0,1
216404123,216402912,0.31794742,2.2539073e-06,-0.24936926,1.0019941,0.0068956967,1.0,1
216424217,216422911,0.3178985,2.254416e-06,0.7303828,1.0019921,0.05915538,1.0,1
216444186,216442910,0.31788486,2.2549539e-06,0.20440102,1.0019786,0.00463303,1.0,1
216464125,216462932,0.31784934,2.2554973e-06,0.5324565,1.0019783,0.03143891,1.0,1
216484251,216482908,0.31787857,2.2559805e-06,-0.43557662,1.0019995,0.02103871,1.0,1
216503970,216502907,0.31785893,2.2564159e-06,0.29102114,1.0020227,0.009391371,1.0,1
216523995,216522907,0.3179101,2.2567679e-06,-0.7515652,1.0020596,0.06263214,1.0,1
216543943,216542905,0.3178471,2.2571257e-06,0.925654,1.0020565,0.095008545,1.0,1
216564811,216562949,0.3178931,2.2574568e-06,-0.67289996,1.0020732,0.0502064,1.0,1
216584082,216582903,0.3178426,2.257783e-06,0.7399882,1.002065,0.060717132,1.0,1
216604192,216602902,0.31788304,2.2580723e-06,-0.58967775,1.002086,0.03855511,1.0,1
216624073,216622902,0.3178659,2.258365e-06,0.25020492,1.0020844,0.006941365,1.0,1
216644064,216642901,0.31790602,2.2585434e-06,-0.5783314,1.0021347,0.037083864,1.0,1
216664538,216662901,0.31786814,2.2587926e-06,0.550203,1.0021032,0.03356534,1.0,1
216683954,216682899,0.31786674,2.2590307e-06,0.020203933,1.0021077,4.526004e-05,1.0,1
216703983,216702898,0.3179561,2.2591785e-06,-1.2841111,1.0021477,0.18282306,1.0077094,1
216723917,216722897,0.31789654,2.2593224e-06,0.8585136,1.0098752,0.08109315,1.003923,1
216743923,216742896,0.31792766,2.259498e-06,-0.44950327,1.0060666,0.02231498,1.0,1
216764741,216762895,0.31795254,2.2596048e-06,-0.3561464,1.0021653,0.014062911,1.0,1
216784266,216782895,0.31794548,2.2596575e-06,0.10064569,1.0021893,0.0011230474,1.0,1
