timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
258774856,0.99983263,-0.018153146,3.135257e-05,0.002313322,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258779857,0.9998295,-0.018315213,6.623038e-05,0.0023610974,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258784859,0.9998274,-0.018423213,0.000166783,0.002416339,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258789866,0.9998267,-0.01844892,0.00035349975,0.002451887,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258794860,0.9998272,-0.018419838,0.0006012003,0.0024630236,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258799861,0.9998277,-0.018383153,0.00085150707,0.0024629151,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258804861,0.9998285,-0.01832332,0.0010913062,0.0024809246,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258809863,0.99983025,-0.01820745,0.0013314893,0.0024825926,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258814863,0.99983263,-0.018073121,0.0014935001,0.0024506426,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258819864,0.99983436,-0.017965255,0.0016261545,0.0024305864,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258824866,0.9998338,-0.01797969,0.0017184603,0.0024679506,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258829866,0.9998315,-0.018089652,0.0018443011,0.002558488,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258834866,0.9998293,-0.018176056,0.0020220377,0.0026481457,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258839868,0.9998279,-0.018206824,0.002250897,0.0027617859,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258844868,0.99982727,-0.018184835,0.0025389872,0.002887202,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258849920,0.99982625,-0.018165156,0.0028998647,0.003020856,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258854886,0.9998249,-0.018151985,0.003266975,0.003163751,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258859875,0.9998242,-0.018102486,0.0036259422,0.0032545617,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258864883,0.99982417,-0.018032553,0.003989183,0.0032791267,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258869872,0.99982315,-0.018007116,0.004336467,0.0032575857,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258874874,0.9998196,-0.018126518,0.0046491884,0.0032435267,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258879874,0.9998147,-0.018320318,0.0049487436,0.0032557053,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258884875,0.99981,-0.018492047,0.005242271,0.003265283,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258889876,0.9998072,-0.018547427,0.0055476036,0.0032904092,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258894878,0.99980646,-0.018492233,0.0058305697,0.0033596226,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258899878,0.9998059,-0.018403666,0.0060968953,0.0034939505,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258904878,0.99980557,-0.018295342,0.006396528,0.0036519028,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258909879,0.9998059,-0.01812787,0.0067292727,0.0037703025,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258914881,0.9998067,-0.017932426,0.007087789,0.0038313256,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258919881,0.9998065,-0.01779881,0.0074415854,0.0038426158,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258924882,0.9998041,-0.017783767,0.00779622,0.003856295,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258929883,0.99980116,-0.01780958,0.008111164,0.003852266,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258934884,0.99980026,-0.017731786,0.008390964,0.0038152107,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258939885,0.9998027,-0.017518261,0.008581005,0.0037600019,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258944885,0.9998056,-0.017251585,0.008767834,0.003761769,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258949886,0.9998066,-0.017074095,0.008978632,0.0038325207,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258954887,0.99980587,-0.016941793,0.009270295,0.0039101737,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258959888,0.99980515,-0.016767373,0.009624899,0.0039873593,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258964890,0.99980485,-0.016527697,0.010036236,0.00404633,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258969889,0.99980545,-0.016232954,0.0104316855,0.0040986063,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258974890,0.99980676,-0.01592715,0.010752321,0.0041578,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258979892,0.99980825,-0.01566192,0.010983858,0.004205926,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258984892,0.9998093,-0.01545991,0.011153777,0.0042439485,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258989901,0.9998097,-0.015292194,0.011348553,0.004252812,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258994894,0.99980915,-0.015159255,0.011569391,0.0042484705,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
258999947,0.9998091,-0.015026062,0.011744479,0.00425226,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259004901,0.99981034,-0.014827628,0.011885357,0.004256539,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259009896,0.99981225,-0.014571384,0.012054557,0.004237181,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259014897,0.9998122,-0.014432842,0.0122363595,0.004207283,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259019898,0.9998097,-0.01446121,0.012413667,0.0041765855,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259024899,0.999806,-0.014597768,0.012554203,0.0041765696,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259029900,0.9998042,-0.014640283,0.012633691,0.004195661,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259034902,0.99980587,-0.014490603,0.012671348,0.0042044576,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259039902,0.999809,-0.014246142,0.012704319,0.004190368,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259044912,0.9998103,-0.014095443,0.012779966,0.004176409,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259049903,0.9998086,-0.014102744,0.012895508,0.004192071,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259054904,0.9998054,-0.0142064085,0.013033153,0.004198363,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259059905,0.99980444,-0.0142324325,0.013084127,0.0041620685,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259064906,0.9998069,-0.014137335,0.013029085,0.0040712636,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259069907,0.9998098,-0.014050344,0.012921127,0.0040179593,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259074961,0.99981,-0.014096309,0.012846572,0.004044309,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259079952,0.99980766,-0.014243054,0.012851451,0.004088381,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259084937,0.99980474,-0.014391996,0.012903378,0.0041220994,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259089936,0.9998026,-0.014423304,0.013033299,0.004128164,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259094923,0.9998023,-0.014345569,0.013128267,0.0041366867,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259099923,0.9998025,-0.014262996,0.013204182,0.004161537,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259104908,0.99980277,-0.014239277,0.013198895,0.0041675717,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259109918,0.9998022,-0.014284042,0.01321157,0.0041387705,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259114916,0.999801,-0.014394697,0.013206451,0.0040643676,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259119918,0.9997998,-0.01447597,0.013219172,0.0040115197,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259124919,0.9998002,-0.014486398,0.013178038,0.0040019574,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259129919,0.9998022,-0.014377816,0.013152627,0.0040100752,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259134919,0.99980485,-0.014207486,0.013124002,0.004013738,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259139921,0.99980694,-0.0140489945,0.013139125,0.0040185377,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259144959,0.999807,-0.013995525,0.013191279,0.0040336475,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259149926,0.9998055,-0.014031716,0.013249683,0.004073974,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259154923,0.99980444,-0.014038409,0.013306968,0.004122789,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259159923,0.99980634,-0.013932277,0.013270597,0.004140178,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259164930,0.999811,-0.013694219,0.013178873,0.0041089565,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259169929,0.9998155,-0.013466846,0.013071537,0.0040993593,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259174926,0.9998175,-0.0133553175,0.0130198775,0.0041305665,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259179925,0.9998171,-0.01334666,0.013050682,0.004155682,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259184926,0.9998161,-0.013347202,0.013130394,0.0041422592,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259189927,0.9998161,-0.013285899,0.013203489,0.004113927,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259194928,0.999817,-0.013165153,0.013253189,0.0041198754,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259199930,0.9998182,-0.013082251,0.013247361,0.0041396,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259204932,0.99981797,-0.013108596,0.01321537,0.0041826083,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259209931,0.99981666,-0.013247894,0.013162901,0.004226446,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259214931,0.99981457,-0.013402836,0.013150911,0.0042677894,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259219933,0.9998142,-0.013491674,0.013081715,0.0043056407,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259224934,0.9998156,-0.013449257,0.012987444,0.0043766294,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259229934,0.99981797,-0.01336608,0.012874802,0.0044511743,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259234935,0.99982023,-0.0132440515,0.012805693,0.0044800336,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259239936,0.99982226,-0.013155074,0.012740829,0.0044829543,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259244937,0.9998227,-0.013137478,0.012724092,0.004491948,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259249937,0.9998222,-0.013169738,0.012734148,0.004473063,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259254938,0.9998232,-0.013124418,0.012716042,0.004437053,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259259939,0.9998263,-0.013002652,0.012612917,0.004389905,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259264941,0.9998306,-0.012828673,0.012455442,0.0043770205,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259269942,0.999834,-0.012701516,0.01230595,0.0043955897,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259274943,0.9998354,-0.012662841,0.012217808,0.004435495,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259279942,0.9998355,-0.012690285,0.012158806,0.0044950186,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259284943,0.99983567,-0.01264207,0.012170472,0.0045561586,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259289945,0.9998377,-0.012426573,0.012204582,0.004622072,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259294945,0.99984074,-0.012110454,0.012246162,0.004689725,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259299946,0.9998439,-0.011824891,0.012245269,0.0047476287,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259304947,0.9998457,-0.011628429,0.012262648,0.0047980817,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259309947,0.99984616,-0.011565647,0.012276811,0.0048146197,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259314948,0.9998465,-0.011540342,0.012275807,0.004825049,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259319949,0.9998486,-0.011404853,0.012234447,0.0048008524,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259324951,0.9998532,-0.01114163,0.012127417,0.004750582,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259329952,0.99985886,-0.010821574,0.01195661,0.0047141896,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259334952,0.9998633,-0.010560672,0.01181756,0.0047295564,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259339953,0.9998657,-0.010374088,0.011765228,0.004758318,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259344953,0.9998668,-0.010220224,0.011808409,0.0047713993,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259349954,0.9998668,-0.01008487,0.011914817,0.0047719576,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259354955,0.99986726,-0.009928001,0.012002858,0.0047962465,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259359957,0.99986875,-0.009748992,0.0120067345,0.004837775,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259365002,0.9998711,-0.00951663,0.011975255,0.0049039456,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259369974,0.9998732,-0.009357071,0.011902224,0.004945604,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259374958,0.9998738,-0.0093347905,0.01185871,0.0049673375,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259379959,0.99987334,-0.009461128,0.0117879,0.0049918317,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259384964,0.99987364,-0.009541228,0.011690276,0.00500724,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259389961,0.9998762,-0.009476284,0.011533805,0.0049861846,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259394969,0.99988014,-0.009316797,0.011352093,0.0049074013,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259399965,0.99988335,-0.009185965,0.01120392,0.004833424,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259404964,0.9998848,-0.009201482,0.011088636,0.0047883126,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259409964,0.9998847,-0.009298584,0.011029885,0.0047489326,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259414965,0.999884,-0.009416764,0.011003257,0.0047122776,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259419966,0.99988407,-0.009464143,0.010973947,0.0046768007,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259424969,0.9998855,-0.009439842,0.010873966,0.004652873,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259429968,0.99988747,-0.009420555,0.010708871,0.004651089,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259434968,0.99989,-0.009422563,0.010465577,0.00464065,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259439971,0.9998911,-0.0095703,0.010235628,0.004633024,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259444970,0.9998917,-0.009789016,0.009983074,0.0045992443,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259449971,0.99989194,-0.010023072,0.009744638,0.0045546065,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259454972,0.99989325,-0.010181115,0.009472121,0.00450492,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259459973,0.9998955,-0.0102357725,0.009199317,0.0044401097,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259464974,0.99989825,-0.010233276,0.008923341,0.0043790145,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259469975,0.99990034,-0.010251485,0.008685071,0.004343644,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259474975,0.9999007,-0.010390982,0.008496088,0.0043117604,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259479979,0.99989957,-0.010611832,0.008361638,0.004283916,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259484977,0.99989873,-0.01080865,0.008224138,0.0042552873,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259489978,0.99989885,-0.010947384,0.00803987,0.0042351224,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259494983,0.99989986,-0.0110374745,0.0078002266,0.0041964715,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259499979,0.99990153,-0.0110897655,0.0075113545,0.004183144,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259504981,0.9999027,-0.011192745,0.0071949568,0.0041830605,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259510028,0.9999022,-0.011441576,0.006864122,0.0042060274,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259514996,0.99990046,-0.011747731,0.006584451,0.0042268513,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259519984,0.9998983,-0.01205444,0.0063465815,0.0042256545,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259524984,0.99989754,-0.012262656,0.006093871,0.004187191,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259529985,0.99989754,-0.012420239,0.005804573,0.0041274833,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259534988,0.99989736,-0.012590635,0.0054885456,0.004094285,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259539986,0.9998965,-0.012802808,0.0051567093,0.0040712007,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259544987,0.9998945,-0.013094943,0.004829662,0.0040390505,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259549988,0.9998923,-0.013393656,0.004472298,0.0040171933,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259554989,0.9998899,-0.013687862,0.0041088527,0.0040125647,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259559993,0.9998885,-0.0138938585,0.0037207834,0.0040395614,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259565050,0.9998882,-0.014012963,0.0033083432,0.0040576956,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259570031,0.9998885,-0.014071185,0.0028983906,0.0040758643,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259575016,0.9998889,-0.014113212,0.0025130822,0.004100177,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259580007,0.99988765,-0.014244132,0.002182434,0.0041243643,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259585007,0.99988484,-0.014477132,0.0019251194,0.004148958,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259589994,0.99988085,-0.014764502,0.0016683019,0.0041853753,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259595002,0.9998771,-0.015040838,0.0014204571,0.0042180545,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259599998,0.99987423,-0.015237969,0.0011239299,0.004247387,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259605003,0.9998726,-0.015360508,0.00076923,0.004269428,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259609998,0.9998701,-0.015532095,0.00032234096,0.004312115,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259614998,0.99986595,-0.015777241,-0.00012850603,0.0043786373,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259620002,0.9998607,-0.016078465,-0.0005564053,0.0044485475,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259625000,0.99985534,-0.016375657,-0.000950368,0.004517038,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259630002,0.999851,-0.01659516,-0.001330871,0.0045753326,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259635003,0.999848,-0.016731089,-0.0016637747,0.004635359,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259640003,0.99984634,-0.016785957,-0.0019846617,0.004667579,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259645007,0.9998458,-0.016767062,-0.0022889776,0.0046835546,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259650005,0.9998459,-0.016711814,-0.0025948954,0.0047144177,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259655008,0.99984473,-0.01673381,-0.0028439467,0.004743662,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259660033,0.99984163,-0.016881028,-0.0030513725,0.0047531086,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259665007,0.99983674,-0.017113637,-0.0032733388,0.004778051,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259670008,0.9998317,-0.01735951,-0.0034825616,0.004827237,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259675015,0.99982774,-0.017517488,-0.0037104385,0.0049031684,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259680009,0.9998251,-0.01757661,-0.0039970814,0.00499114,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259685012,0.999823,-0.017593479,-0.004319393,0.0050867307,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259690012,0.9998204,-0.017615024,-0.004671392,0.005195334,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259695012,0.9998172,-0.017681077,-0.0049807597,0.0053070695,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259700015,0.9998143,-0.017728446,-0.0052599227,0.0054367767,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259705014,0.9998122,-0.01774252,-0.0054937336,0.0055407346,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259710015,0.9998109,-0.017722271,-0.0057014707,0.005624853,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
259715015,0.99981076,-0.017648345,-0.0058841575,0.005689392,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
