current_time,velocity.x,velocity.y,velocity.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y
31.904,-0.01224620919674635,-0.018221670761704445,-0.09538377821445465,0.0,0.0,0.0,0.01621900502237449,0.02601525120860191
31.924,-0.012449892237782478,-0.018408743664622307,-0.09572373330593109,0.0,0.0,0.0,0.018141287260589386,0.026622451585289655
31.94,-0.012625707313418388,-0.018672384321689606,-0.09614542126655579,0.0,0.0,0.0,0.018141287260589386,0.026622451585289655
31.96,-0.012882049195468426,-0.018944377079606056,-0.09639930725097656,0.0,0.0,0.0,0.01942705006176841,0.026296777114611244
31.98,-0.013246272690594196,-0.01875174604356289,-0.09617940336465836,0.0,0.0,0.0,0.01942705006176841,0.026296777114611244
32.0,-0.013728617690503597,-0.01850074529647827,-0.09642580151557922,0.0,0.0,0.0,0.01942705006176841,0.026296777114611244
32.02,-0.014113188721239567,-0.018269838765263557,-0.09652156382799149,0.0,0.0,0.0,0.020051305687878936,0.024892038003167766
32.04,-0.015018696896731853,-0.018023690208792686,-0.09673656523227692,0.0,0.0,0.0,0.020051305687878936,0.024892038003167766
32.06,-0.01559110265225172,-0.017873018980026245,-0.09739748388528824,0.0,0.0,0.0,0.019783451851461,0.02220266827810738
32.08,-0.01598181761801243,-0.018219735473394394,-0.09784268587827682,0.0,0.0,0.0,0.019783451851461,0.02220266827810738
32.1,-0.016672171652317047,-0.018016252666711807,-0.09774289280176163,0.0,0.0,0.0,0.018916458122963237,0.019386560023371215
32.12,-0.016995005309581757,-0.017742034047842026,-0.09743587672710419,0.0,0.0,0.0,0.018916458122963237,0.019386560023371215
32.14,-0.016992973163723946,-0.017484571784734726,-0.09685108065605164,0.0,0.0,0.0,0.01733111542161916,0.015643580034720262
32.16,-0.017585445195436478,-0.01722959615290165,-0.09665169566869736,0.0,0.0,0.0,0.01733111542161916,0.015643580034720262
32.18,-0.017714248970150948,-0.017044303938746452,-0.09638256579637527,0.0,0.0,0.0,0.01733111542161916,0.015643580034720262
32.204,-0.018272733315825462,-0.01742185465991497,-0.09632337838411331,0.0,0.0,0.0,0.01491184737308931,0.010939820897482974
32.22,-0.018723338842391968,-0.01738395169377327,-0.09605088084936142,0.0,0.0,0.0,0.01491184737308931,0.010939820897482974
32.24,-0.01900770701467991,-0.017433777451515198,-0.09613373875617981,0.0,0.0,0.0,0.01241634828288413,0.006662328018670418
32.26,-0.019369304180145264,-0.01747477613389492,-0.09599986672401428,0.0,0.0,0.0,0.01241634828288413,0.006662328018670418
32.28,-0.0195812676101923,-0.017485948279500008,-0.09609493613243103,0.0,0.0,0.0,0.008954424626676376,0.0012853475319252892
32.3,-0.019786112010478973,-0.017022931948304176,-0.09610992670059204,0.0,0.0,0.0,0.008954424626676376,0.0012853475319252892
32.32,-0.02008366771042347,-0.01693035662174225,-0.09623385220766068,0.0,0.0,0.0,0.008954424626676376,0.0012853475319252892
32.344,-0.020912207663059235,-0.016562826931476593,-0.09606566280126572,0.0,0.0,0.0,0.004787932070379703,-0.00459344820767738
32.36,-0.021395854651927948,-0.016422107815742493,-0.09604109823703766,0.0,0.0,0.0,0.004787932070379703,-0.00459344820767738
32.384,-0.02147083543241024,-0.016699638217687607,-0.09592455625534058,0.0,0.0,0.0,0.0014122312181557878,-0.008977554783805445
32.4,-0.021987594664096832,-0.016766229644417763,-0.0962342917919159,0.0,0.0,0.0,0.0014122312181557878,-0.008977554783805445
32.424,-0.022108586505055428,-0.01677132397890091,-0.09620827436447144,0.0,0.0,0.0,-0.0026846076117181383,-0.013884030735164862
32.44,-0.02182476408779621,-0.01652044616639614,-0.09611576795578003,0.0,0.0,0.0,-0.0026846076117181383,-0.013884030735164862
32.46,-0.021861756220459938,-0.016833873465657234,-0.09649878740310669,0.0,0.0,0.0,-0.0026846076117181383,-0.013884030735164862
32.48,-0.021912431344389915,-0.016667809337377548,-0.09654129296541214,0.0,0.0,0.0,-0.006992442251571394,-0.018539606160611274
32.5,-0.0219370499253273,-0.016590671613812447,-0.09637747704982758,0.0,0.0,0.0,-0.006992442251571394,-0.018539606160611274
32.52,-0.02251421846449375,-0.0165714118629694,-0.0959613248705864,0.0,0.0,0.0,-0.010084813415633437,-0.02151371019493599
32.54,-0.02239394187927246,-0.016277968883514404,-0.09580949693918228,0.0,0.0,0.0,-0.010084813415633437,-0.02151371019493599
32.56,-0.02251366712152958,-0.01598663069307804,-0.09543297439813614,0.0,0.0,0.0,-0.013146185832387669,-0.024061714324003988
32.58,-0.02290082536637783,-0.015253780409693718,-0.09513979405164719,0.0,0.0,0.0,-0.013146185832387669,-0.024061714324003988
32.6,-0.023178618401288986,-0.015116192400455475,-0.09510334581136703,0.0,0.0,0.0,-0.013146185832387669,-0.024061714324003988
32.62,-0.023316537961363792,-0.01490768138319254,-0.09519200026988983,0.0,0.0,0.0,-0.015746955609115054,-0.02576596220150383
32.64,-0.02394728548824787,-0.014552637003362179,-0.09544378519058228,0.0,0.0,0.0,-0.015746955609115054,-0.02576596220150383
32.66,-0.024268310517072678,-0.0145475585013628,-0.09530647099018097,0.0,0.0,0.0,-0.017795510333638305,-0.026567017905867685
32.68,-0.02417166903614998,-0.014667926356196404,-0.09590265154838562,0.0,0.0,0.0,-0.017795510333638305,-0.026567017905867685
32.7,-0.024747032672166824,-0.015052138827741146,-0.09593217819929123,0.0,0.0,0.0,-0.01931628079426303,-0.026379037191052206
32.72,-0.024983543902635574,-0.014689278788864613,-0.09595237672328949,0.0,0.0,0.0,-0.01931628079426303,-0.026379037191052206
32.74,-0.02538360096514225,-0.015098587609827518,-0.09547901898622513,0.0,0.0,0.0,-0.020052774410281388,-0.024936324128783764
32.76,-0.02592451311647892,-0.015354406088590622,-0.09570608288049698,0.0,0.0,0.0,-0.020052774410281388,-0.024936324128783764
32.78,-0.025951869785785675,-0.015288610011339188,-0.09541655331850052,0.0,0.0,0.0,-0.020052774410281388,-0.024936324128783764
32.8,-0.026369953528046608,-0.015307371504604816,-0.09497261792421341,0.0,0.0,0.0,-0.01990942731103235,-0.022759158645779633
32.82,-0.026597535237669945,-0.01531856507062912,-0.09512887895107269,0.0,0.0,0.0,-0.01990942731103235,-0.022759158645779633
32.84,-0.0270523801445961,-0.015342503786087036,-0.09512346237897873,0.0,0.0,0.0,-0.01895761705737447,-0.01947806881910288
32.86,-0.027168137952685356,-0.015505398623645306,-0.0950811356306076,0.0,0.0,0.0,-0.01895761705737447,-0.01947806881910288
32.88,-0.027774076908826828,-0.015949685126543045,-0.09550049901008606,0.0,0.0,0.0,-0.01721557971227767,-0.015385047958029006
32.9,-0.027209138497710228,-0.015902824699878693,-0.09472628682851791,0.0,0.0,0.0,-0.017036806827988023,-0.015012437439204194
32.92,-0.027295516803860664,-0.01597055047750473,-0.09431692212820053,0.0,0.0,0.0,-0.017036806827988023,-0.015012437439204194
32.944,-0.027343137189745903,-0.016318539157509804,-0.09403134882450104,0.0,0.0,0.0,-0.014986382628490745,-0.011064788282989443
32.96,-0.027556825429201126,-0.01687661185860634,-0.09375233203172684,0.0,0.0,0.0,-0.014986382628490745,-0.011064788282989443
32.98,-0.02750496380031109,-0.016842560842633247,-0.09335911273956299,0.0,0.0,0.0,-0.012232537490427268,-0.006356308782448179
33.0,-0.027866769582033157,-0.0168180949985981,-0.09259632229804993,0.0,0.0,0.0,-0.012232537490427268,-0.006356308782448179
33.024,-0.027193037793040276,-0.01688900589942932,-0.09203056991100311,0.0,0.0,0.0,-0.009050502514023373,-0.0014245887803788781
33.04,-0.02728535793721676,-0.016593165695667267,-0.09226044267416,0.0,0.0,0.0,-0.009050502514023373,-0.0014245887803788781
33.06,-0.02776435762643814,-0.016615815460681915,-0.09189993143081665,0.0,0.0,0.0,-0.00555153612270416,0.003557410982869926
33.08,-0.027806203812360764,-0.01665777526795864,-0.09173911809921265,0.0,0.0,0.0,-0.00555153612270416,0.003557410982869926
33.1,-0.028317736461758614,-0.016919609159231186,-0.09155439585447311,0.0,0.0,0.0,-0.00555153612270416,0.003557410982869926
33.12,-0.028704488649964333,-0.016916915774345398,-0.09129363298416138,0.0,0.0,0.0,-0.0018578821581478363,0.008414839371977314
33.14,-0.029134472832083702,-0.016751622781157494,-0.09134137630462646,0.0,0.0,0.0,-0.0018578821581478363,0.008414839371977314
33.164,-0.029768696054816246,-0.016850780695676804,-0.09112813323736191,0.0,0.0,0.0,0.001901391178817107,0.01297715211678101
33.18,-0.030111877247691154,-0.01670629158616066,-0.09057406336069107,0.0,0.0,0.0,0.001901391178817107,0.01297715211678101
33.2,-0.03035000152885914,-0.01652965322136879,-0.09080151468515396,0.0,0.0,0.0,0.005594790983083381,0.017084176957384598
33.22,-0.030284930020570755,-0.01629631780087948,-0.0910225361585617,0.0,0.0,0.0,0.005594790983083381,0.017084176957384598
33.24,-0.030541500076651573,-0.01623586378991604,-0.09084443747997284,0.0,0.0,0.0,0.009092922043052632,0.020591807177552286
33.26,-0.03091427870094776,-0.015884384512901306,-0.09113747626543045,0.0,0.0,0.0,0.009092922043052632,0.020591807177552286
33.28,-0.031231679022312164,-0.015840847045183182,-0.09057895094156265,0.0,0.0,0.0,0.012273000187186947,0.0233770995383787
33.3,-0.03114144131541252,-0.015816476196050644,-0.09011878818273544,0.0,0.0,0.0,0.012273000187186947,0.0233770995383787
33.32,-0.03053329698741436,-0.015358911827206612,-0.08919685333967209,0.0,0.0,0.0,0.012273000187186947,0.0233770995383787
33.34,-0.030540309846401215,-0.015285462141036987,-0.08890150487422943,0.0,0.0,0.0,0.015248425504970775,0.02547800085857551
33.36,-0.030355112627148628,-0.015335203148424625,-0.08838766813278198,0.0,0.0,0.0,0.015248425504970775,0.02547800085857551
33.38,-0.03026856854557991,-0.015343764796853065,-0.08814387768507004,0.0,0.0,0.0,0.017587943298968785,0.02651656457618544
33.4,-0.030049368739128113,-0.015295689925551414,-0.08749398589134216,0.0,0.0,0.0,0.017587943298968785,0.02651656457618544
33.42,-0.030421540141105652,-0.01500942837446928,-0.08724639564752579,0.0,0.0,0.0,0.019193544558567407,0.026449864339845655
33.444,-0.030700016766786575,-0.015338046476244926,-0.08717574179172516,0.0,0.0,0.0,0.019291874790397377,0.02639417924614468
33.46,-0.03078010492026806,-0.015236694365739822,-0.08737756311893463,0.0,0.0,0.0,0.019291874790397377,0.02639417924614468
33.48,-0.03082902729511261,-0.015226432122290134,-0.08733400702476501,0.0,0.0,0.0,0.01996266696134149,0.02541956335165818
33.5,-0.031201710924506187,-0.014908968470990658,-0.08752966672182083,0.0,0.0,0.0,0.01996266696134149,0.02541956335165818
33.52,-0.03146107494831085,-0.015401836484670639,-0.087305448949337,0.0,0.0,0.0,0.02003138955136738,0.023498758804203497
33.54,-0.03171442076563835,-0.01530364342033863,-0.08779414743185043,0.0,0.0,0.0,0.02003138955136738,0.023498758804203497
33.56,-0.031718410551548004,-0.015450631268322468,-0.08793729543685913,0.0,0.0,0.0,0.019397571281164264,0.020754686535988793
33.58,-0.032193996012210846,-0.015706881880760193,-0.08793248236179352,0.0,0.0,0.0,0.019397571281164264,0.020754686535988793
33.6,-0.03231695666909218,-0.015619908459484577,-0.08782313019037247,0.0,0.0,0.0,0.018083807761127245,0.01728331812383576
33.624,-0.03259105607867241,-0.015520254150032997,-0.08775340020656586,0.0,0.0,0.0,0.018083807761127245,0.01728331812383576
33.64,-0.03245086595416069,-0.015269331634044647,-0.08802781254053116,0.0,0.0,0.0,0.018083807761127245,0.01728331812383576
33.66,-0.032178353518247604,-0.015138368122279644,-0.08816911280155182,0.0,0.0,0.0,0.01613651490843128,0.013206068191324145
33.68,-0.03239599987864494,-0.015326650813221931,-0.08761152625083923,0.0,0.0,0.0,0.01613651490843128,0.013206068191324145
33.7,-0.03230408579111099,-0.015579666011035442,-0.08727157115936279,0.0,0.0,0.0,0.013370674094436073,0.008235283653987827
33.72,-0.03250401094555855,-0.015133161097764969,-0.08675651997327805,0.0,0.0,0.0,0.013370674094436073,0.008235283653987827
33.744,-0.03229326009750366,-0.0152806481346488,-0.08638279885053635,0.0,0.0,0.0,0.009750264655670176,0.0024691494245476587
33.76,-0.03232015669345856,-0.015309471637010574,-0.0859372541308403,0.0,0.0,0.0,0.009750264655670176,0.0024691494245476587
33.78,-0.03262532502412796,-0.015118167735636234,-0.08565753698348999,0.0,0.0,0.0,0.006631018167559376,-0.0020639297432257816
33.8,-0.032631777226924896,-0.015059770084917545,-0.08526238054037094,0.0,0.0,0.0,0.006631018167559376,-0.0020639297432257816
33.82,-0.032740503549575806,-0.014909249730408192,-0.08510082960128784,0.0,0.0,0.0,0.006631018167559376,-0.0020639297432257816
33.84,-0.03278449922800064,-0.014944743365049362,-0.08510955423116684,0.0,0.0,0.0,0.0026425323677861413,-0.007413322220281535
33.86,-0.0328594371676445,-0.015009180642664433,-0.08480077236890793,0.0,0.0,0.0,0.0026425323677861413,-0.007413322220281535
33.88,-0.03303592652082443,-0.015434825792908669,-0.08448439836502075,0.0,0.0,0.0,-0.0017979784846885896,-0.012852769150618172
33.9,-0.03319552168250084,-0.015401017852127552,-0.08415874093770981,0.0,0.0,0.0,-0.0017979784846885896,-0.012852769150618172
33.924,-0.033592287451028824,-0.01531997136771679,-0.08380383253097534,0.0,0.0,0.0,-0.00516601401247029,-0.016621770244384892
33.94,-0.033751484006643295,-0.015695689246058464,-0.08346312493085861,0.0,0.0,0.0,-0.00516601401247029,-0.016621770244384892
33.96,-0.033833637833595276,-0.015532917343080044,-0.08336451649665833,0.0,0.0,0.0,-0.00516601401247029,-0.016621770244384892
33.98,-0.03428887948393822,-0.016121042892336845,-0.08309637755155563,0.0,0.0,0.0,-0.009002677825860401,-0.020499324660511454
34.0,-0.03457462042570114,-0.01636224053800106,-0.08331456780433655,0.0,0.0,0.0,-0.009002677825860401,-0.020499324660511454
34.02,-0.0346175841987133,-0.016631489619612694,-0.08287426084280014,0.0,0.0,0.0,-0.012731783382553583,-0.02373053208633948
34.04,-0.03463035449385643,-0.01670709438621998,-0.08267919719219208,0.0,0.0,0.0,-0.012731783382553583,-0.02373053208633948
34.06,-0.03507348895072937,-0.01700032874941826,-0.08296646922826767,0.0,0.0,0.0,-0.012731783382553583,-0.02373053208633948
34.08,-0.03498950973153114,-0.017238296568393707,-0.0826130136847496,0.0,0.0,0.0,-0.015407706349037646,-0.025562581035271408
34.1,-0.034589383751153946,-0.017132312059402466,-0.08168688416481018,0.0,0.0,0.0,-0.015407706349037646,-0.025562581035271408
34.12,-0.034656405448913574,-0.01697136089205742,-0.0814380794763565,0.0,0.0,0.0,-0.017707966190524185,-0.026537793644639023
34.14,-0.03443966805934906,-0.0168322641402483,-0.08012215048074722,0.0,0.0,0.0,-0.017707966190524185,-0.026537793644639023
34.16,-0.03468342870473862,-0.0165171530097723,-0.07996631413698196,0.0,0.0,0.0,-0.019269249149630175,-0.02640689042541175
34.18,-0.03496984392404556,-0.016449084505438805,-0.07934007793664932,0.0,0.0,0.0,-0.019363714629975486,-0.026345901099555168
34.2,-0.034983497112989426,-0.016545521095395088,-0.07913032919168472,0.0,0.0,0.0,-0.019363714629975486,-0.026345901099555168
34.22,-0.03507709130644798,-0.016583794727921486,-0.07895094156265259,0.0,0.0,0.0,-0.019994882432561496,-0.02531928191612425
34.24,-0.03480089083313942,-0.017308786511421204,-0.07868622243404388,0.0,0.0,0.0,-0.019994882432561496,-0.02531928191612425
34.26,-0.03488020971417427,-0.017217520624399185,-0.07771965861320496,0.0,0.0,0.0,-0.020018960098348082,-0.023344716275419022
34.28,-0.034925006330013275,-0.016810612753033638,-0.07797317206859589,0.0,0.0,0.0,-0.020018960098348082,-0.023344716275419022
34.3,-0.034393876791000366,-0.016898801550269127,-0.07796542346477509,0.0,0.0,0.0,-0.019340924960181728,-0.020552304828823253
34.32,-0.03435070812702179,-0.017410598695278168,-0.07771516591310501,0.0,0.0,0.0,-0.019340924960181728,-0.020552304828823253
34.34,-0.03437630459666252,-0.017485588788986206,-0.07750026881694794,0.0,0.0,0.0,-0.017984941230192775,-0.01703970136692957
34.36,-0.03444737568497658,-0.01760861836373806,-0.07743716239929199,0.0,0.0,0.0,-0.017984941230192775,-0.01703970136692957
34.38,-0.03437972068786621,-0.018008677288889885,-0.0771879255771637,0.0,0.0,0.0,-0.01599892008625431,-0.012929753163795186
34.4,-0.03423038497567177,-0.01793098822236061,-0.07727079093456268,0.0,0.0,0.0,-0.01599892008625431,-0.012929753163795186
34.42,-0.034656357020139694,-0.018490539863705635,-0.07715834677219391,0.0,0.0,0.0,-0.01599892008625431,-0.012929753163795186
34.44,-0.03503407537937164,-0.018900014460086823,-0.07713338732719421,0.0,0.0,0.0,-0.013196416100279185,-0.007934358445448632
34.46,-0.03499167039990425,-0.018994808197021484,-0.07691007107496262,0.0,0.0,0.0,-0.013196416100279185,-0.007934358445448632
34.48,-0.03503204509615898,-0.019257286563515663,-0.07696777582168579,0.0,0.0,0.0,-0.010435615823717048,-0.003509126612041967
34.5,-0.034603193402290344,-0.01941837929189205,-0.07578464597463608,0.0,0.0,0.0,-0.010435615823717048,-0.003509126612041967
34.524,-0.03432610630989075,-0.019324524328112602,-0.0752912312746048,0.0,0.0,0.0,-0.006731561322620892,0.001924298694674253
34.54,-0.03408680111169815,-0.019268684089183807,-0.0748177170753479,0.0,0.0,0.0,-0.006731561322620892,0.001924298694674253
34.56,-0.033489979803562164,-0.019541172310709953,-0.07420415431261063,0.0,0.0,0.0,-0.006731561322620892,0.001924298694674253
34.58,-0.03320661932229996,-0.019822359085083008,-0.07352586090564728,0.0,0.0,0.0,-0.0027469084410487467,0.007277741190948369
34.6,-0.03293251246213913,-0.019519630819559097,-0.07307431101799011,0.0,0.0,0.0,-0.0027469084410487467,0.007277741190948369
34.62,-0.03275354951620102,-0.01931593380868435,-0.07266663759946823,0.0,0.0,0.0,0.0013527510773494445,0.012327655372334871
34.64,-0.032469622790813446,-0.020002197474241257,-0.07200521975755692,0.0,0.0,0.0,0.0013527510773494445,0.012327655372334871
34.664,-0.03212792053818703,-0.019862476736307144,-0.07151815295219421,0.0,0.0,0.0,0.005726073263688646,0.01721177247614037
34.68,-0.03182747960090637,-0.02027328498661518,-0.0717608779668808,0.0,0.0,0.0,0.005726073263688646,0.01721177247614037
34.7,-0.03162350878119469,-0.02023548074066639,-0.07178649306297302,0.0,0.0,0.0,0.005726073263688646,0.01721177247614037
34.72,-0.03110935166478157,-0.02060302346944809,-0.07132244110107422,0.0,0.0,0.0,0.008911219394101734,0.020406636956525434
34.74,-0.03080686554312706,-0.020767362788319588,-0.07138905674219131,0.0,0.0,0.0,0.008911219394101734,0.020406636956525434
34.76,-0.03060302324593067,-0.02078147977590561,-0.07098450511693954,0.0,0.0,0.0,0.012113875246962738,0.02323426204552295
