timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
346427522,346426220,0.3026411,2.1767767e-06,0.00038904697,1.0022792,1.6779262e-08,1.0,1
346447543,346446216,0.3026318,2.1768276e-06,0.13243926,1.0022731,0.0019444863,1.0,1
346467845,346466262,0.30260667,2.1769401e-06,0.3593669,1.0022504,0.014317175,1.0,1
346487778,346486215,0.30260256,2.1770616e-06,0.058917757,1.0022355,0.00038483992,1.0,1
346507492,346506247,0.30263132,2.1771566e-06,-0.4106791,1.0022566,0.01869751,1.0,1
346527253,346526195,0.30263957,2.1771975e-06,-0.117450744,1.0022717,0.001529268,1.0,1
346547339,346546195,0.30264685,2.177234e-06,-0.10331689,1.0022798,0.0011833445,1.0,1
346567274,346566190,0.302655,2.177244e-06,-0.11568493,1.0022913,0.0014836007,1.0,1
346587323,346586191,0.3026439,2.1772892e-06,0.15811715,1.0022757,0.0027715852,1.0,1
346607407,346606182,0.30262482,2.1773774e-06,0.27233994,1.0022548,0.0082224645,1.0,1
346627388,346626179,0.3026435,2.1774201e-06,-0.2658165,1.0022763,0.007833105,1.0,1
346647941,346646173,0.30264443,2.1774292e-06,-0.013183273,1.0022914,1.9266818e-05,1.0,1
346667573,346666169,0.3026709,2.1774053e-06,-0.37391952,1.0023068,0.015499336,1.0,1
346687306,346686165,0.30268124,2.1773387e-06,-0.14546123,1.0023265,0.0023455396,1.0,1
346707310,346706162,0.30266678,2.1773023e-06,0.20373538,1.0023128,0.0046013696,1.0,1
346727218,346726156,0.30263162,2.1772855e-06,0.49694157,1.0023035,0.027375933,1.0,1
346747295,346746152,0.30264333,2.1773005e-06,-0.16612731,1.002289,0.0030594727,1.0,1
346767962,346766193,0.30265254,2.1773033e-06,-0.13037696,1.0022999,0.0018843497,1.0,1
346787360,346786143,0.30264574,2.1772787e-06,0.096130945,1.0023019,0.0010244371,1.0,1
346807340,346806139,0.30265835,2.1772416e-06,-0.17765224,1.0023131,0.003498609,1.0,1
346827464,346826135,0.30270314,2.1771468e-06,-0.62845504,1.0023397,0.043781538,1.0,1
346847473,346846130,0.30275267,2.1769595e-06,-0.6887359,1.0023823,0.052581087,1.0,1
346867238,346866126,0.3027349,2.1768094e-06,0.2476939,1.0023654,0.0068008327,1.0,1
346887174,346886122,0.30274677,2.1766944e-06,-0.16625215,1.0023495,0.0030638878,1.0,1
346907426,346906122,0.302753,2.1765593e-06,-0.08722026,1.0023593,0.0008432742,1.0,1
346927407,346926115,0.3027475,2.1764602e-06,0.077504426,1.0023421,0.0006658778,1.0,1
346947305,346946109,0.30274093,2.176397e-06,0.09225945,1.0023258,0.0009435618,1.0,1
346967412,346966152,0.30272177,2.1763976e-06,0.2712453,1.002302,0.008156114,1.0,1
346987391,346986108,0.30271786,2.1763922e-06,0.055262744,1.0022949,0.00033855316,1.0,1
347007735,347006096,0.30273637,2.1763806e-06,-0.2619413,1.0023013,0.0076061906,1.0,1
347027304,347026092,0.3027371,2.1763644e-06,-0.010318682,1.0023044,1.1803378e-05,1.0,1
347047221,347046095,0.3027302,2.1763672e-06,0.0975195,1.0022966,0.0010542515,1.0,1
347067147,347066084,0.30276957,2.176315e-06,-0.5546925,1.0023202,0.03410795,1.0,1
347087192,347086079,0.3027984,2.1762003e-06,-0.403413,1.0023497,0.018040061,1.0,1
347107238,347106097,0.30279142,2.1761168e-06,0.097836465,1.002338,0.0010610718,1.0,1
347127217,347126071,0.30280945,2.176036e-06,-0.25331685,1.002332,0.0071133487,1.0,1
347147297,347146068,0.30282333,2.1759324e-06,-0.19476826,1.0023452,0.004205102,1.0,1
347167468,347166063,0.30281007,2.1758256e-06,0.18588573,1.0023465,0.0038302909,1.0,1
347187769,347186058,0.3027808,2.1758017e-06,0.41328216,1.0023084,0.01893431,1.0,1
347207340,347206054,0.30280623,2.1757771e-06,-0.35908437,1.0023088,0.01429384,1.0,1
347227162,347226049,0.3027952,2.1757378e-06,0.15570337,1.0023156,0.0026875031,1.0,1
347247112,347246047,0.30276474,2.1757564e-06,0.43215048,1.0022893,0.020703053,1.0,1
347267360,347266041,0.30280536,2.1757546e-06,-0.57514536,1.0022982,0.03667041,1.0,1
347287112,347286036,0.3028342,2.175709e-06,-0.40649593,1.0023186,0.018317413,1.0,1
347307198,347306033,0.30282655,2.175679e-06,0.10793191,1.0023116,0.0012913812,1.0,1
347327230,347326028,0.3028547,2.1756282e-06,-0.3962594,1.002321,0.017406434,1.0,1
347347358,347346024,0.3028691,2.1755454e-06,-0.20264216,1.0023359,0.0045520165,1.0,1
347368074,347366021,0.30285278,2.175495e-06,0.23021844,1.0023212,0.00587531,1.0,1
347387339,347386015,0.3028547,2.1754622e-06,-0.026791368,1.0023128,7.956902e-05,1.0,1
347407167,347406011,0.30288097,2.1753813e-06,-0.3693676,1.0023353,0.015123839,1.0,1
347427277,347426007,0.30286112,2.1753426e-06,0.28012612,1.0023158,0.008698816,1.0,1
347447314,347446020,0.30286023,2.175337e-06,0.012852106,1.0023026,1.8310797e-05,1.0,1
347467136,347466017,0.30288818,2.175279e-06,-0.39345768,1.0023249,0.017161096,1.0,1
347487142,347485994,0.3028618,2.1752344e-06,0.37186825,1.0023164,0.015329601,1.0,1
347507325,347505990,0.30287632,2.1752453e-06,-0.20590055,1.0022931,0.004699783,1.0,1
347527391,347525989,0.3029193,2.175161e-06,-0.60339296,1.0023373,0.040359337,1.0,1
347547300,347545981,0.30289048,2.175128e-06,0.4066008,1.002313,0.018326966,1.0,1
347567978,347565977,0.30293512,2.1750802e-06,-0.62910277,1.0023202,0.043872684,1.0,1
347587086,347585974,0.30295599,2.1749474e-06,-0.2916664,1.0023595,0.0094298925,1.0,1
347607091,347605968,0.30293834,2.1748865e-06,0.2483978,1.0023264,0.0068398067,1.0,1
347627103,347625964,0.30296707,2.1747953e-06,-0.40323272,1.0023406,0.018024106,1.0,1
347647055,347645961,0.30295512,2.174723e-06,0.16792795,1.002332,0.003126021,1.0,1
347667279,347665956,0.3029437,2.1747169e-06,0.16167983,1.0023013,0.0028978167,1.0,1
347687338,347685952,0.30295864,2.1746953e-06,-0.21105501,1.0023087,0.004937957,1.0,1
347707307,347705948,0.30292046,2.1747348e-06,0.54270667,1.0022805,0.032651156,1.0,1
347727254,347725943,0.3029262,2.1748097e-06,-0.08189501,1.0022641,0.00074351573,1.0,1
347747026,347745939,0.3029178,2.174885e-06,0.11999078,1.0022639,0.0015961407,1.0,1
347767832,347765935,0.30288893,2.175021e-06,0.4146699,1.0022358,0.019063061,1.0,1
347787082,347785931,0.30291277,2.1751196e-06,-0.34084815,1.0022529,0.0128795905,1.0,1
347807048,347805926,0.30288932,2.1751957e-06,0.33479518,1.0022631,0.01242608,1.0,1
347827016,347825940,0.30290005,2.175288e-06,-0.15343697,1.0022577,0.0026099859,1.0,1
347847496,347845917,0.3029492,2.1752871e-06,-0.6959979,1.0022963,0.053700358,1.0,1
347867293,347865913,0.30288807,2.1753517e-06,0.87125194,1.0022683,0.084151335,1.0,1
347887311,347885908,0.3029061,2.1754636e-06,-0.25804177,1.0022464,0.007381812,1.0,1
347907647,347905905,0.30290207,2.1755295e-06,0.057326566,1.0022677,0.00036432216,1.0,1
347927044,347925900,0.3028674,2.1756587e-06,0.49717122,1.0022383,0.027403023,1.0,1
347947221,347945941,0.30289882,2.1757492e-06,-0.44842547,1.0022612,0.022292417,1.0,1
347967739,347965887,0.3029135,2.1757303e-06,-0.20750749,1.0023006,0.004773392,1.0,1
347987173,347985887,0.30291963,2.1757464e-06,-0.086970635,1.0022907,0.00083851157,1.0,1
348007018,348005883,0.3029084,2.175745e-06,0.15897228,1.0022982,0.0028015818,1.0,1
348027283,348025879,0.3028748,2.1758299e-06,0.47949454,1.0022585,0.025488548,1.0,1
348047281,348045876,0.30289197,2.1758947e-06,-0.24470559,1.0022677,0.006638371,1.0,1
348067228,348065870,0.3028846,2.175905e-06,0.104497015,1.0022926,0.0012105166,1.0,1
348087246,348085866,0.30288824,2.1759167e-06,-0.05171582,1.0022919,0.00029649003,1.0,1
348107040,348105862,0.3029189,2.1758613e-06,-0.43197227,1.002323,0.020685285,1.0,1
348127029,348125857,0.3028586,2.175872e-06,0.8551426,1.0022924,0.08106626,1.0,1
348146968,348145853,0.3028458,2.1759547e-06,0.18255822,1.0022594,0.0036947085,1.0,1
348167741,348165873,0.30288112,2.1759788e-06,-0.5008273,1.002289,0.02780613,1.0,1
348186983,348185844,0.30284998,2.1760197e-06,0.44289726,1.0022756,0.021745846,1.0,1
348207220,348205840,0.30288643,2.1760575e-06,-0.518057,1.00228,0.029752502,1.0,1
348227197,348225836,0.30290583,2.1760252e-06,-0.2736413,1.0023122,0.008300758,1.0,1
348247190,348245833,0.30284986,2.1760823e-06,0.7968446,1.0022712,0.07039138,1.0,1
348267174,348265827,0.30284104,2.1761912e-06,0.12615506,1.0022469,0.0017643801,1.0,1
348286947,348285828,0.30284792,2.1762696e-06,-0.098075524,1.0022616,0.0010663448,1.0,1
348307120,348305819,0.302836,2.1763458e-06,0.17012233,1.0022613,0.0032084787,1.0,1
348326882,348325814,0.30284598,2.1764145e-06,-0.14221595,1.0022652,0.0022421852,1.0,1
348347007,348345810,0.30284035,2.1764463e-06,0.07981081,1.0022823,0.0007061402,1.0,1
348366915,348365806,0.30280676,2.176504e-06,0.47852516,1.0022702,0.025385298,1.0,1
348387456,348385802,0.30277774,2.1766239e-06,0.41623816,1.0022416,0.019207412,1.0,1
348407156,348405797,0.30278882,2.1767144e-06,-0.15853873,1.002255,0.0027864422,1.0,1
348427153,348425796,0.3027917,2.1767792e-06,-0.041005544,1.0022671,0.0001864057,1.0,1
348447131,348445804,0.30281377,2.176818e-06,-0.313256,1.00228,0.010878454,1.0,1
348466891,348465794,0.3028312,2.176809e-06,-0.24682663,1.0023,0.006753731,1.0,1
348487057,348485785,0.30282274,2.1767917e-06,0.11982715,1.0023038,0.0015917269,1.0,1
348506877,348505793,0.3027824,2.1768496e-06,0.5745031,1.0022712,0.036589544,1.0,1
348526914,348525771,0.30278406,2.1769142e-06,-0.023781918,1.0022646,6.270019e-05,1.0,1
348546845,348545767,0.30279967,2.1769551e-06,-0.22209173,1.0022775,0.0054680733,1.0,1
348567826,348565763,0.30280828,2.1769724e-06,-0.12203807,1.0022883,0.0016510318,1.0,1
348587075,348585759,0.30281526,2.176965e-06,-0.09858746,1.0022998,0.001077465,1.0,1
348606956,348605754,0.30282345,2.176921e-06,-0.115431055,1.0023165,0.0014770594,1.0,1
348627052,348625750,0.30281657,2.1769029e-06,0.09730004,1.0023047,0.0010495031,1.0,1
348646815,348645746,0.30278525,2.176931e-06,0.44480124,1.0022835,0.021933045,1.0,1
348666904,348665742,0.30278474,2.1769927e-06,0.00726787,1.002268,5.855823e-06,1.0,1
348686812,348685737,0.30278754,2.1770331e-06,-0.039663717,1.0022776,0.00017440395,1.0,1
348706896,348705733,0.30279803,2.1770486e-06,-0.14858724,1.0022892,0.002447527,1.0,1
348726808,348725729,0.30278882,2.1770534e-06,0.13043095,1.0022941,0.0018859216,1.0,1
348747395,348745725,0.30280218,2.1770375e-06,-0.18860403,1.0023036,0.0039433027,1.0,1
348766921,348765720,0.30280346,2.1769902e-06,-0.018264957,1.0023179,3.698191e-05,1.0,1
348786944,348785721,0.30278096,2.1769927e-06,0.3187478,1.0022956,0.011263051,1.0,1
348807057,348805712,0.3027621,2.1770466e-06,0.2684421,1.0022709,0.007988654,1.0,1
348826826,348825707,0.30276462,2.1770975e-06,-0.03584914,1.0022727,0.00014247185,1.0,1
348846904,348845741,0.30276108,2.1771389e-06,0.050488133,1.0022815,0.00028258323,1.0,1
348866754,348865699,0.30275422,2.1771589e-06,0.09714661,1.0022825,0.001046219,1.0,1
348886875,348885696,0.30275747,2.177195e-06,-0.04636904,1.0022796,0.00023835526,1.0,1
348906856,348905690,0.30281836,2.177132e-06,-0.8569791,1.0023249,0.08141218,1.0,1
348927103,348925688,0.302786,2.1770825e-06,0.45620525,1.0023192,0.023071295,1.0,1
348946910,348945716,0.30275393,2.1771214e-06,0.4552671,1.0022819,0.02297736,1.0,1
348967548,348965672,0.302745,2.1771411e-06,0.12638503,1.0022825,0.0017707557,1.0,1
348986966,348985673,0.30273572,2.1771693e-06,0.13199404,1.0022837,0.0019314144,1.0,1
349006849,349005669,0.3027241,2.1772123e-06,0.1653529,1.0022763,0.0030310538,1.0,1
349026769,349025665,0.30275238,2.1772323e-06,-0.40117246,1.0022868,0.017841348,1.0,1
349046711,349045660,0.30279052,2.1771775e-06,-0.53728753,1.0023212,0.03200104,1.0,1
349066807,349065663,0.30277744,2.1771216e-06,0.18432894,1.0023227,0.0037664913,1.0,1
349086800,349085651,0.3027557,2.1771236e-06,0.30761364,1.0022943,0.010489949,1.0,1
349107015,349105647,0.30277005,2.1771189e-06,-0.2027748,1.0022984,0.004558148,1.0,1
349126937,349125643,0.30277514,2.1771152e-06,-0.07195342,1.0022979,0.00057393615,1.0,1
349146860,349145649,0.30276537,2.1771405e-06,0.13893566,1.0022857,0.0021398994,1.0,1
349166938,349165634,0.30279008,2.177123e-06,-0.34912053,1.0023029,0.013511677,1.0,1
349186709,349185630,0.30282825,2.177032e-06,-0.5356263,1.002338,0.031802922,1.0,1
349206710,349205626,0.30284432,2.1768872e-06,-0.22440973,1.002363,0.005582334,1.0,1
349226731,349225622,0.30283186,2.1767894e-06,0.17479834,1.0023414,0.0033870097,1.0,1
349246746,349245617,0.30284294,2.1767157e-06,-0.15566352,1.0023303,0.0026860884,1.0,1
349266753,349265613,0.30284336,2.1766516e-06,-0.0058702826,1.0023261,3.8200274e-06,1.0,1
349287012,349285609,0.30282682,2.1766455e-06,0.23398948,1.0022995,0.006069496,1.0,1
349306968,349305607,0.30285,2.176649e-06,-0.3282391,1.0022953,0.0119437985,1.0,1
349326888,349325600,0.30287048,2.1765989e-06,-0.28846252,1.0023196,0.009224229,1.0,1
349347320,349345596,0.30287117,2.1765554e-06,-0.009582587,1.0023167,1.0179303e-05,1.0,1
349366743,349365593,0.30288735,2.1765034e-06,-0.22788745,1.0023209,0.0057569374,1.0,1
349386816,349385588,0.30289766,2.1764374e-06,-0.14512075,1.0023271,0.002334571,1.0,1
349406696,349405625,0.30289674,2.1763776e-06,0.013173588,1.0023292,1.9237792e-05,1.0,1
349426747,349425581,0.30286714,2.1763576e-06,0.41855374,1.0023016,0.019420551,1.0,1
349446657,349445574,0.30288783,2.176356e-06,-0.29286405,1.0022974,0.0095080845,1.0,1
349466939,349465571,0.3028992,2.176322e-06,-0.16046141,1.0023128,0.0028542725,1.0,1
349486847,349485609,0.30289206,2.1763237e-06,0.10114403,1.002301,0.0011340699,1.0,1
349506857,349505562,0.3029417,2.1762817e-06,-0.70092255,1.0023115,0.054462157,1.0,1
349526940,349525557,0.30298254,2.1761743e-06,-0.5720167,1.0023464,0.036270797,1.0,1
349546654,349545553,0.30294004,2.1761468e-06,0.60006917,1.0023098,0.039917022,1.0,1
349566721,349565549,0.3029522,2.176155e-06,-0.17216763,1.0022935,0.003285985,1.0,1
349586628,349585544,0.30294898,2.1761625e-06,0.0455937,1.0022936,0.00023044762,1.0,1
349606725,349605540,0.30294552,2.176195e-06,0.049114697,1.0022821,0.0002674179,1.0,1
349626611,349625536,0.30294847,2.1762294e-06,-0.041711744,1.0022813,0.00019287883,1.0,1
349646897,349645532,0.30300036,2.1761934e-06,-0.73191524,1.0023136,0.05938482,1.0,1
349666741,349665527,0.30299693,2.1761443e-06,0.048304334,1.0023197,0.00025865654,1.0,1
349686728,349685523,0.3029962,2.1761193e-06,0.010553148,1.0023087,1.2345822e-05,1.0,1
349706852,349705521,0.30300587,2.17608e-06,-0.13664237,1.0023155,0.002069778,1.0,1
349726559,349725515,0.30297604,2.176098e-06,0.42307937,1.0022888,0.019843046,1.0,1
349746622,349745525,0.3029915,2.1761696e-06,-0.22061631,1.0022658,0.005395725,1.0,1
349766565,349765506,0.3030245,2.176182e-06,-0.46786648,1.0022897,0.024266554,1.0,1
349786816,349785502,0.3030093,2.1762157e-06,0.21602374,1.0022815,0.0051733367,1.0,1
349806576,349805497,0.3030338,2.1762373e-06,-0.34755832,1.002287,0.013391239,1.0,1
349827089,349825494,0.30305076,2.1761807e-06,-0.23882994,1.0023233,0.006323059,1.0,1
349846777,349845489,0.3030026,2.176196e-06,0.68301535,1.00229,0.05171601,1.0,1
349866877,349865484,0.30301666,2.1762326e-06,-0.19972885,1.0022801,0.0044223177,1.0,1
349886775,349885483,0.30301225,2.1762291e-06,0.062264405,1.002299,0.00042977373,1.0,1
349906698,349905507,0.30297965,2.1763121e-06,0.465388,1.0022621,0.024010796,1.0,1
349926529,349925475,0.30304065,2.1762767e-06,-0.861477,1.0023102,0.08227024,1.0,1
349946534,349945467,0.30302086,2.1762432e-06,0.27929437,1.002312,0.008647269,1.0,1
349966587,349965463,0.3030264,2.1762608e-06,-0.07865738,1.002289,0.0006858726,1.0,1
349986553,349985459,0.30305174,2.1762326e-06,-0.35779306,1.00231,0.014191205,1.0,1
350006846,350005480,0.30301622,2.1762864e-06,0.5054352,1.0022751,0.02832054,1.0,1
350026639,350025450,0.30306122,2.1763221e-06,-0.6399473,1.0022776,0.045400213,1.0,1
350046792,350045446,0.30309883,2.1762594e-06,-0.5294309,1.0023259,0.031071853,1.0,1
350066756,350065442,0.30308712,2.1762266e-06,0.16538842,1.0023122,0.003032248,1.0,1
350086582,350085437,0.3031127,2.176168e-06,-0.35982156,1.002324,0.014352374,1.0,1
350106535,350105434,0.3031035,2.1761161e-06,0.1292972,1.0023211,0.0018532278,1.0,1
350126626,350125429,0.30307606,2.1761296e-06,0.38935626,1.0022908,0.016805755,1.0,1
350146542,350145425,0.3031007,2.1761452e-06,-0.349636,1.00229,0.013551781,1.0,1
350166502,350165421,0.30313188,2.1761127e-06,-0.43982312,1.0023122,0.021444237,1.0,1
350186761,350185416,0.3031273,2.1760884e-06,0.0648994,1.0023084,0.00046691464,1.0,1
350206645,350205412,0.3031569,2.176067e-06,-0.41869968,1.002307,0.01943399,1.0,1
350226635,350225418,0.30318484,2.175985e-06,-0.39194968,1.0023363,0.017029608,1.0,1
350246607,350245403,0.30313826,2.1759897e-06,0.6599537,1.002294,0.04828246,1.0,1
350266483,350265399,0.30316967,2.176023e-06,-0.44633517,1.002282,0.022084612,1.0,1
350286438,350285394,0.30318987,2.1760072e-06,-0.28559956,1.0023044,0.0090421755,1.0,1
350306765,350305390,0.30319276,2.1760077e-06,-0.040891685,1.0022972,0.00018536639,1.0,1
350326751,350325386,0.30323896,2.1759513e-06,-0.65040374,1.0023234,0.046893828,1.0,1
350346433,350345382,0.30327356,2.1758226e-06,-0.48364645,1.0023568,0.025929322,1.0,1
350367023,350365377,0.30324408,2.1757633e-06,0.41478753,1.0023247,0.019072184,1.0,1
350387024,350385408,0.30322576,2.1757633e-06,0.2594389,1.0023016,0.0074615544,1.0,1
350406685,350405369,0.3032214,2.1757644e-06,0.061532907,1.002293,0.00041973742,1.0,1
350426681,350425364,0.30321723,2.1757714e-06,0.059045523,1.0022942,0.0003864882,1.0,1
350446525,350445360,0.30320546,2.1758012e-06,0.16708599,1.0022838,0.0030949016,1.0,1
350466463,350465356,0.30321983,2.1758085e-06,-0.2035799,1.0022942,0.0045944345,1.0,1
350486491,350485364,0.30322418,2.1757567e-06,-0.06107509,1.0023228,0.00041350248,1.0,1
350506649,350505350,0.30317757,2.1757642e-06,0.6606413,1.002293,0.048383165,1.0,1
350526474,350525343,0.30319026,2.1758167e-06,-0.18064874,1.0022731,0.0036177728,1.0,1
350546738,350545339,0.30318594,2.175856e-06,0.06160463,1.0022795,0.00042072212,1.0,1
350567317,350565335,0.3031542,2.175945e-06,0.45354015,1.0022565,0.022803951,1.0,1
350586933,350585330,0.3031583,2.176053e-06,-0.058955,1.0022476,0.00038532194,1.0,1
350606625,350605326,0.30317152,2.1761205e-06,-0.18820022,1.0022662,0.003926582,1.0,1
350626456,350625321,0.30317447,2.176138e-06,-0.042056315,1.002289,0.00019607713,1.0,1
350646596,350645317,0.3031692,2.1761591e-06,0.07506027,1.0022875,0.0006245762,1.0,1
350666447,350665313,0.303162,2.1761975e-06,0.10220595,1.0022795,0.0011580331,1.0,1
350686526,350685308,0.30315205,2.1762526e-06,0.14181995,1.0022717,0.0022297015,1.0,1
350706445,350705304,0.3031385,2.1763194e-06,0.1933022,1.0022663,0.0041423617,1.0,1
350726936,350725300,0.30311677,2.176425e-06,0.3110972,1.0022484,0.0107293725,1.0,1
350746584,350745296,0.303154,2.176471e-06,-0.529429,1.0022757,0.031073185,1.0,1
350766642,350765292,0.30318528,2.1764256e-06,-0.44111943,1.0023178,0.02157071,1.0,1
350786636,350785287,0.30317715,2.1763922e-06,0.114790544,1.0023122,0.0014607192,1.0,1
350806388,350805283,0.303205,2.1763594e-06,-0.3934786,1.002312,0.017163143,1.0,1
350826502,350825329,0.3032367,2.176307e-06,-0.44550687,1.0023268,0.022001736,1.0,1
350846475,350845274,0.30321774,2.1762671e-06,0.2678744,1.0023096,0.007954594,1.0,1
350866450,350865329,0.30322307,2.1762887e-06,-0.07570323,1.002294,0.00063531817,1.0,1
350886354,350885281,0.30325726,2.1762255e-06,-0.481653,1.002321,0.025716934,1.0,1
350906958,350905262,0.30325368,2.1761543e-06,0.050272316,1.002328,0.00028015953,1.0,1
350926463,350925258,0.30327094,2.1760861e-06,-0.24250363,1.0023285,0.0065190434,1.0,1
350946533,350945258,0.30329353,2.1759654e-06,-0.31619334,1.0023533,0.011082611,1.0,1
350966476,350965249,0.3032718,2.1758597e-06,0.3043125,1.0023456,0.010265487,1.0,1
350986353,350985244,0.30324468,2.1758342e-06,0.38325757,1.0023091,0.016283108,1.0,1
351006303,351005240,0.30322868,2.175852e-06,0.2269859,1.0022893,0.005711658,1.0,1
351026305,351025236,0.30322373,2.1758913e-06,0.07029138,1.0022794,0.0005477379,1.0,1
351046352,351045235,0.30323017,2.1759108e-06,-0.09112744,1.0022888,0.00092058297,1.0,1
351066291,351065232,0.30322695,2.1759195e-06,0.045790948,1.0022936,0.00023244585,1.0,1
351086629,351085241,0.30324522,2.1759108e-06,-0.2582801,1.0023029,0.0073950374,1.0,1
351106578,351105218,0.303277,2.1758299e-06,-0.44658062,1.0023326,0.022107793,1.0,1
351126446,351125214,0.30325243,2.175795e-06,0.34653386,1.0023135,0.013312059,1.0,1
351146408,351145209,0.30323532,2.1758276e-06,0.24290381,1.0022825,0.0065408777,1.0,1
351166497,351165211,0.30324528,2.1758276e-06,-0.14087382,1.0022981,0.0021999923,1.0,1
351186289,351185201,0.30320498,2.175865e-06,0.5729513,1.0022796,0.036391843,1.0,1
351206266,351205197,0.3031907,2.1759608e-06,0.20414263,1.0022533,0.0046200575,1.0,1
351226287,351225198,0.30320752,2.1760125e-06,-0.23911077,1.0022742,0.006338248,1.0,1
351246236,351245188,0.30321145,2.1760236e-06,-0.055898454,1.0022914,0.00034638817,1.0,1
351266346,351265184,0.30322114,2.1760156e-06,-0.13705322,1.002301,0.0020822738,1.0,1
351286487,351285180,0.3032378,2.17598e-06,-0.23525658,1.0023139,0.0061353217,1.0,1
351306752,351305212,0.303206,2.1759884e-06,0.45025206,1.0022976,0.022473577,1.0,1
351326479,351325171,0.30319887,2.1760357e-06,0.10148077,1.0022713,0.0011416676,1.0,1
351346306,351345168,0.30320683,2.176084e-06,-0.11341244,1.0022751,0.0014259093,1.0,1
351367199,351365169,0.30320206,2.1761089e-06,0.06752156,1.0022863,0.0005054179,1.0,1
351386308,351385189,0.30320746,2.1761248e-06,-0.07639378,1.0022925,0.0006469624,1.0,1
351406263,351405155,0.3032113,2.1760998e-06,-0.054190394,1.0023053,0.0003255383,1.0,1
351426317,351425149,0.3031896,2.1760766e-06,0.30664596,1.0023077,0.010423916,1.0,1
351446487,351445147,0.30314505,2.1761368e-06,0.63471705,1.0022697,0.04466149,1.0,1
351466437,351465141,0.3031431,2.1761964e-06,0.027407492,1.0022695,8.327441e-05,1.0,1
351486424,351485137,0.30314046,2.176217e-06,0.037692897,1.0022876,0.0001575013,1.0,1
351506419,351505133,0.30315384,2.1762396e-06,-0.190099,1.0022868,0.004006131,1.0,1
351526256,351525129,0.30321062,2.176178e-06,-0.79889184,1.0023254,0.07074972,1.0,1
351546166,351545124,0.30317655,2.1761273e-06,0.48008507,1.0023204,0.02554979,1.0,1
351566234,351565119,0.3031899,2.1761352e-06,-0.18910871,1.0022935,0.003964475,1.0,1
351586320,351585115,0.30320066,2.176118e-06,-0.1520684,1.0023052,0.0025635131,1.0,1
351606174,351605111,0.30315906,2.1761819e-06,0.59300554,1.0022678,0.038984433,1.0,1
351626853,351625107,0.30318946,2.176223e-06,-0.43221486,1.0022782,0.020709451,1.0,1
351646399,351645102,0.3031831,2.1762169e-06,0.08977416,1.0022998,0.00089343416,1.0,1
351666328,351665098,0.30318156,2.1762378e-06,0.021982003,1.0022875,5.356729e-05,1.0,1
351686423,351685093,0.30318725,2.1762078e-06,-0.08034748,1.0023108,0.00071564823,1.0,1
351706205,351705089,0.3031503,2.1762398e-06,0.52476555,1.0022824,0.030527977,1.0,1
351726111,351725085,0.30314082,2.1763378e-06,0.1353219,1.0022519,0.002030097,1.0,1
351746147,351745103,0.30315182,2.1764174e-06,-0.15706058,1.0022628,0.0027347035,1.0,1
351766960,351765076,0.30313483,2.1765125e-06,0.24285057,1.0022506,0.006538219,1.0,1
351786120,351785072,0.30317408,2.1765684e-06,-0.558877,1.002271,0.034626193,1.0,1
351806432,351805068,0.30317414,2.1765595e-06,-0.0008430071,1.0023009,7.878107e-08,1.0,1
351826386,351825063,0.30314094,2.1766132e-06,0.47280714,1.0022719,0.024782209,1.0,1
351846365,351845105,0.30313328,2.1767003e-06,0.10932613,1.0022619,0.0013250255,1.0,1
351866336,351865055,0.30312422,2.1767635e-06,0.12908843,1.0022622,0.0018473568,1.0,1
351886270,351885052,0.30314022,2.176854e-06,-0.22847912,1.002255,0.005787251,1.0,1
351906131,351905046,0.30321077,2.176815e-06,-0.99525243,1.0023142,0.10980448,1.0,1
351926107,351925044,0.30316344,2.1768192e-06,0.6705139,1.0022949,0.04983995,1.0,1
351946340,351945039,0.30316386,2.176852e-06,-0.0059709083,1.0022813,3.952289e-06,1.0,1
351966123,351965036,0.30315772,2.1768742e-06,0.08727203,1.0022863,0.00084433716,1.0,1
351986426,351985030,0.30313495,2.1769351e-06,0.32432514,1.0022682,0.011660973,1.0,1
352006326,352005066,0.30317733,2.176932e-06,-0.5992435,1.0023024,0.039807547,1.0,1
352026254,352025022,0.30316272,2.1768856e-06,0.20618415,1.0023131,0.0047126436,1.0,1
352046229,352045016,0.3031425,2.1769204e-06,0.28768682,1.0022802,0.009175046,1.0,1
352066098,352065014,0.30316406,2.1769333e-06,-0.30607697,1.0022906,0.010385446,1.0,1
352086051,352085008,0.30311933,2.1769943e-06,0.6374784,1.0022681,0.045051012,1.0,1
352106107,352105003,0.30316144,2.1770566e-06,-0.60014987,1.0022676,0.039929442,1.0,1
352126122,352124999,0.3031953,2.1770259e-06,-0.4778727,1.0023103,0.025315108,1.0,1
352146199,352144996,0.30318296,2.1770256e-06,0.17456266,1.0022966,0.0033780336,1.0,1
352166359,352164990,0.30322808,2.177005e-06,-0.6375935,1.0023055,0.045065597,1.0,1
352186294,352184987,0.3032009,2.1769893e-06,0.38443485,1.0023036,0.016383385,1.0,1
352206331,352204982,0.3031699,2.1770704e-06,0.4423967,1.0022588,0.021697087,1.0,1
352226272,352224977,0.30323106,2.1770968e-06,-0.868182,1.0022839,0.083558045,1.0,1
352246045,352244982,0.30323893,2.1770452e-06,-0.111000225,1.002321,0.0013658354,1.0,1
