timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
311663578,311662268,0.27591902,3.3939025e-06,-0.6084757,1.0053502,0.040919147,1.0,1
311683455,311682272,0.27610382,3.380777e-06,-1.376263,1.0053617,0.20933318,1.0,1
311703478,311702276,0.2762942,3.3674703e-06,-1.4108503,1.0054367,0.2199706,1.0,1
311723380,311722280,0.27643353,3.3547317e-06,-1.0488433,1.005288,0.121587284,1.0,1
311743377,311742284,0.27647796,3.34209e-06,-0.33548534,1.005279,0.012439933,1.0002888,1
311763457,311762328,0.2766279,3.3296178e-06,-1.1371975,1.0055412,0.14289908,1.0,1
311783989,311782291,0.27686223,3.3173526e-06,-1.7885076,1.0052017,0.3535785,1.0,1
311803373,311802294,0.27692258,3.3050546e-06,-0.45994526,1.005234,0.02338313,1.0,1
311823471,311822298,0.2769772,3.2931962e-06,-0.4217168,1.0051194,0.019659914,1.0,1
311843714,311842302,0.2771341,3.2817459e-06,-1.226103,1.005013,0.16620332,1.0,1
311863532,311862306,0.27733383,3.2703274e-06,-1.5626976,1.0050207,0.2699805,1.0,1
311883628,311882310,0.27754137,3.258636e-06,-1.6105044,1.0051224,0.2867229,1.0,1
311903355,311902314,0.27752125,3.2474743e-06,0.15851176,1.0049771,0.002777949,1.0110167,1
311923518,311922361,0.27765095,3.2367614e-06,-1.042428,1.0159284,0.11884655,1.0016599,1
311943403,311942350,0.27794185,3.2258718e-06,-2.3154685,1.0065929,0.5918088,1.0015987,1
311963390,311962325,0.27799472,3.2151054e-06,-0.4225102,1.0065085,0.019706724,1.0,1
311983411,311982328,0.27806792,3.2045782e-06,-0.5889166,1.0048455,0.03835004,1.0,1
312003665,312002332,0.27817518,3.194398e-06,-0.87267643,1.0047525,0.084217995,1.0,1
312023988,312022336,0.27830836,3.184026e-06,-1.0766791,1.0048282,0.1281853,1.0,1
312043526,312042340,0.27843553,3.174627e-06,-1.0622458,1.0045359,0.12480791,1.0,1
312063629,312062343,0.2783381,3.1671448e-06,0.8736319,1.0039414,0.0844707,1.0333924,1
312083482,312082380,0.27833226,3.161328e-06,0.05708295,1.0369313,0.00034915667,1.0387163,1
312103500,312102351,0.27836052,3.1560437e-06,-0.28458804,1.0420986,0.00863539,1.0363686,1
312123442,312122355,0.27844262,3.1504214e-06,-0.8122965,1.0398632,0.07050346,1.0274243,1
312143401,312142359,0.2785127,3.1444579e-06,-0.6794417,1.0310069,0.049750827,1.019595,1
312163427,312162362,0.27856544,3.1389018e-06,-0.5191541,1.0230242,0.029272787,1.013463,1
312183542,312182366,0.2786276,3.1339373e-06,-0.6279602,1.0166857,0.04309581,1.0060469,1
312203732,312202370,0.27868387,3.1292047e-06,-0.57294023,1.0091763,0.036141746,1.0,1
312223563,312222374,0.27874565,3.1239365e-06,-0.6107601,1.0032873,0.041311737,1.0,1
312243582,312242377,0.2787972,3.1189425e-06,-0.5164864,1.0032046,0.02954512,1.0,1
312263563,312262381,0.27886766,3.1139102e-06,-0.7043538,1.0032221,0.05494676,1.0,1
312283500,312282385,0.27896374,3.1087748e-06,-0.95583725,1.0032606,0.10118395,1.0,1
312303404,312302389,0.27902672,3.1040463e-06,-0.6394837,1.0031345,0.04529573,1.0,1
312323507,312322416,0.27904516,3.1001323e-06,-0.19560254,1.0028776,0.0042389524,1.0,1
312343473,312342406,0.27904832,3.0967944e-06,-0.034624934,1.0026916,0.00013285199,1.0002716,1
312363754,312362400,0.27906263,3.0936724e-06,-0.15903986,1.0028971,0.0028022898,1.0,1
312383770,312382404,0.2791148,3.09021e-06,-0.56792307,1.0027388,0.03573952,1.0,1
312403692,312402437,0.27921376,3.0861124e-06,-1.0382602,1.0029505,0.11942367,1.0,1
312423604,312422411,0.2793451,3.0814358e-06,-1.3376307,1.0031382,0.19818427,1.0,1
312443490,312442415,0.27949268,3.076004e-06,-1.447394,1.0033916,0.23198536,1.0,1
312463477,312462419,0.27963576,3.070135e-06,-1.3747989,1.0035406,0.20926705,1.0,1
312483478,312482424,0.27979994,3.063672e-06,-1.536135,1.0037421,0.2612126,1.0,1
312503465,312502426,0.279951,3.0567003e-06,-1.3833662,1.0039167,0.21180399,1.0,1
312523660,312522430,0.28006545,3.049294e-06,-1.0294578,1.0040689,0.11727653,1.0,1
312543742,312542434,0.2801865,3.041727e-06,-1.0820001,1.0041319,0.1295452,1.0,1
312563777,312562438,0.28027055,3.0340118e-06,-0.7468888,1.0041913,0.061723843,1.0,1
312583648,312582442,0.28043637,3.0260983e-06,-1.4621887,1.0042678,0.23654558,1.0,1
312603737,312602445,0.2806217,3.0177844e-06,-1.6098702,1.0044122,0.2866997,1.0,1
312623745,312622449,0.2805823,3.0098008e-06,0.34637392,1.0043141,0.013273281,1.0091866,1
312643543,312642457,0.2807033,3.0019903e-06,-1.076179,1.0134939,0.12697126,1.0,1
312663500,312662456,0.28085992,2.9940038e-06,-1.3773487,1.0043373,0.2098774,1.0,1
312683537,312682460,0.28086436,2.9860973e-06,-0.03913343,1.0043225,0.00016942603,1.0,1
312703553,312702464,0.28101996,2.9784565e-06,-1.3869,1.0042444,0.21281797,1.0,1
312723686,312722468,0.28096047,2.971019e-06,0.53440094,1.0041866,0.0315993,1.0135481,1
312743681,312742471,0.28113112,2.963753e-06,-1.5543118,1.0177431,0.2637519,1.0063548,1
312763642,312762475,0.28121945,2.9564094e-06,-0.79917717,1.0105569,0.070223555,1.0,1
312784509,312782479,0.2812626,2.949081e-06,-0.38952315,1.0041808,0.016788509,1.0,1
312803796,312802483,0.28127542,2.9428272e-06,-0.12094575,1.0038245,0.0016191271,1.0,1
312823533,312822487,0.2812174,2.9379794e-06,0.58578455,1.0033523,0.037999675,1.0134729,1
312843523,312842491,0.28115752,2.9343703e-06,0.65067506,1.0164467,0.046280835,1.0278404,1
312863585,312862517,0.2811817,2.9314488e-06,-0.27571404,1.0306201,0.008195522,1.0216436,1
312883664,312882499,0.28116858,2.9281957e-06,0.14605278,1.0245215,0.0023134283,1.0221101,1
312903705,312902501,0.2811805,2.925157e-06,-0.13462722,1.024919,0.0019648694,1.0174067,1
312924096,312922505,0.28124768,2.9219475e-06,-0.7487891,1.0202657,0.0610609,1.0075091,1
312943807,312942509,0.2813078,2.9187688e-06,-0.6679921,1.0103326,0.049072232,1.0,1
312963725,312962513,0.28133196,2.915695e-06,-0.26922202,1.0027695,0.008031147,1.0,1
312984378,312982517,0.2813492,2.913029e-06,-0.1971612,1.002632,0.004307832,1.0,1
313003611,313002524,0.28138268,2.9106343e-06,-0.38960767,1.0025412,0.016823264,1.0,1
313023572,313022524,0.28139946,2.908247e-06,-0.19541132,1.0025401,0.0042320928,1.0,1
313043719,313042530,0.28142908,2.9057949e-06,-0.34359705,1.0025651,0.013084097,1.0,1
313063684,313062532,0.28151754,2.903494e-06,-1.0366082,1.0025146,0.1190957,1.0,1
313083814,313082535,0.28154892,2.9010728e-06,-0.36482644,1.0025584,0.014750965,1.0,1
313103914,313102543,0.2816028,2.8981958e-06,-0.6080189,1.0027187,0.040964957,1.0,1
313123778,313122545,0.28169945,2.894982e-06,-1.0678906,1.0028374,0.12635154,1.0,1
313143877,313142546,0.28173396,2.8914008e-06,-0.37298822,1.0029678,0.0154120615,1.0,1
313163644,313162551,0.28185752,2.8873326e-06,-1.2994798,1.0031412,0.18704002,1.0,1
313184366,313182554,0.2819501,2.8827383e-06,-0.94648373,1.0033284,0.09920663,1.0,1
313203585,313202565,0.28199682,2.8779773e-06,-0.4736951,1.0033926,0.024847599,1.0,1
313223602,313222563,0.28207064,2.8734291e-06,-0.7567025,1.0033227,0.06341137,1.0,1
313243612,313242565,0.28209758,2.8691015e-06,-0.27946544,1.0032512,0.008649759,1.0,1
313263961,313262620,0.28210244,2.8651523e-06,-0.05126071,1.0031283,0.00029105178,1.0,1
313284174,313282573,0.28216255,2.86133e-06,-0.6415273,1.0030793,0.045588203,1.0,1
313304169,313302577,0.28220525,2.8572472e-06,-0.44880176,1.0031792,0.02230941,1.0,1
313324296,313322581,0.28226632,2.8529337e-06,-0.6338383,1.0032649,0.044493727,1.0,1
313343874,313342621,0.28236714,2.848288e-06,-1.0276682,1.00339,0.11694822,1.0,1
313363725,313362589,0.28240708,2.843424e-06,-0.40307167,1.0034662,0.017989507,1.0,1
313384362,313382592,0.28244707,2.838535e-06,-0.4029424,1.0034841,0.017977651,1.0,1
313403883,313402596,0.28249866,2.8335e-06,-0.51590884,1.003542,0.029469168,1.0,1
313423803,313422609,0.28248426,2.8284878e-06,0.14403766,1.003541,0.0022970715,1.0,1
313443946,313442603,0.28256598,2.8234276e-06,-0.8163119,1.0035627,0.07377771,1.0,1
313463990,313462607,0.2826024,2.8182617e-06,-0.36179447,1.0036075,0.014491636,1.0,1
313483900,313482611,0.28269196,2.8130087e-06,-0.8859219,1.0036452,0.08688968,1.0,1
313503905,313502614,0.2827683,2.8075876e-06,-0.74930054,1.003712,0.062152766,1.0,1
313523857,313522618,0.28274855,2.802373e-06,0.19590747,1.0036453,0.004248927,1.0,1
313543741,313542622,0.28274247,2.7972183e-06,0.060366184,1.0036308,0.00040343258,1.0,1
313563850,313562626,0.2827564,2.7922633e-06,-0.13982703,1.0035655,0.0021646814,1.0,1
313583862,313582630,0.2828746,2.7871295e-06,-1.1766398,1.0036364,0.15327388,1.0,1
313603789,313602633,0.2828921,2.7819674e-06,-0.1739034,1.003653,0.0033480357,1.0,1
313623871,313622637,0.28295797,2.7768256e-06,-0.6551701,1.0036527,0.047520626,1.0,1
313644024,313642641,0.2829526,2.771744e-06,0.05356899,1.0036377,0.00031769284,1.0,1
313664037,313662645,0.28306037,2.7666165e-06,-1.072658,1.003661,0.12737755,1.0,1
313683966,313682648,0.28310698,2.761377e-06,-0.46142006,1.0037085,0.02356909,1.0,1
313703747,313702652,0.28311688,2.756343e-06,-0.099047005,1.0036407,0.0010860802,1.0,1
313723882,313722656,0.28308573,2.7514552e-06,0.31381404,1.003594,0.010902953,1.0,1
313743857,313742660,0.2831738,2.746597e-06,-0.8886385,1.0035896,0.08742821,1.0,1
313763844,313762668,0.28326195,2.7415354e-06,-0.88041735,1.0036708,0.08581108,1.0,1
313783807,313782694,0.28323147,2.7367114e-06,0.308007,1.0035921,0.010503194,1.0,1
313803892,313802671,0.28331363,2.731846e-06,-0.8291145,1.0036091,0.07610653,1.0,1
313824014,313822680,0.28331897,2.727048e-06,-0.053852588,1.0035938,0.0003210796,1.0,1
313844013,313842679,0.28332922,2.7223725e-06,-0.10434443,1.003554,0.0012054668,1.0,1
313863863,313862682,0.28338385,2.71773e-06,-0.55725795,1.0035483,0.03438205,1.0,1
313883754,313882686,0.2834691,2.7130077e-06,-0.8663709,1.003584,0.083102,1.0,1
313903815,313902690,0.28346214,2.708342e-06,0.071061075,1.0035694,0.0005590796,1.0,1
313923825,313922693,0.28352883,2.7037765e-06,-0.6831662,1.0035381,0.051674508,1.0,1
313943777,313942697,0.28362113,2.6990667e-06,-0.93838346,1.0035979,0.09748963,1.0,1
313963769,313962701,0.28356108,2.6945454e-06,0.6165861,1.003534,0.042093284,1.0045241,1
313984600,313982705,0.2836949,2.6900748e-06,-1.3805135,1.008061,0.21006417,1.0004699,1
314004029,314002709,0.28370604,2.68548e-06,-0.11412969,1.0040449,0.001441457,1.0,1
314023892,314022713,0.28371796,2.6810746e-06,-0.12327683,1.0035086,0.0016826714,1.0,1
314044030,314042716,0.28382,2.6765067e-06,-1.0450764,1.0035751,0.120921545,1.0,1
314063859,314062775,0.2838624,2.6720527e-06,-0.43673557,1.0035436,0.021118272,1.0,1
314083852,314082724,0.2838861,2.667658e-06,-0.24493639,1.0035169,0.00664262,1.0,1
314103841,314102727,0.28397167,2.663305e-06,-0.8861988,1.0035121,0.086955525,1.0,1
314123787,314122731,0.28396118,2.658993e-06,0.10882038,1.0035025,0.0013111715,1.0,1
314143849,314142735,0.28396642,2.654913e-06,-0.055156678,1.0034206,0.00033687646,1.0,1
314163966,314162739,0.2840369,2.6506805e-06,-0.73471963,1.0034835,0.059770998,1.0,1
314184788,314182743,0.28415433,2.646382e-06,-1.2198441,1.003514,0.16475654,1.0,1
314204069,314202747,0.28412047,2.6423145e-06,0.3562221,1.003432,0.014051128,1.0,1
314223892,314222791,0.28414088,2.6382684e-06,-0.21496786,1.003433,0.005117009,1.0,1
314243869,314242770,0.28416193,2.6342807e-06,-0.22228503,1.0034097,0.0054714144,1.0,1
314263894,314262757,0.28414702,2.6304544e-06,0.15877318,1.0033542,0.002791628,1.0,1
314283807,314282761,0.28421402,2.6266005e-06,-0.71324885,1.0033714,0.056334954,1.0,1
314303828,314302765,0.28416047,2.622874e-06,0.5741748,1.0033275,0.036509264,1.0019401,1
314324131,314322769,0.2842491,2.6192029e-06,-0.95414186,1.0052576,0.10062503,1.0,1
314344071,314342773,0.2842344,2.6155112e-06,0.15784845,1.0033236,0.0027592885,1.0,1
314364177,314362776,0.28425497,2.6119253e-06,-0.22213854,1.0032876,0.005464871,1.0,1
314384713,314382795,0.28427553,2.6084126e-06,-0.22326398,1.0032654,0.005520507,1.0,1
314403848,314402784,0.28434017,2.6047924e-06,-0.6974177,1.0033083,0.05386529,1.0,1
314423860,314422788,0.2843096,2.60131e-06,0.33237785,1.0032612,0.012235102,1.0,1
314443996,314442791,0.28433058,2.5978532e-06,-0.22841744,1.0032556,0.0057783574,1.0,1
314463817,314462795,0.28441656,2.594404e-06,-0.936967,1.003257,0.09722857,1.0,1
314483859,314482800,0.28446853,2.5908075e-06,-0.5613306,1.0033185,0.03489443,1.0,1
314504134,314502803,0.28447747,2.5873028e-06,-0.097228125,1.0032874,0.0010469259,1.0,1
314524027,314522807,0.28447005,2.583842e-06,0.08087665,1.0032749,0.000724409,1.0,1
314544104,314542806,0.28457066,2.5804159e-06,-1.097982,1.0032653,0.13351566,1.0,1
314564025,314562814,0.28459594,2.5768848e-06,-0.27396312,1.0033114,0.008312008,1.0,1
314584536,314582819,0.28464326,2.5733486e-06,-0.5130568,1.0033176,0.029150765,1.0,1
314603908,314602822,0.2846059,2.5699308e-06,0.4078563,1.0032759,0.018422622,1.0,1
314624109,314622827,0.28470486,2.5665206e-06,-1.080947,1.0032773,0.12940331,1.0,1
314643912,314642829,0.2847413,2.563092e-06,-0.39767593,1.0032886,0.017514197,1.0,1
314663921,314662833,0.2847874,2.5595998e-06,-0.50076324,1.0033182,0.0277705,1.0,1
314684211,314682841,0.28476274,2.5562563e-06,0.2702325,1.0032648,0.008087552,1.0,1
314704168,314702854,0.28484416,2.5528918e-06,-0.89156324,1.0032778,0.08803201,1.0,1
314724084,314722844,0.2848974,2.5495199e-06,-0.58267653,1.0032828,0.037600115,1.0,1
314744162,314742848,0.2849102,2.5461352e-06,-0.14022034,1.0032935,0.0021774666,1.0,1
314763994,314762852,0.28486615,2.5429802e-06,0.4886201,1.0032072,0.026442926,1.0,1
314784624,314782856,0.2849164,2.5398083e-06,-0.5565325,1.0032179,0.03430388,1.0,1
314803980,314802859,0.28495866,2.5366417e-06,-0.46827027,1.0032198,0.024285922,1.0,1
314823903,314822863,0.28498772,2.5334468e-06,-0.3214029,1.003235,0.011440748,1.0,1
314843953,314842867,0.28498474,2.530403e-06,0.033130944,1.0031793,0.000121575635,1.0,1
314864158,314862871,0.2850521,2.527308e-06,-0.74969363,1.0032035,0.062249534,1.0,1
314884175,314882875,0.2850841,2.524171e-06,-0.3554171,1.0032241,0.013990594,1.0,1
314904251,314902878,0.28511947,2.5210209e-06,-0.39232606,1.0032332,0.017047077,1.0,1
314924202,314922882,0.28506693,2.518047e-06,0.5892796,1.0031672,0.038461566,1.0002241,1
314943973,314942886,0.28509176,2.5151342e-06,-0.27968493,1.0033714,0.008662314,1.0,1
314964074,314962890,0.28510544,2.512241e-06,-0.15429579,1.0031422,0.0026369574,1.0,1
314984722,314982894,0.28520873,2.5092297e-06,-1.1558895,1.0031931,0.14798087,1.0,1
315003933,315002897,0.28522795,2.5061524e-06,-0.21412073,1.0032233,0.0050778203,1.0,1
315023963,315022901,0.28525618,2.5031502e-06,-0.31593403,1.0031973,0.011055131,1.0,1
315044197,315042905,0.28523138,2.5002091e-06,0.27859122,1.0031766,0.008596366,1.0,1
315064125,315062909,0.2852724,2.4973629e-06,-0.463623,1.0031422,0.023808109,1.0,1
315084296,315082917,0.28526044,2.494552e-06,0.13549045,1.0031319,0.0020333717,1.0,1
315104222,315102916,0.28533617,2.491703e-06,-0.85602343,1.00315,0.081163906,1.0,1
315124053,315122922,0.28532594,2.488873e-06,0.115828335,1.0031466,0.0014860133,1.0,1
315144161,315142928,0.28536612,2.4860458e-06,-0.45479846,1.003149,0.022910258,1.0,1
315164097,315162943,0.28534025,2.4833046e-06,0.29447156,1.0031188,0.009604879,1.0,1
315184643,315182931,0.28539103,2.4805224e-06,-0.5765763,1.0031362,0.036822323,1.0,1
315203981,315202936,0.28540242,2.4778233e-06,-0.12992729,1.0031078,0.0018698666,1.0,1
315224539,315222939,0.28545657,2.4750252e-06,-0.6141046,1.003151,0.0417711,1.0,1
315244254,315242971,0.28550172,2.4722704e-06,-0.5133058,1.00314,0.029184235,1.0,1
315264180,315262946,0.2855197,2.4694355e-06,-0.20339417,1.0031703,0.0045820503,1.0,1
315284148,315282950,0.28556895,2.4666672e-06,-0.55980164,1.0031497,0.034710433,1.0,1
315304013,315302954,0.28556594,2.4639103e-06,0.03438601,1.0031486,0.00013096516,1.0,1
315324100,315322958,0.28565317,2.4611409e-06,-0.99110806,1.0031573,0.1088004,1.0,1
315344085,315342963,0.28565124,2.4584597e-06,0.022076696,1.003125,5.3984688e-05,1.0,1
315363992,315362965,0.28568697,2.4557319e-06,-0.40697107,1.003147,0.018345095,1.0,1
315384792,315382969,0.28578225,2.4530475e-06,-1.0885661,1.003133,0.1312528,1.0,1
315404367,315402969,0.28576946,2.450367e-06,0.14618492,1.0031344,0.0023670287,1.0,1
315424296,315422976,0.2858319,2.447584e-06,-0.708892,1.0031805,0.055659402,1.0,1
315444284,315442980,0.28590655,2.4448307e-06,-0.8489783,1.0031717,0.0798317,1.0,1
315464265,315462986,0.28589123,2.4421458e-06,0.17516679,1.0031474,0.0033985705,1.0,1
315484120,315482988,0.28589574,2.4395238e-06,-0.05158338,1.0031246,0.00029472855,1.0,1
315504047,315502991,0.28592056,2.4370543e-06,-0.2877596,1.0030652,0.009172506,1.0,1
315524099,315522999,0.28588542,2.4347291e-06,0.4109521,1.0030094,0.018708322,1.0,1
315544110,315542999,0.28588033,2.432364e-06,0.059622526,1.003028,0.00039379045,1.0,1
315564047,315563005,0.2859787,2.4299584e-06,-1.1448631,1.0030483,0.14519204,1.0,1
315584580,315583007,0.28598076,2.427572e-06,-0.023904115,1.0030428,6.329703e-05,1.0,1
315604373,315603010,0.28601587,2.4250921e-06,-0.4066932,1.0030848,0.018321188,1.0,1
315624398,315623017,0.2860919,2.4226517e-06,-0.8826948,1.0030719,0.0863071,1.0,1
315644358,315643031,0.28606352,2.4203175e-06,0.3316074,1.0030317,0.012181233,1.0,1
315664454,315663022,0.28603706,2.4180017e-06,0.30977976,1.0030246,0.010630458,1.0,1
315684664,315683026,0.28607062,2.4157443e-06,-0.3944467,1.0030047,0.01723579,1.0,1
315704257,315703080,0.2860655,2.4135409e-06,0.06026864,1.0029902,0.00040238662,1.0,1
315724184,315723033,0.28610674,2.4112526e-06,-0.48418182,1.0030178,0.025969636,1.0,1
315744243,315743037,0.28620338,2.4089713e-06,-1.1343184,1.003023,0.14253335,1.0,1
315764319,315763040,0.28621122,2.406644e-06,-0.09163329,1.0030451,0.0009301299,1.0,1
315784396,315783048,0.2862661,2.404247e-06,-0.63888496,1.0030774,0.045213528,1.0,1
315804414,315803048,0.28632495,2.401954e-06,-0.6904199,1.0030363,0.05280408,1.0,1
315824361,315823052,0.28628415,2.3997907e-06,0.48285615,1.0029855,0.025828455,1.0,1
315844378,315843056,0.2862924,2.3975965e-06,-0.097627535,1.003001,0.0010558465,1.0,1
315864182,315863059,0.28637788,2.3953517e-06,-1.0057044,1.0030249,0.11204345,1.0,1
315884205,315883063,0.2863794,2.3930868e-06,-0.017823547,1.0030363,3.51908e-05,1.0,1
315904115,315903067,0.28642464,2.3907944e-06,-0.5306791,1.0030507,0.031195978,1.0,1
315924132,315923073,0.2864534,2.3886746e-06,-0.3414028,1.0029813,0.012912157,1.0,1
315944744,315943077,0.2863961,2.3866442e-06,0.6844549,1.0029463,0.05190026,1.0004112,1
315964402,315963078,0.2864621,2.3845091e-06,-0.782874,1.0034047,0.067868,1.0,1
315985141,315983082,0.28651077,2.3823693e-06,-0.57688946,1.0029974,0.036867432,1.0,1
316004498,316003088,0.28651494,2.3801977e-06,-0.049177647,1.0030137,0.00026790827,1.0,1
316024418,316023090,0.28657484,2.3780697e-06,-0.7103908,1.0029976,0.055905208,1.0,1
316044281,316043093,0.2865236,2.3759817e-06,0.60951525,1.0029836,0.04115597,1.0,1
316064293,316063101,0.28658545,2.3739144e-06,-0.73667645,1.002978,0.060120095,1.0,1
316084160,316083122,0.2866115,2.371846e-06,-0.31009248,1.0029823,0.010652381,1.0,1
316104192,316103145,0.28671083,2.3696903e-06,-1.1755992,1.0030222,0.15309659,1.0,1
316124255,316123109,0.28669816,2.3676455e-06,0.1513702,1.0029716,0.0025383388,1.0,1
316144294,316143112,0.28666374,2.3656482e-06,0.4121433,1.0029582,0.018817898,1.0,1
316164400,316163116,0.2866784,2.3637451e-06,-0.17669192,1.0029209,0.0034587898,1.0,1
316185062,316183120,0.2866956,2.3617572e-06,-0.20592655,1.0029593,0.004697847,1.0,1
316204762,316203123,0.28678477,2.3597268e-06,-1.0648336,1.0029796,0.12561136,1.0,1
316224191,316223128,0.28672397,2.357796e-06,0.73133254,1.0029402,0.059253257,1.0010103,1
316244294,316243131,0.28675002,2.3559205e-06,-0.3146651,1.003932,0.010958482,1.0,1
316264281,316263143,0.28674766,2.3540827e-06,0.028519392,1.002906,9.0111e-05,1.0,1
316284187,316283139,0.2868349,2.3521154e-06,-1.046735,1.0029618,0.12137986,1.0,1
316304267,316303142,0.28685623,2.350156e-06,-0.25626436,1.0029618,0.007275277,1.0,1
316324378,316323146,0.28689754,2.3481737e-06,-0.4949422,1.0029739,0.027137937,1.0,1
316344358,316343150,0.28686717,2.346308e-06,0.36698198,1.0029266,0.014920308,1.0,1
316364320,316363154,0.28691512,2.3444395e-06,-0.579382,1.0029302,0.037189197,1.0,1
316385042,316383157,0.2869539,2.3425866e-06,-0.46895966,1.0029256,0.024364624,1.0,1
316404280,316403162,0.28702402,2.3406262e-06,-0.8415673,1.0029743,0.07845947,1.0,1
316424274,316423165,0.28703004,2.3386958e-06,-0.0722754,1.0029638,0.0005786997,1.0,1
316444201,316443170,0.28706646,2.3367356e-06,-0.4371264,1.0029792,0.02116799,1.0,1
316464399,316463174,0.28708717,2.334894e-06,-0.25085708,1.0029306,0.006971711,1.0,1
316484340,316483177,0.28708938,2.3330651e-06,-0.026854962,1.0029273,7.989822e-05,1.0,1
