timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
244667800,0.99929744,-0.035148486,-0.009555553,0.008828983,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
244767802,0.99933827,-0.03425078,-0.009076764,0.008223401,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
244867804,0.99929607,-0.034984503,-0.0106180925,0.008405049,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
244967805,0.99926007,-0.035782367,-0.011485646,0.008200476,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245067807,0.9993077,-0.034776576,-0.010484489,0.008051753,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245167808,0.9993405,-0.03308956,-0.012130649,0.008747685,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245267810,0.9993023,-0.031022836,-0.01824739,0.009974353,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245367811,0.99919224,-0.030047087,-0.02420543,0.011230211,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245467813,0.9990619,-0.030268874,-0.02837442,0.012416595,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245567814,0.9989972,-0.027861908,-0.032159466,0.0139347715,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245667816,0.9989448,-0.024918126,-0.0353005,0.015566737,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245767817,0.9988988,-0.024630109,-0.03631081,0.016619913,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245867819,0.99887705,-0.02521347,-0.03600731,0.01768023,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
245967818,0.99889606,-0.026069548,-0.034519006,0.018316831,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246067822,0.9988574,-0.029622955,-0.032247603,0.019144528,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246167836,0.9989428,-0.031027213,-0.02726319,0.020184407,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246267828,0.99893916,-0.033252344,-0.023479827,0.021528916,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246372826,0.99891263,-0.036846474,-0.01680929,0.023096677,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246467830,0.9989304,-0.036979187,-0.011837005,0.025111716,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246567829,0.9988747,-0.03761204,-0.009080863,0.027426323,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246667845,0.9989851,-0.0341277,-0.0063913744,0.028692883,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246767832,0.998975,-0.033664666,-0.0056056525,0.029738704,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246867833,0.998895,-0.035776824,-0.004628313,0.030124439,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
246967835,0.9989217,-0.034574173,-0.0053264843,0.030526351,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247072839,0.9990585,-0.029226948,-0.0077097765,0.031123267,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247167838,0.99904513,-0.027909534,-0.01174466,0.031498097,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247267839,0.9989743,-0.027736578,-0.016911201,0.031545606,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247367840,0.99889696,-0.026116306,-0.022735093,0.03171911,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247467841,0.9989014,-0.021820214,-0.026589323,0.031825386,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247567846,0.9990081,-0.021917768,-0.023439676,0.030869871,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247667845,0.999017,-0.021173118,-0.024865989,0.029973675,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247772847,0.9989724,-0.02303819,-0.025771065,0.029313939,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247867847,0.99902004,-0.023477316,-0.024117652,0.028745092,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
247967848,0.9990328,-0.024494413,-0.02356689,0.027896006,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248067904,0.9991091,-0.0265892,-0.01857004,0.027007129,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248167888,0.9992026,-0.02693616,-0.013178837,0.026361315,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248267852,0.99915016,-0.030310234,-0.010139856,0.026028842,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248367854,0.99917257,-0.030892175,-0.005879356,0.025794553,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248472855,0.9991453,-0.032832667,-0.0025685006,0.024982406,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248567856,0.99911386,-0.034133606,-0.0004995063,0.024623241,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248667858,0.99912214,-0.033636816,-0.00059194845,0.024964256,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248767859,0.99912107,-0.033161458,-0.003119316,0.025451295,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248867860,0.99911153,-0.033554845,-0.0031485185,0.025305191,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
248967871,0.99914145,-0.032575056,-0.0052845785,0.025045373,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249067865,0.9992013,-0.0297219,-0.009098704,0.025113234,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249172864,0.999212,-0.028734922,-0.011010474,0.025071498,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249267865,0.9992781,-0.023717117,-0.016068442,0.02495428,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249367862,0.9992759,-0.022409806,-0.018817607,0.024314998,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249467915,0.9991898,-0.023693291,-0.02215812,0.023824463,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249567869,0.99915516,-0.025310762,-0.022451527,0.023331318,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249667870,0.9991858,-0.023389723,-0.023903184,0.022571765,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249767871,0.9992167,-0.02340814,-0.02342798,0.021663839,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249872873,0.9992201,-0.02491278,-0.022718428,0.020558538,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
249967875,0.9992521,-0.025624733,-0.021099962,0.019838706,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250067875,0.99928874,-0.026927603,-0.018258227,0.019072914,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250167928,0.9993294,-0.028499447,-0.013636064,0.018507095,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250267877,0.99932516,-0.030186642,-0.009688727,0.018550126,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250367878,0.9992935,-0.03144614,-0.007536201,0.019155838,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250467917,0.9992389,-0.032815933,-0.0062937,0.02012942,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250572880,0.9992193,-0.033550747,-0.004545222,0.020361671,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250667882,0.99916947,-0.0347986,-0.005152808,0.020567702,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250767884,0.9991879,-0.033989955,-0.0048228907,0.02109543,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250867886,0.999225,-0.031827513,-0.008047345,0.02171807,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
250967884,0.99926424,-0.02879668,-0.01173672,0.022452652,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251072888,0.9992075,-0.027964203,-0.016891217,0.022738744,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251167886,0.99918765,-0.025711969,-0.020860756,0.022974895,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251272888,0.99911875,-0.022207782,-0.026532833,0.02376251,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251367923,0.99906176,-0.022144059,-0.028021414,0.024495227,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251467905,0.99916565,-0.019267557,-0.02626719,0.024636231,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251567891,0.99915856,-0.022320267,-0.02442208,0.02424051,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251667892,0.9991941,-0.021642083,-0.02404067,0.023770496,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251767893,0.99921805,-0.022753695,-0.022780612,0.022948181,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251867894,0.9993092,-0.022767963,-0.018608948,0.02272911,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
251972896,0.99940175,-0.02075642,-0.01560974,0.022843776,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252067896,0.99936193,-0.023347901,-0.014143328,0.023035219,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252167897,0.9993427,-0.026752075,-0.007805211,0.023188625,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252267898,0.99923205,-0.030798621,-0.0055745165,0.023576649,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252367899,0.9991821,-0.032001555,-0.0054745907,0.024107886,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252467900,0.9993012,-0.029334985,-0.00031322232,0.02316142,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252567901,0.9992441,-0.03187739,0.0024129937,0.022122068,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252672902,0.99931926,-0.029804831,-0.00082111097,0.021728374,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252767903,0.9993034,-0.030844323,-0.0043223426,0.020564668,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252867904,0.99932057,-0.029946595,-0.0068946537,0.020349255,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
252967905,0.9994574,-0.024758982,-0.0072103115,0.020494543,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253067906,0.99951845,-0.021296533,-0.010301497,0.020080486,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253167907,0.99945456,-0.019697154,-0.017479412,0.019928703,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253267927,0.99936527,-0.021024885,-0.02078497,0.019879704,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253367923,0.9993929,-0.019888934,-0.02086837,0.019563546,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253467911,0.9994512,-0.018100517,-0.019708524,0.019526443,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253567912,0.99946594,-0.016553499,-0.02007784,0.019771118,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253667913,0.9994738,-0.014855967,-0.02089993,0.019868033,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253767914,0.99948925,-0.016488317,-0.019216744,0.019498853,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253867916,0.9995529,-0.017023481,-0.015884805,0.018759552,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
253967916,0.9995911,-0.018152056,-0.012494677,0.018221319,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254067918,0.9996111,-0.018280825,-0.011086916,0.017905027,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254167923,0.99950415,-0.024372138,-0.008822225,0.017881695,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254267918,0.99948686,-0.025028387,-0.007843371,0.018386817,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254367926,0.99945676,-0.025949696,-0.007996094,0.018679446,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254467928,0.9993905,-0.027964098,-0.006965696,0.019703472,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254567920,0.9994077,-0.026551004,-0.007413373,0.0206002,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254667921,0.9993135,-0.029264828,-0.007964469,0.021275422,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254767927,0.9993329,-0.027306763,-0.009464948,0.02232725,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254867921,0.9993517,-0.025474979,-0.011597503,0.022646202,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
254967923,0.99934274,-0.025097288,-0.013128102,0.022624897,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255067924,0.9993527,-0.023807969,-0.014651963,0.02264442,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255167928,0.9993294,-0.022389093,-0.018171558,0.022566054,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255267968,0.9993084,-0.019006427,-0.021865925,0.023311818,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255367927,0.999229,-0.015618396,-0.027262954,0.023542158,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255467927,0.9992443,-0.020362599,-0.025217773,0.021454763,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255567929,0.99939513,-0.022570048,-0.020003347,0.01731894,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255667929,0.9994982,-0.023589723,-0.015786113,0.014064795,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255767930,0.99948025,-0.021930695,-0.018095747,0.015191593,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255867938,0.99951226,-0.015136718,-0.021379894,0.017001506,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
255967932,0.9996268,-0.012795995,-0.016638357,0.0174862,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256067934,0.9996094,-0.017309308,0.013863608,0.01700527,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256167933,0.99807274,-0.023763705,0.05506287,0.015946284,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256267934,0.9976119,-0.02623986,0.06173616,0.016453609,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256367935,0.9947592,-0.02523193,0.09770029,0.016499082,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256467936,0.9932334,-0.024152037,0.112251595,0.017430276,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256567941,0.99443495,-0.023133576,0.10111691,0.018423956,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256667938,0.995424,-0.02216939,0.09072075,0.02023361,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256767939,0.9958063,-0.023066634,0.08565313,0.022394117,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256867941,0.99618405,-0.024188943,0.080339804,0.024039593,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
256967939,0.9962115,-0.02198526,0.08069821,0.023812957,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257067950,0.9965844,-0.019753085,0.07663649,0.023584014,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257167941,0.99728554,-0.017390396,0.06766572,0.023246458,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257267942,0.99767596,-0.017028963,0.061816674,0.02305511,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257367942,0.9980397,-0.017988773,0.05558797,0.022432989,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257467964,0.99850726,-0.018293004,0.046529457,0.021994608,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257567947,0.9988784,-0.019516472,0.037146695,0.021936757,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257667948,0.9990719,-0.02160036,0.030093273,0.021983098,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257767945,0.99918395,-0.021700816,0.026303291,0.02165127,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257867966,0.9992953,-0.020417102,0.023523869,0.020943753,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
257967951,0.99923134,-0.023443472,0.023403727,0.020961966,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258067947,0.9991826,-0.026846012,0.021031674,0.021708263,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258167948,0.9991146,-0.02943068,0.019937648,0.022503033,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258267950,0.99902046,-0.031515285,0.020979803,0.022910696,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258367950,0.9990057,-0.030063031,0.023713985,0.022836275,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258468005,0.998958,-0.027996875,0.027913148,0.02280699,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258567951,0.9989617,-0.026738502,0.028997134,0.022798736,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258667951,0.9989288,-0.026368052,0.029218506,0.024338488,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258767952,0.9988961,-0.02656858,0.028841505,0.025863403,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258867979,0.9989314,-0.024743682,0.02876831,0.026388181,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
258967961,0.99906135,-0.022272928,0.027024314,0.025494762,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259067962,0.999261,-0.019691065,0.022973398,0.023703713,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259167961,0.9993893,-0.017604534,0.020505475,0.022151103,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259267974,0.99944484,-0.0204605,0.016062513,0.020819949,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259367964,0.9995285,-0.020853596,0.011097377,0.019613855,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259467964,0.99959236,-0.020117242,0.007697432,0.018742682,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259567964,0.9996027,-0.021175921,0.0036120927,0.018249832,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259667971,0.9995989,-0.022101128,0.0005439789,0.01770227,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259767970,0.99960184,-0.022554437,-6.582915e-05,0.016955495,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259867966,0.9995584,-0.02434298,-0.00071752386,0.017028702,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
259967966,0.99941146,-0.029176068,-0.0019722553,0.017937979,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260067966,0.9993837,-0.029903295,-0.003986975,0.01795019,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260167967,0.99942875,-0.028507093,-3.829601e-05,0.018156106,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260267969,0.99932945,-0.031152172,0.0028474117,0.019027459,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260368003,0.9992481,-0.033340625,0.004260022,0.019326694,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260467975,0.9991348,-0.035931513,0.009145412,0.018841257,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260567972,0.999096,-0.035289492,0.01545089,0.017982539,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260667973,0.9991053,-0.035148185,0.016668234,0.016596725,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260767975,0.999155,-0.034856237,0.014102632,0.016597971,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260867977,0.9992742,-0.03329988,0.008883515,0.0162263,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
260967973,0.99939567,-0.028943613,0.0117647005,0.0152358925,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261067973,0.99923027,-0.032172453,0.016973602,0.014687375,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261167973,0.99916875,-0.035525355,0.012345569,0.015727136,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261267978,0.99934965,-0.03163932,0.005276359,0.016475061,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261367972,0.99935913,-0.031085078,0.007636032,0.016021175,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261467973,0.99936914,-0.03175861,0.00572021,0.014831659,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261567973,0.9991933,-0.035223998,-0.0027145306,0.01909729,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261667973,0.99885386,-0.03993458,-0.008630566,0.024935562,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261767974,0.99891657,-0.035612706,-0.006284862,0.029290348,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261867974,0.99897426,-0.031144919,0.00058533263,0.032865457,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
261967977,0.99881065,-0.032619424,0.0070201433,0.035552245,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262067973,0.99864525,-0.0344394,0.008646695,0.03803882,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262167988,0.998651,-0.032794055,0.008096812,0.039436627,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262267975,0.9987272,-0.028633611,0.013225007,0.03936261,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262367972,0.998705,-0.026852535,0.017701052,0.03942121,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262467972,0.99872607,-0.025880482,0.018590344,0.039127704,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262567973,0.9988373,-0.02391911,0.018954394,0.037319787,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262667973,0.99896944,-0.019983483,0.022203533,0.034171857,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262767973,0.9991189,-0.020430828,0.019245114,0.031202951,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262867975,0.999281,-0.020713089,0.018433852,0.02585833,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
262967973,0.9995048,-0.017518815,0.014759469,0.021576751,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
263067976,0.99962336,-0.016688133,0.011457644,0.018531058,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
263167975,0.99969196,-0.016568782,0.0073367185,0.016961461,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
263267979,0.99977356,-0.013467144,0.0054399115,0.0155545,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
263367975,0.99977005,-0.014498335,0.003362249,0.015440984,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
263467976,0.99969786,-0.019150622,0.0003517454,0.015406105,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
263567976,0.9996377,-0.021818051,-0.0020717802,0.01562905,0.999725,-1.6464524e-09,5.047613e-10,0.02345221,4
