timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
251546572,251545238,0.28770256,5.897588e-06,-0.6569184,1.2335874,0.038869634,1.2144251,1
251566627,251565241,0.2875607,5.862149e-06,0.78008926,1.2228028,0.055295482,1.2343373,1
251586550,251585244,0.28749812,5.8279165e-06,0.3522303,1.2426468,0.011093362,1.2400267,1
251606843,251605294,0.28748003,5.7949014e-06,0.10362935,1.248164,0.0009559856,1.2392358,1
251626395,251625269,0.2877628,5.7628013e-06,-1.6395917,1.2472124,0.23949061,1.231183,1
251646295,251645254,0.28779808,5.73156e-06,-0.20634073,1.2389672,0.0038182787,1.2248397,1
251666300,251665252,0.28792086,5.7012617e-06,-0.7255687,1.232423,0.047462963,1.213369,1
251686976,251685253,0.28796834,5.671186e-06,-0.28006017,1.2208737,0.007138212,1.2058936,1
251706297,251705255,0.28791398,5.641593e-06,0.32200015,1.2132881,0.009495235,1.2093736,1
251726616,251725257,0.28792432,5.6124654e-06,-0.06174344,1.2167275,0.00034813347,1.2045686,1
251746615,251745262,0.28807718,5.5834435e-06,-0.9122908,1.2119088,0.0763052,1.1927115,1
251766497,251765262,0.2881031,5.555163e-06,-0.15559518,1.1998569,0.0022419211,1.1863734,1
251786577,251785264,0.2882614,5.527379e-06,-0.95505816,1.1934102,0.08492341,1.1747252,1
251806334,251805266,0.28807163,5.5002597e-06,1.1510772,1.1815851,0.12459521,1.2027184,1
251826415,251825268,0.28817937,5.474266e-06,-0.6729851,1.2095279,0.041605666,1.1912024,1
251846306,251845270,0.288087,5.4489487e-06,0.58053917,1.1978301,0.031262618,1.1988813,1
251866349,251865271,0.288039,5.424389e-06,0.3066004,1.2054145,0.008664958,1.1991765,1
251887125,251885274,0.28801426,5.4003963e-06,0.15942848,1.2056147,0.002342506,1.1961217,1
251906602,251905276,0.28800574,5.376843e-06,0.055279724,1.2024736,0.00028236682,1.1910043,1
251926460,251925278,0.2879868,5.3536446e-06,0.123448774,1.1972775,0.0014142827,1.1867807,1
251946474,251945280,0.28799406,5.330523e-06,-0.047389988,1.1930417,0.00020915829,1.1797653,1
251966627,251965282,0.28796613,5.3076355e-06,0.18212295,1.1859641,0.0031075294,1.1761193,1
251986325,251985284,0.2880582,5.2844475e-06,-0.596221,1.1823931,0.0334049,1.1646796,1
252006386,252005286,0.2879769,5.26171e-06,0.52812713,1.1708194,0.026469426,1.1678228,1
252026352,252025288,0.28808564,5.2388955e-06,-0.7064535,1.1740233,0.04723326,1.1563218,1
252046412,252045296,0.28801948,5.216463e-06,0.4307515,1.1624032,0.017735943,1.1568344,1
252066401,252065293,0.28816,5.1937363e-06,-0.9101092,1.1630098,0.079133645,1.1459794,1
252087070,252085294,0.2881103,5.1711777e-06,0.3214908,1.1520867,0.009968032,1.144064,1
252106599,252105318,0.28823563,5.148497e-06,-0.80789775,1.1502162,0.06305083,1.1329997,1
252126527,252125298,0.2882165,5.125945e-06,0.123025775,1.1390885,0.0014763599,1.1276133,1
252146711,252145300,0.28834528,5.103053e-06,-0.8209874,1.1337767,0.06605458,1.1168023,1
252166496,252165306,0.28832614,5.0803365e-06,0.12186223,1.1228955,0.0014694555,1.1113787,1
252186427,252185327,0.28841728,5.0575577e-06,-0.5779979,1.1174841,0.033217635,1.1004518,1
252206415,252205306,0.28841972,5.0348885e-06,-0.015465528,1.1064982,2.4017967e-05,1.0931967,1
252226442,252225308,0.2884938,5.012626e-06,-0.4703912,1.0991426,0.022367729,1.0826398,1
252246416,252245310,0.28854343,4.9905007e-06,-0.31442177,1.0885245,0.01009124,1.072837,1
252266672,252265313,0.28864795,4.9678033e-06,-0.6522499,1.0788186,0.043816444,1.0622884,1
252287423,252285315,0.28865245,4.9454648e-06,-0.028155327,1.0681608,8.245975e-05,1.0550307,1
252306638,252305316,0.28888676,4.9220807e-06,-1.4326259,1.0611149,0.214912,1.0511633,1
252326728,252325360,0.28885502,4.8986326e-06,0.19351202,1.0572702,0.0039353864,1.0469793,1
252346540,252345326,0.28915647,4.8745333e-06,-1.8137625,1.0532275,0.3470533,1.0505071,1
252366414,252365323,0.28922537,4.8506718e-06,-0.41685992,1.0567573,0.018271009,1.0405744,1
252386435,252385327,0.28943118,4.826529e-06,-1.2335167,1.0468576,0.16149531,1.0338662,1
252406437,252405327,0.28958145,4.8022516e-06,-0.8956044,1.0401694,0.08568126,1.0243427,1
252426400,252425329,0.28980342,4.7776434e-06,-1.3097113,1.0306908,0.18491846,1.0185069,1
252446738,252445331,0.28987712,4.7532676e-06,-0.435365,1.0248015,0.020550612,1.0089203,1
252466689,252465333,0.29021162,4.7284557e-06,-1.9520425,1.0152813,0.41701302,1.0150058,1
252487188,252485335,0.2902094,4.704282e-06,0.013136089,1.0213004,1.8773106e-05,1.0094336,1
252506957,252505337,0.29046848,4.679957e-06,-1.5247586,1.015759,0.25431326,1.0065476,1
252526514,252525339,0.29052177,4.655804e-06,-0.31412435,1.0128503,0.01082469,1.0,1
252546466,252545376,0.29064336,4.6317195e-06,-0.71504164,1.0062813,0.05645479,1.0,1
252566394,252565346,0.29075438,4.607752e-06,-0.6543838,1.0062851,0.047282618,1.0,1
252586408,252585346,0.29120743,4.583594e-06,-2.6616764,1.0063614,0.78219324,1.0274575,1
252606548,252605347,0.29140133,4.5604083e-06,-1.1743224,1.0338079,0.14821506,1.0193875,1
252626708,252625349,0.29152012,4.537448e-06,-0.7193997,1.0256691,0.05606486,1.0093553,1
252646537,252645352,0.2917193,4.514164e-06,-1.1935183,1.0156797,0.15583281,1.0015514,1
252666653,252665353,0.29178375,4.491379e-06,-0.38823438,1.0077473,0.016618576,1.0,1
252686712,252685379,0.29196978,4.469228e-06,-1.1322765,1.0060766,0.14158963,1.0,1
252706476,252705357,0.2921966,4.447096e-06,-1.3813428,1.0060997,0.21072662,1.0,1
252726406,252725360,0.2922423,4.4254284e-06,-0.2806396,1.0060263,0.008698534,1.0,1
252746383,252745362,0.29214552,4.4052063e-06,0.61099744,1.0057257,0.041243613,1.0071198,1
252766426,252765364,0.2919655,4.38594e-06,1.1627907,1.012692,0.14834853,1.0300512,1
252786403,252785366,0.29185814,4.367092e-06,0.7075238,1.0356764,0.053705107,1.0377357,1
252807153,252805376,0.29177102,4.3487576e-06,0.5825341,1.0433046,0.036140077,1.0416259,1
252826681,252825415,0.29160467,4.331163e-06,1.1322819,1.0470622,0.13604863,1.0602343,1
252846555,252845372,0.29144162,4.315008e-06,1.1574823,1.0654296,0.13972092,1.0782969,1
252866778,252865374,0.2913115,4.299147e-06,0.937726,1.0835292,0.0901714,1.0885007,1
252887137,252885376,0.29121882,4.2841157e-06,0.6848749,1.0935904,0.047656845,1.0914516,1
252906433,252905378,0.29115263,4.2692413e-06,0.4915747,1.0965327,0.024485838,1.08989,1
252926390,252925380,0.2911121,4.2539136e-06,0.29740685,1.0950981,0.00897442,1.0847977,1
252946419,252945382,0.29110417,4.2384568e-06,0.057790846,1.0900337,0.00034043618,1.0766495,1
252966519,252965426,0.29109707,4.2229076e-06,0.05154401,1.0818915,0.0002728539,1.0684066,1
252986749,252985386,0.29114276,4.207089e-06,-0.32809752,1.073691,0.011139971,1.0580221,1
253006693,253005430,0.29118642,4.191111e-06,-0.31073523,1.0633206,0.010089607,1.0477322,1
253026615,253025392,0.29115325,4.1750095e-06,0.23442644,1.0530254,0.005798716,1.041667,1
253046733,253045392,0.2910452,4.159251e-06,0.76744187,1.0468659,0.06251114,1.0447714,1
253066610,253065394,0.29091722,4.144098e-06,0.92355907,1.0498524,0.09027316,1.0509933,1
253087113,253085396,0.29082504,4.129441e-06,0.6755068,1.0559964,0.048012517,1.0510241,1
253106549,253105398,0.29077816,4.1149033e-06,0.34466386,1.0560144,0.012499112,1.0452632,1
253126560,253125401,0.29075375,4.1001786e-06,0.17804813,1.0502918,0.0033536856,1.0374916,1
253146434,253145403,0.29082263,4.0849272e-06,-0.49411356,1.0426351,0.026018288,1.0275233,1
253166718,253165404,0.29102153,4.069258e-06,-1.4058955,1.0327425,0.212653,1.0282431,1
253186583,253185407,0.29121256,4.0535256e-06,-1.3486745,1.0335025,0.19555111,1.0274309,1
253206620,253205409,0.2912944,4.0377963e-06,-0.5775662,1.0327055,0.03589092,1.0177009,1
253227067,253225411,0.29131326,4.0218983e-06,-0.13208139,1.022989,0.0018948278,1.0082439,1
253246528,253245413,0.29145738,4.0058285e-06,-0.99969715,1.0135471,0.10955962,1.0020127,1
253266471,253265415,0.29170278,3.989579e-06,-1.689523,1.0073498,0.3148512,1.0081636,1
253287121,253285417,0.2918895,3.973893e-06,-1.3067915,1.0134116,0.1872338,1.0057951,1
253306507,253305419,0.29195026,3.958133e-06,-0.42411667,1.0110705,0.019767273,1.0,1
253326579,253325421,0.2920732,3.9416495e-06,-0.8410164,1.0054506,0.0781638,1.0,1
253346609,253345423,0.29228562,3.925086e-06,-1.4505801,1.0054939,0.23252064,1.0,1
253366561,253365425,0.2926261,3.908921e-06,-2.3467567,1.0054146,0.6086231,1.0238,1
253386818,253385427,0.29294032,3.892974e-06,-2.2025654,1.0293089,0.5236841,1.0412244,1
253406842,253405429,0.2931,3.877368e-06,-1.1380208,1.0467579,0.13747117,1.0344864,1
253426604,253425432,0.2934854,3.860552e-06,-2.6613708,1.0403324,0.75647765,1.066693,1
253446465,253445433,0.29373196,3.8443354e-06,-1.7529758,1.0725801,0.31833148,1.0691279,1
253466528,253465439,0.29396275,3.828109e-06,-1.6424419,1.0750564,0.27880868,1.0687588,1
253487229,253485450,0.29415193,3.8116732e-06,-1.3395112,1.0747701,0.18549602,1.063051,1
253506509,253505439,0.29428396,3.794984e-06,-0.92689145,1.0691259,0.08928662,1.0533756,1
253526814,253525441,0.29472727,3.7778777e-06,-3.0690026,1.0595394,0.98772234,1.0983343,1
253546637,253545443,0.29494822,3.762109e-06,-1.6112418,1.1043978,0.26118812,1.0954872,1
253566621,253565445,0.29510123,3.7463103e-06,-1.1135269,1.1015693,0.12506826,1.0862383,1
253587065,253585447,0.29542282,3.7304094e-06,-2.324916,1.0923244,0.54981977,1.09987,1
253606600,253605449,0.29542282,3.7354098e-06,-3.5186923,1.1059701,1.2438747,1.1622849,0
253626542,253625452,0.29581743,3.7207228e-06,-3.0399415,1.168435,0.8787865,1.1979562,0
253646588,253645453,0.29613915,3.7067337e-06,-2.5617428,1.2040932,0.6055757,1.2138578,0
253666620,253665456,0.29638988,3.6932722e-06,-2.038191,1.2199256,0.37836757,1.2145293,0
253687167,253685458,0.2965362,3.6800084e-06,-1.1962931,1.2205571,0.13027905,1.2033726,0
253706758,253705459,0.296661,3.6666793e-06,-1.0136065,1.2093881,0.094391,1.1916201,0
253726647,253725462,0.29697603,3.6531426e-06,-2.532149,1.1976669,0.59483975,1.2046428,0
253746645,253745464,0.29734743,3.639932e-06,-3.0282123,1.2106698,0.8415975,1.2337577,0
253766704,253765466,0.2976506,3.6275424e-06,-2.5598207,1.2396722,0.5873132,1.2450262,0
253786548,253785468,0.29786423,3.6157878e-06,-1.8457628,1.2507955,0.30263767,1.2392763,0
253806497,253805470,0.29797313,3.6044107e-06,-0.94949985,1.2449073,0.0804656,1.2271222,0
253826512,253825472,0.2980851,3.5932076e-06,-0.97665435,1.2326559,0.08598,1.2150514,0
253846676,253845476,0.2981859,3.5822422e-06,-0.88135916,1.220467,0.0707192,1.2032741,0
253866490,253865476,0.29830706,3.5713447e-06,-1.0564069,1.2086304,0.10259504,1.1914227,0
253887454,253885478,0.29844463,3.5603753e-06,-1.1907666,1.1967667,0.13164406,1.1799357,0
253906831,253905480,0.29861248,3.5491807e-06,-1.4359648,1.1853198,0.19329008,1.1698688,0
253926773,253925482,0.2987017,3.5381972e-06,-0.7651,1.1751539,0.055347648,1.1590327,0
253946779,253945502,0.2988287,3.5271792e-06,-1.082398,1.1642979,0.11180658,1.1476222,0
253966616,253965486,0.29906857,3.5161252e-06,-2.0328894,1.1528608,0.39829803,1.145752,0
253986531,253985488,0.29930168,3.5049313e-06,-1.9652625,1.1510458,0.37282586,1.1423225,0
254006536,254005490,0.29951736,3.4938498e-06,-1.8218507,1.1475805,0.32136595,1.1363941,0
254026713,254025493,0.29983765,3.4828777e-06,-2.7076044,1.1416059,0.71352917,1.1500325,0
254046578,254045494,0.30005863,3.4724353e-06,-1.9112549,1.155147,0.35136417,1.144656,0
254066710,254065496,0.30022228,3.462087e-06,-1.4162111,1.1497306,0.19382839,1.1341338,0
254087438,254085498,0.30043292,3.4516736e-06,-1.810765,1.1391984,0.31980285,1.1272286,0
254106843,254105501,0.30072573,3.4412758e-06,-2.510913,1.1322726,0.6186853,1.1335676,0
254126741,254125503,0.30086976,3.4311906e-06,-1.2513199,1.1385515,0.15280639,1.1224437,0
254146602,254145504,0.3009178,3.421083e-06,-0.41508913,1.1274005,0.01698095,1.1168813,0
254166672,254165507,0.3010373,3.4109205e-06,-1.0278212,1.1218463,0.10463073,1.106045,0
254186577,254185508,0.30119482,3.4006196e-06,-1.3422256,1.1110216,0.18017145,1.0954514,0
254206636,254205510,0.30134305,3.3900694e-06,-1.2469449,1.1004763,0.15698977,1.0847172,0
254226605,254225513,0.30134305,8.395821e-06,-3.1329598,1.089776,1.0007598,1.111103,0
254246738,254245515,0.30201134,8.307332e-06,-2.3168426,1.1236073,0.5308062,1.1115566,0
254266685,254265517,0.30244708,8.221105e-06,-1.5294204,1.1238912,0.23125277,1.1014788,0
254287412,254285520,0.30319834,8.135303e-06,-2.6310863,1.1137731,0.690607,1.1086897,0
254307151,254305521,0.3040192,8.05261e-06,-2.9345753,1.1207634,0.85375655,1.1237115,0
254326630,254325523,0.30425414,7.97458e-06,-0.8687798,1.1354114,0.07386244,1.1144301,0
254346542,254345525,0.30454457,7.897704e-06,-1.0769887,1.1259835,0.11445842,1.103936,0
254366691,254365526,0.30535665,7.82113e-06,-3.0029233,1.11545,0.8982471,1.1205649,0
254386743,254385529,0.3059671,7.748251e-06,-2.3271296,1.131828,0.53164065,1.1190387,0
254406693,254405531,0.30612573,7.6770675e-06,-0.6109909,1.1301435,0.036702305,1.1130232,0
254427281,254425571,0.30636972,7.6068854e-06,-0.94338614,1.1240251,0.087975234,1.103454,0
254446841,254445530,0.30713227,7.5378703e-06,-2.9589672,1.1142875,0.87305284,1.1177443,0
254466778,254465539,0.307416,7.4718328e-06,-1.1306889,1.1283715,0.12589012,1.1072243,0
254487618,254485539,0.30749863,7.4069408e-06,-0.3304515,1.1176721,0.010855717,1.1059806,0
254506730,254505541,0.30787504,7.3439614e-06,-1.5251819,1.1162182,0.23155366,1.095504,0
254526652,254525543,0.30862367,7.2814346e-06,-3.029357,1.1056635,0.9222219,1.1117722,0
254546644,254545545,0.30893928,7.2223716e-06,-1.3205642,1.1216338,0.17275293,1.1008761,0
254566695,254565547,0.30902115,7.16435e-06,-0.34370708,1.11056,0.011819317,1.0997463,0
254586717,254585551,0.3094442,7.107781e-06,-1.7956526,1.1092727,0.3229712,1.0908853,0
254606903,254605555,0.3097846,7.0518263e-06,-1.4463032,1.1003149,0.21123177,1.0802623,0
254626910,254625553,0.30945733,6.998939e-06,1.4195051,1.0891969,0.20555356,1.1415029,0
254646785,254645555,0.31013837,6.9487855e-06,-3.1106,1.1505632,0.93440545,1.1611274,0
254666884,254665557,0.31029195,6.902606e-06,-0.7341243,1.1697367,0.05119276,1.1530576,0
254687485,254685561,0.3103075,6.8571953e-06,-0.07463592,1.1615343,0.00053287,1.1562557,0
254706639,254705561,0.31042483,6.8131662e-06,-0.5718162,1.1645764,0.031196252,1.1497928,0
254726619,254725564,0.31069508,6.7692704e-06,-1.3152065,1.1580981,0.1659587,1.1384999,0
254746727,254745572,0.3109623,6.7268365e-06,-1.313643,1.1465284,0.16723508,1.1273121,0
254766651,254765567,0.31090835,6.6858815e-06,0.26804602,1.1350604,0.007033269,1.1387637,0
254786918,254785569,0.31063342,6.6464636e-06,1.3966815,1.146374,0.18907146,1.1933936,0
254806889,254805572,0.3107117,6.610189e-06,-0.42223975,1.2008454,0.016496379,1.1873131,0
254826945,254825575,0.31096867,6.5749427e-06,-1.3998647,1.1945809,0.1822695,1.1760691,0
254846988,254845576,0.31133524,6.5395625e-06,-1.9843531,1.1833311,0.36973375,1.1704664,0
254866799,254865629,0.3112226,6.505634e-06,0.6192217,1.1774727,0.03618253,1.1902131,0
254887346,254885653,0.31110117,6.4730016e-06,0.6849818,1.1971337,0.043548472,1.2107764,0
254906629,254905582,0.310953,6.4409023e-06,0.8490896,1.2177472,0.065782055,1.2356373,0
254926715,254925584,0.3108069,6.4101723e-06,0.8615562,1.2425247,0.066377304,1.259372,0
254946725,254945586,0.31083182,6.3801117e-06,-0.14968148,1.2662927,0.0019658916,1.2546533,0
254966828,254965588,0.3108047,6.350147e-06,0.16294658,1.2615616,0.0023385116,1.2558162,0
254986751,254985590,0.31092498,6.3207854e-06,-0.72905874,1.2626432,0.046773717,1.2442012,0
255006777,255005592,0.3111973,6.291021e-06,-1.6336405,1.2510768,0.23702082,1.2356524,0
255026924,255025594,0.3113745,6.261365e-06,-1.060826,1.2424917,0.10063574,1.2235011,0
255046702,255045596,0.31165355,6.2320337e-06,-1.6705325,1.2302412,0.2520444,1.2154423,0
255066620,255065598,0.31210193,6.202365e-06,-2.6621864,1.2222363,0.6442868,1.2284762,0
255087346,255085600,0.31230056,6.173456e-06,-1.1988412,1.2352239,0.12928113,1.2165489,0
255106738,255105602,0.3125621,6.1445858e-06,-1.5718006,1.2232548,0.2244065,1.2069688,0
255126652,255125604,0.3127075,6.115504e-06,-0.8677225,1.2136953,0.0689302,1.1954951,0
255146905,255145608,0.3127211,6.0871657e-06,-0.081600785,1.2020428,0.0006154974,1.1929674,0
255166781,255165608,0.31292272,6.059333e-06,-1.2186236,1.1994315,0.1375692,1.1814773,0
255186752,255185610,0.31295362,6.0316806e-06,-0.1863217,1.1878732,0.0032472394,1.1769686,0
255207013,255205612,0.31295094,6.0048083e-06,0.01636371,1.1832157,2.5145317e-05,1.1758686,0
255226800,255225615,0.31297764,5.977871e-06,-0.16244087,1.182151,0.0024801341,1.1711882,0
255246649,255245616,0.31282946,5.951358e-06,0.90566266,1.1773899,0.07740519,1.1939121,0
255266638,255265618,0.31279376,5.925694e-06,0.22342321,1.2000905,0.004621682,1.1954366,0
255286785,255285620,0.31267413,5.9006866e-06,0.7570023,1.201516,0.05299346,1.210817,0
255306748,255305622,0.31257656,5.8765377e-06,0.6304441,1.216823,0.036293034,1.2211735,0
255326923,255325627,0.31274226,5.8523256e-06,-1.0740104,1.2272694,0.104432225,1.2095046,0
255346796,255345639,0.3129244,5.827519e-06,-1.1632824,1.2156916,0.1236814,1.1983329,0
255366860,255365628,0.31300676,5.8028777e-06,-0.5249437,1.2044535,0.025421018,1.1877675,0
255386866,255385631,0.31305087,5.77838e-06,-0.28063595,1.1938311,0.007329954,1.1794463,0
255406753,255405632,0.31278628,5.7578227e-06,1.8014455,1.1846817,0.30436736,1.2350062,0
255426703,255425634,0.31267965,5.7429424e-06,0.84190166,1.2392814,0.06354923,1.2487437,0
255446725,255445636,0.3125132,5.7295847e-06,1.374867,1.2527448,0.1676549,1.2803931,0
255466841,255465638,0.31245837,5.716899e-06,0.46741283,1.2843542,0.018900527,1.2815247,0
255487405,255485640,0.31246385,5.7037028e-06,-0.046055436,1.2856132,0.00018331963,1.2731148,0
255506957,255505643,0.3124906,5.6900617e-06,-0.22164571,1.2772858,0.004273543,1.2627356,0
255526853,255525666,0.31258455,5.6765475e-06,-0.77694297,1.2668554,0.052943025,1.2503263,0
255546843,255545647,0.31267118,5.661549e-06,-0.6863712,1.2547418,0.041717786,1.2380027,0
255566886,255565649,0.31274387,5.646768e-06,-0.57613516,1.2423396,0.02968697,1.2259197,0
255586779,255585650,0.31283844,5.631776e-06,-0.7417674,1.2302717,0.049692627,1.2138473,0
255606660,255605653,0.3128266,5.6160534e-06,0.09077555,1.2183264,0.0007515045,1.2076827,0
255626705,255625655,0.3128114,5.601642e-06,0.12015581,1.2118678,0.0013237068,1.2017864,0
255646741,255645664,0.31273863,5.5901883e-06,0.62293196,1.2053242,0.03577131,1.2055433,0
255666722,255665659,0.31265187,5.581284e-06,0.808753,1.2085463,0.06013482,1.2134136,0
255687655,255685661,0.3126159,5.5718306e-06,0.32991385,1.2165612,0.009940875,1.2097622,0
255706951,255705663,0.31257012,5.5616997e-06,0.40999293,1.2130535,0.015396793,1.2072793,0
255727018,255725665,0.3125858,5.550208e-06,-0.13426876,1.2108668,0.0016542879,1.1971601,0
255746993,255745667,0.31259274,5.5397168e-06,-0.06112051,1.2005079,0.00034575336,1.1877112,0
255766838,255765669,0.31263912,5.5275973e-06,-0.38695288,1.1913898,0.01396432,1.1762449,0
255786749,255785677,0.3125988,5.5168825e-06,0.34925342,1.1795958,0.011489618,1.1722609,0
255806731,255805694,0.3124885,5.507735e-06,1.0051962,1.175273,0.09552574,1.183035,0
255826854,255825715,0.31241953,5.4986335e-06,0.632409,1.1860701,0.037466504,1.1835108,0
255846724,255845677,0.31241152,5.488208e-06,0.07032204,1.1868352,0.0004629669,1.174695,0
255866914,255865679,0.31247315,5.4764787e-06,-0.5171037,1.1782836,0.025215229,1.1631213,0
255887516,255885681,0.3124795,5.465577e-06,-0.054364204,1.1665055,0.00028151192,1.153264,0
255906872,255905683,0.31234536,5.4566863e-06,1.223814,1.1561999,0.14393134,1.1687421,0
255927026,255925687,0.31227344,5.4486122e-06,0.6807785,1.1715467,0.04395513,1.1688327,0
255946826,255945687,0.3122544,5.4395373e-06,0.17389321,1.171857,0.002867135,1.1604728,0
255966802,255965714,0.31221998,5.428964e-06,0.2974807,1.1638031,0.008448811,1.1535392,0
255986821,255985691,0.31217197,5.4172037e-06,0.39901114,1.1571069,0.01528812,1.1479166,0
256006809,256005693,0.31222546,5.40567e-06,-0.4464426,1.1514276,0.019233227,1.1366459,0
256026756,256025695,0.31217438,5.396618e-06,0.4601164,1.1396058,0.020641357,1.1319017,0
256046900,256045697,0.31198382,5.3894923e-06,1.843236,1.1344484,0.3327627,1.1663336,0
256066865,256065701,0.31185424,5.382751e-06,1.2929537,1.1688778,0.15891114,1.1790948,0
256087585,256085701,0.31179938,5.375017e-06,0.52867293,1.1818882,0.026275756,1.1735892,0
256107038,256105749,0.3117703,5.367769e-06,0.2850554,1.1762698,0.0076755434,1.1647967,0
