timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
354691507,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.74026126,-0.3104535,0.23061505,0.0,0.0,0.0,0.024819564,-0.01040892,-0.3287988
354711509,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.74697423,-0.2594471,0.26261383,0.0,0.0,0.0,0.02496111,-0.00866976,-0.32770422
354731508,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.7861286,-0.25949854,0.24315313,0.0,0.0,0.0,0.02632811,-0.008690824,-0.32843018
354751569,nan,nan,nan,0.055184864,-1e-45,-0.99694777,-0.07807039,-0.03362731,0.7862527,-0.24890643,0.21599212,0.0,0.0,0.0,0.026411606,-0.008361204,-0.32942274
354771505,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.7638431,-0.21003684,0.15822777,0.0,0.0,0.0,0.025819648,-0.0070997262,-0.3314855
354791509,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.72279054,-0.21010616,0.093141034,0.0,0.0,0.0,0.02460161,-0.0071513806,-0.3337878
354811510,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.6914021,-0.19203708,0.047318935,0.0,0.0,0.0,0.02364922,-0.0065685757,-0.33543637
354831510,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.6787172,-0.15157953,0.016069047,0.0,0.0,0.0,0.023293138,-0.005202112,-0.33655477
354851510,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.6814698,-0.14636871,-0.019230813,0.0,0.0,0.0,0.023473868,-0.0050418074,-0.337795
354871511,nan,nan,nan,0.055184864,-1e-45,-0.99694777,-0.07807039,-0.03362731,0.71164227,-0.14868075,-0.055172138,0.0,0.0,0.0,0.02460168,-0.005139936,-0.3390246
354891511,nan,nan,nan,0.055184864,-1e-45,-0.99694777,-0.07807039,-0.03362731,0.7489048,-0.13923445,-0.06525746,0.0,0.0,0.0,0.025915463,-0.0048181363,-0.3393535
354911512,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.7543987,-0.13652936,-0.060100786,0.0,0.0,0.0,0.026089352,-0.0047215912,-0.339144
354931513,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.72471136,-0.15193832,-0.03220284,0.0,0.0,0.0,0.024988353,-0.0052388967,-0.33813763
354951513,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.6736159,-0.196581,-0.019221723,0.0,0.0,0.0,0.023192463,-0.0067682457,-0.3376463
354971513,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.63641864,-0.20330888,-0.02725397,0.0,0.0,0.0,0.021928035,-0.007005081,-0.33789036
354991514,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.62218994,-0.18536977,-0.076216914,0.0,0.0,0.0,0.021544132,-0.0064186687,-0.3395681
355011561,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.6585971,-0.17951933,-0.17703947,0.0,0.0,0.0,0.02303959,-0.0062800944,-0.34306636
355031515,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.7120829,-0.19030818,-0.2549087,0.0,0.0,0.0,0.025113303,-0.0067116725,-0.34585318
355051515,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.73428905,-0.17808273,-0.29201484,0.0,0.0,0.0,0.025998259,-0.006305203,-0.34721622
355071516,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.6916202,-0.1645723,-0.24122462,0.0,0.0,0.0,0.024369052,-0.0057986616,-0.34553564
355091517,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.655738,-0.14781144,-0.19721623,0.0,0.0,0.0,0.023005167,-0.0051856483,-0.34405032
355111517,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.6701569,-0.19123444,-0.21083203,0.0,0.0,0.0,0.023546327,-0.0067191254,-0.34456387
355131517,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.6864368,-0.26533398,-0.19140181,0.0,0.0,0.0,0.024075355,-0.009306042,-0.34394827
355151517,nan,nan,nan,0.055184864,-1e-45,-0.99596757,-0.08971376,-0.03362731,0.65272766,-0.29621333,-0.13004366,0.0,0.0,0.0,0.022752633,-0.010325336,-0.34183735
355171518,nan,nan,nan,0.055184864,-1e-45,-0.99596757,-0.08971376,-0.03362731,0.6866849,-0.2908173,-0.13761732,0.0,0.0,0.0,0.023952378,-0.010144049,-0.34206837
355191519,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.7709932,-0.32481757,-0.15989125,0.0,0.0,0.0,0.026952649,-0.011355086,-0.34282944
355211519,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.8163416,-0.39376265,-0.1646645,0.0,0.0,0.0,0.028551867,-0.013772003,-0.3429903
355231523,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.8422626,-0.4155474,-0.16195223,0.0,0.0,0.0,0.02945019,-0.01452985,-0.3428951
355251539,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.85111713,-0.42145935,-0.14007539,0.0,0.0,0.0,0.02969694,-0.01470544,-0.3421722
355271520,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.86729836,-0.443979,-0.1323142,0.0,0.0,0.0,0.030240433,-0.01548039,-0.34193265
355291523,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.89488864,-0.5042306,-0.12153755,0.0,0.0,0.0,0.031170465,-0.017563194,-0.3415821
355311522,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.9030569,-0.5619863,-0.10500872,0.0,0.0,0.0,0.031406377,-0.019544678,-0.34105536
355331522,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.9097021,-0.5581968,-0.074974544,0.0,0.0,0.0,0.03154448,-0.019355817,-0.34005034
355351522,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.90287054,-0.53028977,-0.047494575,0.0,0.0,0.0,0.031225635,-0.018339986,-0.33916256
355371523,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.9169891,-0.5095451,-0.01969888,0.0,0.0,0.0,0.03162899,-0.01757534,-0.33825517
355391523,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.93124616,-0.52311474,-0.024411283,0.0,0.0,0.0,0.032140285,-0.018054362,-0.33845755
355411527,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.938811,-0.5534487,-0.030411616,0.0,0.0,0.0,0.032423384,-0.019114261,-0.33868995
355431524,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.9516689,-0.5740169,-0.044450052,0.0,0.0,0.0,0.03291426,-0.01985285,-0.33916897
355451525,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.9353283,-0.59713876,-0.029490583,0.0,0.0,0.0,0.032298435,-0.020620188,-0.33864036
355471527,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.9251152,-0.6110208,-0.015773341,0.0,0.0,0.0,0.03189845,-0.021068314,-0.3381376
355491526,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.9472691,-0.6186042,0.010764927,0.0,0.0,0.0,0.03257126,-0.021270322,-0.33719528
355511526,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.98044,-0.6120932,0.04795353,0.0,0.0,0.0,0.0335812,-0.020964896,-0.3358884
355531526,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.9722839,-0.6083132,0.1058605,0.0,0.0,0.0,0.033099033,-0.020708539,-0.33384252
355551561,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.94041574,-0.64054424,0.1655702,0.0,0.0,0.0,0.03180839,-0.021665612,-0.3316988
355571527,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.92821693,-0.6903257,0.2019487,0.0,0.0,0.0,0.031267624,-0.023254093,-0.33034497
355591528,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.9730275,-0.67978126,0.20445503,0.0,0.0,0.0,0.032762412,-0.022888634,-0.3301973
355611529,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,1.0464572,-0.63958675,0.17275357,0.0,0.0,0.0,0.03535166,-0.021606669,-0.33129054
355631529,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,1.08307,-0.60333145,0.12553768,0.0,0.0,0.0,0.036771126,-0.020483604,-0.33294326
355651530,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,1.046772,-0.6209116,0.09595037,0.0,0.0,0.0,0.0356505,-0.021146733,-0.33399153
355671534,nan,nan,nan,0.055184864,-1e-45,-0.9960631,-0.08864699,-0.03362731,0.9663043,-0.63926065,0.1587092,0.0,0.0,0.0,0.032695916,-0.021630054,-0.33181968
355691574,nan,nan,nan,0.055184864,-1e-45,-0.99596757,-0.08971376,-0.03362731,0.94485056,-0.69678605,0.23268762,0.0,0.0,0.0,0.031717908,-0.023390573,-0.32920074
355711532,nan,nan,nan,0.055184864,-1e-45,-0.99596757,-0.08971376,-0.03362731,0.98048675,-0.6770138,0.24126732,0.0,0.0,0.0,0.032879364,-0.022702787,-0.32885236
355731534,nan,nan,nan,0.055184864,-1e-45,-0.99577254,-0.091853015,-0.03362731,1.0156417,-0.6094202,0.21319094,0.0,0.0,0.0,0.03416299,-0.020498976,-0.32986504
355751571,nan,nan,nan,0.055184864,-1e-45,-0.99557215,-0.09400028,-0.03362731,0.9862898,-0.5653808,0.2149883,0.0,0.0,0.0,0.033175863,-0.019017732,-0.32986945
355771538,nan,nan,nan,0.055184864,-1e-45,-0.9954699,-0.095077075,-0.03362731,0.9233082,-0.588315,0.31758663,0.0,0.0,0.0,0.030726956,-0.019578652,-0.32635668
355791532,nan,nan,nan,0.055184864,-1e-45,-0.9956731,-0.09292563,-0.03362731,0.917131,-0.62426764,0.3333351,0.0,0.0,0.0,0.030466115,-0.020737506,-0.32576516
355811533,nan,nan,nan,0.055184864,-1e-45,-0.9956731,-0.09292563,-0.03362731,0.9052576,-0.65020704,0.2837043,0.0,0.0,0.0,0.030227639,-0.021711195,-0.32745656
355831533,nan,nan,nan,0.055184864,-1e-45,-0.9956731,-0.09292563,-0.03362731,0.8771839,-0.60095346,0.35081,0.0,0.0,0.0,0.029084386,-0.019925538,-0.32515615
355851534,nan,nan,nan,0.055184864,-1e-45,-0.9960631,-0.08864699,-0.03362731,0.9447604,-0.5477957,0.40131146,0.0,0.0,0.0,0.031154133,-0.018063948,-0.32337987
355871534,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.9746464,-0.5138762,0.34937605,0.0,0.0,0.0,0.032321014,-0.017041054,-0.32520643
355891536,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.92716014,-0.42523658,0.4037925,0.0,0.0,0.0,0.03057195,-0.014021646,-0.32336426
355911535,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.9036869,-0.3728732,0.50821364,0.0,0.0,0.0,0.029460434,-0.0121557675,-0.31969908
355931535,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.8997235,-0.3788631,0.45340928,0.0,0.0,0.0,0.029494533,-0.012419805,-0.32148042
355951536,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.8523305,-0.38625383,0.4590607,0.0,0.0,0.0,0.027920073,-0.012652645,-0.32123974
355971536,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.8170772,-0.35293442,0.5668948,0.0,0.0,0.0,0.026448773,-0.011424479,-0.31744093
355991537,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.8468017,-0.36666185,0.52212375,0.0,0.0,0.0,0.027537202,-0.0119235,-0.3189031
356011537,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.8433152,-0.3378229,0.49904418,0.0,0.0,0.0,0.02748986,-0.011012138,-0.31967422
356031538,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.8413255,-0.33308396,0.58609384,0.0,0.0,0.0,0.027164564,-0.0107545545,-0.31663522
356051539,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.88793844,-0.35999116,0.5008649,0.0,0.0,0.0,0.028930515,-0.011729112,-0.3195143
356071539,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.8894414,-0.358801,0.40439507,0.0,0.0,0.0,0.029284254,-0.01181328,-0.3228789
356091540,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.8575276,-0.3275283,0.44553724,0.0,0.0,0.0,0.028111864,-0.0107371835,-0.32148623
356111540,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.88314575,-0.32954013,0.43462563,0.0,0.0,0.0,0.028983576,-0.010815035,-0.3218414
356131540,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.87424004,-0.3588593,0.32384053,0.0,0.0,0.0,0.029033689,-0.01191779,-0.32567975
356151581,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.80451363,-0.3592515,0.33677545,0.0,0.0,0.0,0.026682643,-0.011914999,-0.3252468
356171559,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.78028595,-0.38159168,0.3642171,0.0,0.0,0.0,0.025797684,-0.012616121,-0.32422605
356191542,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.8318072,-0.44570538,0.22298878,0.0,0.0,0.0,0.027907444,-0.014953583,-0.3290163
356211542,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.84191185,-0.45505935,0.13751486,0.0,0.0,0.0,0.028499387,-0.015404124,-0.33196324
356231543,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.8416027,-0.45640823,0.14238463,0.0,0.0,0.0,0.028472338,-0.015440787,-0.33176783
356251543,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.87575936,-0.44975042,0.13467169,0.0,0.0,0.0,0.029648975,-0.015226375,-0.33200344
356271544,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.8541773,-0.49157336,0.0919938,0.0,0.0,0.0,0.029045446,-0.01671546,-0.3334644
356291545,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.7708421,-0.52726924,0.06947845,0.0,0.0,0.0,0.026269019,-0.01796846,-0.33419713
356311545,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.7660778,-0.47808653,0.1123945,0.0,0.0,0.0,0.025990503,-0.016219905,-0.33270505
356331545,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.7655627,-0.44815993,0.15798321,0.0,0.0,0.0,0.025853496,-0.0151346205,-0.33117396
356351546,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.75191045,-0.47833824,0.12959561,0.0,0.0,0.0,0.025466751,-0.016201025,-0.33214808
356371546,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.7302606,-0.5164463,0.08976505,0.0,0.0,0.0,0.024837345,-0.017565174,-0.33354157
356391546,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.71114266,-0.507365,0.10127258,0.0,0.0,0.0,0.024161607,-0.017238108,-0.33318767
356411546,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.7314876,-0.48136255,0.16481347,0.0,0.0,0.0,0.02469446,-0.016250432,-0.33106393
356431550,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.7673137,-0.4612267,0.1815993,0.0,0.0,0.0,0.025862662,-0.015545859,-0.33053795
356451548,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.7719651,-0.46919745,0.18693587,0.0,0.0,0.0,0.026007129,-0.015807036,-0.3303828
356471548,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.7382038,-0.51292646,0.13760781,0.0,0.0,0.0,0.024996968,-0.017368656,-0.33207476
356491549,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.7198791,-0.50918645,0.14994277,0.0,0.0,0.0,0.024344688,-0.017219538,-0.33163851
356511549,nan,nan,nan,0.055184864,-1e-45,-0.9960631,-0.08864699,-0.03362731,0.7429687,-0.4864309,0.19167343,0.0,0.0,0.0,0.02501647,-0.016378598,-0.33019486
356531550,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.8034933,-0.47429794,0.16677922,0.0,0.0,0.0,0.027120594,-0.016009146,-0.33101004
356551550,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.8244938,-0.48610792,0.12528291,0.0,0.0,0.0,0.027947232,-0.016477225,-0.33240855
356571552,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.7935013,-0.5037124,0.12456686,0.0,0.0,0.0,0.026895469,-0.017073171,-0.3323944
356591551,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.71847653,-0.51882815,0.2171629,0.0,0.0,0.0,0.024114275,-0.017413465,-0.32913926
356611551,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.6909002,-0.54855466,0.28182712,0.0,0.0,0.0,0.023023482,-0.018279977,-0.32679635
356631600,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.7434311,-0.5961643,0.24513984,0.0,0.0,0.0,0.024862977,-0.019937852,-0.32797125
356651559,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.79036635,-0.5776723,0.17125629,0.0,0.0,0.0,0.026637476,-0.019469112,-0.33051428
356671552,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.78830624,-0.52747947,0.16837463,0.0,0.0,0.0,0.026579933,-0.017785436,-0.33066058
356691597,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.7837131,-0.5109861,0.21332869,0.0,0.0,0.0,0.026305016,-0.017151043,-0.32915682
356711553,nan,nan,nan,0.055184864,-1e-45,-0.9966956,-0.08122763,-0.03362731,0.7940865,-0.49417868,0.24757466,0.0,0.0,0.0,0.02656072,-0.01652936,-0.32801622
356731554,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.81861323,-0.47291002,0.25118062,0.0,0.0,0.0,0.02737385,-0.01581378,-0.32792825
356751555,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.82865274,-0.4580202,0.24387527,0.0,0.0,0.0,0.02773284,-0.015328739,-0.32820207
356771555,nan,nan,nan,0.055184864,-1e-45,-0.9965212,-0.08333946,-0.03362731,0.81313175,-0.43884772,0.22797464,0.0,0.0,0.0,0.02725897,-0.014711684,-0.32875308
356791556,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.7776697,-0.4316865,0.24377394,0.0,0.0,0.0,0.026025433,-0.014446786,-0.32818878
356811556,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.74834186,-0.4446169,0.26088592,0.0,0.0,0.0,0.02499485,-0.014850343,-0.32754648
356831573,nan,nan,nan,0.055184864,-1e-45,-0.9967809,-0.08017387,-0.03362731,0.7619908,-0.46594623,0.24510431,0.0,0.0,0.0,0.025487358,-0.015585148,-0.32801607
356851557,nan,nan,nan,0.055184864,-1e-45,-0.9967809,-0.08017387,-0.03362731,0.8014146,-0.48332348,0.17611098,0.0,0.0,0.0,0.026995845,-0.016280869,-0.330337
356871557,nan,nan,nan,0.055184864,-1e-45,-0.9967809,-0.08017387,-0.03362731,0.831397,-0.48163325,0.09554216,0.0,0.0,0.0,0.02824,-0.0163596,-0.33310306
356891558,nan,nan,nan,0.055184864,-1e-45,-0.9967809,-0.08017387,-0.03362731,0.84187704,-0.49389693,0.056985945,0.0,0.0,0.0,0.028713752,-0.016845256,-0.3344728
356911558,nan,nan,nan,0.055184864,-1e-45,-0.9967809,-0.08017387,-0.03362731,0.8441496,-0.49647444,0.029267557,0.0,0.0,0.0,0.028877288,-0.01698376,-0.3354756
356931558,nan,nan,nan,0.055184864,-1e-45,-0.9967809,-0.08017387,-0.03362731,0.82700855,-0.48041826,0.056849115,0.0,0.0,0.0,0.028215397,-0.016390633,-0.33457604
356951559,nan,nan,nan,0.055184864,-1e-45,-0.99686486,-0.07912148,-0.03362731,0.78825295,-0.45723003,0.08065546,0.0,0.0,0.0,0.026828371,-0.015561928,-0.33377242
356971559,nan,nan,nan,0.055184864,-1e-45,-0.9967809,-0.08017387,-0.03362731,0.7992936,-0.4528796,0.085296884,0.0,0.0,0.0,0.027190004,-0.015405851,-0.3335971
356991560,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.86332005,-0.47233626,0.102400616,0.0,0.0,0.0,0.029313045,-0.016037637,-0.33297262
357011561,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.8623765,-0.49407545,0.21545634,0.0,0.0,0.0,0.028933013,-0.016576393,-0.32901937
357031561,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.8177142,-0.5448958,0.3345452,0.0,0.0,0.0,0.027083736,-0.018047644,-0.3248091
357051562,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.8670893,-0.59677655,0.34541255,0.0,0.0,0.0,0.028676337,-0.019736566,-0.32432613
357071561,nan,nan,nan,0.055184864,-1e-45,-0.9963418,-0.08545745,-0.03362731,0.93316364,-0.60143834,0.31292495,0.0,0.0,0.0,0.030962376,-0.019955728,-0.32538345
357091563,nan,nan,nan,0.055184864,-1e-45,-0.9962503,-0.0865189,-0.03362731,0.9344478,-0.6124242,0.30332968,0.0,0.0,0.0,0.031033168,-0.02033871,-0.32567963
357111600,nan,nan,nan,0.055184864,-1e-45,-0.9960631,-0.08864699,-0.03362731,0.89276767,-0.594857,0.39721775,0.0,0.0,0.0,0.029353054,-0.019558134,-0.32243153
357131563,nan,nan,nan,0.055184864,-1e-45,-0.99587077,-0.09078242,-0.03362731,0.92086387,-0.60245514,0.3970846,0.0,0.0,0.0,0.030272434,-0.019805077,-0.32238194
357151563,nan,nan,nan,0.055184864,-1e-45,-0.99587077,-0.09078242,-0.03362731,0.9415054,-0.6077664,0.33851957,0.0,0.0,0.0,0.03114569,-0.020105358,-0.324411
357171563,nan,nan,nan,0.055184864,-1e-45,-0.9961573,-0.08758206,-0.03362731,0.9113418,-0.58615273,0.2867412,0.0,0.0,0.0,0.030316086,-0.019498566,-0.3262198
357191564,nan,nan,nan,0.055184864,-1e-45,-0.9964322,-0.08439766,-0.03362731,0.84897757,-0.57916266,0.2695582,0.0,0.0,0.0,0.028296225,-0.019303357,-0.32685518
357211564,nan,nan,nan,0.055184864,-1e-45,-0.996609,-0.082282804,-0.03362731,0.79176897,-0.5570454,0.27604914,0.0,0.0,0.0,0.026374703,-0.0185558,-0.32667205
357231614,nan,nan,nan,0.055184864,-1e-45,-0.99686486,-0.07912148,-0.03362731,0.7913275,-0.5289954,0.27435154,0.0,0.0,0.0,0.0263658,-0.017625304,-0.32674494
357251566,nan,nan,nan,0.055184864,-1e-45,-0.99686486,-0.07912148,-0.03362731,0.8114537,-0.527784,0.25414726,0.0,0.0,0.0,0.027094318,-0.017622627,-0.32744247
357271566,nan,nan,nan,0.055184864,-1e-45,-0.9971893,-0.07492437,-0.03362731,0.85625863,-0.5468766,0.21235602,0.0,0.0,0.0,0.028712792,-0.01833833,-0.32884753
357291567,nan,nan,nan,0.055184864,-1e-45,-0.99726737,-0.073877916,-0.03362731,0.84051985,-0.59956884,0.1716001,0.0,0.0,0.0,0.028302792,-0.02018926,-0.33021677
357311567,nan,nan,nan,0.055184864,-1e-45,-0.99734414,-0.07283245,-0.03362731,0.79254454,-0.6116662,0.10267318,0.0,0.0,0.0,0.026876833,-0.02074287,-0.3325627
357331576,nan,nan,nan,0.055184864,-1e-45,-0.99734414,-0.07283245,-0.03362731,0.76994663,-0.59064984,0.0753451,0.0,0.0,0.0,0.026186703,-0.020088628,-0.33353576
357351568,nan,nan,nan,0.055184864,-1e-45,-0.99734414,-0.07283245,-0.03362731,0.7724021,-0.55085105,0.06565873,0.0,0.0,0.0,0.026300436,-0.01875658,-0.33391768
357371568,nan,nan,nan,0.055184864,-1e-45,-0.99734414,-0.07283245,-0.03362731,0.79543793,-0.52863204,0.10715148,0.0,0.0,0.0,0.026971107,-0.017924454,-0.33251676
357391568,nan,nan,nan,0.055184864,-1e-45,-0.99734414,-0.07283245,-0.03362731,0.7759329,-0.54590034,0.16095802,0.0,0.0,0.0,0.026161753,-0.018405855,-0.330648
357411569,nan,nan,nan,0.055184864,-1e-45,-0.9971893,-0.07492437,-0.03362731,0.75854355,-0.58723843,0.2145766,0.0,0.0,0.0,0.025429266,-0.019686466,-0.3287554
357431569,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.7687651,-0.61592144,0.23737383,0.0,0.0,0.0,0.025706826,-0.020595869,-0.3279254
357451570,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.7863366,-0.6441285,0.20116419,0.0,0.0,0.0,0.026391044,-0.021618253,-0.329131
357471570,nan,nan,nan,0.055184864,-1e-45,-0.99702954,-0.077020556,-0.03362731,0.79901546,-0.6513344,0.13794644,0.0,0.0,0.0,0.026994327,-0.022005,-0.33131477
357491571,nan,nan,nan,0.055184864,-1e-45,-0.99711007,-0.0759719,-0.03362731,0.7826717,-0.64979947,0.08636067,0.0,0.0,0.0,0.026586615,-0.02207307,-0.3331212
357511571,nan,nan,nan,0.055184864,-1e-45,-0.99711007,-0.0759719,-0.03362731,0.7586309,-0.65213114,0.10051542,0.0,0.0,0.0,0.025733422,-0.02212086,-0.33265105
357531576,nan,nan,nan,0.055184864,-1e-45,-0.99711007,-0.0759719,-0.03362731,0.73950416,-0.71882296,0.14722589,0.0,0.0,0.0,0.024960248,-0.024262203,-0.33099946
