current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1632838431.03757,7.531754016876221,-1.7800564765930176,-1.5051332712173462,0.3330390155315399,0.007674265652894974,0.00020717442384921014,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36701056361198425,-0.19800443947315216,-0.19800443947315216,0.0,0.0,-0.0
1632838431.047527,7.535624980926514,-1.780543327331543,-1.50545072555542,0.3330390155315399,0.007674265652894974,0.00020717442384921014,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36701056361198425,-0.19800443947315216,-0.19800443947315216,0.0,0.0,-0.0
1632838431.057066,7.538171291351318,-1.7810415029525757,-1.505772590637207,0.3329952359199524,0.007759043015539646,0.00025446549989283085,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36701056361198425,-0.19800443947315216,-0.19800443947315216,0.0,0.0,-0.0
1632838431.067584,7.542057037353516,-1.7814940214157104,-1.5060778856277466,0.3334311246871948,0.007368507795035839,0.0005968674086034298,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36612650752067566,-0.19778062403202057,-0.19778062403202057,0.0,0.0,-0.0
1632838431.076971,7.544613361358643,-1.7819619178771973,-1.5063709020614624,0.3332068920135498,0.007298178970813751,0.0006767587037757039,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36597999930381775,-0.19741499423980713,-0.19741499423980713,0.0,0.0,-0.0
1632838431.087304,7.54848575592041,-1.7823853492736816,-1.5066471099853516,0.3332068920135498,0.007298178970813751,0.0006767587037757039,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36597999930381775,-0.19741499423980713,-0.19741499423980713,0.0,0.0,-0.0
1632838431.097856,7.551044464111328,-1.782822847366333,-1.5069146156311035,0.33309194445610046,0.007471497170627117,0.0009248958667740226,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36681103706359863,-0.19918064773082733,-0.19918064773082733,0.0,0.0,-0.0
1632838431.10742,7.554958343505859,-1.783212423324585,-1.5071663856506348,0.33309194445610046,0.007471497170627117,0.0009248958667740226,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36681103706359863,-0.19918064773082733,-0.19918064773082733,0.0,0.0,-0.0
1632838431.118793,7.557507514953613,-1.7836214303970337,-1.5074124336242676,0.3327021896839142,0.006860774476081133,0.0005278362659737468,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.369008868932724,-0.19596491754055023,-0.19596491754055023,0.0,0.0,-0.0
1632838431.127433,7.557507514953613,-1.7836214303970337,-1.5074124336242676,0.3327021896839142,0.006860774476081133,0.0005278362659737468,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.369008868932724,-0.19596491754055023,-0.19596491754055023,0.0,0.0,-0.0
1632838431.138318,7.56398344039917,-1.7843743562698364,-1.5079376697540283,0.33297961950302124,0.006569082848727703,0.0003927794168703258,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.3657195568084717,-0.19427111744880676,-0.19427111744880676,0.0,0.0,-0.0
1632838431.147366,7.567900657653809,-1.7847166061401367,-1.5081843137741089,0.3331674337387085,0.006232372485101223,-0.00017382530495524406,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.3657195568084717,-0.19427111744880676,-0.19427111744880676,0.0,0.0,-0.0
1632838431.157211,7.567900657653809,-1.7847166061401367,-1.5081843137741089,0.3331674337387085,0.006232372485101223,-0.00017382530495524406,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.3657195568084717,-0.19427111744880676,-0.19427111744880676,0.0,0.0,-0.0
1632838431.167444,7.57180118560791,-1.7850476503372192,-1.508420467376709,0.33338260650634766,0.0058040679432451725,-0.0002576104598119855,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36514192819595337,-0.19277836382389069,-0.19277836382389069,0.0,0.0,-0.0
1632838431.177335,7.5744194984436035,-1.7853931188583374,-1.50864577293396,0.33342570066452026,0.005689661484211683,-0.00018917504348792136,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.36514192819595337,-0.19277836382389069,-0.19277836382389069,0.0,0.0,-0.0
1632838431.187242,7.578350067138672,-1.7857043743133545,-1.5088597536087036,0.33360806107521057,0.005527839995920658,-0.00024016154929995537,0.0,0.0,0.0,0.3491300046443939,0.0,-0.0,0.3644591271877289,-0.19283318519592285,-0.19283318519592285,0.0,0.0,-0.0
