current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633032813.814366,3.698690891265869,-0.023171542212367058,-10.330392837524414,1.1319371461868286,-0.0006921321037225425,0.017646359279751778,0.0,0.0,0.0,nan,nan,nan,0.13878779113292694,0.0011942123528569937,0.0011942123528569937,0.0,0.0,-0.0
1633032813.824456,3.7075157165527344,-0.02319672703742981,-10.330260276794434,1.130975365638733,-0.0006889618816785514,0.017568059265613556,0.0,0.0,0.0,nan,nan,nan,0.13878779113292694,0.0011942123528569937,0.0011942123528569937,0.0,0.0,-0.0
1633032813.834325,3.716451644897461,-0.023221217095851898,-10.330123901367188,1.1299619674682617,-0.000685682927723974,0.017481321468949318,0.0,0.0,0.0,nan,nan,nan,0.1230340451002121,0.001063318457454443,0.001063318457454443,0.0,0.0,-0.0
1633032813.844419,3.72529673576355,-0.02324472740292549,-10.329989433288574,1.128919005393982,-0.0006825638702139258,0.017388375476002693,0.0,0.0,0.0,nan,nan,nan,0.1230340451002121,0.001063318457454443,0.001063318457454443,0.0,0.0,-0.0
1633032813.854421,3.7383077144622803,-0.023325808346271515,-10.329854011535645,1.1270779371261597,-0.0006854207604192197,0.017208795994520187,0.0,0.0,0.0,nan,nan,nan,0.10888821631669998,0.0009895317489281297,0.0009895317489281297,0.0,0.0,-0.0
1633032813.86435,3.746713161468506,-0.023401232436299324,-10.329787254333496,1.1257307529449463,-0.0006920671439729631,0.017061294987797737,0.0,0.0,0.0,nan,nan,nan,0.10888821631669998,0.0009895317489281297,0.0009895317489281297,0.0,0.0,-0.0
1633032813.874436,3.7598154544830322,-0.023476863279938698,-10.329648971557617,1.1237478256225586,-0.0006947512738406658,0.01684720069169998,0.0,0.0,0.0,nan,nan,nan,0.10888821631669998,0.0009895317489281297,0.0009895317489281297,0.0,0.0,-0.0
1633032813.884342,3.772641897201538,-0.023549996316432953,-10.32951545715332,1.121721625328064,-0.0006965307984501123,0.016632596030831337,0.0,0.0,0.0,nan,nan,nan,0.0960867702960968,0.0010925490641966462,0.0010925490641966462,0.0,0.0,-0.0
1633032813.894308,3.7811648845672607,-0.023617906495928764,-10.329445838928223,1.1202352046966553,-0.0007012356072664261,0.016477931290864944,0.0,0.0,0.0,nan,nan,nan,0.0960867702960968,0.0010925490641966462,0.0010925490641966462,0.0,0.0,-0.0
1633032813.904341,3.7896196842193604,-0.023683717474341393,-10.32937240600586,1.1187294721603394,-0.0007058309274725616,0.01632336713373661,0.0,0.0,0.0,nan,nan,nan,0.08474434912204742,0.0012969172094017267,0.0012969172094017267,0.0,0.0,-0.0
1633032813.914482,3.8025150299072266,-0.023749900981783867,-10.329233169555664,1.116528868675232,-0.0007067297119647264,0.016099195927381516,0.0,0.0,0.0,nan,nan,nan,0.08474434912204742,0.0012969172094017267,0.0012969172094017267,0.0,0.0,-0.0
1633032813.924309,3.8110532760620117,-0.023811426013708115,-10.329157829284668,1.1149400472640991,-0.0007109123980626464,0.01593184471130371,0.0,0.0,0.0,nan,nan,nan,0.08474434912204742,0.0012969172094017267,0.0012969172094017267,0.0,0.0,-0.0
1633032813.934377,3.8239898681640625,-0.023873494938015938,-10.329019546508789,1.1126199960708618,-0.0007114726467989385,0.015679525211453438,0.0,0.0,0.0,nan,nan,nan,0.08474434912204742,0.0012969172094017267,0.0012969172094017267,0.0,0.0,-0.0
1633032813.944376,3.8325066566467285,-0.023930981755256653,-10.328944206237793,1.110967755317688,-0.0007152146426960826,0.015500261448323727,0.0,0.0,0.0,nan,nan,nan,0.08474434912204742,0.0012969172094017267,0.0012969172094017267,0.0,0.0,-0.0
1633032813.954309,3.845458745956421,-0.023989560082554817,-10.328808784484863,1.1085370779037476,-0.0007154140039347112,0.01524330209940672,0.0,0.0,0.0,nan,nan,nan,0.07515577971935272,0.0013325519394129515,0.0013325519394129515,0.0,0.0,-0.0
1633032813.964394,3.8538737297058105,-0.024043193086981773,-10.3287353515625,1.1068403720855713,-0.0007181178661994636,0.015068559907376766,0.0,0.0,0.0,nan,nan,nan,0.0674235075712204,0.0013188838493078947,0.0013188838493078947,0.0,0.0,-0.0
1633032813.974415,3.8667714595794678,-0.024098092690110207,-10.328597068786621,1.1043179035186768,-0.0007152423495426774,0.014819277450442314,0.0,0.0,0.0,nan,nan,nan,0.0674235075712204,0.0013188838493078947,0.0013188838493078947,0.0,0.0,-0.0
1633032813.984389,3.8752241134643555,-0.024148546159267426,-10.328519821166992,1.1025530099868774,-0.000714824185706675,0.014643271453678608,0.0,0.0,0.0,nan,nan,nan,0.0674235075712204,0.0013188838493078947,0.0013188838493078947,0.0,0.0,-0.0
1633032813.994364,3.8881642818450928,-0.02419997565448284,-10.328383445739746,1.0999263525009155,-0.0007076705805957317,0.014394179917871952,0.0,0.0,0.0,nan,nan,nan,0.0674235075712204,0.0013188838493078947,0.0013188838493078947,0.0,0.0,-0.0
1633032814.004346,3.8966846466064453,-0.024246737360954285,-10.3283052444458,1.0980932712554932,-0.0007047555409371853,0.01421365886926651,0.0,0.0,0.0,nan,nan,nan,0.06135213375091553,0.0012875633547082543,0.0012875633547082543,0.0,0.0,-0.0
1633032814.014311,3.9094903469085693,-0.024294452741742134,-10.32817268371582,1.0954035520553589,-0.0006952381227165461,0.01396956853568554,0.0,0.0,0.0,nan,nan,nan,0.06135213375091553,0.0012875633547082543,0.0012875633547082543,0.0,0.0,-0.0
1633032814.024424,3.9222524166107178,-0.02434069849550724,-10.328042030334473,1.0926698446273804,-0.0006849675555713475,0.013739044778048992,0.0,0.0,0.0,nan,nan,nan,0.06135213375091553,0.0012875633547082543,0.0012875633547082543,0.0,0.0,-0.0
1633032814.034387,3.930680751800537,-0.024382567033171654,-10.327966690063477,1.0907729864120483,-0.0006805933662690222,0.013582857325673103,0.0,0.0,0.0,nan,nan,nan,0.05680469796061516,0.0011746770469471812,0.0011746770469471812,0.0,0.0,-0.0
1633032814.044299,3.9390931129455566,-0.0244231466203928,-10.327892303466797,1.0888608694076538,-0.0006765089929103851,0.013416445814073086,0.0,0.0,0.0,nan,nan,nan,0.05680469796061516,0.0011746770469471812,0.0011746770469471812,0.0,0.0,-0.0
1633032814.054423,3.95190167427063,-0.024465162307024002,-10.327760696411133,1.0860096216201782,-0.0006675379117950797,0.013170138001441956,0.0,0.0,0.0,nan,nan,nan,0.05680469796061516,0.0011746770469471812,0.0011746770469471812,0.0,0.0,-0.0
1633032814.064699,3.960289478302002,-0.02450294978916645,-10.32768440246582,1.0840586423873901,-0.0006646874826401472,0.013008289970457554,0.0,0.0,0.0,nan,nan,nan,0.05680469796061516,0.0011746770469471812,0.0011746770469471812,0.0,0.0,-0.0
1633032814.074337,3.9730305671691895,-0.02454194240272045,-10.327556610107422,1.081153154373169,-0.0006580356857739389,0.012763991951942444,0.0,0.0,0.0,nan,nan,nan,0.05388388782739639,0.000998949515633285,0.000998949515633285,0.0,0.0,-0.0
1633032814.084955,3.9857535362243652,-0.024579782038927078,-10.32742977142334,1.0782105922698975,-0.0006536727887578309,0.012526149861514568,0.0,0.0,0.0,nan,nan,nan,0.05231441929936409,0.0010345537448301911,0.0010345537448301911,0.0,0.0,-0.0
1633032814.094407,3.9941046237945557,-0.02461365796625614,-10.32735538482666,1.0762063264846802,-0.0006542354240082204,0.012374156154692173,0.0,0.0,0.0,nan,nan,nan,0.05231441929936409,0.0010345537448301911,0.0010345537448301911,0.0,0.0,-0.0
1633032814.104347,4.0024895668029785,-0.024646548554301262,-10.32728099822998,1.0741815567016602,-0.0006555768195539713,0.012224930338561535,0.0,0.0,0.0,nan,nan,nan,0.05231441929936409,0.0010345537448301911,0.0010345537448301911,0.0,0.0,-0.0
1633032814.11437,4.010875225067139,-0.024678226560354233,-10.3272066116333,1.0721453428268433,-0.000657387194223702,0.01207653246819973,0.0,0.0,0.0,nan,nan,nan,0.05231441929936409,0.0010345537448301911,0.0010345537448301911,0.0,0.0,-0.0
1633032814.124367,4.023531913757324,-0.02471158094704151,-10.327083587646484,1.069120168685913,-0.0006578579777851701,0.011856896802783012,0.0,0.0,0.0,nan,nan,nan,0.05231441929936409,0.0010345537448301911,0.0010345537448301911,0.0,0.0,-0.0
1633032814.134388,4.036151885986328,-0.02474377490580082,-10.326961517333984,1.0660761594772339,-0.0006587464013136923,0.01163073256611824,0.0,0.0,0.0,nan,nan,nan,0.05194711685180664,0.0010539143113419414,0.0010539143113419414,0.0,0.0,-0.0
1633032814.144419,4.044398784637451,-0.02477242983877659,-10.326889038085938,1.064028024673462,-0.0006610984564758837,0.011473609134554863,0.0,0.0,0.0,nan,nan,nan,0.05194711685180664,0.0010539143113419414,0.0010539143113419414,0.0,0.0,-0.0
1633032814.15441,4.05703067779541,-0.024802735075354576,-10.326769828796387,1.0609424114227295,-0.0006606456590816379,0.011231794022023678,0.0,0.0,0.0,nan,nan,nan,0.05236484110355377,0.0012172937858849764,0.0012172937858849764,0.0,0.0,-0.0
1633032814.164356,4.0695481300354,-0.024832148104906082,-10.326654434204102,1.057863473892212,-0.0006581575726158917,0.011001420207321644,0.0,0.0,0.0,nan,nan,nan,0.05236484110355377,0.0012172937858849764,0.0012172937858849764,0.0,0.0,-0.0
1633032814.174468,4.077857494354248,-0.024857936426997185,-10.326583862304688,1.055772304534912,-0.0006568144308403134,0.01082725077867508,0.0,0.0,0.0,nan,nan,nan,0.05236484110355377,0.0012172937858849764,0.0012172937858849764,0.0,0.0,-0.0
1633032814.18435,4.086153507232666,-0.024882936850190163,-10.32651424407959,1.053679347038269,-0.000654594274237752,0.010639838874340057,0.0,0.0,0.0,nan,nan,nan,0.05236484110355377,0.0012172937858849764,0.0012172937858849764,0.0,0.0,-0.0
1633032814.194313,4.098674774169922,-0.024909770116209984,-10.326396942138672,1.0505656003952026,-0.0006478128489106894,0.010347353294491768,0.0,0.0,0.0,nan,nan,nan,0.0535748153924942,0.0012503932230174541,0.0012503932230174541,0.0,0.0,-0.0
1633032814.204418,4.1067986488342285,-0.024932928383350372,-10.326325416564941,1.0485039949417114,-0.0006447321502491832,0.010148555040359497,0.0,0.0,0.0,nan,nan,nan,0.0535748153924942,0.0012503932230174541,0.0012503932230174541,0.0,0.0,-0.0
1633032814.214361,4.115105152130127,-0.02495528943836689,-10.326253890991211,1.0463967323303223,-0.0006415992975234985,0.009953700006008148,0.0,0.0,0.0,nan,nan,nan,0.0535748153924942,0.0012503932230174541,0.0012503932230174541,0.0,0.0,-0.0
1633032814.224444,4.127520561218262,-0.02497946098446846,-10.326144218444824,1.0432876348495483,-0.000635904201772064,0.009676448069512844,0.0,0.0,0.0,nan,nan,nan,0.0535748153924942,0.0012503932230174541,0.0012503932230174541,0.0,0.0,-0.0
1633032814.234368,4.139906406402588,-0.025002745911478996,-10.326037406921387,1.0401794910430908,-0.0006321222754195333,0.009402245283126831,0.0,0.0,0.0,nan,nan,nan,0.056203074753284454,0.0011732018319889903,0.0011732018319889903,0.0,0.0,-0.0
1633032814.244372,4.148115634918213,-0.025022871792316437,-10.325971603393555,1.0380882024765015,-0.0006322948611341417,0.009220166131854057,0.0,0.0,0.0,nan,nan,nan,0.056203074753284454,0.0011732018319889903,0.0011732018319889903,0.0,0.0,-0.0
1633032814.25431,4.1601762771606445,-0.0250942874699831,-10.325889587402344,1.0347561836242676,-0.0006404806044884026,0.008917979896068573,0.0,0.0,0.0,nan,nan,nan,0.060220010578632355,0.0010929838754236698,0.0010929838754236698,0.0,0.0,-0.0
1633032814.264423,4.167826175689697,-0.02516051009297371,-10.325840950012207,1.032515525817871,-0.0006504261982627213,0.008711712434887886,0.0,0.0,0.0,nan,nan,nan,0.060220010578632355,0.0010929838754236698,0.0010929838754236698,0.0,0.0,-0.0
1633032814.274365,4.179749011993408,-0.0252270195633173,-10.325757026672363,1.0292376279830933,-0.0006589294644072652,0.008422193117439747,0.0,0.0,0.0,nan,nan,nan,0.06549475342035294,0.001080511137843132,0.001080511137843132,0.0,0.0,-0.0
1633032814.284554,4.187500953674316,-0.025288596749305725,-10.32571029663086,1.0269957780838013,-0.0006673822645097971,0.008235223591327667,0.0,0.0,0.0,nan,nan,nan,0.06549475342035294,0.001080511137843132,0.001080511137843132,0.0,0.0,-0.0
1633032814.294456,4.199349880218506,-0.025350993499159813,-10.32563304901123,1.023756504058838,-0.0006724483682774007,0.007935035042464733,0.0,0.0,0.0,nan,nan,nan,0.06549475342035294,0.001080511137843132,0.001080511137843132,0.0,0.0,-0.0
1633032814.304349,4.207094669342041,-0.025408916175365448,-10.32558822631836,1.021536946296692,-0.0006775453221052885,0.007712978404015303,0.0,0.0,0.0,nan,nan,nan,0.06549475342035294,0.001080511137843132,0.001080511137843132,0.0,0.0,-0.0
1633032814.314355,4.218992233276367,-0.025467436760663986,-10.325514793395996,1.0183112621307373,-0.0006772317574359477,0.007388492114841938,0.0,0.0,0.0,nan,nan,nan,0.071975477039814,0.0014343505026772618,0.0014343505026772618,0.0,0.0,-0.0
1633032814.324405,4.2266459465026855,-0.02552146092057228,-10.32547378540039,1.0161409378051758,-0.0006788227474316955,0.007176264189183712,0.0,0.0,0.0,nan,nan,nan,0.071975477039814,0.0014343505026772618,0.0014343505026772618,0.0,0.0,-0.0
1633032814.334433,4.238532066345215,-0.025576617568731308,-10.325401306152344,1.0129483938217163,-0.0006743613630533218,0.00683692516759038,0.0,0.0,0.0,nan,nan,nan,0.0798092633485794,0.0014007935533300042,0.0014007935533300042,0.0,0.0,-0.0
1633032814.344354,4.250185966491699,-0.025629615411162376,-10.325333595275879,1.0098342895507812,-0.0006685049156658351,0.006469955202192068,0.0,0.0,0.0,nan,nan,nan,0.0798092633485794,0.0014007935533300042,0.0014007935533300042,0.0,0.0,-0.0
1633032814.354366,4.26191520690918,-0.025680726394057274,-10.32526969909668,1.0067260265350342,-0.0006612856523133814,0.0061093904078006744,0.0,0.0,0.0,nan,nan,nan,0.0798092633485794,0.0014007935533300042,0.0014007935533300042,0.0,0.0,-0.0
1633032814.364368,4.26962423324585,-0.025727691128849983,-10.325231552124023,1.0046104192733765,-0.000658526667393744,0.005868670530617237,0.0,0.0,0.0,nan,nan,nan,0.0798092633485794,0.0014007935533300042,0.0014007935533300042,0.0,0.0,-0.0
1633032814.374319,4.28131628036499,-0.025775430724024773,-10.325173377990723,1.0015565156936646,-0.0006485729245468974,0.005534488707780838,0.0,0.0,0.0,nan,nan,nan,0.08890299499034882,0.0012869505444541574,0.0012869505444541574,0.0,0.0,-0.0
1633032814.384428,4.289050579071045,-0.025818871334195137,-10.325139045715332,0.9994750618934631,-0.0006433989619836211,0.005318083334714174,0.0,0.0,0.0,nan,nan,nan,0.08890299499034882,0.0012869505444541574,0.0012869505444541574,0.0,0.0,-0.0
1633032814.394454,4.2967000007629395,-0.025860922411084175,-10.325106620788574,0.9974305033683777,-0.0006374517688527703,0.005099243484437466,0.0,0.0,0.0,nan,nan,nan,0.09938906133174896,0.0011280567850917578,0.0011280567850917578,0.0,0.0,-0.0
1633032814.404347,4.308348178863525,-0.025904133915901184,-10.325057983398438,0.9944599866867065,-0.0006230797152966261,0.00473056873306632,0.0,0.0,0.0,nan,nan,nan,0.09938906133174896,0.0011280567850917578,0.0011280567850917578,0.0,0.0,-0.0
1633032814.414352,4.319868087768555,-0.025945590808987617,-10.325008392333984,0.9915529489517212,-0.0006074776174500585,0.0043854061514139175,0.0,0.0,0.0,nan,nan,nan,0.09938906133174896,0.0011280567850917578,0.0011280567850917578,0.0,0.0,-0.0
1633032814.424378,4.327733516693115,-0.02598351612687111,-10.324978828430176,0.9895243048667908,-0.0005984260933473706,0.004164501093327999,0.0,0.0,0.0,nan,nan,nan,0.09938906133174896,0.0011280567850917578,0.0011280567850917578,0.0,0.0,-0.0
1633032814.434363,4.335273265838623,-0.026019742712378502,-10.324952125549316,0.9875919222831726,-0.0005899238167330623,0.003942681010812521,0.0,0.0,0.0,nan,nan,nan,0.11102966964244843,0.00107679795473814,0.00107679795473814,0.0,0.0,-0.0
1633032814.444337,4.34287166595459,-0.02605484426021576,-10.324926376342773,0.9856651425361633,-0.0005814771866425872,0.0037209494039416313,0.0,0.0,0.0,nan,nan,nan,0.1224050223827362,0.0010692497016862035,0.0010692497016862035,0.0,0.0,-0.0
1633032814.454355,4.354543209075928,-0.026090875267982483,-10.324886322021484,0.98283851146698,-0.0005658376612700522,0.0034071633126586676,0.0,0.0,0.0,nan,nan,nan,0.1224050223827362,0.0010692497016862035,0.0010692497016862035,0.0,0.0,-0.0
1633032814.464302,4.362114429473877,-0.026123419404029846,-10.32486343383789,0.9809675216674805,-0.0005584402824752033,0.0031989705748856068,0.0,0.0,0.0,nan,nan,nan,0.1224050223827362,0.0010692497016862035,0.0010692497016862035,0.0,0.0,-0.0
1633032814.474401,4.373636245727539,-0.026156848296523094,-10.324831008911133,0.9782446622848511,-0.0005450493190437555,0.002898359904065728,0.0,0.0,0.0,nan,nan,nan,0.1224050223827362,0.0010692497016862035,0.0010692497016862035,0.0,0.0,-0.0
1633032814.48437,4.385127067565918,-0.02618916518986225,-10.324797630310059,0.97557133436203,-0.0005330735584720969,0.002606395399197936,0.0,0.0,0.0,nan,nan,nan,0.1224050223827362,0.0010692497016862035,0.0010692497016862035,0.0,0.0,-0.0
1633032814.494294,4.396561145782471,-0.026220159605145454,-10.32476806640625,0.9729557037353516,-0.0005222128820605576,0.0022917534224689007,0.0,0.0,0.0,nan,nan,nan,0.13364851474761963,0.0010661965934559703,0.0010661965934559703,0.0,0.0,-0.0
1633032814.504431,4.404174327850342,-0.026248138397932053,-10.324750900268555,0.9711927771568298,-0.0005169835640117526,0.002102286322042346,0.0,0.0,0.0,nan,nan,nan,0.13364851474761963,0.0010661965934559703,0.0010661965934559703,0.0,0.0,-0.0
1633032814.514361,4.415557861328125,-0.026277173310518265,-10.324727058410645,0.9686692357063293,-0.0005065248114988208,0.0018205122323706746,0.0,0.0,0.0,nan,nan,nan,0.145827978849411,0.0009374854853376746,0.0009374854853376746,0.0,0.0,-0.0
1633032814.524357,4.423115253448486,-0.026303302496671677,-10.324712753295898,0.9669772386550903,-0.0005013790796510875,0.0016244061989709735,0.0,0.0,0.0,nan,nan,nan,0.145827978849411,0.0009374854853376746,0.0009374854853376746,0.0,0.0,-0.0
1633032814.534367,4.434509754180908,-0.026330288499593735,-10.324694633483887,0.9645392894744873,-0.0004911933210678399,0.0013385128695517778,0.0,0.0,0.0,nan,nan,nan,0.145827978849411,0.0009374854853376746,0.0009374854853376746,0.0,0.0,-0.0
1633032814.544367,4.442081451416016,-0.026354478672146797,-10.324685096740723,0.962908148765564,-0.00048615533160045743,0.0011620279401540756,0.0,0.0,0.0,nan,nan,nan,0.145827978849411,0.0009374854853376746,0.0009374854853376746,0.0,0.0,-0.0
1633032814.554313,4.449609279632568,-0.02637762762606144,-10.324671745300293,0.9613133668899536,-0.000481217895867303,0.000992683577351272,0.0,0.0,0.0,nan,nan,nan,0.1590825766324997,0.0008796468609943986,0.0008796468609943986,0.0,0.0,-0.0
1633032814.564365,4.4570794105529785,-0.026399770751595497,-10.32465934753418,0.9597579836845398,-0.0004765362828038633,0.0008285632939077914,0.0,0.0,0.0,nan,nan,nan,0.1590825766324997,0.0008796468609943986,0.0008796468609943986,0.0,0.0,-0.0
1633032814.574381,4.468432426452637,-0.026423070579767227,-10.324645042419434,0.9574976563453674,-0.0004676895623560995,0.0006015970138832927,0.0,0.0,0.0,nan,nan,nan,0.17306901514530182,0.0008452126057818532,0.0008452126057818532,0.0,0.0,-0.0
1633032814.584315,4.475939750671387,-0.026443760842084885,-10.324636459350586,0.9560006260871887,-0.0004638737009372562,0.0004425444349180907,0.0,0.0,0.0,nan,nan,nan,0.17306901514530182,0.0008452126057818532,0.0008452126057818532,0.0,0.0,-0.0
1633032814.594496,4.487281799316406,-0.026465391740202904,-10.324627876281738,0.9538410902023315,-0.00045632701949216425,0.0001916035107569769,0.0,0.0,0.0,nan,nan,nan,0.17306901514530182,0.0008452126057818532,0.0008452126057818532,0.0,0.0,-0.0
