current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633077870.10359,36.222900390625,-0.15958358347415924,-10.244805335998535,1.0024349689483643,0.00010926929098786786,-7.219754479592666e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30876317620277405,0.0010318646673113108,0.0010318646673113108,0.0,0.0,-0.0
1633077870.113589,36.23093795776367,-0.15958106517791748,-10.244804382324219,1.0024309158325195,0.00011053881462430581,-3.7556441384367645e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30876317620277405,0.0010318646673113108,0.0010318646673113108,0.0,0.0,-0.0
1633077870.124518,36.2430305480957,-0.15957817435264587,-10.244803428649902,1.0024243593215942,0.00011231847747694701,1.2453167073545046e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30877232551574707,0.001014170004054904,0.001014170004054904,0.0,0.0,-0.0
1633077870.134007,36.2430305480957,-0.15957817435264587,-10.244803428649902,1.0024243593215942,0.00011231847747694701,1.2453167073545046e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30877232551574707,0.001014170004054904,0.001014170004054904,0.0,0.0,-0.0
1633077870.143606,36.263282775878906,-0.15956661105155945,-10.244800567626953,1.0024322271347046,0.00011314963194308802,9.010551730170846e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.308679461479187,0.0010134938638657331,0.0010134938638657331,0.0,0.0,-0.0
1633077870.1539,36.263282775878906,-0.15956661105155945,-10.244800567626953,1.0024445056915283,0.00011340578203089535,0.00010434469004394487,0.0,0.0,0.0,1.0,0.0,-0.0,0.308679461479187,0.0010134938638657331,0.0010134938638657331,0.0,0.0,-0.0
1633077870.163897,36.272159576416016,-0.15955811738967896,-10.24479866027832,1.0024445056915283,0.00011340578203089535,0.00010434469004394487,0.0,0.0,0.0,1.0,0.0,-0.0,0.308679461479187,0.0010134938638657331,0.0010134938638657331,0.0,0.0,-0.0
1633077870.174758,36.29572296142578,-0.15954124927520752,-10.244794845581055,1.002465844154358,0.00011847665882669389,0.00010169141023652628,0.0,0.0,0.0,1.0,0.0,-0.0,0.30852606892585754,0.0010073825251311064,0.0010073825251311064,0.0,0.0,-0.0
1633077870.183556,36.30400848388672,-0.15953366458415985,-10.244792938232422,1.0024772882461548,0.0001224062143592164,9.427586337551475e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084256947040558,0.0009687214042060077,0.0009687214042060077,0.0,0.0,-0.0
1633077870.194481,36.31201171875,-0.15952637791633606,-10.244791030883789,1.0024772882461548,0.0001224062143592164,9.427586337551475e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084256947040558,0.0009687214042060077,0.0009687214042060077,0.0,0.0,-0.0
1633077870.203703,36.31201171875,-0.15952637791633606,-10.244791030883789,1.0024882555007935,0.00012713843898382038,8.561967842979357e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084256947040558,0.0009687214042060077,0.0009687214042060077,0.0,0.0,-0.0
1633077870.213711,36.33232116699219,-0.1595119684934616,-10.244787216186523,1.0024960041046143,0.0001351109822280705,7.701256254222244e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3083624839782715,0.0009102646145038307,0.0009102646145038307,0.0,0.0,-0.0
1633077870.224243,36.34442138671875,-0.15950477123260498,-10.24478530883789,1.0025047063827515,0.00013976049376651645,8.112730574794114e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3083360493183136,0.0008827517740428448,0.0008827517740428448,0.0,0.0,-0.0
1633077870.233504,36.352603912353516,-0.15949836373329163,-10.244783401489258,1.002516746520996,0.0001460107450839132,3.316956281196326e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3083360493183136,0.0008827517740428448,0.0008827517740428448,0.0,0.0,-0.0
1633077870.244918,36.36466598510742,-0.15949159860610962,-10.244781494140625,1.002519130706787,0.00014559457486029714,-1.4474495401373133e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3083336353302002,0.000908024376258254,0.000908024376258254,0.0,0.0,-0.0
1633077870.255001,36.37679672241211,-0.1594850718975067,-10.244779586791992,1.0025193691253662,0.0001429151016054675,-5.223303378443234e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3083336353302002,0.000908024376258254,0.000908024376258254,0.0,0.0,-0.0
1633077870.263732,36.384944915771484,-0.15947934985160828,-10.24477767944336,1.002522349357605,0.0001402216439601034,-8.869485463947058e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3083574175834656,0.0009578298195265234,0.0009578298195265234,0.0,0.0,-0.0
1633077870.274023,36.393028259277344,-0.15947383642196655,-10.244775772094727,1.002522349357605,0.0001402216439601034,-8.869485463947058e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3083574175834656,0.0009578298195265234,0.0009578298195265234,0.0,0.0,-0.0
1633077870.283555,36.40114974975586,-0.15946857631206512,-10.244775772094727,1.0025255680084229,0.00013466297241393477,-0.00016438969760201871,0.0,0.0,0.0,1.0,0.0,-0.0,0.30836209654808044,0.0009939656592905521,0.0009939656592905521,0.0,0.0,-0.0
1633077870.293669,36.413265228271484,-0.15946297347545624,-10.244776725769043,1.002520203590393,0.0001317115966230631,-0.0001763744803611189,0.0,0.0,0.0,1.0,0.0,-0.0,0.30836209654808044,0.0009939656592905521,0.0009939656592905521,0.0,0.0,-0.0
1633077870.303697,36.42535400390625,-0.15945760905742645,-10.24477767944336,1.00251305103302,0.00012967622024007142,-0.00014336216554511338,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084556460380554,0.0010134429903700948,0.0010134429903700948,0.0,0.0,-0.0
1633077870.313729,36.42535400390625,-0.15945760905742645,-10.24477767944336,1.00251305103302,0.00012967622024007142,-0.00014336216554511338,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084556460380554,0.0010134429903700948,0.0010134429903700948,0.0,0.0,-0.0
1633077870.323642,36.44560623168945,-0.15944796800613403,-10.24477481842041,1.002501368522644,0.0001261289435205981,-3.42643033945933e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30851316452026367,0.001022077165544033,0.001022077165544033,0.0,0.0,-0.0
1633077870.333674,36.44560623168945,-0.15944796800613403,-10.24477481842041,1.002501368522644,0.0001261289435205981,-3.42643033945933e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30851316452026367,0.001022077165544033,0.001022077165544033,0.0,0.0,-0.0
1633077870.34474,36.46173858642578,-0.1594395637512207,-10.244771003723145,1.0024950504302979,0.0001205866428790614,1.6973241145024076e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3085296154022217,0.0010441916529089212,0.0010441916529089212,0.0,0.0,-0.0
1633077870.353667,36.4738655090332,-0.1594351828098297,-10.244769096374512,1.0024864673614502,0.00011497416562633589,-1.444052202259627e-07,0.0,0.0,0.0,1.0,0.0,-0.0,0.3085296154022217,0.0010441916529089212,0.0010441916529089212,0.0,0.0,-0.0
1633077870.363633,36.48197937011719,-0.15943148732185364,-10.244767189025879,1.0024832487106323,0.0001102073656511493,-2.4138756998581812e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30856966972351074,0.0010856082662940025,0.0010856082662940025,0.0,0.0,-0.0
1633077870.374114,36.48197937011719,-0.15943148732185364,-10.244767189025879,1.0024832487106323,0.0001102073656511493,-2.4138756998581812e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30856966972351074,0.0010856082662940025,0.0010856082662940025,0.0,0.0,-0.0
1633077870.383913,36.51015090942383,-0.1594211310148239,-10.244763374328613,1.0024693012237549,9.441423026146367e-05,-0.00014950818149372935,0.0,0.0,0.0,1.0,0.0,-0.0,0.30856966972351074,0.0010856082662940025,0.0010856082662940025,0.0,0.0,-0.0
1633077870.393587,36.51015090942383,-0.1594211310148239,-10.244763374328613,1.0024693012237549,9.441423026146367e-05,-0.00014950818149372935,0.0,0.0,0.0,1.0,0.0,-0.0,0.30859774351119995,0.0011348759289830923,0.0011348759289830923,0.0,0.0,-0.0
1633077870.403565,36.52225112915039,-0.1594177931547165,-10.24476432800293,1.0024619102478027,9.018483979161829e-05,-0.00017680434393696487,0.0,0.0,0.0,1.0,0.0,-0.0,0.30861198902130127,0.0011366233229637146,0.0011366233229637146,0.0,0.0,-0.0
1633077870.413683,36.530311584472656,-0.15941497683525085,-10.24476432800293,1.002459168434143,8.814995089778677e-05,-0.00018211931455880404,0.0,0.0,0.0,1.0,0.0,-0.0,0.30861198902130127,0.0011366233229637146,0.0011366233229637146,0.0,0.0,-0.0
1633077870.42372,36.542423248291016,-0.15941192209720612,-10.244765281677246,1.00245201587677,8.743882062844932e-05,-0.0001553911279188469,0.0,0.0,0.0,1.0,0.0,-0.0,0.3086265027523041,0.001119580352678895,0.001119580352678895,0.0,0.0,-0.0
1633077870.433787,36.55046081542969,-0.15940935909748077,-10.244765281677246,1.0024493932724,8.761738718021661e-05,-0.00011964237637585029,0.0,0.0,0.0,1.0,0.0,-0.0,0.3086265027523041,0.001119580352678895,0.001119580352678895,0.0,0.0,-0.0
1633077870.443556,36.56254577636719,-0.15940655767917633,-10.244763374328613,1.0024431943893433,8.942512795329094e-05,-4.8521400458412245e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30863261222839355,0.0010838113958016038,0.0010838113958016038,0.0,0.0,-0.0
1633077870.453626,36.57465362548828,-0.15940386056900024,-10.24476146697998,1.0024380683898926,9.144025534624234e-05,2.326761205040384e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30863261222839355,0.0010838113958016038,0.0010838113958016038,0.0,0.0,-0.0
1633077870.463614,36.58269500732422,-0.15940161049365997,-10.244759559631348,1.0024373531341553,9.197880717692897e-05,5.466258153319359e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30862343311309814,0.0010569905862212181,0.0010569905862212181,0.0,0.0,-0.0
1633077870.474736,36.59474563598633,-0.1593990921974182,-10.244757652282715,1.002434492111206,9.25899512367323e-05,0.00011289424583083019,0.0,0.0,0.0,1.0,0.0,-0.0,0.30862343311309814,0.0010569905862212181,0.0010569905862212181,0.0,0.0,-0.0
1633077870.483597,36.60283660888672,-0.15939705073833466,-10.24475383758545,1.0024346113204956,9.218780905939639e-05,0.00014661035675089806,0.0,0.0,0.0,1.0,0.0,-0.0,0.30860260128974915,0.0010517528280615807,0.0010517528280615807,0.0,0.0,-0.0
1633077870.493613,36.61493682861328,-0.15939472615718842,-10.244749069213867,1.002432942390442,9.228019189322367e-05,0.00017258120351471007,0.0,0.0,0.0,1.0,0.0,-0.0,0.30860260128974915,0.0010517528280615807,0.0010517528280615807,0.0,0.0,-0.0
1633077870.503692,36.62303924560547,-0.15939286351203918,-10.244745254516602,1.0024334192276,9.269628208130598e-05,0.0001706834591459483,0.0,0.0,0.0,1.0,0.0,-0.0,0.30858102440834045,0.0010464402148500085,0.0010464402148500085,0.0,0.0,-0.0
1633077870.513767,36.63104248046875,-0.1593911051750183,-10.244741439819336,1.0024341344833374,9.42470578593202e-05,0.00014952250057831407,0.0,0.0,0.0,1.0,0.0,-0.0,0.30858102440834045,0.0010464402148500085,0.0010464402148500085,0.0,0.0,-0.0
1633077870.523607,36.64311218261719,-0.15938898921012878,-10.24473762512207,1.0024333000183105,9.979179594665766e-05,0.00011022001854144037,0.0,0.0,0.0,1.0,0.0,-0.0,0.3085605800151825,0.0010052978759631515,0.0010052978759631515,0.0,0.0,-0.0
1633077870.533652,36.65116500854492,-0.15938733518123627,-10.244736671447754,1.0024336576461792,0.00010443286737427115,8.95273988135159e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3085605800151825,0.0010052978759631515,0.0010052978759631515,0.0,0.0,-0.0
1633077870.543553,36.659217834472656,-0.15938572585582733,-10.244738578796387,1.0024336576461792,0.00010962671512970701,7.456289313267916e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084264099597931,0.0009300067322328687,0.0009300067322328687,0.0,0.0,-0.0
1633077870.553712,36.66743087768555,-0.15937834978103638,-10.24474048614502,1.002455234527588,0.00011584879393922165,6.60355799482204e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084264099597931,0.0009300067322328687,0.0009300067322328687,0.0,0.0,-0.0
1633077870.563602,36.67972946166992,-0.15937069058418274,-10.244741439819336,1.0024728775024414,0.0001237129035871476,7.334351539611816e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3084264099597931,0.0009300067322328687,0.0009300067322328687,0.0,0.0,-0.0
1633077870.573729,36.69181823730469,-0.15936322510242462,-10.244742393493652,1.002489447593689,0.00012799438263755292,3.905430276063271e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3082629442214966,0.0008946370799094439,0.0008946370799094439,0.0,0.0,-0.0
1633077870.583533,36.70414352416992,-0.15935595333576202,-10.244743347167969,1.0025039911270142,0.00012857848196290433,1.8656431848285138e-06,0.0,0.0,0.0,1.0,0.0,-0.0,0.3082070052623749,0.0009130032849498093,0.0009130032849498093,0.0,0.0,-0.0
1633077870.59367,36.71625518798828,-0.15934893488883972,-10.244744300842285,1.002516508102417,0.0001263648591702804,-1.932050145114772e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3082070052623749,0.0009130032849498093,0.0009130032849498093,0.0,0.0,-0.0
1633077870.6034,36.724456787109375,-0.1593427062034607,-10.244745254516602,1.0025306940078735,0.00012384128058329225,-3.8702153688063845e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3081219792366028,0.0009640086209401488,0.0009640086209401488,0.0,0.0,-0.0
1633077870.613671,36.73261260986328,-0.15933671593666077,-10.244750022888184,1.0025436878204346,0.0001211155831697397,-7.174711936386302e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3081219792366028,0.0009640086209401488,0.0009640086209401488,0.0,0.0,-0.0
1633077870.623621,36.744754791259766,-0.15933047235012054,-10.244754791259766,1.0025513172149658,0.00011770308628911152,-0.00012188648543087766,0.0,0.0,0.0,1.0,0.0,-0.0,0.30808180570602417,0.0010060060303658247,0.0010060060303658247,0.0,0.0,-0.0
1633077870.633785,36.75300979614258,-0.15932495892047882,-10.24476146697998,1.002561092376709,0.00011580719001358375,-0.00012807472376152873,0.0,0.0,0.0,1.0,0.0,-0.0,0.30808180570602417,0.0010060060303658247,0.0010060060303658247,0.0,0.0,-0.0
1633077870.64401,36.76505661010742,-0.159319207072258,-10.244766235351562,1.0025649070739746,0.00011432022438384593,-0.00010066825780086219,0.0,0.0,0.0,1.0,0.0,-0.0,0.30808010697364807,0.001020138501189649,0.001020138501189649,0.0,0.0,-0.0
1633077870.653652,36.77720642089844,-0.15931366384029388,-10.244770050048828,1.002566933631897,0.00011353107402101159,-4.693898154073395e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30808010697364807,0.001020138501189649,0.001020138501189649,0.0,0.0,-0.0
1633077870.663409,36.785362243652344,-0.1593087613582611,-10.244773864746094,1.0025736093521118,0.00011269342940067872,-2.1515064872801304e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3080950975418091,0.001020851545035839,0.001020851545035839,0.0,0.0,-0.0
1633077870.673663,36.797550201416016,-0.15930362045764923,-10.24477767944336,1.0025744438171387,0.00011151022044941783,3.5903221942135133e-06,0.0,0.0,0.0,1.0,0.0,-0.0,0.3080950975418091,0.001020851545035839,0.001020851545035839,0.0,0.0,-0.0
1633077870.683494,36.805660247802734,-0.15929913520812988,-10.244781494140625,1.0025798082351685,0.00011011816241079941,1.6521624274901114e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3081091344356537,0.001027554040774703,0.001027554040774703,0.0,0.0,-0.0
1633077870.69365,36.817848205566406,-0.15929438173770905,-10.244789123535156,1.0025787353515625,0.00010777282295748591,3.028546052519232e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3081091344356537,0.001027554040774703,0.001027554040774703,0.0,0.0,-0.0
1633077870.703712,36.826290130615234,-0.15929022431373596,-10.244795799255371,1.0025819540023804,0.00010538013157201931,1.4822215234744363e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30813419818878174,0.001045225653797388,0.001045225653797388,0.0,0.0,-0.0
1633077870.713752,36.838417053222656,-0.15928588807582855,-10.244802474975586,1.002579689025879,0.00010219141404377297,-3.162661596434191e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30813419818878174,0.001045225653797388,0.001045225653797388,0.0,0.0,-0.0
1633077870.724177,36.850555419921875,-0.15928176045417786,-10.2448091506958,1.002579689025879,0.00010219141404377297,-3.162661596434191e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30813419818878174,0.001045225653797388,0.001045225653797388,0.0,0.0,-0.0
1633077870.73375,36.850555419921875,-0.15928176045417786,-10.2448091506958,1.0025763511657715,9.946100908564404e-05,-9.1164605692029e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30819085240364075,0.0010628364980220795,0.0010628364980220795,0.0,0.0,-0.0
1633077870.743735,36.862674713134766,-0.1592777818441391,-10.244816780090332,1.0025722980499268,9.809074981603771e-05,-0.00013921754725743085,0.0,0.0,0.0,1.0,0.0,-0.0,0.30821144580841064,0.001055487198755145,0.001055487198755145,0.0,0.0,-0.0
1633077870.753781,36.88294219970703,-0.15927058458328247,-10.244832038879395,1.0025672912597656,9.975882130675018e-05,-0.000105045095551759,0.0,0.0,0.0,1.0,0.0,-0.0,0.30821144580841064,0.001055487198755145,0.001055487198755145,0.0,0.0,-0.0
1633077870.764012,36.89107894897461,-0.1592673510313034,-10.244841575622559,1.0025672912597656,9.975882130675018e-05,-0.000105045095551759,0.0,0.0,0.0,1.0,0.0,-0.0,0.30821144580841064,0.001055487198755145,0.001055487198755145,0.0,0.0,-0.0
1633077870.773838,36.89107894897461,-0.1592673510313034,-10.244841575622559,1.0025674104690552,0.00010134925105376169,-7.820911559974775e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3082360029220581,0.0010240182746201754,0.0010240182746201754,0.0,0.0,-0.0
1633077870.78391,36.90755844116211,-0.15926124155521393,-10.244858741760254,1.0025674104690552,0.00010485054372111335,-1.1037506737920921e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30822235345840454,0.0010006447555497289,0.0010006447555497289,0.0,0.0,-0.0
1633077870.79475,36.9194450378418,-0.15925796329975128,-10.244867324829102,1.0025635957717896,0.00010691665374906734,2.3294001948670484e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30822235345840454,0.0010006447555497289,0.0010006447555497289,0.0,0.0,-0.0
1633077870.803588,36.9194450378418,-0.15925796329975128,-10.244867324829102,1.0025635957717896,0.00010691665374906734,2.3294001948670484e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3082287311553955,0.0009906708728522062,0.0009906708728522062,0.0,0.0,-0.0
1633077870.814273,36.93549728393555,-0.15925255417823792,-10.244882583618164,1.0025653839111328,0.00010720296268118545,5.0540966185508296e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.3082287311553955,0.0009906708728522062,0.0009906708728522062,0.0,0.0,-0.0
1633077870.823518,36.9476432800293,-0.15924954414367676,-10.244890213012695,1.0025619268417358,0.00010792170360218734,5.39162901986856e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30822864174842834,0.000992347951978445,0.000992347951978445,0.0,0.0,-0.0
1633077870.833469,36.959712982177734,-0.15924665331840515,-10.244900703430176,1.0025588274002075,0.00011033374903490767,3.6764497053809464e-05,0.0,0.0,0.0,1.0,0.0,-0.0,0.30822864174842834,0.000992347951978445,0.000992347951978445,0.0,0.0,-0.0
