current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633031666.254957,3.5428829193115234,-0.003979740664362907,-10.281941413879395,1.127383828163147,0.00035560561809688807,0.01919589750468731,0.0,0.0,0.0,nan,nan,nan,0.25772711634635925,0.0015476972330361605,0.0015476972330361605,0.0,0.0,-0.0
1633031666.264826,3.5564725399017334,-0.004026342649012804,-10.28169059753418,1.1275430917739868,0.0003510352980811149,0.01913394033908844,0.0,0.0,0.0,nan,nan,nan,0.25772711634635925,0.0015476972330361605,0.0015476972330361605,0.0,0.0,-0.0
1633031666.274785,3.565579414367676,-0.004072914365679026,-10.281516075134277,1.1275913715362549,0.0003434813115745783,0.01909722574055195,0.0,0.0,0.0,nan,nan,nan,0.23683921992778778,0.0015052668750286102,0.0015052668750286102,0.0,0.0,-0.0
1633031666.284951,3.579167127609253,-0.004116371273994446,-10.281267166137695,1.1275672912597656,0.0003390807250980288,0.019013024866580963,0.0,0.0,0.0,nan,nan,nan,0.23683921992778778,0.0015052668750286102,0.0015052668750286102,0.0,0.0,-0.0
1633031666.29486,3.588336229324341,-0.004159507807344198,-10.281094551086426,1.127495527267456,0.00033234228612855077,0.01896986924111843,0.0,0.0,0.0,nan,nan,nan,0.21701687574386597,0.001466621644794941,0.001466621644794941,0.0,0.0,-0.0
1633031666.304906,3.5973455905914307,-0.004201099276542664,-10.280924797058105,1.1273797750473022,0.00032565646688453853,0.018919602036476135,0.0,0.0,0.0,nan,nan,nan,0.21701687574386597,0.001466621644794941,0.001466621644794941,0.0,0.0,-0.0
1633031666.31494,3.6063902378082275,-0.004241438582539558,-10.280755996704102,1.1272180080413818,0.00031934696016833186,0.018862491473555565,0.0,0.0,0.0,nan,nan,nan,0.21701687574386597,0.001466621644794941,0.001466621644794941,0.0,0.0,-0.0
1633031666.324875,3.620004415512085,-0.00427895737811923,-10.280510902404785,1.126880407333374,0.00031739723635837436,0.018756665289402008,0.0,0.0,0.0,nan,nan,nan,0.1983153074979782,0.0015777942026033998,0.0015777942026033998,0.0,0.0,-0.0
1633031666.334788,3.6335055828094482,-0.004315315745770931,-10.280266761779785,1.1264448165893555,0.00031821284210309386,0.018619611859321594,0.0,0.0,0.0,nan,nan,nan,0.1983153074979782,0.0015777942026033998,0.0015777942026033998,0.0,0.0,-0.0
1633031666.344857,3.642634630203247,-0.004351757001131773,-10.280096054077148,1.1260979175567627,0.0003165239468216896,0.018541576340794563,0.0,0.0,0.0,nan,nan,nan,0.1983153074979782,0.0015777942026033998,0.0015777942026033998,0.0,0.0,-0.0
1633031666.354894,3.651637315750122,-0.004387100227177143,-10.279929161071777,1.125710368156433,0.0003152494609821588,0.018479548394680023,0.0,0.0,0.0,nan,nan,nan,0.1983153074979782,0.0015777942026033998,0.0015777942026033998,0.0,0.0,-0.0
1633031666.364941,3.665189266204834,-0.004419741220772266,-10.279688835144043,1.1250306367874146,0.0003194365417584777,0.018372170627117157,0.0,0.0,0.0,nan,nan,nan,0.1807142049074173,0.001614828361198306,0.001614828361198306,0.0,0.0,-0.0
1633031666.374851,3.6742608547210693,-0.004452310502529144,-10.279521942138672,1.1245229244232178,0.0003199697530362755,0.018301602452993393,0.0,0.0,0.0,nan,nan,nan,0.1807142049074173,0.001614828361198306,0.001614828361198306,0.0,0.0,-0.0
1633031666.384935,3.687756299972534,-0.004482277203351259,-10.279285430908203,1.1236718893051147,0.0003267902648076415,0.018194934353232384,0.0,0.0,0.0,nan,nan,nan,0.1642121821641922,0.0015041257720440626,0.0015041257720440626,0.0,0.0,-0.0
1633031666.394849,3.696808099746704,-0.0045125167816877365,-10.279121398925781,1.1230498552322388,0.00032862709485925734,0.018100714311003685,0.0,0.0,0.0,nan,nan,nan,0.1642121821641922,0.0015041257720440626,0.0015041257720440626,0.0,0.0,-0.0
1633031666.404927,3.705820083618164,-0.004541565664112568,-10.278955459594727,1.1223851442337036,0.00033047114266082644,0.0179996807128191,0.0,0.0,0.0,nan,nan,nan,0.1642121821641922,0.0015041257720440626,0.0015041257720440626,0.0,0.0,-0.0
1633031666.414887,3.7192916870117188,-0.004568285308778286,-10.27872085571289,1.1212984323501587,0.0003379104018677026,0.017827963456511497,0.0,0.0,0.0,nan,nan,nan,0.1642121821641922,0.0015041257720440626,0.0015041257720440626,0.0,0.0,-0.0
1633031666.424813,3.7328386306762695,-0.004593979567289352,-10.278487205505371,1.1201062202453613,0.0003467635251581669,0.01763998717069626,0.0,0.0,0.0,nan,nan,nan,0.1486593335866928,0.001423223176971078,0.001423223176971078,0.0,0.0,-0.0
1633031666.434906,3.741870641708374,-0.004620133899152279,-10.278326034545898,1.119264006614685,0.0003504163178149611,0.017526045441627502,0.0,0.0,0.0,nan,nan,nan,0.13417664170265198,0.0014392423909157515,0.0014392423909157515,0.0,0.0,-0.0
1633031666.444913,3.7553157806396484,-0.004643741529434919,-10.278098106384277,1.1179208755493164,0.0003594791633076966,0.017370404675602913,0.0,0.0,0.0,nan,nan,nan,0.13417664170265198,0.0014392423909157515,0.0014392423909157515,0.0,0.0,-0.0
1633031666.454852,3.7642948627471924,-0.004667902365326881,-10.277939796447754,1.1169787645339966,0.0003625251993071288,0.017267799004912376,0.0,0.0,0.0,nan,nan,nan,0.13417664170265198,0.0014392423909157515,0.0014392423909157515,0.0,0.0,-0.0
1633031666.464918,3.777707099914551,-0.004689530469477177,-10.277715682983398,1.115485668182373,0.00037116993917152286,0.017095252871513367,0.0,0.0,0.0,nan,nan,nan,0.13417664170265198,0.0014392423909157515,0.0014392423909157515,0.0,0.0,-0.0
1633031666.474858,3.7866358757019043,-0.004711615387350321,-10.277557373046875,1.1144497394561768,0.00037493676063604653,0.016964497044682503,0.0,0.0,0.0,nan,nan,nan,0.13417664170265198,0.0014392423909157515,0.0014392423909157515,0.0,0.0,-0.0
1633031666.484852,3.800093650817871,-0.004731141496449709,-10.277332305908203,1.1128056049346924,0.00038460662472061813,0.01675422489643097,0.0,0.0,0.0,nan,nan,nan,0.12111489474773407,0.0013137294445186853,0.0013137294445186853,0.0,0.0,-0.0
1633031666.494941,3.8090262413024902,-0.004751458764076233,-10.277177810668945,1.1116743087768555,0.0003882763849105686,0.016602465882897377,0.0,0.0,0.0,nan,nan,nan,0.12111489474773407,0.0013137294445186853,0.0013137294445186853,0.0,0.0,-0.0
1633031666.504929,3.8224010467529297,-0.004769444465637207,-10.276958465576172,1.109900712966919,0.00039651920087635517,0.016378767788410187,0.0,0.0,0.0,nan,nan,nan,0.10964909940958023,0.0012595865409821272,0.0012595865409821272,0.0,0.0,-0.0
1633031666.514873,3.8402018547058105,-0.004805929958820343,-10.27665901184082,1.1074281930923462,0.0004020670021418482,0.016105519607663155,0.0,0.0,0.0,nan,nan,nan,0.10964909940958023,0.0012595865409821272,0.0012595865409821272,0.0,0.0,-0.0
1633031666.524856,3.8535075187683105,-0.004821456503123045,-10.276448249816895,1.1054788827896118,0.00040780045674182475,0.015891291201114655,0.0,0.0,0.0,nan,nan,nan,0.10964909940958023,0.0012595865409821272,0.0012595865409821272,0.0,0.0,-0.0
1633031666.53508,3.8667421340942383,-0.0048361653462052345,-10.276241302490234,1.1054788827896118,0.00040780045674182475,0.015891291201114655,0.0,0.0,0.0,nan,nan,nan,0.10964909940958023,0.0012595865409821272,0.0012595865409821272,0.0,0.0,-0.0
1633031666.544948,3.8667421340942383,-0.0048361653462052345,-10.276241302490234,1.1034647226333618,0.0004115592746529728,0.01567715033888817,0.0,0.0,0.0,nan,nan,nan,0.09964118897914886,0.0011782839428633451,0.0011782839428633451,0.0,0.0,-0.0
1633031666.554933,3.8800082206726074,-0.004926507361233234,-10.276021003723145,1.101352334022522,0.0003970662655774504,0.01546904444694519,0.0,0.0,0.0,nan,nan,nan,0.09964118897914886,0.0011782839428633451,0.0011782839428633451,0.0,0.0,-0.0
1633031666.564965,3.893235921859741,-0.005013529676944017,-10.27580451965332,1.0991755723953247,0.0003832985239569098,0.01522426214069128,0.0,0.0,0.0,nan,nan,nan,0.09964118897914886,0.0011782839428633451,0.0011782839428633451,0.0,0.0,-0.0
1633031666.574807,3.9020776748657227,-0.005098907742649317,-10.275651931762695,1.0976836681365967,0.0003671574522741139,0.01506517268717289,0.0,0.0,0.0,nan,nan,nan,0.09084221720695496,0.0012451369548216462,0.0012451369548216462,0.0,0.0,-0.0
1633031666.585265,3.9196553230285645,-0.005261978600174189,-10.275354385375977,1.0961605310440063,0.0003513409465085715,0.01490781083703041,0.0,0.0,0.0,nan,nan,nan,0.09084221720695496,0.0012451369548216462,0.0012451369548216462,0.0,0.0,-0.0
1633031666.594918,3.9196553230285645,-0.005261978600174189,-10.275354385375977,1.0946309566497803,0.00033592688851058483,0.014742785133421421,0.0,0.0,0.0,nan,nan,nan,0.09084221720695496,0.0012451369548216462,0.0012451369548216462,0.0,0.0,-0.0
1633031666.604902,3.932924270629883,-0.005337918642908335,-10.27514934539795,1.092249870300293,0.00032456935150548816,0.014458662830293179,0.0,0.0,0.0,nan,nan,nan,0.0835932120680809,0.001468430389650166,0.001468430389650166,0.0,0.0,-0.0
1633031666.614869,3.9459617137908936,-0.005411592312157154,-10.27495002746582,1.0898513793945312,0.00031502250931225717,0.014177982695400715,0.0,0.0,0.0,nan,nan,nan,0.0835932120680809,0.001468430389650166,0.001468430389650166,0.0,0.0,-0.0
1633031666.62485,3.959068775177002,-0.005482495296746492,-10.274749755859375,1.087383508682251,0.00030732195591554046,0.013917353935539722,0.0,0.0,0.0,nan,nan,nan,0.0835932120680809,0.001468430389650166,0.001468430389650166,0.0,0.0,-0.0
1633031666.634793,3.9677674770355225,-0.005552478134632111,-10.274608612060547,1.0857179164886475,0.00029702598112635314,0.013762833550572395,0.0,0.0,0.0,nan,nan,nan,0.07801054418087006,0.0017107216408476233,0.0017107216408476233,0.0,0.0,-0.0
1633031666.644848,3.976461172103882,-0.005619880277663469,-10.274470329284668,1.084030032157898,0.0002878647355828434,0.013600867241621017,0.0,0.0,0.0,nan,nan,nan,0.07801054418087006,0.0017107216408476233,0.0017107216408476233,0.0,0.0,-0.0
1633031666.654888,3.985138416290283,-0.005685236770659685,-10.274333000183105,1.0823229551315308,0.0002798067289404571,0.013431833125650883,0.0,0.0,0.0,nan,nan,nan,0.07801054418087006,0.0017107216408476233,0.0017107216408476233,0.0,0.0,-0.0
1633031666.664836,3.998168468475342,-0.005746995564550161,-10.274144172668457,1.0797154903411865,0.0002776181499939412,0.013172299601137638,0.0,0.0,0.0,nan,nan,nan,0.07392328977584839,0.0016477518947795033,0.0016477518947795033,0.0,0.0,-0.0
1633031666.674922,4.011138916015625,-0.005806817207485437,-10.27396011352539,1.0770738124847412,0.0002758619957603514,0.012910235673189163,0.0,0.0,0.0,nan,nan,nan,0.07392328977584839,0.0016477518947795033,0.0016477518947795033,0.0,0.0,-0.0
1633031666.68496,4.019778728485107,-0.005865495651960373,-10.27383041381836,1.0752923488616943,0.0002696777228266001,0.01272554975003004,0.0,0.0,0.0,nan,nan,nan,0.07392328977584839,0.0016477518947795033,0.0016477518947795033,0.0,0.0,-0.0
1633031666.694883,4.0326828956604,-0.005920875817537308,-10.273650169372559,1.0725922584533691,0.00026850809808820486,0.012424525804817677,0.0,0.0,0.0,nan,nan,nan,0.07056055217981339,0.0015774252824485302,0.0015774252824485302,0.0,0.0,-0.0
1633031666.705001,4.0412278175354,-0.00597565108910203,-10.273523330688477,1.0707855224609375,0.00026324487407691777,0.012237653136253357,0.0,0.0,0.0,nan,nan,nan,0.07056055217981339,0.0015774252824485302,0.0015774252824485302,0.0,0.0,-0.0
1633031666.714832,4.049816608428955,-0.0060287537053227425,-10.273398399353027,1.0689525604248047,0.00025854900013655424,0.012056272476911545,0.0,0.0,0.0,nan,nan,nan,0.06752432137727737,0.0014575778041034937,0.0014575778041034937,0.0,0.0,-0.0
1633031666.724895,4.062683582305908,-0.006079159677028656,-10.273228645324707,1.0661715269088745,0.00025915540754795074,0.011778727173805237,0.0,0.0,0.0,nan,nan,nan,0.06752432137727737,0.0014575778041034937,0.0014575778041034937,0.0,0.0,-0.0
1633031666.734848,4.071229457855225,-0.006129045505076647,-10.27310848236084,1.0643080472946167,0.0002556200488470495,0.011593527160584927,0.0,0.0,0.0,nan,nan,nan,0.06752432137727737,0.0014575778041034937,0.0014575778041034937,0.0,0.0,-0.0
1633031666.744904,4.083946228027344,-0.006175973452627659,-10.272945404052734,1.061503529548645,0.00025819565053097904,0.011330977082252502,0.0,0.0,0.0,nan,nan,nan,0.06557276844978333,0.0014908189186826348,0.0014908189186826348,0.0,0.0,-0.0
1633031666.75485,4.092534065246582,-0.006222063209861517,-10.27283000946045,1.0595951080322266,0.000256949570029974,0.01116902381181717,0.0,0.0,0.0,nan,nan,nan,0.06557276844978333,0.0014908189186826348,0.0014908189186826348,0.0,0.0,-0.0
1633031666.764839,4.113828659057617,-0.006308188196271658,-10.27255630493164,1.0548025369644165,0.00026268974761478603,0.01078213844448328,0.0,0.0,0.0,nan,nan,nan,0.06557276844978333,0.0014908189186826348,0.0014908189186826348,0.0,0.0,-0.0
1633031666.774963,4.113828659057617,-0.006308188196271658,-10.27255630493164,1.0548025369644165,0.00026268974761478603,0.01078213844448328,0.0,0.0,0.0,nan,nan,nan,0.06557276844978333,0.0014908189186826348,0.0014908189186826348,0.0,0.0,-0.0
1633031666.784944,4.126389026641846,-0.0063486481085419655,-10.272404670715332,1.051939606666565,0.0002696712617762387,0.01055195089429617,0.0,0.0,0.0,nan,nan,nan,0.06514660269021988,0.0014764589723199606,0.0014764589723199606,0.0,0.0,-0.0
1633031666.794959,4.13905668258667,-0.006387659814208746,-10.27225399017334,1.049028754234314,0.00027796084759756923,0.010313024744391441,0.0,0.0,0.0,nan,nan,nan,0.06514660269021988,0.0014764589723199606,0.0014764589723199606,0.0,0.0,-0.0
1633031666.804926,4.1516313552856445,-0.006424989551305771,-10.27210807800293,1.046118974685669,0.0002868097508326173,0.010066133923828602,0.0,0.0,0.0,nan,nan,nan,0.06514660269021988,0.0014764589723199606,0.0014764589723199606,0.0,0.0,-0.0
1633031666.814922,4.160017967224121,-0.006461885757744312,-10.272006034851074,1.0441715717315674,0.00028938057948835194,0.009896734729409218,0.0,0.0,0.0,nan,nan,nan,0.06604432314634323,0.0015373905189335346,0.0015373905189335346,0.0,0.0,-0.0
1633031666.824975,4.168434143066406,-0.00649727089330554,-10.271904945373535,1.042209506034851,0.0002922303101513535,0.009706476703286171,0.0,0.0,0.0,nan,nan,nan,0.06604432314634323,0.0015373905189335346,0.0015373905189335346,0.0,0.0,-0.0
1633031666.834859,4.176800727844238,-0.0065315053798258305,-10.271805763244629,1.0402520895004272,0.00029528874438256025,0.009491578675806522,0.0,0.0,0.0,nan,nan,nan,0.06926579773426056,0.0013441953342407942,0.0013441953342407942,0.0,0.0,-0.0
1633031666.844907,4.18927526473999,-0.0065633635967969894,-10.271671295166016,1.0373175144195557,0.00030550852534361184,0.009138962253928185,0.0,0.0,0.0,nan,nan,nan,0.06926579773426056,0.0013441953342407942,0.0013441953342407942,0.0,0.0,-0.0
1633031666.854932,4.197572708129883,-0.006595032289624214,-10.271576881408691,1.0353623628616333,0.00031003213371150196,0.008892134763300419,0.0,0.0,0.0,nan,nan,nan,0.06926579773426056,0.0013441953342407942,0.0013441953342407942,0.0,0.0,-0.0
1633031666.864976,4.210047721862793,-0.006624286994338036,-10.271451950073242,1.0324088335037231,0.00032334477873519063,0.008510823361575603,0.0,0.0,0.0,nan,nan,nan,0.07492735981941223,0.0014395485632121563,0.0014395485632121563,0.0,0.0,-0.0
1633031666.87502,4.218301773071289,-0.006653490010648966,-10.271364212036133,1.0304533243179321,0.0003307606966700405,0.008269076235592365,0.0,0.0,0.0,nan,nan,nan,0.07492735981941223,0.0014395485632121563,0.0014395485632121563,0.0,0.0,-0.0
1633031666.884898,4.23068904876709,-0.006679982878267765,-10.271246910095215,1.0275074243545532,0.00034905056236311793,0.007933123968541622,0.0,0.0,0.0,nan,nan,nan,0.07492735981941223,0.0014395485632121563,0.0014395485632121563,0.0,0.0,-0.0
1633031666.895033,4.238818168640137,-0.00670684315264225,-10.271164894104004,1.0255746841430664,0.00035978472442366183,0.007726587355136871,0.0,0.0,0.0,nan,nan,nan,0.08164939284324646,0.001273901667445898,0.001273901667445898,0.0,0.0,-0.0
1633031666.904943,4.251077651977539,-0.006730909459292889,-10.271055221557617,1.0226505994796753,0.0003821898135356605,0.00737620797008276,0.0,0.0,0.0,nan,nan,nan,0.08164939284324646,0.001273901667445898,0.001273901667445898,0.0,0.0,-0.0
1633031666.914931,4.263399600982666,-0.00675378181040287,-10.27094554901123,1.0197087526321411,0.0004063155793119222,0.006996579468250275,0.0,0.0,0.0,nan,nan,nan,0.08164939284324646,0.001273901667445898,0.001273901667445898,0.0,0.0,-0.0
1633031666.924947,4.271569728851318,-0.0067770350724458694,-10.270868301391602,1.01776123046875,0.00042040873086079955,0.006738381925970316,0.0,0.0,0.0,nan,nan,nan,0.08164939284324646,0.001273901667445898,0.001273901667445898,0.0,0.0,-0.0
1633031666.9348,4.279782295227051,-0.0067993332631886005,-10.270793914794922,1.0158045291900635,0.000435137830208987,0.006481606978923082,0.0,0.0,0.0,nan,nan,nan,0.08164939284324646,0.001273901667445898,0.001273901667445898,0.0,0.0,-0.0
1633031666.945046,4.29197883605957,-0.006818673573434353,-10.270696640014648,1.012897253036499,0.00046121806371957064,0.006090196780860424,0.0,0.0,0.0,nan,nan,nan,0.08886437118053436,0.0010939002968370914,0.0010939002968370914,0.0,0.0,-0.0
1633031666.954873,4.300174236297607,-0.0069060008972883224,-10.270634651184082,1.0109658241271973,0.0004614813660737127,0.005824187770485878,0.0,0.0,0.0,nan,nan,nan,0.09679760038852692,0.0007394356071017683,0.0007394356071017683,0.0,0.0,-0.0
1633031666.964833,4.308292388916016,-0.006990497000515461,-10.270575523376465,1.0090559720993042,0.00046212878078222275,0.005566731560975313,0.0,0.0,0.0,nan,nan,nan,0.09679760038852692,0.0007394356071017683,0.0007394356071017683,0.0,0.0,-0.0
1633031666.974978,4.320560932159424,-0.007070183753967285,-10.270492553710938,1.0061650276184082,0.0004741112352348864,0.005181129090487957,0.0,0.0,0.0,nan,nan,nan,0.09679760038852692,0.0007394356071017683,0.0007394356071017683,0.0,0.0,-0.0
1633031666.98484,4.332597255706787,-0.007146632764488459,-10.270415306091309,1.0033411979675293,0.00048426742432639003,0.004818988032639027,0.0,0.0,0.0,nan,nan,nan,0.1053401380777359,0.0006676905322819948,0.0006676905322819948,0.0,0.0,-0.0
1633031666.994841,4.344777584075928,-0.007219813298434019,-10.270341873168945,1.0004974603652954,0.0004927875706925988,0.0044645690359175205,0.0,0.0,0.0,nan,nan,nan,0.1053401380777359,0.0006676905322819948,0.0006676905322819948,0.0,0.0,-0.0
1633031667.004934,4.352866172790527,-0.007292046211659908,-10.270291328430176,0.9986255764961243,0.000490834005177021,0.0042142076417803764,0.0,0.0,0.0,nan,nan,nan,0.1053401380777359,0.0006676905322819948,0.0006676905322819948,0.0,0.0,-0.0
1633031667.014819,4.36086893081665,-0.007361962925642729,-10.270242691040039,0.9967819452285767,0.00048793607857078314,0.003971616737544537,0.0,0.0,0.0,nan,nan,nan,0.11413311958312988,0.0009191861608996987,0.0009191861608996987,0.0,0.0,-0.0
1633031667.024913,4.368888854980469,-0.007429144345223904,-10.270196914672852,0.9949439167976379,0.0004843850329052657,0.003741310443729162,0.0,0.0,0.0,nan,nan,nan,0.11413311958312988,0.0009191861608996987,0.0009191861608996987,0.0,0.0,-0.0
