current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633640576.067446,8.723888397216797,-0.007652831729501486,-2.208142042160034,2.3581812381744385,-0.0016677333042025566,0.06908316165208817,0.0,0.0,0.0,nan,nan,nan,0.4627407491207123,0.0028298506513237953,0.0028298506513237953,0.0005719110486097634,0.021546393632888794,-1.5744755268096924,0.0029249702012835222,0.4924699140453133,0.5015823156260603,1.0
1633640576.077475,8.752243041992188,-0.0077095734886825085,-2.2073118686676025,2.354461669921875,-0.0016427675727754831,0.06890067458152771,0.0,0.0,0.0,nan,nan,nan,0.4627407491207123,0.0028298506513237953,0.0028298506513237953,0.0005795650649815798,0.027772948145866394,-1.5744693279266357,0.0029249702012835222,0.4924699140453133,0.5015823156260603,1.0
1633640576.087523,8.771202087402344,-0.007758188992738724,-2.2067577838897705,2.352138042449951,-0.0016290672356262803,0.06874486058950424,0.0,0.0,0.0,nan,nan,nan,0.4627407491207123,0.0028298506513237953,0.0028298506513237953,0.0005844703409820795,0.03192353621125221,-1.574465036392212,0.0029249702012835222,0.4924699140453133,0.5015823156260603,1.0
1633640576.097458,8.790003776550293,-0.007804925087839365,-2.206209182739258,2.3499608039855957,-0.001615819288417697,0.06857392936944962,0.0,0.0,0.0,nan,nan,nan,0.4627407491207123,0.0028298506513237953,0.0028298506513237953,0.0005892071640118957,0.03606957942247391,-1.5744608640670776,0.0029249702012835222,0.4924699140453133,0.5015823156260603,1.0
1633640576.107443,8.818257331848145,-0.007856369018554688,-2.2053866386413574,2.3469221591949463,-0.0015932873357087374,0.0682619959115982,0.0,0.0,0.0,nan,nan,nan,0.4924699068069458,0.002924970118328929,0.002924970118328929,0.000595957797486335,0.04227227345108986,-1.5744550228118896,0.0029249702012835222,0.4924699140453133,0.5015823156260603,1.0
1633640576.118207,8.837133407592773,-0.007899745367467403,-2.204838752746582,2.345062494277954,-0.0015805981820449233,0.06801258772611618,0.0,0.0,0.0,nan,nan,nan,0.4924699068069458,0.002924970118328929,0.002924970118328929,0.000595957797486335,0.04227227345108986,-1.5744550228118896,0.0030026539465881487,0.5189677108083512,0.5000419349097365,1.0
1633640576.127438,8.865172386169434,-0.007947925478219986,-2.2040207386016846,2.3425378799438477,-0.0015596257289871573,0.06760195642709732,0.0,0.0,0.0,nan,nan,nan,0.4924699068069458,0.002924970118328929,0.002924970118328929,0.0006062206230126321,0.05253659188747406,-1.574446201324463,0.0030026539465881487,0.5189677108083512,0.5000419349097365,1.0
1633640576.137514,8.883922576904297,-0.007988331839442253,-2.203474283218384,2.3410184383392334,-0.0015475760446861386,0.06730584055185318,0.0,0.0,0.0,nan,nan,nan,0.4924699068069458,0.002924970118328929,0.002924970118328929,0.0006099544116295874,0.0566062293946743,-1.574442982673645,0.0030026539465881487,0.5189677108083512,0.5000419349097365,1.0
1633640576.147447,8.91201114654541,-0.008033613674342632,-2.2026631832122803,2.338977336883545,-0.0015269392170011997,0.06682566553354263,0.0,0.0,0.0,nan,nan,nan,0.4924699068069458,0.002924970118328929,0.002924970118328929,0.0006151538109406829,0.06266103684902191,-1.5744383335113525,0.0030026539465881487,0.5189677108083512,0.5000419349097365,1.0
1633640576.157447,8.940027236938477,-0.008077525533735752,-2.201859474182129,2.337228536605835,-0.0015071425586938858,0.06631825119256973,0.0,0.0,0.0,nan,nan,nan,0.5189676880836487,0.0030026540625840425,0.0030026540625840425,0.0006198367336764932,0.06864579766988754,-1.5744339227676392,0.0030026539465881487,0.5189677108083512,0.5000419349097365,1.0
1633640576.167446,8.96813678741455,-0.008119964972138405,-2.201059579849243,2.3357605934143066,-0.0014884361298754811,0.06576298922300339,0.0,0.0,0.0,nan,nan,nan,0.5189676880836487,0.0030026540625840425,0.0030026540625840425,0.000622655323240906,0.07259095460176468,-1.57443106174469,0.0030026539465881487,0.5189677108083512,0.5000419349097365,1.0
1633640576.177466,8.986953735351562,-0.00815532822161913,-2.200525999069214,2.334942579269409,-0.0014780197525396943,0.0653497576713562,0.0,0.0,0.0,nan,nan,nan,0.5189676880836487,0.0030026540625840425,0.0030026540625840425,0.0006252252496778965,0.07649637013673782,-1.5744284391403198,0.002689328814417401,0.5398794003039691,0.4937190524362676,1.0
1633640576.187442,9.005692481994629,-0.008189326152205467,-2.199998378753662,2.3342535495758057,-0.001467783935368061,0.06489894539117813,0.0,0.0,0.0,nan,nan,nan,0.5189676880836487,0.0030026540625840425,0.0030026540625840425,0.0006285877898335457,0.08227262645959854,-1.5744248628616333,0.002689328814417401,0.5398794003039691,0.4937190524362676,1.0
1633640576.197437,9.03365421295166,-0.008228029124438763,-2.1992108821868896,2.333449125289917,-0.0014510797336697578,0.06416729092597961,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006313260528258979,0.08794070035219193,-1.574421763420105,0.002689328814417401,0.5398794003039691,0.4937190524362676,1.0
1633640576.20745,9.052451133728027,-0.008259986527264118,-2.1986820697784424,2.3330633640289307,-0.0014420042280107737,0.0636543333530426,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006327830487862229,0.09165389090776443,-1.5744199752807617,0.002689328814417401,0.5398794003039691,0.4937190524362676,1.0
1633640576.217443,9.07113265991211,-0.008290907368063927,-2.1981608867645264,2.3327994346618652,-0.0014337491011247039,0.06313253194093704,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006343894056044519,0.09711739420890808,-1.5744179487228394,0.002689328814417401,0.5398794003039691,0.4937190524362676,1.0
1633640576.227459,9.089778900146484,-0.008320646360516548,-2.1976451873779297,2.332653522491455,-0.0014262134209275246,0.06258798390626907,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006350581534206867,0.10068433731794357,-1.5744168758392334,0.0030423830170453903,0.5530358484884419,0.48358605063191584,1.0
1633640576.23743,9.117844581604004,-0.008354983292520046,-2.1968846321105957,2.3326456546783447,-0.0014144666492938995,0.06175289303064346,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006354153738357127,0.10418737679719925,-1.5744158029556274,0.0030423830170453903,0.5530358484884419,0.48358605063191584,1.0
1633640576.247419,9.14584732055664,-0.008388355374336243,-2.196136236190796,2.3328914642333984,-0.0014047736767679453,0.06090989336371422,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006353467470034957,0.10931549221277237,-1.5744143724441528,0.0030423830170453903,0.5530358484884419,0.48358605063191584,1.0
1633640576.257432,9.192818641662598,-0.008542369119822979,-2.1948797702789307,2.3332133293151855,-0.0014051861362531781,0.06031974032521248,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006348966853693128,0.11264562606811523,-1.5744136571884155,0.0030423830170453903,0.5530358484884419,0.48358605063191584,1.0
1633640576.267497,9.192818641662598,-0.008542369119822979,-2.1948797702789307,2.333888053894043,-0.0014012698084115982,0.05938933044672012,0.0,0.0,0.0,nan,nan,nan,0.5398793816566467,0.00268932874314487,0.00268932874314487,0.0006336681544780731,0.11750072240829468,-1.574412226676941,0.0030423830170453903,0.5530358484884419,0.48358605063191584,1.0
1633640576.277857,9.220985412597656,-0.008618485182523727,-2.1941428184509277,2.3348004817962646,-0.0013965811813250184,0.05839570611715317,0.0,0.0,0.0,nan,nan,nan,0.5530358552932739,0.0030423831194639206,0.0030423831194639206,0.0006317704683169723,0.12217935174703598,-1.5744106769561768,0.003301433976773257,0.5565400530666813,0.46923661327592064,1.0
1633640576.287487,9.239944458007812,-0.008686495013535023,-2.193646192550659,2.335547924041748,-0.0013952699955552816,0.05770990252494812,0.0,0.0,0.0,nan,nan,nan,0.5530358552932739,0.0030423831194639206,0.0030423831194639206,0.0006301391986198723,0.12519586086273193,-1.5744096040725708,0.003301433976773257,0.5565400530666813,0.46923661327592064,1.0
1633640576.297477,9.25861930847168,-0.008752226829528809,-2.1931631565093994,2.3363821506500244,-0.0013934704475104809,0.056996725499629974,0.0,0.0,0.0,nan,nan,nan,0.5530358552932739,0.0030423831194639206,0.0030423831194639206,0.0006282334798015654,0.1281273066997528,-1.5744082927703857,0.003301433976773257,0.5565400530666813,0.46923661327592064,1.0
1633640576.307433,9.306190490722656,-0.008882901631295681,-2.1919760704040527,2.3373281955718994,-0.0013908189721405506,0.056227441877126694,0.0,0.0,0.0,nan,nan,nan,0.5565400719642639,0.0033014339860528708,0.0033014339860528708,0.0006248506833799183,0.13235962390899658,-1.5744062662124634,0.003301433976773257,0.5565400530666813,0.46923661327592064,1.0
1633640576.317517,9.306190490722656,-0.008882901631295681,-2.1919760704040527,2.3389110565185547,-0.0013829824747517705,0.05506229028105736,0.0,0.0,0.0,nan,nan,nan,0.5565400719642639,0.0033014339860528708,0.0033014339860528708,0.0006221848307177424,0.13506780564785004,-1.5744051933288574,0.003301433976773257,0.5565400530666813,0.46923661327592064,1.0
1633640576.327435,9.334025382995605,-0.008947653695940971,-2.19130539894104,2.3406383991241455,-0.0013758197892457247,0.05393056198954582,0.0,0.0,0.0,nan,nan,nan,0.5565400719642639,0.0033014339860528708,0.0033014339860528708,0.0006175559246912599,0.13895434141159058,-1.574404239654541,0.003301433976773257,0.5565400530666813,0.46923661327592064,1.0
1633640576.337644,9.362032890319824,-0.00901058316230774,-2.190636396408081,2.342552423477173,-0.0013688462786376476,0.05275178700685501,0.0,0.0,0.0,nan,nan,nan,0.5565400719642639,0.0033014339860528708,0.0033014339860528708,0.0006121681071817875,0.14262357354164124,-1.574404001235962,0.0032503093063600327,0.5488448883445423,0.45362256212762525,1.0
1633640576.347426,9.380960464477539,-0.009066043421626091,-2.1901838779449463,2.343939781188965,-0.0013658532407134771,0.05193502828478813,0.0,0.0,0.0,nan,nan,nan,0.5565400719642639,0.0033014339860528708,0.0033014339860528708,0.0006081518367864192,0.14494571089744568,-1.5744043588638306,0.0032503093063600327,0.5488448883445423,0.45362256212762525,1.0
1633640576.357462,9.399981498718262,-0.009119498543441296,-2.189736843109131,2.34540057182312,-0.0013621844118461013,0.05114307999610901,0.0,0.0,0.0,nan,nan,nan,0.5565400719642639,0.0033014339860528708,0.0033014339860528708,0.0006037961575202644,0.1471664011478424,-1.5744050741195679,0.0032503093063600327,0.5488448883445423,0.45362256212762525,1.0
1633640576.367438,9.428203582763672,-0.009176582098007202,-2.189100742340088,2.347684621810913,-0.0013524277601391077,0.05000271275639534,0.0,0.0,0.0,nan,nan,nan,0.5565400719642639,0.0033014339860528708,0.0033014339860528708,0.0005991125945001841,0.14928385615348816,-1.5744061470031738,0.0032503093063600327,0.5488448883445423,0.45362256212762525,1.0
1633640576.377454,9.456512451171875,-0.009231675416231155,-2.1884777545928955,2.350109338760376,-0.0013392933178693056,0.04888180270791054,0.0,0.0,0.0,nan,nan,nan,0.5488448739051819,0.0032503092661499977,0.0032503092661499977,0.0005915389629080892,0.15226268768310547,-1.5744085311889648,0.0032503093063600327,0.5488448883445423,0.45362256212762525,1.0
1633640576.387492,9.475497245788574,-0.009279520250856876,-2.1880600452423096,2.3518075942993164,-0.0013295533135533333,0.048127248883247375,0.0,0.0,0.0,nan,nan,nan,0.5488448739051819,0.0032503092661499977,0.0032503092661499977,0.0005833710893057287,0.15499986708164215,-1.574411392211914,0.002861609046601444,0.5288288544441545,0.43245046591988734,1.0
1633640576.397458,9.503765106201172,-0.009330694563686848,-2.1874635219573975,2.3544230461120605,-0.001309382845647633,0.0469881035387516,0.0,0.0,0.0,nan,nan,nan,0.5488448739051819,0.0032503092661499977,0.0032503092661499977,0.0005776258185505867,0.15668796002864838,-1.5744136571884155,0.002861609046601444,0.5288288544441545,0.43245046591988734,1.0
1633640576.407479,9.522838592529297,-0.009375198744237423,-2.187053680419922,2.3562493324279785,-0.0012954097473993897,0.04622504115104675,0.0,0.0,0.0,nan,nan,nan,0.5488448739051819,0.0032503092661499977,0.0032503092661499977,0.0005686572985723615,0.15901191532611847,-1.574416995048523,0.002861609046601444,0.5288288544441545,0.43245046591988734,1.0
1633640576.417556,9.541814804077148,-0.009418191388249397,-2.186652660369873,2.3581039905548096,-0.001280393567867577,0.045519810169935226,0.0,0.0,0.0,nan,nan,nan,0.5288288593292236,0.002861608983948827,0.002861608983948827,0.0005624837940558791,0.16042070090770721,-1.5744189023971558,0.002861609046601444,0.5288288544441545,0.43245046591988734,1.0
1633640576.427471,9.570344924926758,-0.009464554488658905,-2.186077833175659,2.3609583377838135,-0.00125414808280766,0.0445265918970108,0.0,0.0,0.0,nan,nan,nan,0.5288288593292236,0.002861608983948827,0.002861608983948827,0.0005561748403124511,0.1617158204317093,-1.574420690536499,0.002861609046601444,0.5288288544441545,0.43245046591988734,1.0
1633640576.437445,9.589333534240723,-0.00950438342988491,-2.18569278717041,2.3628954887390137,-0.0012379735708236694,0.0438985750079155,0.0,0.0,0.0,nan,nan,nan,0.5288288593292236,0.002861608983948827,0.002861608983948827,0.0005464424029923975,0.1634434014558792,-1.5744229555130005,0.0023115468266182116,0.49583560909811153,0.41737628689638306,1.0
1633640576.447457,9.617806434631348,-0.009547730907797813,-2.185141086578369,2.365846872329712,-0.0012121229665353894,0.04301471635699272,0.0,0.0,0.0,nan,nan,nan,0.5288288593292236,0.002861608983948827,0.002861608983948827,0.0005363243399187922,0.16491059958934784,-1.574425220489502,0.0023115468266182116,0.49583560909811153,0.41737628689638306,1.0
1633640576.45743,9.66522216796875,-0.009624570608139038,-2.1842377185821533,2.370838165283203,-0.0011731066042557359,0.041832972317934036,0.0,0.0,0.0,nan,nan,nan,0.5288288593292236,0.002861608983948827,0.002861608983948827,0.0005293316789902747,0.16574299335479736,-1.5744270086288452,0.0023115468266182116,0.49583560909811153,0.41737628689638306,1.0
1633640576.467441,9.66522216796875,-0.009624570608139038,-2.1842377185821533,2.370838165283203,-0.0011731066042557359,0.041832972317934036,0.0,0.0,0.0,nan,nan,nan,0.5288288593292236,0.002861608983948827,0.002861608983948827,0.0005184654146432877,0.16677165031433105,-1.5744298696517944,0.0023115468266182116,0.49583560909811153,0.41737628689638306,1.0
1633640576.477504,9.712939262390137,-0.009695732966065407,-2.183349847793579,2.373866558074951,-0.0011509628966450691,0.04122590646147728,0.0,0.0,0.0,nan,nan,nan,0.4958356022834778,0.0023115468211472034,0.0023115468211472034,0.000510962272528559,0.1673101931810379,-1.574432134628296,0.0023115468266182116,0.49583560909811153,0.41737628689638306,1.0
1633640576.48748,9.712939262390137,-0.009695732966065407,-2.183349847793579,2.375904083251953,-0.0011379641946405172,0.04084302857518196,0.0,0.0,0.0,nan,nan,nan,0.4958356022834778,0.0023115468211472034,0.0023115468211472034,0.0005032708868384361,0.16773059964179993,-1.5744343996047974,0.0022681133025301793,0.44973097227909997,0.4068489332371109,1.0
1633640576.497417,9.760674476623535,-0.009762179106473923,-2.1824791431427,2.3809497356414795,-0.0011061887489631772,0.039941757917404175,0.0,0.0,0.0,nan,nan,nan,0.4958356022834778,0.0023115468211472034,0.0023115468211472034,0.0004913893062621355,0.16813936829566956,-1.5744378566741943,0.0022681133025301793,0.44973097227909997,0.4068489332371109,1.0
1633640576.507433,9.760674476623535,-0.009762179106473923,-2.1824791431427,2.3809497356414795,-0.0011061887489631772,0.039941757917404175,0.0,0.0,0.0,nan,nan,nan,0.4958356022834778,0.0023115468211472034,0.0023115468211472034,0.00047908409032970667,0.16828203201293945,-1.57444167137146,0.0022681133025301793,0.44973097227909997,0.4068489332371109,1.0
1633640576.517426,9.808640480041504,-0.009823651984333992,-2.181626558303833,2.38393497467041,-0.0010877246968448162,0.039517905563116074,0.0,0.0,0.0,nan,nan,nan,0.4497309625148773,0.0022681131958961487,0.0022681131958961487,0.0004706474137492478,0.16822955012321472,-1.57444429397583,0.0022681133025301793,0.44973097227909997,0.4068489332371109,1.0
1633640576.527456,9.808640480041504,-0.009823651984333992,-2.181626558303833,2.385922431945801,-0.001076971529982984,0.03929569944739342,0.0,0.0,0.0,nan,nan,nan,0.4497309625148773,0.0022681131958961487,0.0022681131958961487,0.00046205156832002103,0.1680593341588974,-1.5744469165802002,0.0022681133025301793,0.44973097227909997,0.4068489332371109,1.0
1633640576.53744,9.837419509887695,-0.009854871779680252,-2.1811280250549316,2.3888304233551025,-0.0010608662851154804,0.039051249623298645,0.0,0.0,0.0,nan,nan,nan,0.4497309625148773,0.0022681131958961487,0.0022681131958961487,0.0004488131671678275,0.1675841063261032,-1.574450969696045,0.0022681133025301793,0.44973097227909997,0.4068489332371109,1.0
1633640576.547449,9.856525421142578,-0.009880824014544487,-2.1807827949523926,2.390718936920166,-0.0010521566728129983,0.03893892839550972,0.0,0.0,0.0,nan,nan,nan,0.4497309625148773,0.0022681131958961487,0.0022681131958961487,0.00043516381992958486,0.16684670746326447,-1.5744551420211792,0.0024144329049185093,0.39090403800955326,0.40127970299354726,1.0
