current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633641965.883696,9.319790840148926,0.04206905514001846,-2.3804116249084473,0.9579932689666748,-2.5983737941714935e-05,-0.006684555672109127,0.0,0.0,0.0,nan,nan,nan,0.26605847477912903,0.001092126127332449,0.001092126127332449,-8.989691559690982e-05,0.0064569939859211445,-1.5743075609207153,0.001074716998532402,0.2687022751295679,0.12032191956925109,1.0
1633641965.893746,9.327428817749023,0.042092375457286835,-2.380452871322632,0.9580745697021484,-1.9725426682271063e-05,-0.006661004386842251,0.0,0.0,0.0,nan,nan,nan,0.26605847477912903,0.001092126127332449,0.001092126127332449,-8.844613330438733e-05,0.00600469671189785,-1.5743060111999512,0.001074716998532402,0.2687022751295679,0.12032191956925109,1.0
1633641965.903764,9.338973045349121,0.04211489483714104,-2.380521059036255,0.9581925868988037,-9.893602509691846e-06,-0.006613824050873518,0.0,0.0,0.0,nan,nan,nan,0.26870226860046387,0.0011029407614842057,0.0011029407614842057,-8.669125236338004e-05,0.005542750936001539,-1.5743029117584229,0.001074716998532402,0.2687022751295679,0.12032191956925109,1.0
1633641965.913776,9.350481033325195,0.04213659092783928,-2.380591630935669,0.9583064913749695,2.4565608782722848e-06,-0.006565387360751629,0.0,0.0,0.0,nan,nan,nan,0.26870226860046387,0.0010747170308604836,0.0010747170308604836,-8.534471271559596e-05,0.00522975716739893,-1.5743002891540527,0.0009762610757391649,0.27136649280172953,0.12033934948543923,1.0
1633641965.923726,9.358185768127441,0.04215765744447708,-2.380636215209961,0.9583813548088074,1.2268996215425432e-05,-0.0065438044257462025,0.0,0.0,0.0,nan,nan,nan,0.26870226860046387,0.0010747170308604836,0.0010747170308604836,-8.306543895741925e-05,0.004753231070935726,-1.5742957592010498,0.0008904107194075506,0.27136649280172953,0.12035724415021853,1.0
1633641965.933766,9.369653701782227,0.04217797890305519,-2.380706787109375,0.9584890007972717,2.4601313270977698e-05,-0.006518694572150707,0.0,0.0,0.0,nan,nan,nan,0.27136650681495667,0.0009762611007317901,0.0009762611007317901,-8.138291741488501e-05,0.004431162960827351,-1.574292778968811,0.0008904107194075506,0.27136649280172953,0.12035724415021853,1.0
1633641965.943755,9.377427101135254,0.04219762235879898,-2.3807520866394043,0.958559513092041,3.2772357371868566e-05,-0.006499266251921654,0.0,0.0,0.0,nan,nan,nan,0.27136650681495667,0.0009762611007317901,0.0009762611007317901,-7.863699283916503e-05,0.003942019306123257,-1.574288249015808,0.0008904107194075506,0.27136649280172953,0.12035724415021853,1.0
1633641965.953833,9.388903617858887,0.04221680015325546,-2.3808224201202393,0.9586590528488159,4.1381681512575597e-05,-0.006486222613602877,0.0,0.0,0.0,nan,nan,nan,0.27136650681495667,0.0008904107380658388,0.0008904107380658388,-7.667142926948145e-05,0.00361221213825047,-1.5742850303649902,0.0009069247770562466,0.2740129257109308,0.12019748773003833,1.0
1633641965.963802,9.40047836303711,0.042235247790813446,-2.3808939456939697,0.9587544798851013,4.795699715032242e-05,-0.006476038601249456,0.0,0.0,0.0,nan,nan,nan,0.27136650681495667,0.0008904107380658388,0.0008904107380658388,-7.353762339334935e-05,0.0031124805100262165,-1.5742802619934082,0.0008935002040460719,0.2740129257109308,0.12010870300742701,1.0
1633641965.973727,9.408170700073242,0.04225276783108711,-2.380939483642578,0.9588155746459961,5.248342131380923e-05,-0.006466760765761137,0.0,0.0,0.0,nan,nan,nan,0.2740129232406616,0.0008648993680253625,0.0008648993680253625,-7.132972677936777e-05,0.0027762986719608307,-1.5742770433425903,0.0008935002040460719,0.2740129257109308,0.12010870300742701,1.0
1633641965.983749,9.419702529907227,0.042269788682460785,-2.3810112476348877,0.9589032530784607,5.798474376206286e-05,-0.00644547026604414,0.0,0.0,0.0,nan,nan,nan,0.2740129232406616,0.0008648993680253625,0.0008648993680253625,-6.902711902512237e-05,0.0024379524402320385,-1.5742741823196411,0.0008935002040460719,0.2740129257109308,0.12010870300742701,1.0
1633641965.993796,9.427380561828613,0.04228604584932327,-2.381059408187866,0.9589594602584839,6.271665915846825e-05,-0.006417529191821814,0.0,0.0,0.0,nan,nan,nan,0.2740129232406616,0.0008935002260841429,0.0008935002260841429,-6.53893148410134e-05,0.0019268549513071775,-1.5742700099945068,0.0009342855470013578,0.2766042423120856,0.11997273172761219,1.0
1633641966.003762,9.435117721557617,0.04230177775025368,-2.381107807159424,0.9590145349502563,6.782898708479479e-05,-0.006399292964488268,0.0,0.0,0.0,nan,nan,nan,0.2740129232406616,0.0008935002260841429,0.0008935002260841429,-6.152362038847059e-05,0.0014121233252808452,-1.5742658376693726,0.0009175473922134602,0.2766042423120856,0.11990110449070948,1.0
1633641966.013738,9.446632385253906,0.042317140847444534,-2.381181478500366,0.9590931534767151,7.489781273761764e-05,-0.006383379455655813,0.0,0.0,0.0,nan,nan,nan,0.27660423517227173,0.0009342855191789567,0.0009342855191789567,-5.882077311980538e-05,0.0010673237266018987,-1.5742629766464233,0.0009175473922134602,0.2766042423120856,0.11990110449070948,1.0
1633641966.023747,9.454325675964355,0.04233174026012421,-2.3812296390533447,0.9591431617736816,7.992963219294325e-05,-0.006373062264174223,0.0,0.0,0.0,nan,nan,nan,0.27660423517227173,0.0009342855191789567,0.0009342855191789567,-5.4591760999755934e-05,0.0005482319975271821,-1.574258804321289,0.0009175473922134602,0.2766042423120856,0.11990110449070948,1.0
1633641966.033703,9.461976051330566,0.04234585911035538,-2.3812777996063232,0.9591901898384094,8.414796320721507e-05,-0.0063547068275511265,0.0,0.0,0.0,nan,nan,nan,0.27660423517227173,0.000917547382414341,0.000917547382414341,-5.167102426639758e-05,0.00020124920411035419,-1.574256181716919,0.000899181799771028,0.2791049246526312,0.11969722606751043,1.0
1633641966.043809,9.469694137573242,0.0423593707382679,-2.38132643699646,0.9592348337173462,8.716676529729739e-05,-0.006335388403385878,0.0,0.0,0.0,nan,nan,nan,0.27660423517227173,0.000917547382414341,0.000917547382414341,-4.7166951844701543e-05,-0.0003200234204996377,-1.5742520093917847,0.0009016862539498853,0.2791049246526312,0.1196477919961037,1.0
1633641966.05376,9.489124298095703,0.042474258691072464,-2.3813509941101074,0.9594008922576904,0.00010834081331267953,-0.006273890845477581,0.0,0.0,0.0,nan,nan,nan,0.27910491824150085,0.0008633627439849079,0.0008633627439849079,-4.4096886995248497e-05,-0.0006677298806607723,-1.574249267578125,0.0009016862539498853,0.2791049246526312,0.1196477919961037,1.0
1633641966.063764,9.496931076049805,0.04252870753407478,-2.3813562393188477,0.9594677090644836,0.00011682968033710495,-0.006247060839086771,0.0,0.0,0.0,nan,nan,nan,0.27910491824150085,0.0008633627439849079,0.0008633627439849079,-4.098173667443916e-05,-0.0010153178591281176,-1.5742465257644653,0.0009016862539498853,0.2791049246526312,0.1196477919961037,1.0
1633641966.07371,9.508581161499023,0.042581915855407715,-2.38138747215271,0.9595465660095215,0.00012326495198067278,-0.006215333938598633,0.0,0.0,0.0,nan,nan,nan,0.27910491824150085,0.0009016862604767084,0.0009016862604767084,-3.623413067543879e-05,-0.0015359721146523952,-1.574242353439331,0.0008312258108763485,0.2814801148129756,0.1197532841427894,1.0
1633641966.083757,9.508581161499023,0.042581915855407715,-2.38138747215271,0.9595465660095215,0.00012326495198067278,-0.006215333938598633,0.0,0.0,0.0,nan,nan,nan,0.27910491824150085,0.0009016862604767084,0.0009016862604767084,-3.139852924505249e-05,-0.0020550673361867666,-1.574238657951355,0.0008531009622281602,0.2814801148129756,0.11962897746401743,1.0
1633641966.093757,9.520228385925293,0.042633168399333954,-2.381420135498047,0.9596197009086609,0.00012956660066265613,-0.0061682239174842834,0.0,0.0,0.0,nan,nan,nan,0.27910491824150085,0.0009016862604767084,0.0009016862604767084,-2.8121270588599145e-05,-0.0023998890537768602,-1.574236512184143,0.0008531009622281602,0.2814801148129756,0.11962897746401743,1.0
1633641966.103781,9.5318603515625,0.042682863771915436,-2.381453037261963,0.9596878290176392,0.00013684744772035629,-0.006108584348112345,0.0,0.0,0.0,nan,nan,nan,0.2814801037311554,0.000588633178267628,0.000588633178267628,-2.3112459530238993e-05,-0.0029147048480808735,-1.5742334127426147,0.0008531009622281602,0.2814801148129756,0.11962897746401743,1.0
1633641966.113753,9.539691925048828,0.04273023083806038,-2.381463050842285,0.9597401022911072,0.00014546283637173474,-0.006072635762393475,0.0,0.0,0.0,nan,nan,nan,0.2814801037311554,0.0008531009661965072,0.0008531009661965072,-1.970622906810604e-05,-0.0032559807877987623,-1.5742313861846924,0.0007035811334685162,0.28369716730626465,0.11983350025999262,1.0
1633641966.123832,9.547449111938477,0.04277613386511803,-2.3814737796783447,0.9597896933555603,0.0001544053666293621,-0.006043992470949888,0.0,0.0,0.0,nan,nan,nan,0.2814801037311554,0.0008531009661965072,0.0008531009661965072,-1.6246298400801606e-05,-0.00359544949606061,-1.5742292404174805,0.0007035811334685162,0.28369716730626465,0.11983350025999262,1.0
1633641966.133724,9.559088706970215,0.042821262031793594,-2.3815157413482666,0.9598467350006104,0.00016363065515179187,-0.0060145314782857895,0.0,0.0,0.0,nan,nan,nan,0.2814801037311554,0.0008531009661965072,0.0008531009661965072,-1.09651127786492e-05,-0.004100773483514786,-1.5742261409759521,0.000819416411364375,0.28369716730626465,0.11982719357634797,1.0
1633641966.143773,9.570694923400879,0.04286476969718933,-2.381558418273926,0.9598979353904724,0.00017170199134852737,-0.005981462076306343,0.0,0.0,0.0,nan,nan,nan,0.2836971580982208,0.0006043142639100552,0.0006043142639100552,-5.598574716714211e-06,-0.004600771237164736,-1.5742228031158447,0.000819416411364375,0.28369716730626465,0.11982719357634797,1.0
1633641966.153744,9.582298278808594,0.042906999588012695,-2.3816018104553223,0.9599432945251465,0.00017780199414119124,-0.005959605798125267,0.0,0.0,0.0,nan,nan,nan,0.2836971580982208,0.0008194164256565273,0.0008194164256565273,-1.9870137748512207e-06,-0.004930773749947548,-1.5742205381393433,0.0006829594437742355,0.2857263900791713,0.1198056282805921,1.0
1633641966.163751,9.590055465698242,0.04294697940349579,-2.381622314453125,0.9599776864051819,0.00018317018111702055,-0.00594177795574069,0.0,0.0,0.0,nan,nan,nan,0.2836971580982208,0.0008194164256565273,0.0008194164256565273,3.4655929539439967e-06,-0.00542023777961731,-1.5742170810699463,0.0006829594437742355,0.2857263900791713,0.1198056282805921,1.0
1633641966.173793,9.601643562316895,0.0429861880838871,-2.381667375564575,0.9600135087966919,0.00018676374747883528,-0.005920007359236479,0.0,0.0,0.0,nan,nan,nan,0.285726398229599,0.0006571738631464541,0.0006571738631464541,7.119714155123802e-06,-0.005742543376982212,-1.5742146968841553,0.0006662402610865028,0.2857263900791713,0.11975810409101559,1.0
1633641966.183737,9.609454154968262,0.0430234894156456,-2.3816895484924316,0.960041880607605,0.0001911456201924011,-0.005899949464946985,0.0,0.0,0.0,nan,nan,nan,0.285726398229599,0.0006571738631464541,0.0006571738631464541,1.2631592653633561e-05,-0.006219475530087948,-1.5742111206054688,0.0006662402610865028,0.2857263900791713,0.11975810409101559,1.0
1633641966.193852,9.617167472839355,0.04305937513709068,-2.381711959838867,0.9600681066513062,0.00019579885702114552,-0.00587920518592,0.0,0.0,0.0,nan,nan,nan,0.285726398229599,0.0006571738631464541,0.0006571738631464541,1.6332936866092496e-05,-0.006532785017043352,-1.5742086172103882,0.0006857889268752619,0.2875408535737408,0.11965482681567682,1.0
1633641966.203774,9.628790855407715,0.04309471696615219,-2.3817648887634277,0.9600951075553894,0.00020113660139031708,-0.005863722879439592,0.0,0.0,0.0,nan,nan,nan,0.285726398229599,0.0006662402884103358,0.0006662402884103358,2.1937608835287392e-05,-0.006995287258177996,-1.5742045640945435,0.0007266436510749362,0.2875408535737408,0.11959948158400965,1.0
1633641966.21379,9.640337944030762,0.04312879592180252,-2.3818182945251465,0.960119366645813,0.00020823031081818044,-0.005853923968970776,0.0,0.0,0.0,nan,nan,nan,0.28754085302352905,0.000621418992523104,0.000621418992523104,2.5713865397847258e-05,-0.0072983624413609505,-1.5742017030715942,0.0007266436510749362,0.2875408535737408,0.11959948158400965,1.0
1633641966.223757,9.648101806640625,0.04316110536456108,-2.3818488121032715,0.9601399898529053,0.00021524098701775074,-0.0058427597396075726,0.0,0.0,0.0,nan,nan,nan,0.28754085302352905,0.000621418992523104,0.000621418992523104,3.14379867631942e-05,-0.007744600996375084,-1.5741971731185913,0.0007266436510749362,0.2875408535737408,0.11959948158400965,1.0
1633641966.23371,9.659687995910645,0.04319309443235397,-2.3819031715393066,0.9601588249206543,0.00022290200286079198,-0.005827371496707201,0.0,0.0,0.0,nan,nan,nan,0.28754085302352905,0.000726643658708781,0.000726643658708781,3.528680099407211e-05,-0.008036229759454727,-1.574194073677063,0.0005785454448966868,0.2891194190992519,0.11939440601083351,1.0
1633641966.243851,9.675168991088867,0.043252188712358475,-2.3819665908813477,0.9601883292198181,0.00023323274217545986,-0.005805576220154762,0.0,0.0,0.0,nan,nan,nan,0.28754085302352905,0.000726643658708781,0.000726643658708781,4.10815846407786e-05,-0.008464397862553596,-1.5741890668869019,0.0005591517686756857,0.2891194190992519,0.1193333733784677,1.0
1633641966.253735,9.675168991088867,0.043252188712358475,-2.3819665908813477,0.9601883292198181,0.00023323274217545986,-0.005805576220154762,0.0,0.0,0.0,nan,nan,nan,0.2891194224357605,0.0005847999127581716,0.0005847999127581716,4.494115273701027e-05,-0.008743388578295708,-1.5741854906082153,0.0005591517686756857,0.2891194190992519,0.1193333733784677,1.0
1633641966.263774,9.694456100463867,0.043308697640895844,-2.3820602893829346,0.9601997137069702,0.0002361879451200366,-0.005799308884888887,0.0,0.0,0.0,nan,nan,nan,0.2891194224357605,0.0005847999127581716,0.0005847999127581716,5.06983014929574e-05,-0.009151734411716461,-1.574180006980896,0.0005591517686756857,0.2891194190992519,0.1193333733784677,1.0
1633641966.273833,9.694456100463867,0.043308697640895844,-2.3820602893829346,0.9602060317993164,0.00023631274234503508,-0.00579256983473897,0.0,0.0,0.0,nan,nan,nan,0.2891194224357605,0.0005847999127581716,0.0005847999127581716,5.450286698760465e-05,-0.00941694900393486,-1.57417631149292,0.0006143714150004091,0.2904460681089506,0.11918537850069713,1.0
1633641966.283786,9.706093788146973,0.0433359257876873,-2.382122278213501,0.9602090120315552,0.00023444535327143967,-0.005781570449471474,0.0,0.0,0.0,nan,nan,nan,0.2891194224357605,0.0005591517547145486,0.0005591517547145486,6.0145797760924324e-05,-0.009803825058043003,-1.574170708656311,0.0007242285431900021,0.2904460681089506,0.1189978932360829,1.0
1633641966.293788,9.713855743408203,0.043361179530620575,-2.3821613788604736,0.9602142572402954,0.00023386080283671618,-0.005770034622400999,0.0,0.0,0.0,nan,nan,nan,0.29044607281684875,0.000614371441770345,0.000614371441770345,6.386220047716051e-05,-0.010054212994873524,-1.5741668939590454,0.0007242285431900021,0.2904460681089506,0.1189978932360829,1.0
1633641966.304099,9.721660614013672,0.043385643512010574,-2.3822007179260254,0.9602186679840088,0.00023311673430725932,-0.005757298786193132,0.0,0.0,0.0,nan,nan,nan,0.29044607281684875,0.000614371441770345,0.000614371441770345,6.937162834219635e-05,-0.010418119840323925,-1.5741610527038574,0.0007242285431900021,0.2904460681089506,0.1189978932360829,1.0
1633641966.313756,9.733139038085938,0.043410200625658035,-2.3822622299194336,0.9602187871932983,0.0002311221178388223,-0.0057497634552419186,0.0,0.0,0.0,nan,nan,nan,0.29044607281684875,0.000614371441770345,0.000614371441770345,7.300456491066143e-05,-0.010652727447450161,-1.5741569995880127,0.0007225101411441662,0.2915081869278542,0.11877972998234343,1.0
1633641966.323939,9.744735717773438,0.043434008955955505,-2.3823249340057373,0.9602189064025879,0.00023010231961961836,-0.005747588351368904,0.0,0.0,0.0,nan,nan,nan,0.29044607281684875,0.0007242285646498203,0.0007242285646498203,7.839351746952161e-05,-0.010992292314767838,-1.574150562286377,0.0006938460431719383,0.2915081869278542,0.1186734786308081,1.0
1633641966.333729,9.752445220947266,0.043455976992845535,-2.3823647499084473,0.9602228403091431,0.000230477744480595,-0.005742854438722134,0.0,0.0,0.0,nan,nan,nan,0.29044607281684875,0.0007242285646498203,0.0007242285646498203,8.193974645109847e-05,-0.011210234835743904,-1.5741461515426636,0.0006938460431719383,0.2915081869278542,0.1186734786308081,1.0
1633641966.343758,9.771835327148438,0.04349854961037636,-2.3824784755706787,0.9602249264717102,0.00022675875516142696,-0.005725696682929993,0.0,0.0,0.0,nan,nan,nan,0.29150819778442383,0.0007272260845638812,0.0007272260845638812,8.543972217012197e-05,-0.011421273462474346,-1.5741416215896606,0.0006938460431719383,0.2915081869278542,0.1186734786308081,1.0
1633641966.353756,9.771835327148438,0.04349854961037636,-2.3824784755706787,0.9602249264717102,0.00022675875516142696,-0.005725696682929993,0.0,0.0,0.0,nan,nan,nan,0.29150819778442383,0.0007272260845638812,0.0007272260845638812,9.057376155396923e-05,-0.011724598705768585,-1.5741349458694458,0.0007368904079336873,0.29229560274513056,0.11841716034847208,1.0
1633641966.363832,9.783388137817383,0.04351896047592163,-2.3825464248657227,0.9602223634719849,0.00021980828023515642,-0.005713770166039467,0.0,0.0,0.0,nan,nan,nan,0.29150819778442383,0.0006938460282981396,0.0006938460282981396,9.551908442517743e-05,-0.012011665850877762,-1.5741280317306519,0.0007824214223221732,0.29229560274513056,0.11835059101271339,1.0
1633641966.373758,9.798866271972656,0.04355596378445625,-2.3826372623443604,0.9602236151695251,0.00020544037397485226,-0.005706482566893101,0.0,0.0,0.0,nan,nan,nan,0.2922956049442291,0.0007387099321931601,0.0007387099321931601,9.868574124993756e-05,-0.012193813920021057,-1.5741232633590698,0.0007824214223221732,0.29229560274513056,0.11835059101271339,1.0
1633641966.383749,9.798866271972656,0.04355596378445625,-2.3826372623443604,0.9602236151695251,0.00020544037397485226,-0.005706482566893101,0.0,0.0,0.0,nan,nan,nan,0.2922956049442291,0.0007387099321931601,0.0007387099321931601,0.00010173372720601037,-0.01236844900995493,-1.5741186141967773,0.0007824214223221732,0.29229560274513056,0.11835059101271339,1.0
1633641966.393707,9.810409545898438,0.043574053794145584,-2.3827054500579834,0.9602194428443909,0.0001897315087262541,-0.005700726993381977,0.0,0.0,0.0,nan,nan,nan,0.2922956049442291,0.0007824214408174157,0.0007824214408174157,0.00010606417345115915,-0.012616091407835484,-1.5741114616394043,0.0009915452163756695,0.2928006331380086,0.11806053395892388,1.0
1633641966.404173,9.829710960388184,0.043607138097286224,-2.3828189373016357,0.9602198004722595,0.0001781551109161228,-0.005694126710295677,0.0,0.0,0.0,nan,nan,nan,0.2922956049442291,0.0007824214408174157,0.0007824214408174157,0.0001087845375877805,-0.01277151145040989,-1.5741069316864014,0.0008265841661982715,0.2928006331380086,0.11797305255706317,1.0
1633641966.413728,9.829710960388184,0.043607138097286224,-2.3828189373016357,0.9602180123329163,0.00015992365661077201,-0.005667806137353182,0.0,0.0,0.0,nan,nan,nan,0.292800635099411,0.0011046063154935837,0.0011046063154935837,0.00011261054896749556,-0.012989918701350689,-1.5741007328033447,0.0008265841661982715,0.2928006331380086,0.11797305255706317,1.0
1633641966.423761,9.83739185333252,0.04362211748957634,-2.382868766784668,0.9602208137512207,0.00014779606135562062,-0.005638715345412493,0.0,0.0,0.0,nan,nan,nan,0.292800635099411,0.0011046063154935837,0.0011046063154935837,0.00011612015805440024,-0.0131904361769557,-1.5740947723388672,0.0008265841661982715,0.2928006331380086,0.11797305255706317,1.0
1633641966.433715,9.8567533493042,0.043650463223457336,-2.382991313934326,0.960230827331543,0.00011538945545908064,-0.005606955848634243,0.0,0.0,0.0,nan,nan,nan,0.292800635099411,0.0008265841752290726,0.0008265841752290726,0.0001182768537546508,-0.013314060866832733,-1.5740907192230225,0.0013092801360873544,0.293018819564517,0.11798382440159921,1.0
1633641966.443776,9.8567533493042,0.043650463223457336,-2.382991313934326,0.960230827331543,0.00011538945545908064,-0.005606955848634243,0.0,0.0,0.0,nan,nan,nan,0.292800635099411,0.0008265841752290726,0.0008265841752290726,0.00012027817138005048,-0.013429570011794567,-1.5740866661071777,0.0010427804440889953,0.293018819564517,0.11787168528462652,1.0
1633641966.453718,9.864577293395996,0.04370076209306717,-2.3829946517944336,0.9602586030960083,0.0001088107455871068,-0.005582340061664581,0.0,0.0,0.0,nan,nan,nan,0.29301881790161133,0.0013301043072715402,0.0013301043072715402,0.0001229708141181618,-0.013587484136223793,-1.574081301689148,0.0010427804440889953,0.293018819564517,0.11787168528462652,1.0
1633641966.463768,9.876182556152344,0.04374939203262329,-2.383021354675293,0.9602883458137512,9.187422983814031e-05,-0.005560920573771,0.0,0.0,0.0,nan,nan,nan,0.29301881790161133,0.0013301043072715402,0.0013301043072715402,0.0001245433377334848,-0.013682449236512184,-1.5740785598754883,0.0010427804440889953,0.293018819564517,0.11787168528462652,1.0
1633641966.473718,9.887853622436523,0.04379591718316078,-2.383049726486206,0.9603199362754822,7.047280814731494e-05,-0.005563771352171898,0.0,0.0,0.0,nan,nan,nan,0.29301881790161133,0.0010427804663777351,0.0010427804663777351,0.00012653485464397818,-0.01380929909646511,-1.5740759372711182,0.0013487905851490773,0.2929484645780579,0.1177102256151557,1.0
1633641966.483815,9.89564323425293,0.04384045675396919,-2.383057117462158,0.9603496789932251,5.665870776283555e-05,-0.005581800360232592,0.0,0.0,0.0,nan,nan,nan,0.29301881790161133,0.0010427804663777351,0.0010427804663777351,0.0001280653668800369,-0.013917298056185246,-1.5740748643875122,0.0009819020262758376,0.2929484645780579,0.11752647357570828,1.0
1633641966.493758,9.915380477905273,0.04392455518245697,-2.383110761642456,0.9604130983352661,1.4748054127267096e-05,-0.005662061274051666,0.0,0.0,0.0,nan,nan,nan,0.292948454618454,0.001574214780703187,0.001574214780703187,0.00012883040471933782,-0.013978758826851845,-1.5740751028060913,0.0009819020262758376,0.2929484645780579,0.11752647357570828,1.0
1633641966.503758,9.915380477905273,0.04392455518245697,-2.383110761642456,0.9604130983352661,1.4748054127267096e-05,-0.005662061274051666,0.0,0.0,0.0,nan,nan,nan,0.292948454618454,0.001574214780703187,0.001574214780703187,0.00012939987936988473,-0.014031751081347466,-1.574075698852539,0.0009819020262758376,0.2929484645780579,0.11752647357570828,1.0
1633641966.513779,9.926777839660645,0.04396405071020126,-2.383148670196533,0.960446834564209,-8.255096872744616e-06,-0.005686430260539055,0.0,0.0,0.0,nan,nan,nan,0.292948454618454,0.001574214780703187,0.001574214780703187,0.00012991312541998923,-0.01409530732780695,-1.5740771293640137,0.0011365808998031037,0.29259175584782904,0.11676725553857983,1.0
1633641966.52371,9.946261405944824,0.044038038700819016,-2.383208990097046,0.9605115056037903,-3.697964348248206e-05,-0.005704907700419426,0.0,0.0,0.0,nan,nan,nan,0.292948454618454,0.0009819020051509142,0.0009819020051509142,0.00013004821084905416,-0.014127027243375778,-1.5740782022476196,0.001512753581489969,0.29259175584782904,0.11657924762504995,1.0
1633641966.533737,9.946261405944824,0.044038038700819016,-2.383208990097046,0.9605115056037903,-3.697964348248206e-05,-0.005704907700419426,0.0,0.0,0.0,nan,nan,nan,0.292948454618454,0.0009819020051509142,0.0009819020051509142,0.0001299718423979357,-0.01415859255939722,-1.574079990386963,0.001512753581489969,0.29259175584782904,0.11657924762504995,1.0
1633641966.543817,9.95783805847168,0.04407261684536934,-2.383251667022705,0.9605462551116943,-5.0665996241150424e-05,-0.0057045151479542255,0.0,0.0,0.0,nan,nan,nan,0.29259175062179565,0.0011365809477865696,0.0011365809477865696,0.00012958802108187228,-0.01417090930044651,-1.5740816593170166,0.001512753581489969,0.29259175584782904,0.11657924762504995,1.0
1633641966.553719,9.965691566467285,0.04410586506128311,-2.383273124694824,0.9605751633644104,-5.704690556740388e-05,-0.005695539992302656,0.0,0.0,0.0,nan,nan,nan,0.29259175062179565,0.0011365809477865696,0.0011365809477865696,0.0001291691150981933,-0.014168418012559414,-1.574082851409912,0.0014573479186502513,0.2919595795127175,0.11627479870381655,1.0
1633641966.563753,9.977296829223633,0.04413765296339989,-2.383324384689331,0.9606083631515503,-6.853874219814315e-05,-0.005685771349817514,0.0,0.0,0.0,nan,nan,nan,0.29259175062179565,0.0015127535443753004,0.0015127535443753004,0.00012861807772424072,-0.014157363213598728,-1.574083924293518,0.0012887271818085712,0.2919595795127175,0.11620015784676077,1.0
1633641966.573766,9.98879623413086,0.044167980551719666,-2.383375644683838,0.9606401920318604,-8.040847751544788e-05,-0.005684790667146444,0.0,0.0,0.0,nan,nan,nan,0.29195958375930786,0.001307875500060618,0.001307875500060618,0.0001275386894121766,-0.014124736189842224,-1.5740852355957031,0.0012887271818085712,0.2919595795127175,0.11620015784676077,1.0
1633641966.583745,9.996712684631348,0.044197455048561096,-2.383406162261963,0.960666298866272,-8.762781362747774e-05,-0.00568138575181365,0.0,0.0,0.0,nan,nan,nan,0.29195958375930786,0.001307875500060618,0.001307875500060618,0.00012664927635341883,-0.014092306606471539,-1.5740859508514404,0.0012887271818085712,0.2919595795127175,0.11620015784676077,1.0
1633641966.593782,10.0044584274292,0.04422564059495926,-2.3834362030029297,0.9606916904449463,-9.485545888310298e-05,-0.005675933789461851,0.0,0.0,0.0,nan,nan,nan,0.29195958375930786,0.001307875500060618,0.001307875500060618,0.0001250644854735583,-0.014027699828147888,-1.5740869045257568,0.0013461640348969718,0.2910720263204642,0.11589866588401498,1.0
1633641966.603877,10.016077041625977,0.04425213113427162,-2.3834896087646484,0.9607221484184265,-0.00010766551713459194,-0.005668104626238346,0.0,0.0,0.0,nan,nan,nan,0.29195958375930786,0.0012887271586805582,0.0012887271586805582,0.00012319610686972737,-0.01394403912127018,-1.5740879774093628,0.001560312237844336,0.2910720263204642,0.11581662044438423,1.0
1633641966.61379,10.023783683776855,0.04427803307771683,-2.3835203647613525,0.9607478380203247,-0.0001141320972237736,-0.005655383225530386,0.0,0.0,0.0,nan,nan,nan,0.29195958375930786,0.0012887271586805582,0.0012887271586805582,0.00012180892372271046,-0.013877752237021923,-1.5740886926651,0.001560312237844336,0.2910720263204642,0.11581662044438423,1.0
1633641966.623762,10.035378456115723,0.04430225491523743,-2.3835744857788086,0.9607809782028198,-0.00012406699534039944,-0.005627895705401897,0.0,0.0,0.0,nan,nan,nan,0.2910720407962799,0.0013461640337482095,0.0013461640337482095,0.00012031895312247798,-0.013803116977214813,-1.574089527130127,0.001560312237844336,0.2910720263204642,0.11581662044438423,1.0
1633641966.633742,10.04316520690918,0.04432603344321251,-2.383606195449829,0.9608092904090881,-0.00012819425319321454,-0.005615318194031715,0.0,0.0,0.0,nan,nan,nan,0.2910720407962799,0.0015603122301399708,0.0015603122301399708,0.00011790963617386296,-0.01367564033716917,-1.5740904808044434,0.0014755448348451085,0.28995602150873984,0.11568979423071149,1.0
1633641966.643838,10.050884246826172,0.04434894025325775,-2.3836441040039062,0.9608386754989624,-0.00013151888560969383,-0.005606260150671005,0.0,0.0,0.0,nan,nan,nan,0.2910720407962799,0.0015603122301399708,0.0015603122301399708,0.0001153072589659132,-0.013529730029404163,-1.5740911960601807,0.001386502377732066,0.28995602150873984,0.1156139012011409,1.0
1633641966.653758,10.06248664855957,0.04437023401260376,-2.3837053775787354,0.9608787894248962,-0.00013752320955973119,-0.005595547147095203,0.0,0.0,0.0,nan,nan,nan,0.2910720407962799,0.0015603122301399708,0.0015603122301399708,0.00011346816609147936,-0.013422333635389805,-1.5740917921066284,0.001386502377732066,0.28995602150873984,0.1156139012011409,1.0
